# Frequency w         I(w)
1.514500       1.00000000000000000000
1.514600       1.00000000000000000000
1.514700       1.00000000000000000000
1.514800       1.00000000000000000000
1.514900       1.00000000000000000000
1.515000       1.00000000000000000000
1.515100       1.00000000000000000000
1.515200       1.00000000000000000000
1.515300       1.00000000000000000000
1.515400       1.00000000000000000000
1.515500       1.00000000000000000000
1.515600       1.00000000000000000000
1.515700       1.00000000000000000000
1.515800       1.00000000000000000000
1.515900       1.00000000000000000000
1.516000       1.00000000000000000000
1.516100       1.00000000000000000000
1.516200       1.00000000000000000000
1.516300       1.00000000000000000000
1.516400       1.00000000000000000000
1.516500       1.00000000000000000000
1.516600       1.00000000000000000000
1.516700       1.00000000000000000000
1.516800       1.00000000000000000000
1.516900       1.00000000000000000000
1.517000       1.00000000000000000000
1.517100       1.00000000000000000000
1.517200       1.00000000000000000000
1.517300       1.00000000000000000000
1.517400       1.00000000000000000000
1.517500       1.00000000000000000000
1.517600       1.00000000000000000000
1.517700       1.00000000000000000000
1.517800       1.00000000000000000000
1.517900       1.00000000000000000000
1.518000       1.00000000000000000000
1.518100       1.00000000000000000000
1.518200       1.00000000000000000000
1.518300       1.00000000000000000000
1.518400       1.00000000000000000000
1.518500       1.00000000000000000000
1.518600       1.00000000000000000000
1.518700       1.00000000000000000000
1.518800       1.00000000000000000000
1.518900       1.00000000000000000000
1.519000       1.00000000000000000000
1.519100       1.00000000000000000000
1.519200       1.00000000000000000000
1.519300       1.00000000000000000000
1.519400       1.00000000000000000000
1.519500       1.00000000000000000000
1.519600       1.00000000000000000000
1.519700       1.00000000000000000000
1.519800       1.00000000000000000000
1.519900       1.00000000000000000000
1.520000       1.00000000000000000000
1.520100       1.00000000000000000000
1.520200       1.00000000000000000000
1.520300       1.00000000000000000000
1.520400       1.00000000000000000000
1.520500       1.00000000000000000000
1.520600       1.00000000000000000000
1.520700       1.00000000000000000000
1.520800       1.00000000000000000000
1.520900       1.00000000000000000000
1.521000       1.00000000000000000000
1.521100       1.00000000000000000000
1.521200       1.00000000000000000000
1.521300       1.00000000000000000000
1.521400       1.00000000000000000000
1.521500       1.00000000000000000000
1.521600       1.00000000000000000000
1.521700       1.00000000000000000000
1.521800       1.00000000000000000000
1.521900       1.00000000000000000000
1.522000       1.00000000000000000000
1.522100       1.00000000000000000000
1.522200       1.00000000000000000000
1.522300       1.00000000000000000000
1.522400       1.00000000000000000000
1.522500       1.00000000000000000000
1.522600       1.00000000000000000000
1.522700       1.00000000000000000000
1.522800       1.00000000000000000000
1.522900       1.00000000000000000000
1.523000       1.00000000000000000000
1.523100       1.00000000000000000000
1.523200       1.00000000000000000000
1.523300       1.00000000000000000000
1.523400       1.00000000000000000000
1.523500       1.00000000000000000000
1.523600       1.00000000000000000000
1.523700       1.00000000000000000000
1.523800       1.00000000000000000000
1.523900       1.00000000000000000000
1.524000       1.00000000000000000000
1.524100       1.00000000000000000000
1.524200       1.00000000000000000000
1.524300       1.00000000000000000000
1.524400       1.00000000000000000000
1.524500       1.00000000000000000000
1.524600       1.00000000000000000000
1.524700       1.00000000000000000000
1.524800       1.00000000000000000000
1.524900       1.00000000000000000000
1.525000       1.00000000000000000000
1.525100       1.00000000000000000000
1.525200       1.00000000000000000000
1.525300       1.00000000000000000000
1.525400       1.00000000000000000000
1.525500       1.00000000000000000000
1.525600       1.00000000000000000000
1.525700       1.00000000000000000000
1.525800       1.00000000000000000000
1.525900       1.00000000000000000000
1.526000       1.00000000000000000000
1.526100       1.00000000000000000000
1.526200       1.00000000000000000000
1.526300       1.00000000000000000000
1.526400       1.00000000000000000000
1.526500       1.00000000000000000000
1.526600       1.00000000000000000000
1.526700       1.00000000000000000000
1.526800       1.00000000000000000000
1.526900       1.00000000000000000000
1.527000       1.00000000000000000000
1.527100       1.00000000000000000000
1.527200       1.00000000000000000000
1.527300       1.00000000000000000000
1.527400       1.00000000000000000000
1.527500       1.00000000000000000000
1.527600       1.00000000000000000000
1.527700       1.00000000000000000000
1.527800       1.00000000000000000000
1.527900       1.00000000000000000000
1.528000       1.00000000000000000000
1.528100       1.00000000000000000000
1.528200       1.00000000000000000000
1.528300       1.00000000000000000000
1.528400       1.00000000000000000000
1.528500       1.00000000000000000000
1.528600       1.00000000000000000000
1.528700       1.00000000000000000000
1.528800       1.00000000000000000000
1.528900       1.00000000000000000000
1.529000       1.00000000000000000000
1.529100       1.00000000000000000000
1.529200       1.00000000000000000000
1.529300       1.00000000000000000000
1.529400       1.00000000000000000000
1.529500       1.00000000000000000000
1.529600       1.00000000000000000000
1.529700       1.00000000000000000000
1.529800       1.00000000000000000000
1.529900       1.00000000000000000000
1.530000       1.00000000000000000000
1.530100       1.00000000000000000000
1.530200       1.00000000000000000000
1.530300       1.00000000000000000000
1.530400       1.00000000000000000000
1.530500       1.00000000000000000000
1.530600       1.00000000000000000000
1.530700       1.00000000000000000000
1.530800       1.00000000000000000000
1.530900       1.00000000000000000000
1.531000       1.00000000000000000000
1.531100       1.00000000000000000000
1.531200       1.00000000000000000000
1.531300       1.00000000000000000000
1.531400       1.00000000000000000000
1.531500       1.00000000000000000000
1.531600       1.00000000000000000000
1.531700       1.00000000000000000000
1.531800       1.00000000000000000000
1.531900       1.00000000000000000000
1.532000       1.00000000000000000000
1.532100       1.00000000000000000000
1.532200       1.00000000000000000000
1.532300       1.00000000000000000000
1.532400       1.00000000000000000000
1.532500       1.00000000000000000000
1.532600       1.00000000000000000000
1.532700       1.00000000000000000000
1.532800       1.00000000000000000000
1.532900       1.00000000000000000000
1.533000       1.00000000000000000000
1.533100       1.00000000000000000000
1.533200       1.00000000000000000000
1.533300       1.00000000000000000000
1.533400       1.00000000000000000000
1.533500       1.00000000000000000000
1.533600       1.00000000000000000000
1.533700       1.00000000000000000000
1.533800       1.00000000000000000000
1.533900       1.00000000000000000000
1.534000       1.00000000000000000000
1.534100       1.00000000000000000000
1.534200       1.00000000000000000000
1.534300       1.00000000000000000000
1.534400       1.00000000000000000000
1.534500       1.00000000000000000000
1.534600       1.00000000000000000000
1.534700       1.00000000000000000000
1.534800       1.00000000000000000000
1.534900       1.00000000000000000000
1.535000       1.00000000000000000000
1.535100       1.00000000000000000000
1.535200       1.00000000000000000000
1.535300       1.00000000000000000000
1.535400       1.00000000000000000000
1.535500       1.00000000000000000000
1.535600       1.00000000000000000000
1.535700       1.00000000000000000000
1.535800       1.00000000000000000000
1.535900       1.00000000000000000000
1.536000       1.00000000000000000000
1.536100       1.00000000000000000000
1.536200       1.00000000000000000000
1.536300       1.00000000000000000000
1.536400       1.00000000000000000000
1.536500       1.00000000000000000000
1.536600       1.00000000000000000000
1.536700       1.00000000000000000000
1.536800       1.00000000000000000000
1.536900       1.00000000000000000000
1.537000       1.00000000000000000000
1.537100       1.00000000000000000000
1.537200       1.00000000000000000000
1.537300       1.00000000000000000000
1.537400       1.00000000000000000000
1.537500       1.00000000000000000000
1.537600       1.00000000000000000000
1.537700       1.00000000000000000000
1.537800       1.00000000000000000000
1.537900       1.00000000000000000000
1.538000       1.00000000000000000000
1.538100       1.00000000000000000000
1.538200       1.00000000000000000000
1.538300       1.00000000000000000000
1.538400       1.00000000000000000000
1.538500       1.00000000000000000000
1.538600       1.00000000000000000000
1.538700       1.00000000000000000000
1.538800       1.00000000000000000000
1.538900       1.00000000000000000000
1.539000       1.00000000000000000000
1.539100       1.00000000000000000000
1.539200       1.00000000000000000000
1.539300       1.00000000000000000000
1.539400       1.00000000000000000000
1.539500       1.00000000000000000000
1.539600       1.00000000000000000000
1.539700       1.00000000000000000000
1.539800       1.00000000000000000000
1.539900       1.00000000000000000000
1.540000       1.00000000000000000000
1.540100       1.00000000000000000000
1.540200       1.00000000000000000000
1.540300       1.00000000000000000000
1.540400       1.00000000000000000000
1.540500       1.00000000000000000000
1.540600       1.00000000000000000000
1.540700       1.00000000000000000000
1.540800       1.00000000000000000000
1.540900       1.00000000000000000000
1.541000       1.00000000000000000000
1.541100       1.00000000000000000000
1.541200       1.00000000000000000000
1.541300       1.00000000000000000000
1.541400       1.00000000000000000000
1.541500       1.00000000000000000000
1.541600       1.00000000000000000000
1.541700       1.00000000000000000000
1.541800       1.00000000000000000000
1.541900       1.00000000000000000000
1.542000       1.00000000000000000000
1.542100       1.00000000000000000000
1.542200       1.00000000000000000000
1.542300       1.00000000000000000000
1.542400       1.00000000000000000000
1.542500       1.00000000000000000000
1.542600       1.00000000000000000000
1.542700       1.00000000000000000000
1.542800       1.00000000000000000000
1.542900       1.00000000000000000000
1.543000       1.00000000000000000000
1.543100       1.00000000000000000000
1.543200       1.00000000000000000000
1.543300       1.00000000000000000000
1.543400       1.00000000000000000000
1.543500       1.00000000000000000000
1.543600       1.00000000000000000000
1.543700       1.00000000000000000000
1.543800       1.00000000000000000000
1.543900       1.00000000000000000000
1.544000       1.00000000000000000000
1.544100       1.00000000000000000000
1.544200       1.00000000000000000000
1.544300       1.00000000000000000000
1.544400       1.00000000000000000000
1.544500       1.00000000000000000000
1.544600       1.00000000000000000000
1.544700       1.00000000000000000000
1.544800       1.00000000000000000000
1.544900       1.00000000000000000000
1.545000       1.00000000000000000000
1.545100       1.00000000000000000000
1.545200       1.00000000000000000000
1.545300       1.00000000000000000000
1.545400       1.00000000000000000000
1.545500       1.00000000000000000000
1.545600       1.00000000000000000000
1.545700       1.00000000000000000000
1.545800       1.00000000000000000000
1.545900       1.00000000000000000000
1.546000       1.00000000000000000000
1.546100       1.00000000000000000000
1.546200       1.00000000000000000000
1.546300       1.00000000000000000000
1.546400       1.00000000000000000000
1.546500       1.00000000000000000000
1.546600       1.00000000000000000000
1.546700       1.00000000000000000000
1.546800       1.00000000000000000000
1.546900       1.00000000000000000000
1.547000       1.00000000000000000000
1.547100       1.00000000000000000000
1.547200       1.00000000000000000000
1.547300       1.00000000000000000000
1.547400       1.00000000000000000000
1.547500       1.00000000000000000000
1.547600       1.00000000000000000000
1.547700       1.00000000000000000000
1.547800       1.00000000000000000000
1.547900       1.00000000000000000000
1.548000       1.00000000000000000000
1.548100       1.00000000000000000000
1.548200       1.00000000000000000000
1.548300       1.00000000000000000000
1.548400       1.00000000000000000000
1.548500       1.00000000000000000000
1.548600       1.00000000000000000000
1.548700       1.00000000000000000000
1.548800       1.00000000000000000000
1.548900       1.00000000000000000000
1.549000       1.00000000000000000000
1.549100       1.00000000000000000000
1.549200       1.00000000000000000000
1.549300       1.00000000000000000000
1.549400       1.00000000000000000000
1.549500       1.00000000000000000000
1.549600       1.00000000000000000000
1.549700       1.00000000000000000000
1.549800       1.00000000000000000000
1.549900       1.00000000000000000000
1.550000       1.00000000000000000000
1.550100       1.00000000000000000000
1.550200       1.00000000000000000000
1.550300       1.00000000000000000000
1.550400       1.00000000000000000000
1.550500       1.00000000000000000000
1.550600       1.00000000000000000000
1.550700       1.00000000000000000000
1.550800       1.00000000000000000000
1.550900       1.00000000000000000000
1.551000       1.00000000000000000000
1.551100       1.00000000000000000000
1.551200       1.00000000000000000000
1.551300       1.00000000000000000000
1.551400       1.00000000000000000000
1.551500       1.00000000000000000000
1.551600       1.00000000000000000000
1.551700       1.00000000000000000000
1.551800       1.00000000000000000000
1.551900       1.00000000000000000000
1.552000       1.00000000000000000000
1.552100       1.00000000000000000000
1.552200       1.00000000000000000000
1.552300       1.00000000000000000000
1.552400       1.00000000000000000000
1.552500       1.00000000000000000000
1.552600       1.00000000000000000000
1.552700       1.00000000000000000000
1.552800       1.00000000000000000000
1.552900       1.00000000000000000000
1.553000       1.00000000000000000000
1.553100       1.00000000000000000000
1.553200       1.00000000000000000000
1.553300       1.00000000000000000000
1.553400       1.00000000000000000000
1.553500       1.00000000000000000000
1.553600       1.00000000000000000000
1.553700       1.00000000000000000000
1.553800       1.00000000000000000000
1.553900       1.00000000000000000000
1.554000       1.00000000000000000000
1.554100       1.00000000000000000000
1.554200       1.00000000000000000000
1.554300       1.00000000000000000000
1.554400       1.00000000000000000000
1.554500       1.00000000000000000000
1.554600       1.00000000000000000000
1.554700       1.00000000000000000000
1.554800       1.00000000000000000000
1.554900       1.00000000000000000000
1.555000       1.00000000000000000000
1.555100       1.00000000000000000000
1.555200       1.00000000000000000000
1.555300       1.00000000000000000000
1.555400       1.00000000000000000000
1.555500       1.00000000000000000000
1.555600       1.00000000000000000000
1.555700       1.00000000000000000000
1.555800       1.00000000000000000000
1.555900       1.00000000000000000000
1.556000       1.00000000000000000000
1.556100       1.00000000000000000000
1.556200       1.00000000000000000000
1.556300       1.00000000000000000000
1.556400       1.00000000000000000000
1.556500       1.00000000000000000000
1.556600       1.00000000000000000000
1.556700       1.00000000000000000000
1.556800       1.00000000000000000000
1.556900       1.00000000000000000000
1.557000       1.00000000000000000000
1.557100       1.00000000000000000000
1.557200       1.00000000000000000000
1.557300       1.00000000000000000000
1.557400       1.00000000000000000000
1.557500       1.00000000000000000000
1.557600       1.00000000000000000000
1.557700       1.00000000000000000000
1.557800       1.00000000000000000000
1.557900       1.00000000000000000000
1.558000       1.00000000000000000000
1.558100       1.00000000000000000000
1.558200       1.00000000000000000000
1.558300       1.00000000000000000000
1.558400       1.00000000000000000000
1.558500       1.00000000000000000000
1.558600       1.00000000000000000000
1.558700       1.00000000000000000000
1.558800       1.00000000000000000000
1.558900       1.00000000000000000000
1.559000       1.00000000000000000000
1.559100       1.00000000000000000000
1.559200       1.00000000000000000000
1.559300       1.00000000000000000000
1.559400       1.00000000000000000000
1.559500       1.00000000000000000000
1.559600       1.00000000000000000000
1.559700       1.00000000000000000000
1.559800       1.00000000000000000000
1.559900       1.00000000000000000000
1.560000       1.00000000000000000000
1.560100       1.00000000000000000000
1.560200       1.00000000000000000000
1.560300       1.00000000000000000000
1.560400       1.00000000000000000000
1.560500       1.00000000000000000000
1.560600       1.00000000000000000000
1.560700       1.00000000000000000000
1.560800       1.00000000000000000000
1.560900       1.00000000000000000000
1.561000       1.00000000000000000000
1.561100       1.00000000000000000000
1.561200       1.00000000000000000000
1.561300       1.00000000000000000000
1.561400       1.00000000000000000000
1.561500       1.00000000000000000000
1.561600       1.00000000000000000000
1.561700       1.00000000000000000000
1.561800       1.00000000000000000000
1.561900       1.00000000000000000000
1.562000       1.00000000000000000000
1.562100       1.00000000000000000000
1.562200       1.00000000000000000000
1.562300       1.00000000000000000000
1.562400       1.00000000000000000000
1.562500       1.00000000000000000000
1.562600       1.00000000000000000000
1.562700       1.00000000000000000000
1.562800       1.00000000000000000000
1.562900       1.00000000000000000000
1.563000       1.00000000000000000000
1.563100       1.00000000000000000000
1.563200       1.00000000000000000000
1.563300       1.00000000000000000000
1.563400       1.00000000000000000000
1.563500       1.00000000000000000000
1.563600       1.00000000000000000000
1.563700       1.00000000000000000000
1.563800       1.00000000000000000000
1.563900       1.00000000000000000000
1.564000       1.00000000000000000000
1.564100       1.00000000000000000000
1.564200       1.00000000000000000000
1.564300       1.00000000000000000000
1.564400       1.00000000000000000000
1.564500       1.00000000000000000000
1.564600       1.00000000000000000000
1.564700       1.00000000000000000000
1.564800       1.00000000000000000000
1.564900       1.00000000000000000000
1.565000       1.00000000000000000000
1.565100       1.00000000000000000000
1.565200       1.00000000000000000000
1.565300       1.00000000000000000000
1.565400       1.00000000000000000000
1.565500       1.00000000000000000000
1.565600       1.00000000000000000000
1.565700       1.00000000000000000000
1.565800       1.00000000000000000000
1.565900       1.00000000000000000000
1.566000       1.00000000000000000000
1.566100       1.00000000000000000000
1.566200       1.00000000000000000000
1.566300       1.00000000000000000000
1.566400       1.00000000000000000000
1.566500       1.00000000000000000000
1.566600       1.00000000000000000000
1.566700       1.00000000000000000000
1.566800       1.00000000000000000000
1.566900       1.00000000000000000000
1.567000       1.00000000000000000000
1.567100       1.00000000000000000000
1.567200       1.00000000000000000000
1.567300       1.00000000000000000000
1.567400       1.00000000000000000000
1.567500       1.00000000000000000000
1.567600       1.00000000000000000000
1.567700       1.00000000000000000000
1.567800       1.00000000000000000000
1.567900       1.00000000000000000000
1.568000       1.00000000000000000000
1.568100       1.00000000000000000000
1.568200       1.00000000000000000000
1.568300       1.00000000000000000000
1.568400       1.00000000000000000000
1.568500       1.00000000000000000000
1.568600       1.00000000000000000000
1.568700       1.00000000000000000000
1.568800       1.00000000000000000000
1.568900       1.00000000000000000000
1.569000       1.00000000000000000000
1.569100       1.00000000000000000000
1.569200       1.00000000000000000000
1.569300       1.00000000000000000000
1.569400       1.00000000000000000000
1.569500       1.00000000000000000000
1.569600       1.00000000000000000000
1.569700       1.00000000000000000000
1.569800       1.00000000000000000000
1.569900       1.00000000000000000000
1.570000       1.00000000000000000000
1.570100       1.00000000000000000000
1.570200       1.00000000000000000000
1.570300       1.00000000000000000000
1.570400       1.00000000000000000000
1.570500       1.00000000000000000000
1.570600       1.00000000000000000000
1.570700       1.00000000000000000000
1.570800       1.00000000000000000000
1.570900       1.00000000000000000000
1.571000       1.00000000000000000000
1.571100       1.00000000000000000000
1.571200       1.00000000000000000000
1.571300       1.00000000000000000000
1.571400       1.00000000000000000000
1.571500       1.00000000000000000000
1.571600       1.00000000000000000000
1.571700       1.00000000000000000000
1.571800       1.00000000000000000000
1.571900       1.00000000000000000000
1.572000       1.00000000000000000000
1.572100       1.00000000000000000000
1.572200       1.00000000000000000000
1.572300       1.00000000000000000000
1.572400       1.00000000000000000000
1.572500       1.00000000000000000000
1.572600       1.00000000000000000000
1.572700       1.00000000000000000000
1.572800       1.00000000000000000000
1.572900       1.00000000000000000000
1.573000       1.00000000000000000000
1.573100       1.00000000000000000000
1.573200       1.00000000000000000000
1.573300       1.00000000000000000000
1.573400       1.00000000000000000000
1.573500       1.00000000000000000000
1.573600       1.00000000000000000000
1.573700       1.00000000000000000000
1.573800       1.00000000000000000000
1.573900       1.00000000000000000000
1.574000       1.00000000000000000000
1.574100       1.00000000000000000000
1.574200       1.00000000000000000000
1.574300       1.00000000000000000000
1.574400       1.00000000000000000000
1.574500       1.00000000000000000000
1.574600       1.00000000000000000000
1.574700       1.00000000000000000000
1.574800       1.00000000000000000000
1.574900       1.00000000000000000000
1.575000       1.00000000000000000000
1.575100       1.00000000000000000000
1.575200       1.00000000000000000000
1.575300       1.00000000000000000000
1.575400       1.00000000000000000000
1.575500       1.00000000000000000000
1.575600       1.00000000000000000000
1.575700       1.00000000000000000000
1.575800       1.00000000000000000000
1.575900       1.00000000000000000000
1.576000       1.00000000000000000000
1.576100       1.00000000000000000000
1.576200       1.00000000000000000000
1.576300       1.00000000000000000000
1.576400       1.00000000000000000000
1.576500       1.00000000000000000000
1.576600       1.00000000000000000000
1.576700       1.00000000000000000000
1.576800       1.00000000000000000000
1.576900       1.00000000000000000000
1.577000       1.00000000000000000000
1.577100       1.00000000000000000000
1.577200       1.00000000000000000000
1.577300       1.00000000000000000000
1.577400       1.00000000000000000000
1.577500       1.00000000000000000000
1.577600       1.00000000000000000000
1.577700       1.00000000000000000000
1.577800       1.00000000000000000000
1.577900       1.00000000000000000000
1.578000       1.00000000000000000000
1.578100       1.00000000000000000000
1.578200       1.00000000000000000000
1.578300       1.00000000000000000000
1.578400       1.00000000000000000000
1.578500       1.00000000000000000000
1.578600       1.00000000000000000000
1.578700       1.00000000000000000000
1.578800       1.00000000000000000000
1.578900       1.00000000000000000000
1.579000       1.00000000000000000000
1.579100       1.00000000000000000000
1.579200       1.00000000000000000000
1.579300       1.00000000000000000000
1.579400       1.00000000000000000000
1.579500       1.00000000000000000000
1.579600       1.00000000000000000000
1.579700       1.00000000000000000000
1.579800       1.00000000000000000000
1.579900       1.00000000000000000000
1.580000       1.00000000000000000000
1.580100       1.00000000000000000000
1.580200       1.00000000000000000000
1.580300       1.00000000000000000000
1.580400       1.00000000000000000000
1.580500       1.00000000000000000000
1.580600       1.00000000000000000000
1.580700       1.00000000000000000000
1.580800       1.00000000000000000000
1.580900       1.00000000000000000000
1.581000       1.00000000000000000000
1.581100       1.00000000000000000000
1.581200       1.00000000000000000000
1.581300       1.00000000000000000000
1.581400       1.00000000000000000000
1.581500       1.00000000000000000000
1.581600       1.00000000000000000000
1.581700       1.00000000000000000000
1.581800       1.00000000000000000000
1.581900       1.00000000000000000000
1.582000       1.00000000000000000000
1.582100       1.00000000000000000000
1.582200       1.00000000000000000000
1.582300       1.00000000000000000000
1.582400       1.00000000000000000000
1.582500       1.00000000000000000000
1.582600       1.00000000000000000000
1.582700       1.00000000000000000000
1.582800       1.00000000000000000000
1.582900       1.00000000000000000000
1.583000       1.00000000000000000000
1.583100       1.00000000000000000000
1.583200       1.00000000000000000000
1.583300       1.00000000000000000000
1.583400       1.00000000000000000000
1.583500       1.00000000000000000000
1.583600       1.00000000000000000000
1.583700       1.00000000000000000000
1.583800       1.00000000000000000000
1.583900       1.00000000000000000000
1.584000       1.00000000000000000000
1.584100       1.00000000000000000000
1.584200       1.00000000000000000000
1.584300       1.00000000000000000000
1.584400       1.00000000000000000000
1.584500       1.00000000000000000000
1.584600       1.00000000000000000000
1.584700       1.00000000000000000000
1.584800       1.00000000000000000000
1.584900       1.00000000000000000000
1.585000       1.00000000000000000000
1.585100       1.00000000000000000000
1.585200       1.00000000000000000000
1.585300       1.00000000000000000000
1.585400       1.00000000000000000000
1.585500       1.00000000000000000000
1.585600       1.00000000000000000000
1.585700       1.00000000000000000000
1.585800       1.00000000000000000000
1.585900       1.00000000000000000000
1.586000       1.00000000000000000000
1.586100       1.00000000000000000000
1.586200       1.00000000000000000000
1.586300       1.00000000000000000000
1.586400       1.00000000000000000000
1.586500       1.00000000000000000000
1.586600       1.00000000000000000000
1.586700       1.00000000000000000000
1.586800       1.00000000000000000000
1.586900       1.00000000000000000000
1.587000       1.00000000000000000000
1.587100       1.00000000000000000000
1.587200       1.00000000000000000000
1.587300       1.00000000000000000000
1.587400       1.00000000000000000000
1.587500       1.00000000000000000000
1.587600       1.00000000000000000000
1.587700       1.00000000000000000000
1.587800       1.00000000000000000000
1.587900       1.00000000000000000000
1.588000       1.00000000000000000000
1.588100       1.00000000000000000000
1.588200       1.00000000000000000000
1.588300       1.00000000000000000000
1.588400       1.00000000000000000000
1.588500       1.00000000000000000000
1.588600       1.00000000000000000000
1.588700       1.00000000000000000000
1.588800       1.00000000000000000000
1.588900       1.00000000000000000000
1.589000       1.00000000000000000000
1.589100       1.00000000000000000000
1.589200       1.00000000000000000000
1.589300       1.00000000000000000000
1.589400       1.00000000000000000000
1.589500       1.00000000000000000000
1.589600       1.00000000000000000000
1.589700       1.00000000000000000000
1.589800       1.00000000000000000000
1.589900       1.00000000000000000000
1.590000       1.00000000000000000000
1.590100       1.00000000000000000000
1.590200       1.00000000000000000000
1.590300       1.00000000000000000000
1.590400       1.00000000000000000000
1.590500       1.00000000000000000000
1.590600       1.00000000000000000000
1.590700       1.00000000000000000000
1.590800       1.00000000000000000000
1.590900       1.00000000000000000000
1.591000       1.00000000000000000000
1.591100       1.00000000000000000000
1.591200       1.00000000000000000000
1.591300       1.00000000000000000000
1.591400       1.00000000000000000000
1.591500       1.00000000000000000000
1.591600       1.00000000000000000000
1.591700       1.00000000000000000000
1.591800       1.00000000000000000000
1.591900       1.00000000000000000000
1.592000       1.00000000000000000000
1.592100       1.00000000000000000000
1.592200       1.00000000000000000000
1.592300       1.00000000000000000000
1.592400       1.00000000000000000000
1.592500       1.00000000000000000000
1.592600       1.00000000000000000000
1.592700       1.00000000000000000000
1.592800       1.00000000000000000000
1.592900       1.00000000000000000000
1.593000       1.00000000000000000000
