# Frequency w         I(w)
1.015800       0.00000000000000066167
1.015900       0.00000000000000040081
1.016000       0.00000000000000019858
1.016100       0.00000000000000065268
1.016200       -0.00000000000000001233
1.016300       0.00000000000000054852
1.016400       0.00000000000000003790
1.016500       0.00000000000000068620
1.016600       0.00000000000000085725
1.016700       0.00000000000000062512
1.016800       0.00000000000000068628
1.016900       0.00000000000000065640
1.017000       0.00000000000000058841
1.017100       0.00000000000000012265
1.017200       0.00000000000000052333
1.017300       0.00000000000000023892
1.017400       0.00000000000000070994
1.017500       0.00000000000000069694
1.017600       0.00000000000000056141
1.017700       0.00000000000000028752
1.017800       0.00000000000000036016
1.017900       0.00000000000000085168
1.018000       0.00000000000000079943
1.018100       0.00000000000000045383
1.018200       0.00000000000000032624
1.018300       0.00000000000000055599
1.018400       0.00000000000000058773
1.018500       0.00000000000000030161
1.018600       0.00000000000000065332
1.018700       0.00000000000000035404
1.018800       0.00000000000000050049
1.018900       0.00000000000000032046
1.019000       0.00000000000000053514
1.019100       0.00000000000000041286
1.019200       0.00000000000000054786
1.019300       0.00000000000000076035
1.019400       0.00000000000000039977
1.019500       0.00000000000000031777
1.019600       0.00000000000000062196
1.019700       0.00000000000000090158
1.019800       0.00000000000000057483
1.019900       0.00000000000000050571
1.020000       0.00000000000000068369
1.020100       0.00000000000000078263
1.020200       0.00000000000000064743
1.020300       0.00000000000000069954
1.020400       0.00000000000000046822
1.020500       0.00000000000000041373
1.020600       0.00000000000000053080
1.020700       0.00000000000000056031
1.020800       0.00000000000000033480
1.020900       0.00000000000000052431
1.021000       0.00000000000000072512
1.021100       0.00000000000000060934
1.021200       0.00000000000000099333
1.021300       0.00000000000000057947
1.021400       0.00000000000000077126
1.021500       0.00000000000000058666
1.021600       0.00000000000000052467
1.021700       0.00000000000000037553
1.021800       0.00000000000000047779
1.021900       0.00000000000000055995
1.022000       0.00000000000000063263
1.022100       0.00000000000000075403
1.022200       0.00000000000000052397
1.022300       0.00000000000000057542
1.022400       0.00000000000000045529
1.022500       0.00000000000000109631
1.022600       0.00000000000000080587
1.022700       0.00000000000000045852
1.022800       0.00000000000000065903
1.022900       0.00000000000000076740
1.023000       0.00000000000000068315
1.023100       0.00000000000000049445
1.023200       0.00000000000000072143
1.023300       0.00000000000000053719
1.023400       0.00000000000000062936
1.023500       0.00000000000000037028
1.023600       0.00000000000000074377
1.023700       0.00000000000000040634
1.023800       0.00000000000000025541
1.023900       0.00000000000000072472
1.024000       0.00000000000000049191
1.024100       0.00000000000000031512
1.024200       0.00000000000000050819
1.024300       0.00000000000000070791
1.024400       0.00000000000000079789
1.024500       0.00000000000000036026
1.024600       0.00000000000000076673
1.024700       0.00000000000000058385
1.024800       0.00000000000000058209
1.024900       0.00000000000000074204
1.025000       0.00000000000000049596
1.025100       0.00000000000000082940
1.025200       0.00000000000000057163
1.025300       0.00000000000000103968
1.025400       0.00000000000000034168
1.025500       0.00000000000000074676
1.025600       0.00000000000000060459
1.025700       0.00000000000000085313
1.025800       0.00000000000000076770
1.025900       0.00000000000000088072
1.026000       0.00000000000000089773
1.026100       0.00000000000000085923
1.026200       0.00000000000000066116
1.026300       0.00000000000000021004
1.026400       0.00000000000000077881
1.026500       0.00000000000000034511
1.026600       0.00000000000000090831
1.026700       0.00000000000000033142
1.026800       0.00000000000000076015
1.026900       0.00000000000000046657
1.027000       0.00000000000000076242
1.027100       0.00000000000000093886
1.027200       0.00000000000000095001
1.027300       0.00000000000000039383
1.027400       0.00000000000000059966
1.027500       0.00000000000000064359
1.027600       0.00000000000000080414
1.027700       0.00000000000000065809
1.027800       0.00000000000000053336
1.027900       0.00000000000000079661
1.028000       0.00000000000000068613
1.028100       0.00000000000000039228
1.028200       0.00000000000000043338
1.028300       0.00000000000000067185
1.028400       0.00000000000000041297
1.028500       0.00000000000000091556
1.028600       0.00000000000000064212
1.028700       0.00000000000000044597
1.028800       0.00000000000000053509
1.028900       0.00000000000000077898
1.029000       0.00000000000000068037
1.029100       0.00000000000000088454
1.029200       0.00000000000000069323
1.029300       0.00000000000000064591
1.029400       0.00000000000000081660
1.029500       0.00000000000000085615
1.029600       0.00000000000000060936
1.029700       0.00000000000000068975
1.029800       0.00000000000000041672
1.029900       0.00000000000000087632
1.030000       0.00000000000000054163
1.030100       0.00000000000000064682
1.030200       0.00000000000000084979
1.030300       0.00000000000000068504
1.030400       0.00000000000000107643
1.030500       0.00000000000000071920
1.030600       0.00000000000000102030
1.030700       0.00000000000000070671
1.030800       0.00000000000000055771
1.030900       0.00000000000000056976
1.031000       0.00000000000000058767
1.031100       0.00000000000000060437
1.031200       0.00000000000000055282
1.031300       0.00000000000000052470
1.031400       0.00000000000000063284
1.031500       0.00000000000000081372
1.031600       0.00000000000000051020
1.031700       0.00000000000000104814
1.031800       0.00000000000000098528
1.031900       0.00000000000000034276
1.032000       0.00000000000000060867
1.032100       0.00000000000000076390
1.032200       0.00000000000000072383
1.032300       0.00000000000000089397
1.032400       0.00000000000000073832
1.032500       0.00000000000000062362
1.032600       0.00000000000000059925
1.032700       0.00000000000000046772
1.032800       0.00000000000000062047
1.032900       0.00000000000000060262
1.033000       0.00000000000000010033
1.033100       0.00000000000000082739
1.033200       0.00000000000000081615
1.033300       0.00000000000000049330
1.033400       0.00000000000000070164
1.033500       0.00000000000000060546
1.033600       0.00000000000000086068
1.033700       0.00000000000000073736
1.033800       0.00000000000000088790
1.033900       0.00000000000000071991
1.034000       0.00000000000000080819
1.034100       0.00000000000000074726
1.034200       0.00000000000000059004
1.034300       0.00000000000000090428
1.034400       0.00000000000000074851
1.034500       0.00000000000000120180
1.034600       0.00000000000000032825
1.034700       0.00000000000000078673
1.034800       0.00000000000000064134
1.034900       0.00000000000000089710
1.035000       0.00000000000000078885
1.035100       0.00000000000000089143
1.035200       0.00000000000000098271
1.035300       0.00000000000000098516
1.035400       0.00000000000000079304
1.035500       0.00000000000000048749
1.035600       0.00000000000000088313
1.035700       0.00000000000000054834
1.035800       0.00000000000000078436
1.035900       0.00000000000000036762
1.036000       0.00000000000000082504
1.036100       0.00000000000000072149
1.036200       0.00000000000000070936
1.036300       0.00000000000000075345
1.036400       0.00000000000000100895
1.036500       0.00000000000000076362
1.036600       0.00000000000000045828
1.036700       0.00000000000000053378
1.036800       0.00000000000000062695
1.036900       0.00000000000000076252
1.037000       0.00000000000000059145
1.037100       0.00000000000000079436
1.037200       0.00000000000000079298
1.037300       0.00000000000000038284
1.037400       0.00000000000000067124
1.037500       0.00000000000000080487
1.037600       0.00000000000000036062
1.037700       0.00000000000000116516
1.037800       0.00000000000000102869
1.037900       0.00000000000000052607
1.038000       0.00000000000000069053
1.038100       0.00000000000000077454
1.038200       0.00000000000000070409
1.038300       0.00000000000000077544
1.038400       0.00000000000000069242
1.038500       0.00000000000000054322
1.038600       0.00000000000000086740
1.038700       0.00000000000000044844
1.038800       0.00000000000000078152
1.038900       0.00000000000000060778
1.039000       0.00000000000000058316
1.039100       0.00000000000000076056
1.039200       0.00000000000000052647
1.039300       0.00000000000000049094
1.039400       0.00000000000000083386
1.039500       0.00000000000000067014
1.039600       0.00000000000000101187
1.039700       0.00000000000000075180
1.039800       0.00000000000000087732
1.039900       0.00000000000000074314
1.040000       0.00000000000000031402
1.040100       0.00000000000000043276
1.040200       0.00000000000000068679
1.040300       0.00000000000000090688
1.040400       0.00000000000000049002
1.040500       0.00000000000000086439
1.040600       0.00000000000000065121
1.040700       0.00000000000000085195
1.040800       0.00000000000000055684
1.040900       0.00000000000000091192
1.041000       0.00000000000000078878
1.041100       0.00000000000000068816
1.041200       0.00000000000000030679
1.041300       0.00000000000000062497
1.041400       0.00000000000000057776
1.041500       0.00000000000000062357
1.041600       0.00000000000000101276
1.041700       0.00000000000000067685
1.041800       0.00000000000000094876
1.041900       0.00000000000000052376
1.042000       0.00000000000000062191
1.042100       0.00000000000000069311
1.042200       0.00000000000000018018
1.042300       0.00000000000000081450
1.042400       0.00000000000000120670
1.042500       0.00000000000000057391
1.042600       0.00000000000000055583
1.042700       0.00000000000000076807
1.042800       0.00000000000000091439
1.042900       0.00000000000000073029
1.043000       0.00000000000000067416
1.043100       0.00000000000000085879
1.043200       0.00000000000000081869
1.043300       0.00000000000000054678
1.043400       0.00000000000000078705
1.043500       0.00000000000000062616
1.043600       0.00000000000000070586
1.043700       0.00000000000000076516
1.043800       0.00000000000000038791
1.043900       0.00000000000000082944
1.044000       0.00000000000000066508
1.044100       0.00000000000000092447
1.044200       0.00000000000000074008
1.044300       0.00000000000000084534
1.044400       0.00000000000000029870
1.044500       0.00000000000000078213
1.044600       0.00000000000000061708
1.044700       0.00000000000000057576
1.044800       0.00000000000000106364
1.044900       0.00000000000000085000
1.045000       0.00000000000000079169
1.045100       0.00000000000000051838
1.045200       0.00000000000000084108
1.045300       0.00000000000000068774
1.045400       0.00000000000000066132
1.045500       0.00000000000000073355
1.045600       0.00000000000000106307
1.045700       0.00000000000000073299
1.045800       0.00000000000000060015
1.045900       0.00000000000000076324
1.046000       0.00000000000000044996
1.046100       0.00000000000000091208
1.046200       0.00000000000000089421
1.046300       0.00000000000000081945
1.046400       0.00000000000000058902
1.046500       0.00000000000000084819
1.046600       0.00000000000000065538
1.046700       0.00000000000000076872
1.046800       0.00000000000000042295
1.046900       0.00000000000000104618
1.047000       0.00000000000000094575
1.047100       0.00000000000000059061
1.047200       0.00000000000000056256
1.047300       0.00000000000000074521
1.047400       0.00000000000000071182
1.047500       0.00000000000000078680
1.047600       0.00000000000000066683
1.047700       0.00000000000000066220
1.047800       0.00000000000000072351
1.047900       0.00000000000000047695
1.048000       0.00000000000000076175
1.048100       0.00000000000000042477
1.048200       0.00000000000000065789
1.048300       0.00000000000000047371
1.048400       0.00000000000000054574
1.048500       0.00000000000000035206
1.048600       0.00000000000000077775
1.048700       0.00000000000000065560
1.048800       0.00000000000000067321
1.048900       0.00000000000000068248
1.049000       0.00000000000000048943
1.049100       0.00000000000000073584
1.049200       0.00000000000000023688
1.049300       0.00000000000000031842
1.049400       0.00000000000000070540
1.049500       0.00000000000000070667
1.049600       0.00000000000000066780
1.049700       0.00000000000000074395
1.049800       0.00000000000000059308
1.049900       0.00000000000000078996
1.050000       0.00000000000000078099
1.050100       0.00000000000000052737
1.050200       0.00000000000000084722
1.050300       0.00000000000000054514
1.050400       0.00000000000000028054
1.050500       0.00000000000000085745
1.050600       0.00000000000000030821
1.050700       0.00000000000000076624
1.050800       0.00000000000000074700
1.050900       0.00000000000000057139
1.051000       0.00000000000000072607
1.051100       0.00000000000000045996
1.051200       0.00000000000000053124
1.051300       0.00000000000000053441
1.051400       0.00000000000000024383
1.051500       0.00000000000000047409
1.051600       0.00000000000000094664
1.051700       0.00000000000000067064
1.051800       0.00000000000000052769
1.051900       0.00000000000000062362
1.052000       0.00000000000000060583
1.052100       0.00000000000000065772
1.052200       0.00000000000000037734
1.052300       0.00000000000000073799
1.052400       0.00000000000000068887
1.052500       0.00000000000000060734
1.052600       0.00000000000000057806
1.052700       0.00000000000000079857
1.052800       0.00000000000000063416
1.052900       0.00000000000000069493
1.053000       0.00000000000000056131
1.053100       0.00000000000000057185
1.053200       0.00000000000000068782
1.053300       0.00000000000000080348
1.053400       0.00000000000000054508
1.053500       0.00000000000000058268
1.053600       0.00000000000000042263
1.053700       0.00000000000000053399
1.053800       0.00000000000000086038
1.053900       0.00000000000000044270
1.054000       0.00000000000000090662
1.054100       0.00000000000000115903
1.054200       0.00000000000000093200
1.054300       0.00000000000000066988
1.054400       0.00000000000000070771
1.054500       0.00000000000000063649
1.054600       0.00000000000000091470
1.054700       0.00000000000000039985
1.054800       0.00000000000000103499
1.054900       0.00000000000000075022
1.055000       0.00000000000000052591
1.055100       0.00000000000000074292
1.055200       0.00000000000000050212
1.055300       0.00000000000000083673
1.055400       0.00000000000000063250
1.055500       0.00000000000000062293
1.055600       0.00000000000000064234
1.055700       0.00000000000000067313
1.055800       0.00000000000000062012
1.055900       0.00000000000000071610
1.056000       0.00000000000000047094
1.056100       0.00000000000000081914
1.056200       0.00000000000000075575
1.056300       0.00000000000000067222
1.056400       0.00000000000000068495
1.056500       0.00000000000000052948
1.056600       0.00000000000000084765
1.056700       0.00000000000000052869
1.056800       0.00000000000000052472
1.056900       0.00000000000000066651
1.057000       0.00000000000000103166
1.057100       0.00000000000000066810
1.057200       0.00000000000000080298
1.057300       0.00000000000000066760
1.057400       0.00000000000000063928
1.057500       0.00000000000000048530
1.057600       0.00000000000000037495
1.057700       0.00000000000000052332
1.057800       0.00000000000000066949
1.057900       0.00000000000000058072
1.058000       0.00000000000000059908
1.058100       0.00000000000000083035
1.058200       0.00000000000000040707
1.058300       0.00000000000000057050
1.058400       0.00000000000000038616
1.058500       0.00000000000000054167
1.058600       0.00000000000000039526
1.058700       0.00000000000000075442
1.058800       0.00000000000000064590
1.058900       0.00000000000000077494
1.059000       0.00000000000000051738
1.059100       0.00000000000000062430
1.059200       0.00000000000000054912
1.059300       0.00000000000000039760
1.059400       0.00000000000000081856
1.059500       0.00000000000000060599
1.059600       0.00000000000000031702
1.059700       0.00000000000000070625
1.059800       0.00000000000000022915
1.059900       0.00000000000000059594
1.060000       0.00000000000000051243
1.060100       0.00000000000000044055
1.060200       0.00000000000000071879
1.060300       0.00000000000000075822
1.060400       0.00000000000000055529
1.060500       0.00000000000000041321
1.060600       0.00000000000000033196
1.060700       0.00000000000000046312
1.060800       0.00000000000000073614
1.060900       0.00000000000000050919
1.061000       0.00000000000000054390
1.061100       0.00000000000000042061
1.061200       0.00000000000000081279
1.061300       0.00000000000000049326
1.061400       0.00000000000000040348
1.061500       0.00000000000000064215
1.061600       0.00000000000000083544
1.061700       0.00000000000000049315
1.061800       0.00000000000000059553
1.061900       0.00000000000000073350
1.062000       0.00000000000000061432
1.062100       0.00000000000000074925
1.062200       0.00000000000000072568
1.062300       0.00000000000000052945
1.062400       0.00000000000000053782
1.062500       0.00000000000000060969
1.062600       0.00000000000000050876
1.062700       0.00000000000000056997
1.062800       0.00000000000000064164
1.062900       0.00000000000000049805
1.063000       0.00000000000000073860
1.063100       0.00000000000000045348
1.063200       0.00000000000000070052
1.063300       0.00000000000000087316
1.063400       0.00000000000000076329
1.063500       0.00000000000000082928
1.063600       0.00000000000000065852
1.063700       0.00000000000000054012
1.063800       0.00000000000000066092
1.063900       0.00000000000000029095
1.064000       0.00000000000000082656
1.064100       0.00000000000000061036
1.064200       0.00000000000000068610
1.064300       0.00000000000000072931
1.064400       0.00000000000000052132
1.064500       0.00000000000000061926
1.064600       0.00000000000000087145
1.064700       0.00000000000000057612
1.064800       0.00000000000000074530
1.064900       0.00000000000000077595
1.065000       0.00000000000000062219
1.065100       0.00000000000000060842
1.065200       0.00000000000000058651
1.065300       0.00000000000000061990
1.065400       0.00000000000000074030
1.065500       0.00000000000000061621
1.065600       0.00000000000000056146
1.065700       0.00000000000000041381
1.065800       0.00000000000000075861
1.065900       0.00000000000000079890
1.066000       0.00000000000000039009
1.066100       0.00000000000000069583
1.066200       0.00000000000000084160
1.066300       0.00000000000000085559
1.066400       0.00000000000000064259
1.066500       0.00000000000000063632
1.066600       0.00000000000000081914
1.066700       0.00000000000000071148
1.066800       0.00000000000000054607
1.066900       0.00000000000000034759
1.067000       0.00000000000000044399
1.067100       0.00000000000000052143
1.067200       0.00000000000000032603
1.067300       0.00000000000000049605
1.067400       0.00000000000000062244
1.067500       0.00000000000000035260
1.067600       0.00000000000000040589
1.067700       0.00000000000000039796
1.067800       0.00000000000000047694
1.067900       0.00000000000000057231
1.068000       0.00000000000000052894
1.068100       0.00000000000000053374
1.068200       0.00000000000000066430
1.068300       0.00000000000000038114
1.068400       0.00000000000000054117
1.068500       0.00000000000000021699
1.068600       0.00000000000000072041
1.068700       0.00000000000000022133
1.068800       0.00000000000000055343
1.068900       0.00000000000000051430
1.069000       0.00000000000000040722
1.069100       0.00000000000000057074
1.069200       0.00000000000000056061
1.069300       0.00000000000000053200
1.069400       0.00000000000000058017
1.069500       0.00000000000000052884
1.069600       0.00000000000000050147
1.069700       0.00000000000000046989
1.069800       0.00000000000000017673
1.069900       0.00000000000000035197
1.070000       0.00000000000000061481
1.070100       0.00000000000000032352
1.070200       0.00000000000000039144
1.070300       0.00000000000000045543
1.070400       0.00000000000000068477
1.070500       0.00000000000000061406
1.070600       0.00000000000000054659
1.070700       0.00000000000000048595
1.070800       0.00000000000000074602
1.070900       0.00000000000000068507
1.071000       0.00000000000000040892
1.071100       0.00000000000000066521
1.071200       0.00000000000000042077
1.071300       0.00000000000000079702
1.071400       0.00000000000000048576
1.071500       0.00000000000000054843
1.071600       0.00000000000000066773
1.071700       0.00000000000000051576
1.071800       0.00000000000000036408
1.071900       0.00000000000000050896
1.072000       0.00000000000000067539
1.072100       0.00000000000000033447
1.072200       0.00000000000000061467
1.072300       0.00000000000000028534
1.072400       0.00000000000000063010
1.072500       0.00000000000000054528
1.072600       0.00000000000000065858
1.072700       0.00000000000000074790
1.072800       0.00000000000000068633
1.072900       0.00000000000000046685
1.073000       0.00000000000000056908
1.073100       0.00000000000000044296
1.073200       0.00000000000000069857
1.073300       0.00000000000000036270
1.073400       0.00000000000000039098
1.073500       0.00000000000000052253
1.073600       0.00000000000000068331
1.073700       0.00000000000000061946
1.073800       0.00000000000000078237
1.073900       0.00000000000000052325
1.074000       0.00000000000000065667
1.074100       0.00000000000000049505
1.074200       0.00000000000000054265
1.074300       0.00000000000000047510
1.074400       0.00000000000000073318
1.074500       0.00000000000000060461
1.074600       0.00000000000000056899
1.074700       0.00000000000000059810
1.074800       0.00000000000000056503
1.074900       0.00000000000000072719
1.075000       0.00000000000000045340
1.075100       0.00000000000000067813
1.075200       0.00000000000000043517
1.075300       0.00000000000000053207
1.075400       0.00000000000000063381
1.075500       0.00000000000000076861
1.075600       0.00000000000000054505
1.075700       0.00000000000000050617
1.075800       0.00000000000000070135
1.075900       0.00000000000000078499
1.076000       0.00000000000000038331
1.076100       0.00000000000000055065
1.076200       0.00000000000000062405
1.076300       0.00000000000000052594
1.076400       0.00000000000000040086
1.076500       0.00000000000000062612
1.076600       0.00000000000000057754
1.076700       0.00000000000000029037
1.076800       0.00000000000000035700
1.076900       0.00000000000000030136
1.077000       0.00000000000000031384
1.077100       0.00000000000000042969
1.077200       0.00000000000000029624
1.077300       0.00000000000000054821
1.077400       0.00000000000000048029
1.077500       0.00000000000000041335
1.077600       0.00000000000000035441
1.077700       0.00000000000000044449
1.077800       0.00000000000000052840
1.077900       0.00000000000000022525
1.078000       0.00000000000000040954
1.078100       0.00000000000000046764
1.078200       0.00000000000000030784
1.078300       0.00000000000000063535
1.078400       0.00000000000000043456
1.078500       0.00000000000000063636
1.078600       0.00000000000000038031
1.078700       0.00000000000000050561
1.078800       0.00000000000000039158
1.078900       0.00000000000000042609
1.079000       0.00000000000000050328
1.079100       0.00000000000000053144
1.079200       0.00000000000000051756
1.079300       0.00000000000000027119
1.079400       0.00000000000000053278
1.079500       0.00000000000000045600
1.079600       0.00000000000000040047
1.079700       0.00000000000000061297
1.079800       0.00000000000000040938
1.079900       0.00000000000000038204
1.080000       0.00000000000000056618
1.080100       0.00000000000000050334
1.080200       0.00000000000000048967
1.080300       0.00000000000000077196
1.080400       0.00000000000000044039
1.080500       0.00000000000000070090
1.080600       0.00000000000000029103
1.080700       0.00000000000000050136
1.080800       0.00000000000000037269
1.080900       0.00000000000000036339
1.081000       0.00000000000000031122
1.081100       0.00000000000000046297
1.081200       0.00000000000000060702
1.081300       0.00000000000000017912
1.081400       0.00000000000000039228
1.081500       0.00000000000000023793
1.081600       0.00000000000000054119
1.081700       0.00000000000000026530
1.081800       0.00000000000000046105
1.081900       0.00000000000000044430
1.082000       0.00000000000000050418
1.082100       0.00000000000000047140
1.082200       0.00000000000000035297
1.082300       0.00000000000000072718
1.082400       0.00000000000000056432
1.082500       0.00000000000000070362
1.082600       0.00000000000000029169
1.082700       0.00000000000000055566
1.082800       0.00000000000000035299
1.082900       0.00000000000000037481
1.083000       0.00000000000000081857
1.083100       0.00000000000000058405
1.083200       0.00000000000000051050
1.083300       0.00000000000000047800
1.083400       0.00000000000000069812
1.083500       0.00000000000000034569
1.083600       0.00000000000000064080
1.083700       0.00000000000000049030
1.083800       0.00000000000000033849
1.083900       0.00000000000000052390
1.084000       0.00000000000000048935
1.084100       0.00000000000000058044
1.084200       0.00000000000000038105
1.084300       0.00000000000000070225
1.084400       0.00000000000000046498
1.084500       0.00000000000000046619
1.084600       0.00000000000000043085
1.084700       0.00000000000000073980
1.084800       0.00000000000000049032
1.084900       0.00000000000000053580
1.085000       0.00000000000000053771
1.085100       0.00000000000000070060
1.085200       0.00000000000000036154
1.085300       0.00000000000000060666
1.085400       0.00000000000000054030
1.085500       0.00000000000000038815
1.085600       0.00000000000000053815
1.085700       0.00000000000000061652
1.085800       0.00000000000000053161
1.085900       0.00000000000000018471
1.086000       0.00000000000000018238
1.086100       0.00000000000000034833
1.086200       0.00000000000000039343
1.086300       0.00000000000000045173
1.086400       0.00000000000000022705
1.086500       0.00000000000000052341
1.086600       0.00000000000000064971
1.086700       0.00000000000000039440
1.086800       0.00000000000000039931
1.086900       0.00000000000000060806
1.087000       0.00000000000000053406
1.087100       0.00000000000000035366
1.087200       0.00000000000000027850
1.087300       0.00000000000000042145
1.087400       0.00000000000000019719
1.087500       0.00000000000000035335
1.087600       0.00000000000000061491
1.087700       0.00000000000000066456
1.087800       0.00000000000000047413
1.087900       0.00000000000000045272
1.088000       0.00000000000000049459
1.088100       0.00000000000000053632
1.088200       0.00000000000000034521
1.088300       0.00000000000000059836
1.088400       0.00000000000000044951
1.088500       0.00000000000000032891
1.088600       0.00000000000000025778
1.088700       0.00000000000000025731
1.088800       0.00000000000000039102
1.088900       0.00000000000000058139
1.089000       0.00000000000000043352
1.089100       0.00000000000000031419
1.089200       0.00000000000000034333
1.089300       0.00000000000000057742
1.089400       0.00000000000000050166
1.089500       0.00000000000000076493
1.089600       0.00000000000000050687
1.089700       0.00000000000000051034
1.089800       0.00000000000000011246
1.089900       0.00000000000000058272
1.090000       0.00000000000000046129
1.090100       0.00000000000000038998
1.090200       0.00000000000000034063
1.090300       0.00000000000000058832
1.090400       0.00000000000000059004
1.090500       0.00000000000000009899
1.090600       0.00000000000000016603
1.090700       0.00000000000000032573
1.090800       0.00000000000000064159
1.090900       0.00000000000000018975
1.091000       0.00000000000000021855
1.091100       0.00000000000000055170
1.091200       0.00000000000000044871
1.091300       0.00000000000000047380
1.091400       0.00000000000000034490
1.091500       0.00000000000000078140
1.091600       0.00000000000000040099
1.091700       0.00000000000000070591
1.091800       0.00000000000000041260
1.091900       0.00000000000000062127
1.092000       -0.00000000000000005036
1.092100       0.00000000000000034422
1.092200       0.00000000000000073304
1.092300       0.00000000000000063652
1.092400       0.00000000000000037205
1.092500       0.00000000000000047562
1.092600       0.00000000000000067923
1.092700       0.00000000000000050331
1.092800       0.00000000000000050501
1.092900       0.00000000000000043750
1.093000       0.00000000000000027255
