# Frequency w         I(w)
1.063200       0.00000003418535897467
1.063300       0.00000003418708605581
1.063400       0.00000003418881353089
1.063500       0.00000003419054256272
1.063600       0.00000003419227249417
1.063700       0.00000003419400260415
1.063800       0.00000003419573306512
1.063900       0.00000003419746543538
1.064000       0.00000003419919802238
1.064100       0.00000003420093081455
1.064200       0.00000003420266524958
1.064300       0.00000003420440014735
1.064400       0.00000003420613647474
1.064500       0.00000003420787186188
1.064600       0.00000003420960895889
1.064700       0.00000003421134670225
1.064800       0.00000003421308515325
1.064900       0.00000003421482416091
1.065000       0.00000003421656479660
1.065100       0.00000003421830578886
1.065200       0.00000003422004823232
1.065300       0.00000003422179050460
1.065400       0.00000003422353398291
1.065500       0.00000003422527763214
1.065600       0.00000003422702242250
1.065700       0.00000003422876816682
1.065800       0.00000003423051486455
1.065900       0.00000003423226189450
1.066000       0.00000003423400962385
1.066100       0.00000003423575846902
1.066200       0.00000003423750748898
1.066300       0.00000003423925812914
1.066400       0.00000003424100909738
1.066500       0.00000003424276093120
1.066600       0.00000003424451317744
1.066700       0.00000003424626630764
1.066800       0.00000003424802004191
1.066900       0.00000003424977493649
1.067000       0.00000003425153076206
1.067100       0.00000003425328717515
1.067200       0.00000003425504431651
1.067300       0.00000003425680178224
1.067400       0.00000003425856073815
1.067500       0.00000003426031988938
1.067600       0.00000003426208075178
1.067700       0.00000003426384193602
1.067800       0.00000003426560348305
1.067900       0.00000003426736549542
1.068000       0.00000003426912854630
1.068100       0.00000003427089311486
1.068200       0.00000003427265758362
1.068300       0.00000003427442180866
1.068400       0.00000003427619034786
1.068500       0.00000003427795662916
1.068600       0.00000003427972522815
1.068700       0.00000003428149343890
1.068800       0.00000003428326242204
1.068900       0.00000003428503310378
1.069000       0.00000003428680445282
1.069100       0.00000003428857642798
1.069200       0.00000003429034841935
1.069300       0.00000003429212212267
1.069400       0.00000003429389520899
1.069500       0.00000003429567054465
1.069600       0.00000003429744661882
1.069700       0.00000003429922275730
1.069800       0.00000003430100013709
1.069900       0.00000003430277754838
1.070000       0.00000003430455635432
1.070100       0.00000003430633621835
1.070200       0.00000003430811651346
1.070300       0.00000003430989705273
1.070400       0.00000003431167834099
1.070500       0.00000003431346128504
1.070600       0.00000003431524489581
1.070700       0.00000003431702866034
1.070800       0.00000003431881324482
1.070900       0.00000003432059856384
1.071000       0.00000003432238533803
1.071100       0.00000003432417316359
1.071200       0.00000003432596068881
1.071300       0.00000003432774901194
1.071400       0.00000003432953865655
1.071500       0.00000003433132849146
1.071600       0.00000003433311988760
1.071700       0.00000003433491146201
1.071800       0.00000003433670359458
1.071900       0.00000003433849697255
1.072000       0.00000003434029152852
1.072100       0.00000003434208588885
1.072200       0.00000003434388204187
1.072300       0.00000003434567821316
1.072400       0.00000003434747579911
1.072500       0.00000003434927325479
1.072600       0.00000003435107206607
1.072700       0.00000003435287134476
1.072800       0.00000003435467210168
1.072900       0.00000003435647280023
1.073000       0.00000003435827468112
1.073100       0.00000003436007655700
1.073200       0.00000003436188033681
1.073300       0.00000003436368419134
1.073400       0.00000003436548896380
1.073500       0.00000003436729489388
1.073600       0.00000003436910159357
1.073700       0.00000003437090853887
1.073800       0.00000003437271626473
1.073900       0.00000003437452838809
1.074000       0.00000003437633402849
1.074100       0.00000003437814450859
1.074200       0.00000003437995579633
1.074300       0.00000003438176835125
1.074400       0.00000003438358046146
1.074500       0.00000003438539417130
1.074600       0.00000003438720742026
1.074700       0.00000003438902221692
1.074800       0.00000003439083817924
1.074900       0.00000003439265419457
1.075000       0.00000003439447172043
1.075100       0.00000003439628976191
1.075200       0.00000003439810813174
1.075300       0.00000003439992777767
1.075400       0.00000003440174788148
1.075500       0.00000003440356892486
1.075600       0.00000003440539083293
1.075700       0.00000003440721302677
1.075800       0.00000003440903676119
1.075900       0.00000003441086059854
1.076000       0.00000003441268557712
1.076100       0.00000003441451151283
1.076200       0.00000003441633760675
1.076300       0.00000003441816463206
1.076400       0.00000003441999244775
1.076500       0.00000003442182133356
1.076600       0.00000003442365201901
1.076700       0.00000003442548099485
1.076800       0.00000003442731172928
1.076900       0.00000003442914422351
1.077000       0.00000003443097691867
1.077100       0.00000003443280987374
1.077200       0.00000003443464337698
1.077300       0.00000003443647908083
1.077400       0.00000003443831463972
1.077500       0.00000003444015141383
1.077600       0.00000003444198830678
1.077700       0.00000003444382587182
1.077800       0.00000003444566525214
1.077900       0.00000003444750470237
1.078000       0.00000003444934496082
1.078100       0.00000003445118548438
1.078200       0.00000003445302759387
1.078300       0.00000003445487024968
1.078400       0.00000003445671381261
1.078500       0.00000003445855857226
1.078600       0.00000003446040302631
1.078700       0.00000003446224854718
1.078800       0.00000003446409451346
1.078900       0.00000003446594193690
1.079000       0.00000003446779061601
1.079100       0.00000003446963876054
1.079200       0.00000003447148824855
1.079300       0.00000003447333843451
1.079400       0.00000003447519012573
1.079500       0.00000003447704196336
1.079600       0.00000003447889484271
1.079700       0.00000003448074746737
1.079800       0.00000003448260158311
1.079900       0.00000003448445684880
1.080000       0.00000003448631217699
1.080100       0.00000003448816914961
1.080200       0.00000003449002641176
1.080300       0.00000003449188420622
1.080400       0.00000003449374313994
1.080500       0.00000003449560232881
1.080600       0.00000003449746293077
1.080700       0.00000003449932413884
1.080800       0.00000003450118565087
1.080900       0.00000003450304815666
1.081000       0.00000003450491194070
1.081100       0.00000003450677565829
1.081200       0.00000003450864010366
1.081300       0.00000003451050672384
1.081400       0.00000003451237280584
1.081500       0.00000003451424030115
1.081600       0.00000003451610878163
1.081700       0.00000003451797733172
1.081800       0.00000003451984678218
1.081900       0.00000003452171722885
1.082000       0.00000003452358882344
1.082100       0.00000003452546025205
1.082200       0.00000003452733314712
1.082300       0.00000003452920632518
1.082400       0.00000003453108067914
1.082500       0.00000003453295556723
1.082600       0.00000003453483163186
1.082700       0.00000003453670792725
1.082800       0.00000003453858521507
1.082900       0.00000003454046364462
1.083000       0.00000003454234215964
1.083100       0.00000003454422149215
1.083200       0.00000003454610236331
1.083300       0.00000003454798320280
1.083400       0.00000003454986514949
1.083500       0.00000003455174914943
1.083600       0.00000003455363116855
1.083700       0.00000003455551561538
1.083800       0.00000003455740064591
1.083900       0.00000003455928592056
1.084000       0.00000003456117303071
1.084100       0.00000003456306034429
1.084200       0.00000003456494844791
1.084300       0.00000003456683707887
1.084400       0.00000003456872684702
1.084500       0.00000003457061752903
1.084600       0.00000003457250844514
1.084700       0.00000003457440047011
1.084800       0.00000003457629350904
1.084900       0.00000003457818681366
1.085000       0.00000003458008129807
1.085100       0.00000003458197628716
1.085200       0.00000003458387199180
1.085300       0.00000003458576889818
1.085400       0.00000003458766571283
1.085500       0.00000003458956408297
1.085600       0.00000003459146318782
1.085700       0.00000003459336271399
1.085800       0.00000003459526341926
1.085900       0.00000003459716419423
1.086000       0.00000003459906593858
1.086100       0.00000003460096850812
1.086200       0.00000003460287274598
1.086300       0.00000003460477722603
1.086400       0.00000003460668179499
1.086500       0.00000003460858754271
1.086600       0.00000003461049497526
1.086700       0.00000003461240286487
1.086800       0.00000003461431029489
1.086900       0.00000003461621862104
1.087000       0.00000003461812864471
1.087100       0.00000003462003875553
1.087200       0.00000003462195076913
1.087300       0.00000003462386303610
1.087400       0.00000003462577541573
1.087500       0.00000003462768903037
1.087600       0.00000003462960336506
1.087700       0.00000003463151918580
1.087800       0.00000003463343491735
1.087900       0.00000003463535127552
1.088000       0.00000003463726883048
1.088100       0.00000003463918678782
1.088200       0.00000003464110623648
1.088300       0.00000003464302587595
1.088400       0.00000003464494630570
1.088500       0.00000003464686753646
1.088600       0.00000003464878983783
1.088700       0.00000003465071316550
1.088800       0.00000003465263639704
1.088900       0.00000003465456066761
1.089000       0.00000003465648580769
1.089100       0.00000003465841171938
1.089200       0.00000003466033834322
1.089300       0.00000003466226621936
1.089400       0.00000003466419507182
1.089500       0.00000003466612344575
1.089600       0.00000003466805339058
1.089700       0.00000003466998507889
1.089800       0.00000003467191512605
1.089900       0.00000003467384768085
1.090000       0.00000003467578006876
1.090100       0.00000003467771352274
1.090200       0.00000003467964861504
1.090300       0.00000003468158363139
1.090400       0.00000003468352043063
1.090500       0.00000003468545664495
1.090600       0.00000003468739403191
1.090700       0.00000003468933192994
1.090800       0.00000003469127146134
1.090900       0.00000003469321139027
1.091000       0.00000003469515219449
1.091100       0.00000003469709331939
1.091200       0.00000003469903547519
1.091300       0.00000003470097846423
1.091400       0.00000003470292278169
1.091500       0.00000003470486706493
1.091600       0.00000003470681209738
1.091700       0.00000003470875822654
1.091800       0.00000003471070522370
1.091900       0.00000003471265285293
1.092000       0.00000003471460097755
1.092100       0.00000003471655046955
1.092200       0.00000003471850140439
1.092300       0.00000003472045138084
1.092400       0.00000003472240307870
1.092500       0.00000003472435448909
1.092600       0.00000003472630832723
1.092700       0.00000003472826271811
1.092800       0.00000003473021652791
1.092900       0.00000003473217178143
1.093000       0.00000003473412815318
