# Frequency w         I(w)
1.006700       0.00000000000000028350
1.006800       -0.00000000000000065059
1.006900       -0.00000000000000097846
1.007000       -0.00000000000000108533
1.007100       -0.00000000000000135190
1.007200       -0.00000000000000103964
1.007300       0.00000000000000234849
1.007400       0.00000000000000172908
1.007500       -0.00000000000000092875
1.007600       0.00000000000000055207
1.007700       0.00000000000000137715
1.007800       -0.00000000000000085610
1.007900       -0.00000000000000065582
1.008000       -0.00000000000000069419
1.008100       0.00000000000000012411
1.008200       -0.00000000000000279911
1.008300       -0.00000000000000415443
1.008400       -0.00000000000000341876
1.008500       0.00000000000000206695
1.008600       0.00000000000000153268
1.008700       -0.00000000000000088377
1.008800       -0.00000000000000060284
1.008900       0.00000000000000011246
1.009000       0.00000000000000056038
1.009100       0.00000000000000049786
1.009200       0.00000000000000006504
1.009300       -0.00000000000000159963
1.009400       -0.00000000000000174714
1.009500       0.00000000000000065731
1.009600       0.00000000000000112651
1.009700       0.00000000000000079813
1.009800       -0.00000000000000060747
1.009900       -0.00000000000000041557
1.010000       0.00000000000000084786
1.010100       0.00000000000000826971
1.010200       0.00000000000000137301
1.010300       0.00000000000000108973
1.010400       0.00000000000000030106
1.010500       -0.00000000000000401507
1.010600       -0.00000000000000023710
1.010700       -0.00000000000000159042
1.010800       0.00000000000000092998
1.010900       -0.00000000000000206034
1.011000       0.00000000000000162195
1.011100       0.00000000000000163078
1.011200       -0.00000000000000194077
1.011300       0.00000000000000016752
1.011400       -0.00000000000000217705
1.011500       0.00000000000000057478
1.011600       -0.00000000000000117154
1.011700       0.00000000000000204667
1.011800       0.00000000000000143666
1.011900       0.00000000000000191956
1.012000       0.00000000000000056676
1.012100       0.00000000000000340555
1.012200       0.00000000000000262913
1.012300       0.00000000000000177093
1.012400       0.00000000000000347244
1.012500       -0.00000000000000109361
1.012600       0.00000000000000603436
1.012700       -0.00000000000000125874
1.012800       -0.00000000000000177407
1.012900       -0.00000000000000009030
1.013000       -0.00000000000000002456
1.013100       -0.00000000000000342594
1.013200       -0.00000000000000083648
1.013300       0.00000000000000064347
1.013400       0.00000000000000284710
1.013500       0.00000000000000186623
1.013600       0.00000000000000177878
1.013700       0.00000000000000069445
1.013800       0.00000000000000245052
1.013900       -0.00000000000000058036
1.014000       0.00000000000000064713
1.014100       0.00000000000000268802
1.014200       0.00000000000000277346
1.014300       0.00000000000000264367
1.014400       0.00000000000000031989
1.014500       -0.00000000000000147179
1.014600       0.00000000000000271123
1.014700       0.00000000000000006571
1.014800       -0.00000000000000280566
1.014900       -0.00000000000000135563
1.015000       -0.00000000000000068057
1.015100       -0.00000000000000197174
1.015200       -0.00000000000000011672
1.015300       -0.00000000000000150150
1.015400       -0.00000000000000000458
1.015500       0.00000000000000069928
1.015600       0.00000000000000213593
1.015700       0.00000000000000203875
1.015800       -0.00000000000000097281
1.015900       0.00000000000000004742
1.016000       -0.00000000000000189088
1.016100       -0.00000000000000453338
1.016200       -0.00000000000000074662
1.016300       0.00000000000001086903
1.016400       0.00000000000000365889
1.016500       0.00000000000000010470
1.016600       -0.00000000000000090736
1.016700       -0.00000000000000179197
1.016800       -0.00000000000000135053
1.016900       -0.00000000000000207136
1.017000       -0.00000000000000385219
1.017100       -0.00000000000000281882
1.017200       -0.00000000000000162398
1.017300       -0.00000000000000028598
1.017400       0.00000000000000401980
1.017500       0.00000000000000294952
1.017600       0.00000000000000028181
1.017700       -0.00000000000000142793
1.017800       -0.00000000000000182621
1.017900       -0.00000000000000002200
1.018000       -0.00000000000000022724
1.018100       -0.00000000000000145956
1.018200       -0.00000000000000248507
1.018300       -0.00000000000000435165
1.018400       -0.00000000000000132546
1.018500       -0.00000000000000119963
1.018600       -0.00000000000000026114
1.018700       0.00000000000000426709
1.018800       0.00000000000000089746
1.018900       0.00000000000000395248
1.019000       0.00000000000000191156
1.019100       0.00000000000000991081
1.019200       -0.00000000000000265802
1.019300       -0.00000000000000437759
1.019400       -0.00000000000000272680
1.019500       -0.00000000000000017267
1.019600       -0.00000000000000189481
1.019700       -0.00000000000000077928
1.019800       -0.00000000000000054600
1.019900       0.00000000000000211339
1.020000       0.00000000000000338227
1.020100       0.00000000000000275666
1.020200       0.00000000000000083939
1.020300       -0.00000000000000170492
1.020400       0.00000000000001082676
1.020500       0.00000000000000011904
1.020600       0.00000000000000160048
1.020700       0.00000000000000438395
1.020800       -0.00000000000001543139
1.020900       0.00000000000000026886
1.021000       -0.00000000000000178828
1.021100       -0.00000000000000129044
1.021200       -0.00000000000001368442
1.021300       -0.00000000000000143904
1.021400       -0.00000000000000334669
1.021500       0.00000000000000121143
1.021600       -0.00000000000000124835
1.021700       -0.00000000000000248384
1.021800       0.00000000000000051409
1.021900       0.00000000000000032495
1.022000       0.00000000000000065476
1.022100       -0.00000000000000916945
1.022200       0.00000000000000136992
1.022300       0.00000000000000213035
1.022400       0.00000000000000217700
1.022500       -0.00000000000000000371
1.022600       0.00000000000000089695
1.022700       -0.00000000000000114960
1.022800       0.00000000000000027696
1.022900       0.00000000000000424950
1.023000       0.00000000000000487790
1.023100       0.00000000000000118469
1.023200       -0.00000000000000119777
1.023300       0.00000000000000018038
1.023400       -0.00000000000000077439
1.023500       -0.00000000000000200739
1.023600       -0.00000000000000155277
1.023700       -0.00000000000000139427
1.023800       -0.00000000000000019123
1.023900       0.00000000000000430702
1.024000       0.00000000000000188410
1.024100       0.00000000000000096391
1.024200       -0.00000000000001265763
1.024300       0.00000000000000069789
1.024400       0.00000000000000188606
1.024500       -0.00000000000000993240
1.024600       -0.00000000000000069679
1.024700       0.00000000000000092817
1.024800       -0.00000000000000094163
1.024900       0.00000000000000028058
1.025000       0.00000000000000112485
1.025100       -0.00000000000000116912
1.025200       0.00000000000000027332
1.025300       0.00000000000000072093
1.025400       -0.00000000000000261687
1.025500       0.00000000000000023923
1.025600       -0.00000000000000089495
1.025700       0.00000000000000269328
1.025800       -0.00000000000000076199
1.025900       0.00000000000000050128
1.026000       0.00000000000000073605
1.026100       0.00000000000000243472
1.026200       0.00000000000000188159
1.026300       -0.00000000000000013543
1.026400       0.00000000000000005699
1.026500       0.00000000000000079439
1.026600       0.00000000000000070190
1.026700       0.00000000000000113217
1.026800       -0.00000000000000072915
1.026900       -0.00000000000000024953
1.027000       0.00000000000000737430
1.027100       0.00000000000000088613
1.027200       -0.00000000000000167183
1.027300       -0.00000000000000151988
1.027400       -0.00000000000000149630
1.027500       0.00000000000000129321
1.027600       0.00000000000000239281
1.027700       0.00000000000000579761
1.027800       0.00000000000000000043
1.027900       0.00000000000000077082
1.028000       0.00000000000000022798
1.028100       0.00000000000000172252
1.028200       -0.00000000000000042941
1.028300       0.00000000000000055730
1.028400       -0.00000000000000056092
1.028500       0.00000000000000181713
1.028600       -0.00000000000000118817
1.028700       0.00000000000000198757
1.028800       -0.00000000000000085789
1.028900       0.00000000000000164245
1.029000       -0.00000000000000053203
1.029100       -0.00000000000000106916
1.029200       0.00000000000000305499
1.029300       0.00000000000000026543
1.029400       -0.00000000000000029911
1.029500       -0.00000000000000350105
1.029600       -0.00000000000000356061
1.029700       0.00000000000000066176
1.029800       -0.00000000000000054103
1.029900       -0.00000000000000113142
1.030000       0.00000000000000168300
1.030100       -0.00000000000000265552
1.030200       -0.00000000000000099221
1.030300       -0.00000000000000082922
1.030400       -0.00000000000000053451
1.030500       0.00000000000000019556
1.030600       -0.00000000000000245532
1.030700       -0.00000000000000054872
1.030800       0.00000000000000056050
1.030900       0.00000000000000271272
1.031000       0.00000000000000524652
1.031100       0.00000000000000238751
1.031200       -0.00000000000000601509
1.031300       0.00000000000000062067
1.031400       0.00000000000000058246
1.031500       0.00000000000000070263
1.031600       -0.00000000000000329563
1.031700       -0.00000000000000289616
1.031800       0.00000000000000076106
1.031900       -0.00000000000000165540
1.032000       0.00000000000000056817
1.032100       0.00000000000000175032
1.032200       0.00000000000002089370
1.032300       -0.00000000000000336929
1.032400       0.00000000000000042473
1.032500       0.00000000000000133707
1.032600       0.00000000000000085669
1.032700       0.00000000000000109089
1.032800       0.00000000000000806587
1.032900       -0.00000000000000265720
1.033000       -0.00000000000000249539
1.033100       -0.00000000000000140793
1.033200       0.00000000000000104045
1.033300       0.00000000000000254267
1.033400       0.00000000000000862943
1.033500       -0.00000000000000081260
1.033600       0.00000000000000179372
1.033700       -0.00000000000000324451
1.033800       0.00000000000000205011
1.033900       0.00000000000000104382
1.034000       -0.00000000000000091443
1.034100       -0.00000000000000219096
1.034200       0.00000000000000047068
1.034300       0.00000000000000022869
1.034400       -0.00000000000000063378
1.034500       0.00000000000000052010
1.034600       0.00000000000000007449
1.034700       0.00000000000000410179
1.034800       0.00000000000000034113
1.034900       0.00000000000000253398
1.035000       -0.00000000000000027604
1.035100       -0.00000000000000072710
1.035200       -0.00000000000001624204
1.035300       -0.00000000000000153932
1.035400       -0.00000000000000032637
1.035500       0.00000000000000140018
1.035600       0.00000000000000028302
1.035700       0.00000000000000059469
1.035800       -0.00000000000000230820
1.035900       0.00000000000000150830
1.036000       -0.00000000000000146698
1.036100       -0.00000000000000106344
1.036200       0.00000000000000075643
1.036300       -0.00000000000000042661
1.036400       -0.00000000000000077683
1.036500       0.00000000000000278186
1.036600       -0.00000000000000119292
1.036700       0.00000000000000022284
1.036800       0.00000000000000155380
1.036900       -0.00000000000000450277
1.037000       -0.00000000000000770824
1.037100       -0.00000000000000189612
1.037200       0.00000000000000776697
1.037300       0.00000000000000032075
1.037400       -0.00000000000000414871
1.037500       0.00000000000000064803
1.037600       0.00000000000000068128
1.037700       -0.00000000000000175190
1.037800       0.00000000000000247983
1.037900       -0.00000000000000093938
1.038000       -0.00000000000000111289
1.038100       0.00000000000000242360
1.038200       0.00000000000004664187
1.038300       0.00000000000000021884
1.038400       0.00000000000000174282
1.038500       0.00000000000000015376
1.038600       -0.00000000000000066119
1.038700       -0.00000000000000542641
1.038800       -0.00000000000000150900
1.038900       0.00000000000000944084
1.039000       -0.00000000000000634206
1.039100       -0.00000000000000050606
1.039200       -0.00000000000000177400
1.039300       -0.00000000000000966770
1.039400       0.00000000000000175643
1.039500       -0.00000000000000093268
1.039600       -0.00000000000000122276
1.039700       0.00000000000000152314
1.039800       0.00000000000000044237
1.039900       -0.00000000000000071381
1.040000       -0.00000000000000054782
1.040100       -0.00000000000000222744
1.040200       0.00000000000000066080
1.040300       0.00000000000000041410
1.040400       -0.00000000000000203932
1.040500       -0.00000000000000092869
1.040600       0.00000000000000066707
1.040700       0.00000000000000088126
1.040800       -0.00000000000000059898
1.040900       0.00000000000000085749
1.041000       -0.00000000000000395142
1.041100       0.00000000000000025661
1.041200       -0.00000000000000364522
1.041300       0.00000000000000001220
1.041400       0.00000000000000374372
1.041500       0.00000000000000122152
1.041600       0.00000000000000185888
1.041700       -0.00000000000000555821
1.041800       -0.00000000000000037646
1.041900       0.00000000000001458288
1.042000       -0.00000000000000246141
1.042100       0.00000000000000127473
1.042200       0.00000000000000090597
1.042300       -0.00000000000000301023
1.042400       -0.00000000000000145439
1.042500       0.00000000000000227681
1.042600       0.00000000000000129539
1.042700       -0.00000000000000002130
1.042800       0.00000000000000094413
1.042900       -0.00000000000000209504
1.043000       -0.00000000000000260387
1.043100       -0.00000000000000030875
1.043200       -0.00000000000000345084
1.043300       -0.00000000000000201761
1.043400       -0.00000000000000278009
1.043500       -0.00000000000000424513
1.043600       0.00000000000000146889
1.043700       0.00000000000000109726
1.043800       0.00000000000000016987
1.043900       0.00000000000000044249
1.044000       -0.00000000000000045872
1.044100       0.00000000000000141700
1.044200       -0.00000000000000999782
1.044300       -0.00000000000000014015
1.044400       0.00000000000000405364
1.044500       0.00000000000000323530
1.044600       -0.00000000000000048843
1.044700       0.00000000000000112327
1.044800       -0.00000000000000296284
1.044900       -0.00000000000000329024
1.045000       0.00000000000000313144
1.045100       0.00000000000003796482
1.045200       -0.00000000000000084859
1.045300       -0.00000000000000039036
1.045400       -0.00000000000000010150
1.045500       -0.00000000000000053625
1.045600       -0.00000000000000131523
1.045700       0.00000000000000049768
1.045800       -0.00000000000000075380
1.045900       -0.00000000000000322584
1.046000       -0.00000000000000080371
1.046100       0.00000000000000352545
1.046200       0.00000000000000000619
1.046300       -0.00000000000000098601
1.046400       -0.00000000000000060932
1.046500       0.00000000000000345811
1.046600       -0.00000000000000208381
1.046700       0.00000000000000109769
1.046800       0.00000000000000123892
1.046900       0.00000000000000100692
1.047000       -0.00000000000000057663
1.047100       0.00000000000000209171
1.047200       -0.00000000000000146539
1.047300       0.00000000000000205685
1.047400       -0.00000000000000088825
1.047500       0.00000000000000040956
1.047600       0.00000000000000190833
1.047700       -0.00000000000000032503
1.047800       0.00000000000000177493
1.047900       -0.00000000000000069021
1.048000       0.00000000000000329609
1.048100       -0.00000000000000322643
1.048200       0.00000000000000004931
1.048300       0.00000000000000195112
1.048400       -0.00000000000000285185
1.048500       0.00000000000000122411
1.048600       0.00000000000000059343
1.048700       0.00000000000000035505
1.048800       -0.00000000000000033748
1.048900       -0.00000000000000092855
1.049000       0.00000000000000391450
1.049100       -0.00000000000000124270
1.049200       0.00000000000000419645
1.049300       -0.00000000000000101940
1.049400       0.00000000000000106056
1.049500       0.00000000000000059536
1.049600       0.00000000000000131159
1.049700       0.00000000000000068563
1.049800       0.00000000000000113397
1.049900       0.00000000000000032785
1.050000       -0.00000000000000167742
1.050100       0.00000000000000120629
1.050200       -0.00000000000001300940
1.050300       0.00000000000000018700
1.050400       -0.00000000000000121730
1.050500       -0.00000000000000384214
1.050600       -0.00000000000000260963
1.050700       0.00000000000000008189
1.050800       -0.00000000000000059128
1.050900       0.00000000000000143818
1.051000       -0.00000000000000007261
1.051100       0.00000000000000135770
1.051200       -0.00000000000000054051
1.051300       0.00000000000000081083
1.051400       0.00000000000000160828
1.051500       0.00000000000000021761
1.051600       -0.00000000000000090104
1.051700       -0.00000000000000038218
1.051800       -0.00000000000000004369
1.051900       0.00000000000000085037
1.052000       -0.00000000000000404943
1.052100       0.00000000000000087964
1.052200       -0.00000000000000033791
1.052300       0.00000000000000423845
1.052400       0.00000000000000143060
1.052500       -0.00000000000000109422
1.052600       0.00000000000000318771
1.052700       0.00000000000000087587
1.052800       -0.00000000000000040284
1.052900       0.00000000000000181666
1.053000       -0.00000000000000118841
1.053100       -0.00000000000000121278
1.053200       -0.00000000000000019773
1.053300       -0.00000000000000056173
1.053400       -0.00000000000000116757
1.053500       0.00000000000000152471
1.053600       0.00000000000000345362
1.053700       -0.00000000000000034427
1.053800       0.00000000000000079742
1.053900       0.00000000000000065682
1.054000       0.00000000000000266780
1.054100       -0.00000000000000034691
1.054200       -0.00000000000000106206
1.054300       0.00000000000000532985
1.054400       0.00000000000000060983
1.054500       0.00000000000000171409
1.054600       0.00000000000000027842
1.054700       -0.00000000000000188099
1.054800       -0.00000000000000033310
1.054900       -0.00000000000000145008
1.055000       -0.00000000000000153944
1.055100       -0.00000000000000213806
1.055200       0.00000000000000131403
1.055300       -0.00000000000000165589
1.055400       -0.00000000000000200495
1.055500       0.00000000000000073709
1.055600       -0.00000000000000060435
1.055700       -0.00000000000000032227
1.055800       -0.00000000000000155935
1.055900       -0.00000000000000042167
1.056000       0.00000000000000421104
1.056100       -0.00000000000000426519
1.056200       -0.00000000000000378887
1.056300       0.00000000000000169203
1.056400       0.00000000000000128343
1.056500       -0.00000000000000407841
1.056600       0.00000000000000043996
1.056700       -0.00000000000000001315
1.056800       0.00000000000000022557
1.056900       0.00000000000000127062
1.057000       -0.00000000000000004939
1.057100       0.00000000000000053650
1.057200       -0.00000000000000181997
1.057300       -0.00000000000000372859
1.057400       -0.00000000000000115790
1.057500       0.00000000000002616382
1.057600       -0.00000000000000044090
1.057700       0.00000000000000100104
1.057800       -0.00000000000000023712
1.057900       0.00000000000000196590
1.058000       -0.00000000000000188422
1.058100       0.00000000000000086628
1.058200       -0.00000000000000401374
1.058300       -0.00000000000000110075
1.058400       0.00000000000001202224
1.058500       0.00000000000000029527
1.058600       -0.00000000000000308846
1.058700       0.00000000000000028698
1.058800       -0.00000000000000035980
1.058900       0.00000000000000105051
1.059000       0.00000000000000096332
1.059100       -0.00000000000000021287
1.059200       0.00000000000000313469
1.059300       0.00000000000000047750
1.059400       0.00000000000000352008
1.059500       -0.00000000000000365869
1.059600       0.00000000000001975119
1.059700       0.00000000000000176233
1.059800       0.00000000000000007961
1.059900       0.00000000000000036441
1.060000       -0.00000000000000051481
1.060100       0.00000000000000135651
1.060200       -0.00000000000000152483
1.060300       0.00000000000000515064
1.060400       -0.00000000000000164830
1.060500       0.00000000000000106850
1.060600       0.00000000000000028593
1.060700       -0.00000000000000328119
1.060800       0.00000000000000085707
1.060900       -0.00000000000000035622
1.061000       0.00000000000000048185
1.061100       0.00000000000000031614
1.061200       0.00000000000000149152
1.061300       0.00000000000000162414
1.061400       0.00000000000000005754
1.061500       -0.00000000000000138260
1.061600       0.00000000000000027944
1.061700       0.00000000000000070420
1.061800       0.00000000000000107360
1.061900       0.00000000000000133154
1.062000       0.00000000000000160223
1.062100       -0.00000000000000276724
1.062200       -0.00000000000000111209
1.062300       0.00000000000000300468
1.062400       -0.00000000000000177479
1.062500       -0.00000000000000497281
1.062600       -0.00000000000000093065
1.062700       -0.00000000000000040540
1.062800       0.00000000000000644091
1.062900       0.00000000000000137702
1.063000       0.00000000000000141345
1.063100       0.00000000000000168685
1.063200       0.00000000000000035887
1.063300       0.00000000000000135424
1.063400       -0.00000000000000201269
1.063500       0.00000000000000065796
1.063600       0.00000000000000040656
1.063700       0.00000000000000002077
1.063800       -0.00000000000000456028
1.063900       0.00000000000000052651
1.064000       -0.00000000000000074813
1.064100       0.00000000000000008947
1.064200       0.00000000000000244722
1.064300       0.00000000000000000502
1.064400       -0.00000000000000081066
1.064500       -0.00000000000000313647
1.064600       -0.00000000000000566281
1.064700       -0.00000000000000274964
1.064800       -0.00000000000000218233
1.064900       -0.00000000000000262426
1.065000       -0.00000000000000085205
1.065100       0.00000000000000128493
1.065200       0.00000000000000016145
1.065300       -0.00000000000000207648
1.065400       -0.00000000000000395866
1.065500       0.00000000000000130735
1.065600       -0.00000000000000187449
1.065700       -0.00000000000000030865
1.065800       0.00000000000000173532
1.065900       -0.00000000000000625255
1.066000       -0.00000000000000069754
1.066100       -0.00000000000000168183
1.066200       0.00000000000000382818
1.066300       0.00000000000000398885
1.066400       -0.00000000000000338461
1.066500       0.00000000000000004360
1.066600       -0.00000000000000207682
1.066700       0.00000000000000084108
1.066800       -0.00000000000000136771
1.066900       -0.00000000000000219614
1.067000       0.00000000000000041229
1.067100       0.00000000000000175590
1.067200       0.00000000000000018099
1.067300       -0.00000000000000107069
1.067400       0.00000000000000092672
1.067500       -0.00000000000000042588
1.067600       0.00000000000000120467
1.067700       0.00000000000000357194
1.067800       -0.00000000000000235402
1.067900       0.00000000000000330016
1.068000       -0.00000000000000265219
1.068100       -0.00000000000000196877
1.068200       0.00000000000000014341
1.068300       0.00000000000000216756
1.068400       -0.00000000000000043011
1.068500       0.00000000000000096962
1.068600       -0.00000000000000063746
1.068700       -0.00000000000000375495
1.068800       -0.00000000000000106732
1.068900       -0.00000000000000030721
1.069000       -0.00000000000000013668
1.069100       0.00000000000000052035
1.069200       -0.00000000000000045081
1.069300       -0.00000000000000285487
1.069400       -0.00000000000000520214
1.069500       -0.00000000000000239244
1.069600       -0.00000000000000093915
1.069700       -0.00000000000000198059
1.069800       -0.00000000000001289788
1.069900       0.00000000000000154891
1.070000       -0.00000000000000071227
1.070100       0.00000000000000052513
1.070200       0.00000000000000087443
1.070300       0.00000000000000186843
1.070400       0.00000000000000153096
1.070500       -0.00000000000000163087
1.070600       -0.00000000000000180873
1.070700       -0.00000000000000138195
1.070800       0.00000000000000113964
1.070900       -0.00000000000000410704
1.071000       0.00000000000000271769
1.071100       -0.00000000000000041605
1.071200       -0.00000000000000148909
1.071300       -0.00000000000000010849
1.071400       0.00000000000000240096
1.071500       -0.00000000000000135283
1.071600       0.00000000000000108443
1.071700       -0.00000000000000175991
1.071800       0.00000000000000328528
1.071900       0.00000000000000137010
1.072000       -0.00000000000000099534
1.072100       0.00000000000000221313
1.072200       -0.00000000000000039574
1.072300       0.00000000000000097468
1.072400       0.00000000000000191577
1.072500       -0.00000000000000268949
1.072600       -0.00000000000000038600
1.072700       0.00000000000000019138
1.072800       -0.00000000000000142456
1.072900       0.00000000000000130041
1.073000       0.00000000000000049219
1.073100       -0.00000000000000043257
1.073200       0.00000000000000286146
1.073300       -0.00000000000000553823
1.073400       0.00000000000000291268
1.073500       -0.00000000000000219925
1.073600       -0.00000000000000061579
1.073700       -0.00000000000000356483
1.073800       -0.00000000000000245707
1.073900       -0.00000000000000184963
1.074000       0.00000000000000111231
1.074100       0.00000000000000245565
1.074200       -0.00000000000000173755
1.074300       0.00000000000000209570
1.074400       0.00000000000000133293
1.074500       0.00000000000000333312
1.074600       -0.00000000000000010921
1.074700       -0.00000000000000152925
1.074800       -0.00000000000000233175
1.074900       0.00000000000000027990
1.075000       -0.00000000000000387798
1.075100       -0.00000000000000375550
1.075200       -0.00000000000000138242
1.075300       0.00000000000000032044
1.075400       0.00000000000000136677
1.075500       0.00000000000000536445
1.075600       0.00000000000000300637
1.075700       -0.00000000000000401560
1.075800       -0.00000000000000248736
1.075900       0.00000000000000072707
1.076000       -0.00000000000000176592
1.076100       -0.00000000000000003766
1.076200       -0.00000000000000118536
1.076300       -0.00000000000000085931
1.076400       0.00000000000000009784
1.076500       -0.00000000000000147444
1.076600       -0.00000000000000446503
1.076700       -0.00000000000000004147
1.076800       -0.00000000000000137936
1.076900       0.00000000000000576201
1.077000       -0.00000000000000085528
1.077100       0.00000000000000289351
1.077200       -0.00000000000000120953
1.077300       -0.00000000000000112096
1.077400       -0.00000000000000031462
1.077500       -0.00000000000000151611
1.077600       -0.00000000000000150822
1.077700       0.00000000000000015940
1.077800       -0.00000000000000124029
1.077900       -0.00000000000000075177
1.078000       0.00000000000000465072
1.078100       -0.00000000000000071781
1.078200       -0.00000000000000063887
1.078300       -0.00000000000000062628
1.078400       -0.00000000000000121343
1.078500       0.00000000000000494005
1.078600       0.00000000000000120626
1.078700       0.00000000000000090989
1.078800       -0.00000000000000030090
1.078900       -0.00000000000000236186
1.079000       0.00000000000000152711
1.079100       0.00000000000000037717
1.079200       0.00000000000000125990
1.079300       -0.00000000000000034360
1.079400       -0.00000000000000006475
1.079500       -0.00000000000000154485
1.079600       -0.00000000000000139251
1.079700       0.00000000000000308815
1.079800       -0.00000000000000399642
1.079900       0.00000000000000170401
1.080000       0.00000000000000008356
1.080100       -0.00000000000000076118
1.080200       -0.00000000000000122922
1.080300       0.00000000000000229623
1.080400       0.00000000000000004663
1.080500       -0.00000000000000088649
1.080600       -0.00000000000000258502
1.080700       -0.00000000000000012747
1.080800       0.00000000000000166675
1.080900       0.00000000000000309731
1.081000       0.00000000000000160861
1.081100       0.00000000000000110785
1.081200       0.00000000000000083892
1.081300       -0.00000000000000140143
1.081400       -0.00000000000000062769
1.081500       0.00000000000000812602
1.081600       -0.00000000000000122670
1.081700       -0.00000000000000080711
1.081800       0.00000000000000223517
1.081900       -0.00000000000001819694
1.082000       0.00000000000000255848
1.082100       -0.00000000000000233416
1.082200       -0.00000000000000048737
1.082300       -0.00000000000000089827
1.082400       0.00000000000000612321
1.082500       0.00000000000000345593
1.082600       0.00000000000000036556
1.082700       -0.00000000000000134749
1.082800       -0.00000000000000014484
1.082900       -0.00000000000000002725
1.083000       -0.00000000000000460736
1.083100       -0.00000000000000279000
1.083200       0.00000000000000021783
1.083300       0.00000000000000037531
1.083400       0.00000000000000497187
1.083500       0.00000000000000046724
1.083600       0.00000000000000180053
1.083700       0.00000000000000017828
1.083800       0.00000000000000076582
1.083900       0.00000000000000050387
1.084000       0.00000000000000171032
1.084100       -0.00000000000000023341
1.084200       -0.00000000000000140248
1.084300       0.00000000000000159475
1.084400       0.00000000000000312611
1.084500       -0.00000000000000315509
1.084600       0.00000000000000134866
1.084700       0.00000000000000009682
1.084800       -0.00000000000000205092
1.084900       -0.00000000000001242002
1.085000       -0.00000000000000143409
1.085100       0.00000000000000030944
1.085200       -0.00000000000000272628
1.085300       0.00000000000000059638
1.085400       -0.00000000000000182926
1.085500       -0.00000000000000006298
1.085600       0.00000000000000021402
1.085700       0.00000000000000230283
1.085800       -0.00000000000000062167
1.085900       0.00000000000000155091
1.086000       -0.00000000000000035839
1.086100       0.00000000000000100737
1.086200       0.00000000000000068075
1.086300       0.00000000000000065811
1.086400       -0.00000000000000106584
1.086500       0.00000000000000023194
1.086600       0.00000000000000039745
1.086700       -0.00000000000000013581
1.086800       0.00000000000000294503
1.086900       -0.00000000000000044510
1.087000       0.00000000000000174035
1.087100       -0.00000000000000199221
1.087200       0.00000000000000082183
1.087300       -0.00000000000000138044
1.087400       0.00000000000000240981
1.087500       0.00000000000000149935
1.087600       -0.00000000000000072001
1.087700       -0.00000000000000097048
1.087800       0.00000000000000046429
1.087900       -0.00000000000000382108
1.088000       -0.00000000000000039783
1.088100       0.00000000000000355793
1.088200       0.00000000000000155490
1.088300       -0.00000000000000158236
1.088400       -0.00000000000000066485
1.088500       0.00000000000000129891
1.088600       -0.00000000000000107821
1.088700       0.00000000000000285710
1.088800       -0.00000000000000072873
1.088900       0.00000000000000075605
1.089000       0.00000000000000127601
1.089100       0.00000000000000101437
1.089200       0.00000000000000057207
1.089300       -0.00000000000000010600
1.089400       -0.00000000000000034071
1.089500       0.00000000000000100611
1.089600       -0.00000000000000130224
1.089700       -0.00000000000000034476
1.089800       -0.00000000000000263195
1.089900       0.00000000000000099324
1.090000       -0.00000000000000065451
