# Frequency w         I(w)
1.009200       0.00000000694802545851
1.009300       0.00000000694829810123
1.009400       0.00000000694857110286
1.009500       0.00000000694884450183
1.009600       0.00000000694911764515
1.009700       0.00000000694939135561
1.009800       0.00000000694966490067
1.009900       0.00000000694993876640
1.010000       0.00000000695021297946
1.010100       0.00000000695048659226
1.010200       0.00000000695076125213
1.010300       0.00000000695103550403
1.010400       0.00000000695131022637
1.010500       0.00000000695158436058
1.010600       0.00000000695185967157
1.010700       0.00000000695213477444
1.010800       0.00000000695240994370
1.010900       0.00000000695268575157
1.011000       0.00000000695296128109
1.011100       0.00000000695323668559
1.011200       0.00000000695351287165
1.011300       0.00000000695378827233
1.011400       0.00000000695406504892
1.011500       0.00000000695434188578
1.011600       0.00000000695461802263
1.011700       0.00000000695489551969
1.011800       0.00000000695517173812
1.011900       0.00000000695544910754
1.012000       0.00000000695572586928
1.012100       0.00000000695600309108
1.012200       0.00000000695628047674
1.012300       0.00000000695655847796
1.012400       0.00000000695683615692
1.012500       0.00000000695711429985
1.012600       0.00000000695739238339
1.012700       0.00000000695767097066
1.012800       0.00000000695794906824
1.012900       0.00000000695822817572
1.013000       0.00000000695851077339
1.013100       0.00000000695878546212
1.013200       0.00000000695906453263
1.013300       0.00000000695934442663
1.013400       0.00000000695962374770
1.013500       0.00000000695990335320
1.013600       0.00000000696018318557
1.013700       0.00000000696046346022
1.013800       0.00000000696074376495
1.013900       0.00000000696102383696
1.014000       0.00000000696130447309
1.014100       0.00000000696158447961
1.014200       0.00000000696186549981
1.014300       0.00000000696214663160
1.014400       0.00000000696242773967
1.014500       0.00000000696270863791
1.014600       0.00000000696299021501
1.014700       0.00000000696327185444
1.014800       0.00000000696355385692
1.014900       0.00000000696383565864
1.015000       0.00000000696411787636
1.015100       0.00000000696439972410
1.015200       0.00000000696468260113
1.015300       0.00000000696496484933
1.015400       0.00000000696524746341
1.015500       0.00000000696553048527
1.015600       0.00000000696581378414
1.015700       0.00000000696609660190
1.015800       0.00000000696638022445
1.015900       0.00000000696666306229
1.016000       0.00000000696694810410
1.016100       0.00000000696723076632
1.016200       0.00000000696751502025
1.016300       0.00000000696779913326
1.016400       0.00000000696808352265
1.016500       0.00000000696836824042
1.016600       0.00000000696865275829
1.016700       0.00000000696893761846
1.016800       0.00000000696922236046
1.016900       0.00000000696950762138
1.017000       0.00000000696979263183
1.017100       0.00000000697007852413
1.017200       0.00000000697036414978
1.017300       0.00000000697064998967
1.017400       0.00000000697093602853
1.017500       0.00000000697122221066
1.017600       0.00000000697150786886
1.017700       0.00000000697179441133
1.017800       0.00000000697208114018
1.017900       0.00000000697236817249
1.018000       0.00000000697265489646
1.018100       0.00000000697294202271
1.018200       0.00000000697322905365
1.018300       0.00000000697351750099
1.018400       0.00000000697380435185
1.018500       0.00000000697409311491
1.018600       0.00000000697438035910
1.018700       0.00000000697466801800
1.018800       0.00000000697495631935
1.018900       0.00000000697524474567
1.019000       0.00000000697553167842
1.019100       0.00000000697582070814
1.019200       0.00000000697611086354
1.019300       0.00000000697640029290
1.019400       0.00000000697668913026
1.019500       0.00000000697697820926
1.019600       0.00000000697726769745
1.019700       0.00000000697755759458
1.019800       0.00000000697784712113
1.019900       0.00000000697813696307
1.020000       0.00000000697842759705
1.020100       0.00000000697871758491
1.020200       0.00000000697900860207
1.020300       0.00000000697929880685
1.020400       0.00000000697958946012
1.020500       0.00000000697988085621
1.020600       0.00000000698017186245
1.020700       0.00000000698046298899
1.020800       0.00000000698075441335
1.020900       0.00000000698104622172
1.021000       0.00000000698133778487
1.021100       0.00000000698163005382
1.021200       0.00000000698192157830
1.021300       0.00000000698221386582
1.021400       0.00000000698250634024
1.021500       0.00000000698279865340
1.021600       0.00000000698309171608
1.021700       0.00000000698338492364
1.021800       0.00000000698367807514
1.021900       0.00000000698397115262
1.022000       0.00000000698426353976
1.022100       0.00000000698455806557
1.022200       0.00000000698485156299
1.022300       0.00000000698514566304
1.022400       0.00000000698543973648
1.022500       0.00000000698573369273
1.022600       0.00000000698602844678
1.022700       0.00000000698632233962
1.022800       0.00000000698661756450
1.022900       0.00000000698691230144
1.023000       0.00000000698720725078
1.023100       0.00000000698750221543
1.023200       0.00000000698779781079
1.023300       0.00000000698809276119
1.023400       0.00000000698838897038
1.023500       0.00000000698868453986
1.023600       0.00000000698898044222
1.023700       0.00000000698927660169
1.023800       0.00000000698957293775
1.023900       0.00000000698986967727
1.024000       0.00000000699016631101
1.024100       0.00000000699046310744
1.024200       0.00000000699076029727
1.024300       0.00000000699105692693
1.024400       0.00000000699135451373
1.024500       0.00000000699165125812
1.024600       0.00000000699194895315
1.024700       0.00000000699224701038
1.024800       0.00000000699254468696
1.024900       0.00000000699284288131
1.025000       0.00000000699314249260
1.025100       0.00000000699344040321
1.025200       0.00000000699373769620
1.025300       0.00000000699403688184
1.025400       0.00000000699433547257
1.025500       0.00000000699463461064
1.025600       0.00000000699493379147
1.025700       0.00000000699523309408
1.025800       0.00000000699553273358
1.025900       0.00000000699583208469
1.026000       0.00000000699613150661
1.026100       0.00000000699643205772
1.026200       0.00000000699673227430
1.026300       0.00000000699703247987
1.026400       0.00000000699733334855
1.026500       0.00000000699763379693
1.026600       0.00000000699793440137
1.026700       0.00000000699823566604
1.026800       0.00000000699853665823
1.026900       0.00000000699883777712
1.027000       0.00000000699913953728
1.027100       0.00000000699944104975
1.027200       0.00000000699974294651
1.027300       0.00000000700004444763
1.027400       0.00000000700034613916
1.027500       0.00000000700064950192
1.027600       0.00000000700095160032
1.027700       0.00000000700125400699
1.027800       0.00000000700155688443
1.027900       0.00000000700185975610
1.028000       0.00000000700216290721
1.028100       0.00000000700246604235
1.028200       0.00000000700276939510
1.028300       0.00000000700307280976
1.028400       0.00000000700337676258
1.028500       0.00000000700368074257
1.028600       0.00000000700398431722
1.028700       0.00000000700428839663
1.028800       0.00000000700459291160
1.028900       0.00000000700489748829
1.029000       0.00000000700520132787
1.029100       0.00000000700550690722
1.029200       0.00000000700581151126
1.029300       0.00000000700611779233
1.029400       0.00000000700642281382
1.029500       0.00000000700672785329
1.029600       0.00000000700703303526
1.029700       0.00000000700733936552
1.029800       0.00000000700764547302
1.029900       0.00000000700795129879
1.030000       0.00000000700825751246
1.030100       0.00000000700856408964
1.030200       0.00000000700887057313
1.030300       0.00000000700917794189
1.030400       0.00000000700948454800
1.030500       0.00000000700979163245
1.030600       0.00000000701009875045
1.030700       0.00000000701040609360
1.030800       0.00000000701071272267
1.030900       0.00000000701102120996
1.031000       0.00000000701132972112
1.031100       0.00000000701163755184
1.031200       0.00000000701194545390
1.031300       0.00000000701225369392
1.031400       0.00000000701256258066
1.031500       0.00000000701287130251
1.031600       0.00000000701318048182
1.031700       0.00000000701348873791
1.031800       0.00000000701379872766
1.031900       0.00000000701410757809
1.032000       0.00000000701441686517
1.032100       0.00000000701472687849
1.032200       0.00000000701503638103
1.032300       0.00000000701534574945
1.032400       0.00000000701565657277
1.032500       0.00000000701596639829
1.032600       0.00000000701627741465
1.032700       0.00000000701658781272
1.032800       0.00000000701689820226
1.032900       0.00000000701720887373
1.033000       0.00000000701752086835
1.033100       0.00000000701783219602
1.033200       0.00000000701814338475
1.033300       0.00000000701845485594
1.033400       0.00000000701876642097
1.033500       0.00000000701907877440
1.033600       0.00000000701939090760
1.033700       0.00000000701970278323
1.033800       0.00000000702001548272
1.033900       0.00000000702032796693
1.034000       0.00000000702064038666
1.034100       0.00000000702095324394
1.034200       0.00000000702126649379
1.034300       0.00000000702157976418
1.034400       0.00000000702189334407
1.034500       0.00000000702220623753
1.034600       0.00000000702251982548
1.034700       0.00000000702283408485
1.034800       0.00000000702314792675
1.034900       0.00000000702346209346
1.035000       0.00000000702377621612
1.035100       0.00000000702409136213
1.035200       0.00000000702440551576
1.035300       0.00000000702472052575
1.035400       0.00000000702503514669
1.035500       0.00000000702535051088
1.035600       0.00000000702566498160
1.035700       0.00000000702598072456
1.035800       0.00000000702629640911
1.035900       0.00000000702661229236
1.036000       0.00000000702692923632
1.036100       0.00000000702724431203
1.036200       0.00000000702756063487
1.036300       0.00000000702787663274
1.036400       0.00000000702819369204
1.036500       0.00000000702851054008
1.036600       0.00000000702882708732
1.036700       0.00000000702914421765
1.036800       0.00000000702946102831
1.036900       0.00000000702977862582
1.037000       0.00000000703009655587
1.037100       0.00000000703041420074
1.037200       0.00000000703073196520
1.037300       0.00000000703104971955
1.037400       0.00000000703136798519
1.037500       0.00000000703168597543
1.037600       0.00000000703200534157
1.037700       0.00000000703232355118
1.037800       0.00000000703264168988
1.037900       0.00000000703296111886
1.038000       0.00000000703328041764
1.038100       0.00000000703360030577
1.038200       0.00000000703391912729
1.038300       0.00000000703423911204
1.038400       0.00000000703455747615
1.038500       0.00000000703487840685
1.038600       0.00000000703519903112
1.038700       0.00000000703551877483
1.038800       0.00000000703583938933
1.038900       0.00000000703615987264
1.039000       0.00000000703648038037
1.039100       0.00000000703680115376
1.039200       0.00000000703712240220
1.039300       0.00000000703744350277
1.039400       0.00000000703776465438
1.039500       0.00000000703808721221
1.039600       0.00000000703840830796
1.039700       0.00000000703873043171
1.039800       0.00000000703905236980
1.039900       0.00000000703937406550
1.040000       0.00000000703969601043
1.040100       0.00000000704001923314
1.040200       0.00000000704034216020
1.040300       0.00000000704066457733
1.040400       0.00000000704098818511
1.040500       0.00000000704131082374
1.040600       0.00000000704163316087
1.040700       0.00000000704195740136
1.040800       0.00000000704228133693
1.040900       0.00000000704260521742
1.041000       0.00000000704292889612
1.041100       0.00000000704325173131
1.041200       0.00000000704357705722
1.041300       0.00000000704390141786
1.041400       0.00000000704422616072
1.041500       0.00000000704455089283
1.041600       0.00000000704487573054
1.041700       0.00000000704520041459
1.041800       0.00000000704552622338
1.041900       0.00000000704585153570
1.042000       0.00000000704617718836
1.042100       0.00000000704650221794
1.042200       0.00000000704682865343
1.042300       0.00000000704715444858
1.042400       0.00000000704748086822
1.042500       0.00000000704780709630
1.042600       0.00000000704813336895
1.042700       0.00000000704846093786
1.042800       0.00000000704878751121
1.042900       0.00000000704911402656
1.043000       0.00000000704944139097
1.043100       0.00000000704976868156
1.043200       0.00000000705009596378
1.043300       0.00000000705042375335
1.043400       0.00000000705075144155
1.043500       0.00000000705108006141
1.043600       0.00000000705140761218
1.043700       0.00000000705173638608
1.043800       0.00000000705206447744
1.043900       0.00000000705239258036
1.044000       0.00000000705272152237
1.044100       0.00000000705305045746
1.044200       0.00000000705337962938
1.044300       0.00000000705370903480
1.044400       0.00000000705403857721
1.044500       0.00000000705436755811
1.044600       0.00000000705469748280
1.044700       0.00000000705502747887
1.044800       0.00000000705535747368
1.044900       0.00000000705568775350
1.045000       0.00000000705601809365
1.045100       0.00000000705634843388
1.045200       0.00000000705667927894
1.045300       0.00000000705700998515
1.045400       0.00000000705734062911
1.045500       0.00000000705767267400
1.045600       0.00000000705800379886
1.045700       0.00000000705833484447
1.045800       0.00000000705866639084
1.045900       0.00000000705899821496
1.046000       0.00000000705933033845
1.046100       0.00000000705966214506
1.046200       0.00000000705999519083
1.046300       0.00000000706032697065
1.046400       0.00000000706065944239
1.046500       0.00000000706099259868
1.046600       0.00000000706132529041
1.046700       0.00000000706165698419
1.046800       0.00000000706199211672
1.046900       0.00000000706232534406
1.047000       0.00000000706265847052
1.047100       0.00000000706299278224
1.047200       0.00000000706332695450
1.047300       0.00000000706366065486
1.047400       0.00000000706399427847
1.047500       0.00000000706432858479
1.047600       0.00000000706466319919
1.047700       0.00000000706499801948
1.047800       0.00000000706533299310
1.047900       0.00000000706566785712
1.048000       0.00000000706600329957
1.048100       0.00000000706633847135
1.048200       0.00000000706667394794
1.048300       0.00000000706700962131
1.048400       0.00000000706734536421
1.048500       0.00000000706768116746
1.048600       0.00000000706801685826
1.048700       0.00000000706835391699
1.048800       0.00000000706868987564
1.048900       0.00000000706902686373
1.049000       0.00000000706936365423
1.049100       0.00000000706970016876
1.049200       0.00000000707003565484
1.049300       0.00000000707037459204
1.049400       0.00000000707071227074
1.049500       0.00000000707104955614
1.049600       0.00000000707138731523
1.049700       0.00000000707172443613
1.049800       0.00000000707206267335
1.049900       0.00000000707240104309
1.050000       0.00000000707274001145
1.050100       0.00000000707307854396
1.050200       0.00000000707341730381
1.050300       0.00000000707375578057
1.050400       0.00000000707409499870
1.050500       0.00000000707443399714
1.050600       0.00000000707477329615
1.050700       0.00000000707511340313
1.050800       0.00000000707545252495
1.050900       0.00000000707579250047
1.051000       0.00000000707613250370
1.051100       0.00000000707647221573
1.051200       0.00000000707681281419
1.051300       0.00000000707715336122
1.051400       0.00000000707749409898
1.051500       0.00000000707783441661
1.051600       0.00000000707817545113
1.051700       0.00000000707851638981
1.051800       0.00000000707885722437
1.051900       0.00000000707919936253
1.052000       0.00000000707954097687
1.052100       0.00000000707988250709
1.052200       0.00000000708022454288
1.052300       0.00000000708056707797
1.052400       0.00000000708090868666
1.052500       0.00000000708125118933
1.052600       0.00000000708159373901
1.052700       0.00000000708193637259
1.052800       0.00000000708227969314
1.052900       0.00000000708262229452
1.053000       0.00000000708296527795
1.053100       0.00000000708330825658
1.053200       0.00000000708365162409
1.053300       0.00000000708399576142
1.053400       0.00000000708433916366
1.053500       0.00000000708468376568
1.053600       0.00000000708502773268
1.053700       0.00000000708537165136
1.053800       0.00000000708571596372
1.053900       0.00000000708606095785
1.054000       0.00000000708640583912
1.054100       0.00000000708675026633
1.054200       0.00000000708709600060
1.054300       0.00000000708744079675
1.054400       0.00000000708778665433
1.054500       0.00000000708813218914
1.054600       0.00000000708847759967
1.054700       0.00000000708882339239
1.054800       0.00000000708916987316
1.054900       0.00000000708951585748
1.055000       0.00000000708986209005
1.055100       0.00000000709020891212
1.055200       0.00000000709055547232
1.055300       0.00000000709090204761
1.055400       0.00000000709124943549
1.055500       0.00000000709159627854
1.055600       0.00000000709194378679
1.055700       0.00000000709229142392
1.055800       0.00000000709263942708
1.055900       0.00000000709298660383
1.056000       0.00000000709333498746
1.056100       0.00000000709368305638
1.056200       0.00000000709403122473
1.056300       0.00000000709437881937
1.056400       0.00000000709472834573
1.056500       0.00000000709507759786
1.056600       0.00000000709542617119
1.056700       0.00000000709577479654
1.056800       0.00000000709612424867
1.056900       0.00000000709647374472
1.057000       0.00000000709682347628
1.057100       0.00000000709717317117
1.057200       0.00000000709752283459
1.057300       0.00000000709787307361
1.057400       0.00000000709822294537
1.057500       0.00000000709857354920
1.057600       0.00000000709892396349
1.057700       0.00000000709927479205
1.057800       0.00000000709962556359
1.057900       0.00000000709997697164
1.058000       0.00000000710032808748
1.058100       0.00000000710067934559
1.058200       0.00000000710103091250
1.058300       0.00000000710138161635
1.058400       0.00000000710173383245
1.058500       0.00000000710208584488
1.058600       0.00000000710243820128
1.058700       0.00000000710279064180
1.058800       0.00000000710314262137
1.058900       0.00000000710349536926
1.059000       0.00000000710384785677
1.059100       0.00000000710420080408
1.059200       0.00000000710455442930
1.059300       0.00000000710490797668
1.059400       0.00000000710526103583
1.059500       0.00000000710561421868
1.059600       0.00000000710596828423
1.059700       0.00000000710632262359
1.059800       0.00000000710667726147
1.059900       0.00000000710703092044
1.060000       0.00000000710738514663
1.060100       0.00000000710773979332
1.060200       0.00000000710809410572
1.060300       0.00000000710844930213
1.060400       0.00000000710880376832
1.060500       0.00000000710915885116
1.060600       0.00000000710951463461
1.060700       0.00000000710986973799
1.060800       0.00000000711022603361
1.060900       0.00000000711058184516
1.061000       0.00000000711093706782
1.061100       0.00000000711129388462
1.061200       0.00000000711164964579
1.061300       0.00000000711200610433
1.061400       0.00000000711236280782
1.061500       0.00000000711272124781
1.061600       0.00000000711307645771
1.061700       0.00000000711343328440
1.061800       0.00000000711379076113
1.061900       0.00000000711414884235
1.062000       0.00000000711450625604
1.062100       0.00000000711486376712
1.062200       0.00000000711522168226
1.062300       0.00000000711558086398
1.062400       0.00000000711593822405
1.062500       0.00000000711629608050
1.062600       0.00000000711665470483
1.062700       0.00000000711701311138
1.062800       0.00000000711737198298
1.062900       0.00000000711773090687
1.063000       0.00000000711809039767
1.063100       0.00000000711845027015
1.063200       0.00000000711880919295
1.063300       0.00000000711916887114
1.063400       0.00000000711952836226
1.063500       0.00000000711988866039
1.063600       0.00000000712024923407
1.063700       0.00000000712060939430
1.063800       0.00000000712096941093
1.063900       0.00000000712133053595
1.064000       0.00000000712169142430
1.064100       0.00000000712205192673
1.064200       0.00000000712241336025
1.064300       0.00000000712277468592
1.064400       0.00000000712313666499
1.064500       0.00000000712349748293
1.064600       0.00000000712385926289
1.064700       0.00000000712422097283
1.064800       0.00000000712458277926
1.064900       0.00000000712494471477
1.065000       0.00000000712530740746
1.065100       0.00000000712567000424
1.065200       0.00000000712603336319
1.065300       0.00000000712639598866
1.065400       0.00000000712675912568
1.065500       0.00000000712712196181
1.065600       0.00000000712748533344
1.065700       0.00000000712784894013
1.065800       0.00000000712821292074
1.065900       0.00000000712857663431
1.066000       0.00000000712894042173
1.066100       0.00000000712930475917
1.066200       0.00000000712966869599
1.066300       0.00000000713003355859
1.066400       0.00000000713039812351
1.066500       0.00000000713076302604
1.066600       0.00000000713112773745
1.066700       0.00000000713149269531
1.066800       0.00000000713185768063
1.066900       0.00000000713222314270
1.067000       0.00000000713258896244
1.067100       0.00000000713295478467
1.067200       0.00000000713332068617
1.067300       0.00000000713368635226
1.067400       0.00000000713405290460
1.067500       0.00000000713441889554
1.067600       0.00000000713478606689
1.067700       0.00000000713515300639
1.067800       0.00000000713551968510
1.067900       0.00000000713588629387
1.068000       0.00000000713625320696
1.068100       0.00000000713662105322
1.068200       0.00000000713698821890
1.068300       0.00000000713735478321
1.068400       0.00000000713772448181
1.068500       0.00000000713809169396
1.068600       0.00000000713846044514
1.068700       0.00000000713882834496
1.068800       0.00000000713919639291
1.068900       0.00000000713956549365
1.069000       0.00000000713993460290
1.069100       0.00000000714030376337
1.069200       0.00000000714067241088
1.069300       0.00000000714104207128
1.069400       0.00000000714141055604
1.069500       0.00000000714178061518
1.069600       0.00000000714215084142
1.069700       0.00000000714252051040
1.069800       0.00000000714289082338
1.069900       0.00000000714326059908
1.070000       0.00000000714363113282
1.070100       0.00000000714400207739
1.070200       0.00000000714437287780
1.070300       0.00000000714474332425
1.070400       0.00000000714511390888
1.070500       0.00000000714548546391
1.070600       0.00000000714585711561
1.070700       0.00000000714622840435
1.070800       0.00000000714659985586
1.070900       0.00000000714697145293
1.071000       0.00000000714734383743
1.071100       0.00000000714771656543
1.071200       0.00000000714808853521
1.071300       0.00000000714846063728
1.071400       0.00000000714883351798
1.071500       0.00000000714920595116
1.071600       0.00000000714957926864
1.071700       0.00000000714995221022
1.071800       0.00000000715032514183
1.071900       0.00000000715069865456
1.072000       0.00000000715107272209
1.072100       0.00000000715144600459
1.072200       0.00000000715182043225
1.072300       0.00000000715219435882
1.072400       0.00000000715256899889
1.072500       0.00000000715294294062
1.072600       0.00000000715331755571
1.072700       0.00000000715369218805
1.072800       0.00000000715406754475
1.072900       0.00000000715444232580
1.073000       0.00000000715481771875
1.073100       0.00000000715519242055
1.073200       0.00000000715556832793
1.073300       0.00000000715594380051
1.073400       0.00000000715631958404
1.073500       0.00000000715669587640
1.073600       0.00000000715707234814
1.073700       0.00000000715744848256
1.073800       0.00000000715782477661
1.073900       0.00000000715820407392
1.074000       0.00000000715857780065
1.074100       0.00000000715895501064
1.074200       0.00000000715933241375
1.074300       0.00000000715971033414
1.074400       0.00000000716008747524
1.074500       0.00000000716046540234
1.074600       0.00000000716084244331
1.074700       0.00000000716122027615
1.074800       0.00000000716159866060
1.074900       0.00000000716197664823
1.075000       0.00000000716235534127
1.075100       0.00000000716273397394
1.075200       0.00000000716311244158
1.075300       0.00000000716349150020
1.075400       0.00000000716387040445
1.075500       0.00000000716424964353
1.075600       0.00000000716462911679
1.075700       0.00000000716500827118
1.075800       0.00000000716538829376
1.075900       0.00000000716576796796
1.076000       0.00000000716614802954
1.076100       0.00000000716652855546
1.076200       0.00000000716690854589
1.076300       0.00000000716728891205
1.076400       0.00000000716766945218
1.076500       0.00000000716805043343
1.076600       0.00000000716843244169
1.076700       0.00000000716881247349
1.076800       0.00000000716919349713
1.076900       0.00000000716957558891
1.077000       0.00000000716995730012
1.077100       0.00000000717033868054
1.077200       0.00000000717072002477
1.077300       0.00000000717110294830
1.077400       0.00000000717148502863
1.077500       0.00000000717186785560
1.077600       0.00000000717225020632
1.077700       0.00000000717263247874
1.077800       0.00000000717301602074
1.077900       0.00000000717339897852
1.078000       0.00000000717378213764
1.078100       0.00000000717416516441
1.078200       0.00000000717454888315
1.078300       0.00000000717493264848
1.078400       0.00000000717531669391
1.078500       0.00000000717570129568
1.078600       0.00000000717608512889
1.078700       0.00000000717646927972
1.078800       0.00000000717685343288
1.078900       0.00000000717723817501
1.079000       0.00000000717762369149
1.079100       0.00000000717800807986
1.079200       0.00000000717839316060
1.079300       0.00000000717877841815
1.079400       0.00000000717916446445
1.079500       0.00000000717955004303
1.079600       0.00000000717993598439
1.079700       0.00000000718032127924
1.079800       0.00000000718070739520
1.079900       0.00000000718109402065
1.080000       0.00000000718148009109
1.080100       0.00000000718186710904
1.080200       0.00000000718225390931
1.080300       0.00000000718264058207
1.080400       0.00000000718302783085
1.080500       0.00000000718341475504
1.080600       0.00000000718380239443
1.080700       0.00000000718419000409
1.080800       0.00000000718457741908
1.080900       0.00000000718496515398
1.081000       0.00000000718535358799
1.081100       0.00000000718574133837
1.081200       0.00000000718612927030
1.081300       0.00000000718651853011
1.081400       0.00000000718690686928
1.081500       0.00000000718729590849
1.081600       0.00000000718768534770
1.081700       0.00000000718807423494
1.081800       0.00000000718846342831
1.081900       0.00000000718885303263
1.082000       0.00000000718924311476
1.082100       0.00000000718963243174
1.082200       0.00000000719002272685
1.082300       0.00000000719041254138
1.082400       0.00000000719080292547
1.082500       0.00000000719119324715
1.082600       0.00000000719158417130
1.082700       0.00000000719197473273
1.082800       0.00000000719236569192
1.082900       0.00000000719275714924
1.083000       0.00000000719314801856
1.083100       0.00000000719353924517
1.083200       0.00000000719393120776
1.083300       0.00000000719432268093
1.083400       0.00000000719471459885
1.083500       0.00000000719510767705
1.083600       0.00000000719549877533
1.083700       0.00000000719589130512
1.083800       0.00000000719628385319
1.083900       0.00000000719667609558
1.084000       0.00000000719706939412
1.084100       0.00000000719746241647
1.084200       0.00000000719785556181
1.084300       0.00000000719824870295
1.084400       0.00000000719864236161
1.084500       0.00000000719903625371
1.084600       0.00000000719942975616
1.084700       0.00000000719982388216
1.084800       0.00000000720021829660
1.084900       0.00000000720061240162
1.085000       0.00000000720100706473
1.085100       0.00000000720140160666
1.085200       0.00000000720179629264
1.085300       0.00000000720219156899
1.085400       0.00000000720258609482
1.085500       0.00000000720298161527
1.085600       0.00000000720337720063
1.085700       0.00000000720377262343
1.085800       0.00000000720416864982
1.085900       0.00000000720456416084
1.086000       0.00000000720495997437
1.086100       0.00000000720535607752
1.086200       0.00000000720575304937
1.086300       0.00000000720614974238
1.086400       0.00000000720654595510
1.086500       0.00000000720694275662
1.086600       0.00000000720734053477
1.086700       0.00000000720773814584
1.086800       0.00000000720813484889
1.086900       0.00000000720853176848
1.087000       0.00000000720892976187
1.087100       0.00000000720932719504
1.087200       0.00000000720972585167
1.087300       0.00000000721012428143
1.087400       0.00000000721052221350
1.087500       0.00000000721092068806
1.087600       0.00000000721131932577
1.087700       0.00000000721171877437
1.087800       0.00000000721211755786
1.087900       0.00000000721251638270
1.088000       0.00000000721291577657
1.088100       0.00000000721331498234
1.088200       0.00000000721371499286
1.088300       0.00000000721411464753
1.088400       0.00000000721451444381
1.088500       0.00000000721491446162
1.088600       0.00000000721531493915
1.088700       0.00000000721571573596
1.088800       0.00000000721611598260
1.088900       0.00000000721651661476
1.089000       0.00000000721691747977
1.089100       0.00000000721731849605
1.089200       0.00000000721771957135
1.089300       0.00000000721812134856
1.089400       0.00000000721852333225
1.089500       0.00000000721892444543
1.089600       0.00000000721932640735
1.089700       0.00000000721972926273
1.089800       0.00000000722013042621
1.089900       0.00000000722053315687
1.090000       0.00000000722093520781
1.090100       0.00000000722133764761
1.090200       0.00000000722174114785
1.090300       0.00000000722214379223
1.090400       0.00000000722254760349
1.090500       0.00000000722295050078
1.090600       0.00000000722335378770
1.090700       0.00000000722375706139
1.090800       0.00000000722416124263
1.090900       0.00000000722456525951
1.091000       0.00000000722496951410
1.091100       0.00000000722537356618
1.091200       0.00000000722577796091
1.091300       0.00000000722618260000
1.091400       0.00000000722658782628
1.091500       0.00000000722699251248
1.091600       0.00000000722739731324
1.091700       0.00000000722780262115
1.091800       0.00000000722820816827
1.091900       0.00000000722861377525
1.092000       0.00000000722901920245
1.092100       0.00000000722942545897
1.092200       0.00000000722983235335
1.092300       0.00000000723023794639
1.092400       0.00000000723064451263
1.092500       0.00000000723105027302
1.092600       0.00000000723145771041
1.092700       0.00000000723186502302
1.092800       0.00000000723227141636
1.092900       0.00000000723267845317
1.093000       0.00000000723308600178
