# Frequency w         I(w)
1.012600       0.00000002864469209805
1.012700       0.00000002864583832716
1.012800       0.00000002864698454051
1.012900       0.00000002864813233610
1.013000       0.00000002864928504058
1.013100       0.00000002865042845667
1.013200       0.00000002865157761242
1.013300       0.00000002865272830585
1.013400       0.00000002865387878939
1.013500       0.00000002865503004484
1.013600       0.00000002865618206034
1.013700       0.00000002865733502131
1.013800       0.00000002865848857457
1.013900       0.00000002865964236738
1.014000       0.00000002866079717502
1.014100       0.00000002866195195933
1.014200       0.00000002866310819052
1.014300       0.00000002866426505061
1.014400       0.00000002866542233521
1.014500       0.00000002866657996515
1.014600       0.00000002866773882791
1.014700       0.00000002866889814667
1.014800       0.00000002867005846211
1.014900       0.00000002867121894974
1.015000       0.00000002867238048393
1.015100       0.00000002867354205543
1.015200       0.00000002867470521696
1.015300       0.00000002867586833788
1.015400       0.00000002867703208642
1.015500       0.00000002867819696878
1.015600       0.00000002867936250533
1.015700       0.00000002868052811775
1.015800       0.00000002868169503100
1.015900       0.00000002868286167654
1.016000       0.00000002868403123716
1.016100       0.00000002868519856920
1.016200       0.00000002868636808468
1.016300       0.00000002868753801013
1.016400       0.00000002868870867487
1.016500       0.00000002868988026830
1.016600       0.00000002869105213494
1.016700       0.00000002869222486655
1.016800       0.00000002869339793318
1.016900       0.00000002869457193792
1.017000       0.00000002869574632430
1.017100       0.00000002869692205365
1.017200       0.00000002869809806277
1.017300       0.00000002869927481494
1.017400       0.00000002870045221511
1.017500       0.00000002870163024485
1.017600       0.00000002870280825389
1.017700       0.00000002870398769408
1.017800       0.00000002870516782383
1.017900       0.00000002870634880198
1.018000       0.00000002870752982316
1.018100       0.00000002870871182150
1.018200       0.00000002870989434867
1.018300       0.00000002871107865194
1.018400       0.00000002871226186137
1.018500       0.00000002871344769647
1.018600       0.00000002871463222654
1.018700       0.00000002871581776036
1.018800       0.00000002871700448133
1.018900       0.00000002871819186263
1.019000       0.00000002871937782783
1.019100       0.00000002872056692473
1.019200       0.00000002872175775266
1.019300       0.00000002872294814558
1.019400       0.00000002872413844064
1.019500       0.00000002872532942617
1.019600       0.00000002872652142564
1.019700       0.00000002872771419562
1.019800       0.00000002872890718882
1.019900       0.00000002873010101051
1.020000       0.00000002873129607677
1.020100       0.00000002873249107657
1.020200       0.00000002873368754895
1.020300       0.00000002873488370890
1.020400       0.00000002873608081590
1.020500       0.00000002873727923554
1.020600       0.00000002873847770527
1.020700       0.00000002873967678519
1.020800       0.00000002874087669013
1.020900       0.00000002874207755126
1.021000       0.00000002874327857051
1.021100       0.00000002874448090256
1.021200       0.00000002874568287502
1.021300       0.00000002874688617978
1.021400       0.00000002874809017476
1.021500       0.00000002874929446272
1.021600       0.00000002875050006634
1.021700       0.00000002875170633529
1.021800       0.00000002875291296095
1.021900       0.00000002875412009819
1.022000       0.00000002875532686010
1.022100       0.00000002875653655146
1.022200       0.00000002875774546094
1.022300       0.00000002875895571032
1.022400       0.00000002876016634071
1.022500       0.00000002876137732603
1.022600       0.00000002876258960008
1.022700       0.00000002876380158389
1.022800       0.00000002876501537529
1.022900       0.00000002876622912918
1.023000       0.00000002876744367863
1.023100       0.00000002876865865466
1.023200       0.00000002876987481203
1.023300       0.00000002877109087160
1.023400       0.00000002877230862087
1.023500       0.00000002877352626832
1.023600       0.00000002877474469579
1.023700       0.00000002877596397847
1.023800       0.00000002877718389980
1.023900       0.00000002877840470448
1.024000       0.00000002877962592988
1.024100       0.00000002878084787571
1.024200       0.00000002878207060591
1.024300       0.00000002878329330594
1.024400       0.00000002878451745171
1.024500       0.00000002878574129416
1.024600       0.00000002878696657570
1.024700       0.00000002878819274556
1.024800       0.00000002878941905922
1.024900       0.00000002879064632713
1.025000       0.00000002879187580248
1.025100       0.00000002879310385421
1.025200       0.00000002879433149707
1.025300       0.00000002879556182406
1.025400       0.00000002879679198304
1.025500       0.00000002879802329472
1.025600       0.00000002879925507143
1.025700       0.00000002880048748239
1.025800       0.00000002880172077424
1.025900       0.00000002880295424232
1.026000       0.00000002880418824262
1.026100       0.00000002880542402550
1.026200       0.00000002880665989396
1.026300       0.00000002880789616181
1.026400       0.00000002880913380768
1.026500       0.00000002881037128184
1.026600       0.00000002881160953402
1.026700       0.00000002881284895737
1.026800       0.00000002881408862362
1.026900       0.00000002881532886797
1.027000       0.00000002881657024549
1.027100       0.00000002881781197781
1.027200       0.00000002881905453251
1.027300       0.00000002882029709643
1.027400       0.00000002882154048308
1.027500       0.00000002882278608773
1.027600       0.00000002882403085905
1.027700       0.00000002882527641516
1.027800       0.00000002882652292283
1.027900       0.00000002882776997110
1.028000       0.00000002882901779969
1.028100       0.00000002883026606875
1.028200       0.00000002883151514940
1.028300       0.00000002883276474841
1.028400       0.00000002883401534457
1.028500       0.00000002883526649029
1.028600       0.00000002883651775654
1.028700       0.00000002883776998312
1.028800       0.00000002883902319071
1.028900       0.00000002884027700870
1.029000       0.00000002884153039494
1.029100       0.00000002884278629565
1.029200       0.00000002884404152263
1.029300       0.00000002884529916033
1.029400       0.00000002884655579856
1.029500       0.00000002884781298909
1.029600       0.00000002884907085468
1.029700       0.00000002885033040505
1.029800       0.00000002885159024938
1.029900       0.00000002885285031055
1.030000       0.00000002885411117034
1.030100       0.00000002885537290432
1.030200       0.00000002885663514607
1.030300       0.00000002885789874628
1.030400       0.00000002885916200081
1.030500       0.00000002886042634349
1.030600       0.00000002886169117898
1.030700       0.00000002886295671149
1.030800       0.00000002886422194072
1.030900       0.00000002886548972596
1.031000       0.00000002886675807920
1.031100       0.00000002886802606633
1.031200       0.00000002886929466282
1.031300       0.00000002887056409672
1.031400       0.00000002887183468472
1.031500       0.00000002887310568852
1.031600       0.00000002887437764014
1.031700       0.00000002887564904293
1.031800       0.00000002887692287251
1.031900       0.00000002887819590804
1.032000       0.00000002887946989094
1.032100       0.00000002888074522649
1.032200       0.00000002888202037755
1.032300       0.00000002888329595071
1.032400       0.00000002888457351883
1.032500       0.00000002888585060873
1.032600       0.00000002888712935544
1.032700       0.00000002888840804192
1.032800       0.00000002888968706408
1.032900       0.00000002889096687540
1.033000       0.00000002889224870259
1.033100       0.00000002889353034283
1.033200       0.00000002889481232086
1.033300       0.00000002889609500696
1.033400       0.00000002889737827225
1.033500       0.00000002889866287932
1.033600       0.00000002889994773338
1.033700       0.00000002890123276625
1.033800       0.00000002890251939544
1.033900       0.00000002890380603051
1.034000       0.00000002890509318325
1.034100       0.00000002890638128555
1.034200       0.00000002890767035192
1.034300       0.00000002890895989759
1.034400       0.00000002891025024176
1.034500       0.00000002891154031256
1.034600       0.00000002891283168157
1.034700       0.00000002891412426089
1.034800       0.00000002891541684685
1.034900       0.00000002891671028232
1.035000       0.00000002891800410759
1.035100       0.00000002891929955368
1.035200       0.00000002892059443859
1.035300       0.00000002892189070718
1.035400       0.00000002892318709693
1.035500       0.00000002892448468351
1.035600       0.00000002892578186016
1.035700       0.00000002892708086002
1.035800       0.00000002892838029232
1.035900       0.00000002892968048428
1.036000       0.00000002893098235817
1.036100       0.00000002893228256937
1.036200       0.00000002893358457941
1.036300       0.00000002893488684451
1.036400       0.00000002893619076462
1.036500       0.00000002893749493458
1.036600       0.00000002893879919879
1.036700       0.00000002894010456962
1.036800       0.00000002894141005403
1.036900       0.00000002894271695531
1.037000       0.00000002894402463527
1.037100       0.00000002894533265166
1.037200       0.00000002894664114378
1.037300       0.00000002894795011099
1.037400       0.00000002894926022099
1.037500       0.00000002895057047051
1.037600       0.00000002895188265167
1.037700       0.00000002895319406856
1.037800       0.00000002895450587336
1.037900       0.00000002895581961844
1.038000       0.00000002895713370669
1.038100       0.00000002895844891741
1.038200       0.00000002895976353154
1.038300       0.00000002896107973953
1.038400       0.00000002896239466719
1.038500       0.00000002896371308039
1.038600       0.00000002896503152170
1.038700       0.00000002896634957460
1.038800       0.00000002896766892390
1.038900       0.00000002896898868147
1.039000       0.00000002897030892826
1.039100       0.00000002897162999609
1.039200       0.00000002897295200874
1.039300       0.00000002897427442627
1.039400       0.00000002897559727794
1.039500       0.00000002897692209857
1.039600       0.00000002897824595591
1.039700       0.00000002897957143672
1.039800       0.00000002898089715018
1.039900       0.00000002898222307420
1.040000       0.00000002898354969976
1.040100       0.00000002898487827483
1.040200       0.00000002898620703282
1.040300       0.00000002898753571128
1.040400       0.00000002898886611251
1.040500       0.00000002899019598069
1.040600       0.00000002899152593579
1.040700       0.00000002899285861969
1.040800       0.00000002899419131034
1.040900       0.00000002899552451663
1.041000       0.00000002899685790021
1.041100       0.00000002899819083813
1.041200       0.00000002899952712872
1.041300       0.00000002900086279312
1.041400       0.00000002900219928046
1.041500       0.00000002900353629970
1.041600       0.00000002900487389493
1.041700       0.00000002900621174563
1.041800       0.00000002900755140909
1.041900       0.00000002900889101063
1.042000       0.00000002901023147677
1.042100       0.00000002901157164215
1.042200       0.00000002901291391110
1.042300       0.00000002901425604452
1.042400       0.00000002901559921652
1.042500       0.00000002901694272864
1.042600       0.00000002901828673731
1.042700       0.00000002901963260546
1.042800       0.00000002902097791776
1.042900       0.00000002902232370713
1.043000       0.00000002902367086374
1.043100       0.00000002902501844743
1.043200       0.00000002902636653684
1.043300       0.00000002902771554861
1.043400       0.00000002902906492863
1.043500       0.00000002903041602385
1.043600       0.00000002903176620204
1.043700       0.00000002903311830672
1.043800       0.00000002903447014847
1.043900       0.00000002903582246318
1.044000       0.00000002903717613580
1.044100       0.00000002903853034570
1.044200       0.00000002903988537001
1.044300       0.00000002904124097820
1.044400       0.00000002904259734849
1.044500       0.00000002904395353542
1.044600       0.00000002904531123232
1.044700       0.00000002904666950938
1.044800       0.00000002904802822759
1.044900       0.00000002904938787942
1.045000       0.00000002905074789374
1.045100       0.00000002905210851200
1.045200       0.00000002905347015374
1.045300       0.00000002905483209105
1.045400       0.00000002905619446549
1.045500       0.00000002905755894722
1.045600       0.00000002905892269298
1.045700       0.00000002906028697298
1.045800       0.00000002906165224031
1.045900       0.00000002906301842545
1.046000       0.00000002906438527649
1.046100       0.00000002906575230157
1.046200       0.00000002906712124723
1.046300       0.00000002906848913111
1.046400       0.00000002906985837990
1.046500       0.00000002907122876257
1.046600       0.00000002907259928517
1.046700       0.00000002907396894657
1.046800       0.00000002907534309932
1.046900       0.00000002907671558141
1.047000       0.00000002907808842169
1.047100       0.00000002907946315415
1.047200       0.00000002908083803779
1.047300       0.00000002908221285709
1.047400       0.00000002908358828124
1.047500       0.00000002908496473885
1.047600       0.00000002908634220560
1.047700       0.00000002908772025664
1.047800       0.00000002908909903363
1.047900       0.00000002909047814989
1.048000       0.00000002909185831582
1.048100       0.00000002909323871205
1.048200       0.00000002909461999208
1.048300       0.00000002909600190953
1.048400       0.00000002909738431914
1.048500       0.00000002909876733176
1.048600       0.00000002910015083681
1.048700       0.00000002910153615341
1.048800       0.00000002910292084301
1.048900       0.00000002910430707465
1.049000       0.00000002910569363551
1.049100       0.00000002910708036107
1.049200       0.00000002910846618224
1.049300       0.00000002910985672225
1.049400       0.00000002911124617860
1.049500       0.00000002911263568986
1.049600       0.00000002911402613680
1.049700       0.00000002911541635523
1.049800       0.00000002911680846057
1.049900       0.00000002911820113198
1.050000       0.00000002911959483861
1.050100       0.00000002912098858586
1.050200       0.00000002912238312028
1.050300       0.00000002912377779368
1.050400       0.00000002912517375031
1.050500       0.00000002912656996459
1.050600       0.00000002912796694963
1.050700       0.00000002912936533673
1.050800       0.00000002913076314692
1.050900       0.00000002913216239407
1.051000       0.00000002913356216169
1.051100       0.00000002913496201175
1.051200       0.00000002913636338713
1.051300       0.00000002913776522898
1.051400       0.00000002913916759101
1.051500       0.00000002914057013006
1.051600       0.00000002914197393769
1.051700       0.00000002914337806042
1.051800       0.00000002914478266460
1.051900       0.00000002914618892391
1.052000       0.00000002914759531312
1.052100       0.00000002914900211972
1.052200       0.00000002915040990540
1.052300       0.00000002915181871596
1.052400       0.00000002915322698248
1.052500       0.00000002915463664393
1.052600       0.00000002915604689057
1.052700       0.00000002915745783894
1.052800       0.00000002915886996533
1.052900       0.00000002916028157378
1.053000       0.00000002916169418894
1.053100       0.00000002916310741103
1.053200       0.00000002916452148131
1.053300       0.00000002916593697368
1.053400       0.00000002916735198114
1.053500       0.00000002916876885697
1.053600       0.00000002917018549836
1.053700       0.00000002917160260173
1.053800       0.00000002917302049806
1.053900       0.00000002917443979297
1.054000       0.00000002917585951440
1.054100       0.00000002917727897343
1.054200       0.00000002917870041863
1.054300       0.00000002918012145524
1.054400       0.00000002918154400736
1.054500       0.00000002918296679843
1.054600       0.00000002918438986039
1.054700       0.00000002918581388078
1.054800       0.00000002918723904474
1.054900       0.00000002918866416136
1.055000       0.00000002919009010352
1.055100       0.00000002919151708485
1.055200       0.00000002919294436138
1.055300       0.00000002919437211286
1.055400       0.00000002919580126968
1.055500       0.00000002919723030799
1.055600       0.00000002919866043882
1.055700       0.00000002920009130830
1.055800       0.00000002920152298936
1.055900       0.00000002920295438917
1.056000       0.00000002920438736802
1.056100       0.00000002920582072118
1.056200       0.00000002920725445822
1.056300       0.00000002920868813132
1.056400       0.00000002921012450844
1.056500       0.00000002921156098547
1.056600       0.00000002921299718892
1.056700       0.00000002921443391350
1.056800       0.00000002921587209964
1.056900       0.00000002921731079262
1.057000       0.00000002921875022569
1.057100       0.00000002922019007865
1.057200       0.00000002922163034071
1.057300       0.00000002922307179593
1.057400       0.00000002922451331104
1.057500       0.00000002922595614405
1.057600       0.00000002922739923129
1.057700       0.00000002922884320533
1.057800       0.00000002923028762674
1.057900       0.00000002923173324604
1.058000       0.00000002923317904477
1.058100       0.00000002923462546122
1.058200       0.00000002923607275769
1.058300       0.00000002923751951942
1.058400       0.00000002923896837594
1.058500       0.00000002924041753002
1.058600       0.00000002924186758961
1.058700       0.00000002924331819653
1.058800       0.00000002924476882154
1.058900       0.00000002924622074413
1.059000       0.00000002924767286397
1.059100       0.00000002924912589835
1.059200       0.00000002925058031730
1.059300       0.00000002925203507507
1.059400       0.00000002925348969136
1.059500       0.00000002925494505865
1.059600       0.00000002925640169843
1.059700       0.00000002925785933966
1.059800       0.00000002925931771372
1.059900       0.00000002926077533621
1.060000       0.00000002926223424679
1.060100       0.00000002926369396254
1.060200       0.00000002926515393420
1.060300       0.00000002926661537197
1.060400       0.00000002926807631513
1.060500       0.00000002926953865126
1.060600       0.00000002927100204196
1.060700       0.00000002927246527209
1.060800       0.00000002927393032666
1.060900       0.00000002927539525554
1.061000       0.00000002927686003449
1.061100       0.00000002927832701754
1.061200       0.00000002927979339215
1.061300       0.00000002928126098089
1.061400       0.00000002928272933370
1.061500       0.00000002928420031737
1.061600       0.00000002928566776553
1.061700       0.00000002928713767334
1.061800       0.00000002928860881358
1.061900       0.00000002929008113968
1.062000       0.00000002929155315286
1.062100       0.00000002929302576473
1.062200       0.00000002929449931497
1.062300       0.00000002929597494618
1.062400       0.00000002929744856013
1.062500       0.00000002929892358261
1.062600       0.00000002930039981146
1.062700       0.00000002930187630302
1.062800       0.00000002930335380768
1.062900       0.00000002930483187032
1.063000       0.00000002930631100796
1.063100       0.00000002930779107165
1.063200       0.00000002930927062770
1.063300       0.00000002931075131559
1.063400       0.00000002931223236602
1.063500       0.00000002931371482676
1.063600       0.00000002931519806603
1.063700       0.00000002931668135134
1.063800       0.00000002931816494457
1.063900       0.00000002931965026366
1.064000       0.00000002932113575777
1.064100       0.00000002932262134857
1.064200       0.00000002932410842152
1.064300       0.00000002932559587534
1.064400       0.00000002932708463941
1.064500       0.00000002932857237196
1.064600       0.00000002933006167225
1.064700       0.00000002933155149488
1.064800       0.00000002933304195950
1.064900       0.00000002933453287629
1.065000       0.00000002933602531522
1.065100       0.00000002933751799944
1.065200       0.00000002933901200057
1.065300       0.00000002934050572142
1.065400       0.00000002934200051442
1.065500       0.00000002934349535211
1.065600       0.00000002934499132434
1.065700       0.00000002934648805251
1.065800       0.00000002934798564571
1.065900       0.00000002934948349337
1.066000       0.00000002935098187212
1.066100       0.00000002935248129690
1.066200       0.00000002935398082857
1.066300       0.00000002935548180581
1.066400       0.00000002935698300383
1.066500       0.00000002935848498772
1.066600       0.00000002935998727881
1.066700       0.00000002936149031502
1.066800       0.00000002936299387038
1.066900       0.00000002936449845073
1.067000       0.00000002936600384616
1.067100       0.00000002936750971751
1.067200       0.00000002936901628937
1.067300       0.00000002937052297643
1.067400       0.00000002937203111780
1.067500       0.00000002937353925939
1.067600       0.00000002937504906350
1.067700       0.00000002937655908272
1.067800       0.00000002937806932887
1.067900       0.00000002937957994043
1.068000       0.00000002938109145237
1.068100       0.00000002938260441778
1.068200       0.00000002938411716154
1.068300       0.00000002938562956798
1.068400       0.00000002938714614286
1.068500       0.00000002938866037317
1.068600       0.00000002939017681338
1.068700       0.00000002939169274848
1.068800       0.00000002939320932870
1.068900       0.00000002939472747447
1.069000       0.00000002939624623537
1.069100       0.00000002939776549575
1.069200       0.00000002939928462667
1.069300       0.00000002940080546307
1.069400       0.00000002940232548419
1.069500       0.00000002940384768364
1.069600       0.00000002940537048913
1.069700       0.00000002940689324682
1.069800       0.00000002940841714503
1.069900       0.00000002940994093642
1.070000       0.00000002941146607071
1.070100       0.00000002941299211451
1.070200       0.00000002941451848476
1.070300       0.00000002941604497478
1.070400       0.00000002941757208657
1.070500       0.00000002941910078410
1.070600       0.00000002942063005143
1.070700       0.00000002942215935560
1.070800       0.00000002942368932430
1.070900       0.00000002942521996616
1.071000       0.00000002942675195282
1.071100       0.00000002942828487571
1.071200       0.00000002942981736146
1.071300       0.00000002943135053894
1.071400       0.00000002943288495458
1.071500       0.00000002943441940653
1.071600       0.00000002943595537528
1.071700       0.00000002943749136511
1.071800       0.00000002943902780556
1.071900       0.00000002944056540648
1.072000       0.00000002944210408396
1.072100       0.00000002944364242679
1.072200       0.00000002944518246971
1.072300       0.00000002944672238950
1.072400       0.00000002944826365865
1.072500       0.00000002944980464164
1.072600       0.00000002945134687491
1.072700       0.00000002945288950693
1.072800       0.00000002945443351790
1.072900       0.00000002945597734881
1.073000       0.00000002945752218738
1.073100       0.00000002945906700354
1.073200       0.00000002946061349021
1.073300       0.00000002946216003040
1.073400       0.00000002946370738274
1.073500       0.00000002946525573978
1.073600       0.00000002946680475993
1.073700       0.00000002946835396923
1.073800       0.00000002946990384490
1.073900       0.00000002947145789580
1.074000       0.00000002947300550575
1.074100       0.00000002947455776800
1.074200       0.00000002947611074444
1.074300       0.00000002947766489699
1.074400       0.00000002947921843902
1.074500       0.00000002948077351868
1.074600       0.00000002948232798247
1.074700       0.00000002948388392660
1.074800       0.00000002948544092531
1.074900       0.00000002948699786937
1.075000       0.00000002948855616377
1.075100       0.00000002949011492948
1.075200       0.00000002949167387382
1.075300       0.00000002949323399698
1.075400       0.00000002949479449722
1.075500       0.00000002949635573629
1.075600       0.00000002949791782502
1.075700       0.00000002949948003039
1.075800       0.00000002950104367954
1.075900       0.00000002950260737257
1.076000       0.00000002950417202512
1.076100       0.00000002950573759848
1.076200       0.00000002950730314901
1.076300       0.00000002950886955158
1.076400       0.00000002951043661819
1.076500       0.00000002951200471265
1.076600       0.00000002951357442558
1.076700       0.00000002951514235555
1.076800       0.00000002951671191068
1.076900       0.00000002951828308260
1.077000       0.00000002951985440084
1.077100       0.00000002952142587315
1.077200       0.00000002952299775423
1.077300       0.00000002952457174373
1.077400       0.00000002952614546167
1.077500       0.00000002952772031261
1.077600       0.00000002952929511931
1.077700       0.00000002953087055973
1.077800       0.00000002953244768271
1.077900       0.00000002953402469677
1.078000       0.00000002953560249795
1.078100       0.00000002953718043090
1.078200       0.00000002953875977482
1.078300       0.00000002954033959584
1.078400       0.00000002954192028139
1.078500       0.00000002954350199745
1.078600       0.00000002954508329193
1.078700       0.00000002954666553078
1.078800       0.00000002954824810712
1.078900       0.00000002954983205893
1.079000       0.00000002955141717912
1.079100       0.00000002955300162870
1.079200       0.00000002955458727821
1.079300       0.00000002955617358878
1.079400       0.00000002955776121393
1.079500       0.00000002955934889433
1.079600       0.00000002956093750527
1.079700       0.00000002956252576495
1.079800       0.00000002956411544197
1.079900       0.00000002956570614541
1.080000       0.00000002956729678041
1.080100       0.00000002956888893245
1.080200       0.00000002957048130976
1.080300       0.00000002957207404900
1.080400       0.00000002957366786402
1.080500       0.00000002957526180946
1.080600       0.00000002957685707067
1.080700       0.00000002957845280616
1.080800       0.00000002958004874648
1.080900       0.00000002958164558574
1.081000       0.00000002958324354497
1.081100       0.00000002958484137913
1.081200       0.00000002958643981844
1.081300       0.00000002958804030616
1.081400       0.00000002958964019841
1.081500       0.00000002959124134988
1.081600       0.00000002959284334304
1.081700       0.00000002959444534675
1.081800       0.00000002959604811466
1.081900       0.00000002959765179575
1.082000       0.00000002959925646657
1.082100       0.00000002960086089447
1.082200       0.00000002960246670703
1.082300       0.00000002960407265661
1.082400       0.00000002960567968726
1.082500       0.00000002960728710758
1.082600       0.00000002960889563650
1.082700       0.00000002961050426484
1.082800       0.00000002961211379145
1.082900       0.00000002961372431414
1.083000       0.00000002961533486481
1.083100       0.00000002961694611363
1.083200       0.00000002961855876297
1.083300       0.00000002962017126745
1.083400       0.00000002962178477918
1.083500       0.00000002962340023892
1.083600       0.00000002962501356440
1.083700       0.00000002962662928303
1.083800       0.00000002962824544502
1.083900       0.00000002962986170518
1.084000       0.00000002963147975372
1.084100       0.00000002963309783013
1.084200       0.00000002963471663938
1.084300       0.00000002963633582567
1.084400       0.00000002963795610221
1.084500       0.00000002963957714475
1.084600       0.00000002964119830679
1.084700       0.00000002964282048970
1.084800       0.00000002964444353327
1.084900       0.00000002964606671653
1.085000       0.00000002964769103100
1.085100       0.00000002964931571875
1.085200       0.00000002965094099091
1.085300       0.00000002965256738479
1.085400       0.00000002965419357360
1.085500       0.00000002965582119565
1.085600       0.00000002965744944817
1.085700       0.00000002965907801766
1.085800       0.00000002966070762574
1.085900       0.00000002966233721590
1.086000       0.00000002966396765553
1.086100       0.00000002966559881362
1.086200       0.00000002966723154073
1.086300       0.00000002966886439510
1.086400       0.00000002967049722314
1.086500       0.00000002967213116158
1.086600       0.00000002967376661005
1.086700       0.00000002967540243301
1.086800       0.00000002967703772738
1.086900       0.00000002967867377567
1.087000       0.00000002968031141921
1.087100       0.00000002968194893409
1.087200       0.00000002968358830660
1.087300       0.00000002968522790973
1.087400       0.00000002968686745016
1.087500       0.00000002968850809418
1.087600       0.00000002969014938048
1.087700       0.00000002969179202268
1.087800       0.00000002969343444998
1.087900       0.00000002969507744907
1.088000       0.00000002969672150157
1.088100       0.00000002969836582562
1.088200       0.00000002970001156652
1.088300       0.00000002970165735869
1.088400       0.00000002970330383416
1.088500       0.00000002970495105442
1.088600       0.00000002970659918100
1.088700       0.00000002970824826371
1.088800       0.00000002970989707049
1.088900       0.00000002971154690712
1.089000       0.00000002971319742520
1.089100       0.00000002971484866990
1.089200       0.00000002971650039047
1.089300       0.00000002971815336365
1.089400       0.00000002971980713351
1.089500       0.00000002972146034548
1.089600       0.00000002972311503753
1.089700       0.00000002972477132294
1.089800       0.00000002972642594302
1.089900       0.00000002972808289880
1.090000       0.00000002972973960458
1.090100       0.00000002973139716081
1.090200       0.00000002973305643806
1.090300       0.00000002973471536321
1.090400       0.00000002973637600686
1.090500       0.00000002973803593696
1.090600       0.00000002973969698986
1.090700       0.00000002974135842332
1.090800       0.00000002974302134619
1.090900       0.00000002974468458302
1.091000       0.00000002974634858516
1.091100       0.00000002974801279311
1.091200       0.00000002974967794410
1.091300       0.00000002975134377342
1.091400       0.00000002975301082982
1.091500       0.00000002975467773314
1.091600       0.00000002975634531407
1.091700       0.00000002975801379631
1.091800       0.00000002975968314487
1.091900       0.00000002976135296858
1.092000       0.00000002976302311560
1.092100       0.00000002976469463444
1.092200       0.00000002976636746249
1.092300       0.00000002976803921329
1.092400       0.00000002976971251819
1.092500       0.00000002977138542329
1.092600       0.00000002977306071221
1.092700       0.00000002977473640810
1.092800       0.00000002977641143809
1.092900       0.00000002977808780885
1.093000       0.00000002977976515152
