# Frequency w         I(w)
1.533900       0.00000039117976246883
1.534000       0.00000039123639996678
1.534100       0.00000039129305479267
1.534200       0.00000039134972738758
1.534300       0.00000039140641692130
1.534400       0.00000039146312429427
1.534500       0.00000039151985001762
1.534600       0.00000039157659345932
1.534700       0.00000039163335477416
1.534800       0.00000039169013331818
1.534900       0.00000039174692981964
1.535000       0.00000039180374449468
1.535100       0.00000039186057725414
1.535200       0.00000039191742736661
1.535300       0.00000039197429522395
1.535400       0.00000039203118133579
1.535500       0.00000039208808530285
1.535600       0.00000039214500737256
1.535700       0.00000039220194609930
1.535800       0.00000039225890367658
1.535900       0.00000039231587882129
1.536000       0.00000039237287223379
1.536100       0.00000039242988308661
1.536200       0.00000039248691172323
1.536300       0.00000039254395902170
1.536400       0.00000039260102401544
1.536500       0.00000039265810706129
1.536600       0.00000039271520736546
1.536700       0.00000039277232581551
1.536800       0.00000039282946251216
1.536900       0.00000039288661734900
1.537000       0.00000039294378976094
1.537100       0.00000039300098085124
1.537200       0.00000039305818882525
1.537300       0.00000039311541508243
1.537400       0.00000039317266033269
1.537500       0.00000039322992249244
1.537600       0.00000039328720264053
1.537700       0.00000039334450176697
1.537800       0.00000039340181875356
1.537900       0.00000039345915334911
1.538000       0.00000039351650582955
1.538100       0.00000039357387691079
1.538200       0.00000039363126672164
1.538300       0.00000039368867294083
1.538400       0.00000039374609743249
1.538500       0.00000039380354066975
1.538600       0.00000039386100184617
1.538700       0.00000039391848008487
1.538800       0.00000039397597836591
1.538900       0.00000039403349407022
1.539000       0.00000039409102771320
1.539100       0.00000039414857949646
1.539200       0.00000039420614977987
1.539300       0.00000039426373706923
1.539400       0.00000039432134397347
1.539500       0.00000039437896857408
1.539600       0.00000039443661090286
1.539700       0.00000039449427178187
1.539800       0.00000039455195157851
1.539900       0.00000039460964788220
1.540000       0.00000039466736367379
1.540100       0.00000039472509701574
1.540200       0.00000039478284878293
1.540300       0.00000039484061888936
1.540400       0.00000039489840747397
1.540500       0.00000039495621391869
1.540600       0.00000039501403856978
1.540700       0.00000039507188225158
1.540800       0.00000039512974247736
1.540900       0.00000039518762362062
1.541000       0.00000039524552087641
1.541100       0.00000039530343692356
1.541200       0.00000039536137117944
1.541300       0.00000039541932364811
1.541400       0.00000039547729484917
1.541500       0.00000039553528496812
1.541600       0.00000039559329266205
1.541700       0.00000039565131972234
1.541800       0.00000039570936356831
1.541900       0.00000039576742574256
1.542000       0.00000039582550776249
1.542100       0.00000039588360708924
1.542200       0.00000039594172470915
1.542300       0.00000039599986139854
1.542400       0.00000039605801659588
1.542500       0.00000039611618959372
1.542600       0.00000039617438099655
1.542700       0.00000039623259012983
1.542800       0.00000039629081925853
1.542900       0.00000039634906607963
1.543000       0.00000039640733162449
1.543100       0.00000039646561529603
1.543200       0.00000039652391780554
1.543300       0.00000039658223820542
1.543400       0.00000039664057715755
1.543500       0.00000039669893559649
1.543600       0.00000039675731140954
1.543700       0.00000039681570640587
1.543800       0.00000039687411891217
1.543900       0.00000039693255074153
1.544000       0.00000039699100136127
1.544100       0.00000039704946966579
1.544200       0.00000039710795621610
1.544300       0.00000039716646283972
1.544400       0.00000039722498755056
1.544500       0.00000039728353026664
1.544600       0.00000039734209152039
1.544700       0.00000039740067190540
1.544800       0.00000039745927082662
1.544900       0.00000039751788801904
1.545000       0.00000039757652428125
1.545100       0.00000039763517865828
1.545200       0.00000039769385291512
1.545300       0.00000039775254353653
1.545400       0.00000039781125401416
1.545500       0.00000039786998324250
1.545600       0.00000039792873114908
1.545700       0.00000039798749711383
1.545800       0.00000039804628283104
1.545900       0.00000039810508638811
1.546000       0.00000039816390840052
1.546100       0.00000039822274970438
1.546200       0.00000039828160935534
1.546300       0.00000039834048826409
1.546400       0.00000039839938518366
1.546500       0.00000039845830137017
1.546600       0.00000039851723584778
1.546700       0.00000039857618981979
1.546800       0.00000039863516193681
1.546900       0.00000039869415329627
1.547000       0.00000039875316282587
1.547100       0.00000039881219141267
1.547200       0.00000039887123890498
1.547300       0.00000039893030482177
1.547400       0.00000039898938994783
1.547500       0.00000039904849397585
1.547600       0.00000039910761613472
1.547700       0.00000039916675750073
1.547800       0.00000039922591828660
1.547900       0.00000039928509700094
1.548000       0.00000039934429496311
1.548100       0.00000039940351217733
1.548200       0.00000039946274836538
1.548300       0.00000039952200225952
1.548400       0.00000039958127582046
1.548500       0.00000039964056766151
1.548600       0.00000039969987911988
1.548700       0.00000039975920878837
1.548800       0.00000039981855776566
1.548900       0.00000039987792714856
1.549000       0.00000039993731436550
1.549100       0.00000039999672027693
1.549200       0.00000040005614457229
1.549300       0.00000040011558810398
1.549400       0.00000040017505145916
1.549500       0.00000040023453297378
1.549600       0.00000040029403366735
1.549700       0.00000040035355357690
1.549800       0.00000040041309235892
1.549900       0.00000040047264989016
1.550000       0.00000040053222664733
1.550100       0.00000040059182194062
1.550200       0.00000040065143764745
1.550300       0.00000040071107153266
1.550400       0.00000040077072384879
1.550500       0.00000040083039660622
1.550600       0.00000040089008763257
1.550700       0.00000040094979765893
1.550800       0.00000040100952700523
1.550900       0.00000040106927569450
1.551000       0.00000040112904278151
1.551100       0.00000040118882863849
1.551200       0.00000040124863514176
1.551300       0.00000040130845993549
1.551400       0.00000040136830397575
1.551500       0.00000040142816700287
1.551600       0.00000040148804923717
1.551700       0.00000040154795058016
1.551800       0.00000040160787149504
1.551900       0.00000040166781139958
1.552000       0.00000040172777002146
1.552100       0.00000040178774831954
1.552200       0.00000040184774554743
1.552300       0.00000040190776193315
1.552400       0.00000040196779792742
1.552500       0.00000040202785325246
1.552600       0.00000040208792731047
1.552700       0.00000040214802063700
1.552800       0.00000040220813356582
1.552900       0.00000040226826578926
1.553000       0.00000040232841687281
1.553100       0.00000040238858787178
1.553200       0.00000040244877741472
1.553300       0.00000040250898673127
1.553400       0.00000040256921465160
1.553500       0.00000040262946315135
1.553600       0.00000040268973032872
1.553700       0.00000040275001647004
1.553800       0.00000040281032275281
1.553900       0.00000040287064780709
1.554000       0.00000040293099196260
1.554100       0.00000040299135597507
1.554200       0.00000040305173930068
1.554300       0.00000040311214213980
1.554400       0.00000040317256408216
1.554500       0.00000040323300476758
1.554600       0.00000040329346651276
1.554700       0.00000040335394694372
1.554800       0.00000040341444659676
1.554900       0.00000040347496541089
1.555000       0.00000040353550436486
1.555100       0.00000040359606240926
1.555200       0.00000040365663988414
1.555300       0.00000040371723713993
1.555400       0.00000040377785315063
1.555500       0.00000040383848924867
1.555600       0.00000040389914483826
1.555700       0.00000040395981973127
1.555800       0.00000040402051455792
1.555900       0.00000040408122822247
1.556000       0.00000040414196165883
1.556100       0.00000040420271498475
1.556200       0.00000040426348655290
1.556300       0.00000040432427923465
1.556400       0.00000040438509149199
1.556500       0.00000040444592290893
1.556600       0.00000040450677344499
1.556700       0.00000040456764427232
1.556800       0.00000040462853465807
1.556900       0.00000040468944375235
1.557000       0.00000040475037340988
1.557100       0.00000040481132274672
1.557200       0.00000040487229127269
1.557300       0.00000040493327929501
1.557400       0.00000040499428661988
1.557500       0.00000040505531491556
1.557600       0.00000040511636189612
1.557700       0.00000040517742912203
1.557800       0.00000040523851569231
1.557900       0.00000040529962184341
1.558000       0.00000040536074853328
1.558100       0.00000040542189397625
1.558200       0.00000040548305916400
1.558300       0.00000040554424407930
1.558400       0.00000040560544942573
1.558500       0.00000040566667420090
1.558600       0.00000040572791836828
1.558700       0.00000040578918296345
1.558800       0.00000040585046688475
1.558900       0.00000040591177069040
1.559000       0.00000040597309432056
1.559100       0.00000040603443752601
1.559200       0.00000040609580096287
1.559300       0.00000040615718381266
1.559400       0.00000040621858691865
1.559500       0.00000040628000963869
1.559600       0.00000040634145168980
1.559700       0.00000040640291411032
1.559800       0.00000040646439687077
1.559900       0.00000040652589896334
1.560000       0.00000040658742123593
1.560100       0.00000040664896251516
1.560200       0.00000040671052473987
1.560300       0.00000040677210653183
1.560400       0.00000040683370869212
1.560500       0.00000040689532954878
1.560600       0.00000040695697159428
1.560700       0.00000040701863293207
1.560800       0.00000040708031430015
1.560900       0.00000040714201551236
1.561000       0.00000040720373738012
1.561100       0.00000040726547855904
1.561200       0.00000040732723962419
1.561300       0.00000040738902228738
1.561400       0.00000040745082365086
1.561500       0.00000040751264382601
1.561600       0.00000040757448576022
1.561700       0.00000040763634716719
1.561800       0.00000040769822866336
1.561900       0.00000040776012998377
1.562000       0.00000040782205184490
1.562100       0.00000040788399334250
1.562200       0.00000040794595510973
1.562300       0.00000040800793708007
1.562400       0.00000040806993846321
1.562500       0.00000040813196135707
1.562600       0.00000040819400407571
1.562700       0.00000040825606560559
1.562800       0.00000040831814795975
1.562900       0.00000040838025086406
1.563000       0.00000040844237344121
1.563100       0.00000040850451654277
1.563200       0.00000040856667945431
1.563300       0.00000040862886292318
1.563400       0.00000040869106666224
1.563500       0.00000040875329035405
1.563600       0.00000040881553393046
1.563700       0.00000040887779805763
1.563800       0.00000040894008277221
1.563900       0.00000040900238717292
1.564000       0.00000040906471170081
1.564100       0.00000040912705700849
1.564200       0.00000040918942249693
1.564300       0.00000040925180819902
1.564400       0.00000040931421406583
1.564500       0.00000040937664013117
1.564600       0.00000040943908651799
1.564700       0.00000040950155334921
1.564800       0.00000040956403990346
1.564900       0.00000040962654825456
1.565000       0.00000040968907611057
1.565100       0.00000040975162382255
1.565200       0.00000040981419241136
1.565300       0.00000040987678154604
1.565400       0.00000040993939044977
1.565500       0.00000041000201996453
1.565600       0.00000041006467016627
1.565700       0.00000041012734056039
1.565800       0.00000041019003163263
1.565900       0.00000041025274251877
1.566000       0.00000041031547447007
1.566100       0.00000041037822663772
1.566200       0.00000041044099879607
1.566300       0.00000041050379218379
1.566400       0.00000041056660593617
1.566500       0.00000041062944061125
1.566600       0.00000041069229371740
1.566700       0.00000041075516941836
1.566800       0.00000041081806477567
1.566900       0.00000041088098085707
1.567000       0.00000041094391679605
1.567100       0.00000041100687440122
1.567200       0.00000041106985185787
1.567300       0.00000041113284918287
1.567400       0.00000041119586869134
1.567500       0.00000041125890795700
1.567600       0.00000041132196791669
1.567700       0.00000041138504850611
1.567800       0.00000041144814938789
1.567900       0.00000041151127162729
1.568000       0.00000041157441317630
1.568100       0.00000041163757621634
1.568200       0.00000041170075985388
1.568300       0.00000041176396414524
1.568400       0.00000041182718860147
1.568500       0.00000041189043430886
1.568600       0.00000041195370030403
1.568700       0.00000041201698740144
1.568800       0.00000041208029526333
1.568900       0.00000041214362343159
1.569000       0.00000041220697175232
1.569100       0.00000041227034156856
1.569200       0.00000041233373216727
1.569300       0.00000041239714337578
1.569400       0.00000041246057548952
1.569500       0.00000041252402848256
1.569600       0.00000041258750141345
1.569700       0.00000041265099569199
1.569800       0.00000041271451064174
1.569900       0.00000041277804608610
1.570000       0.00000041284160398873
1.570100       0.00000041290518059760
1.570200       0.00000041296877887463
1.570300       0.00000041303239803338
1.570400       0.00000041309603778758
1.570500       0.00000041315969879522
1.570600       0.00000041322338012451
1.570700       0.00000041328708219793
1.570800       0.00000041335080552434
1.570900       0.00000041341455041359
1.571000       0.00000041347831588113
1.571100       0.00000041354210096520
1.571200       0.00000041360590879540
1.571300       0.00000041366973697936
1.571400       0.00000041373358543985
1.571500       0.00000041379745518276
1.571600       0.00000041386134616551
1.571700       0.00000041392525808661
1.571800       0.00000041398919088108
1.571900       0.00000041405314427569
1.572000       0.00000041411711935166
1.572100       0.00000041418111514189
1.572200       0.00000041424513182396
1.572300       0.00000041430916907881
1.572400       0.00000041437322839009
1.572500       0.00000041443730829725
1.572600       0.00000041450140949570
1.572700       0.00000041456553109898
1.572800       0.00000041462967429207
1.572900       0.00000041469383779008
1.573000       0.00000041475802373326
1.573100       0.00000041482223008665
1.573200       0.00000041488645777715
1.573300       0.00000041495070529932
1.573400       0.00000041501497619883
1.573500       0.00000041507926692441
1.573600       0.00000041514357838082
1.573700       0.00000041520791183099
1.573800       0.00000041527226607049
1.573900       0.00000041533664173468
1.574000       0.00000041540103827528
1.574100       0.00000041546545679307
1.574200       0.00000041552989553424
1.574300       0.00000041559435640624
1.574400       0.00000041565883745556
1.574500       0.00000041572334009402
1.574600       0.00000041578786435429
1.574700       0.00000041585240989615
1.574800       0.00000041591697630307
1.574900       0.00000041598156472547
1.575000       0.00000041604617331259
1.575100       0.00000041611080335542
1.575200       0.00000041617545566240
1.575300       0.00000041624012897585
1.575400       0.00000041630482318517
1.575500       0.00000041636953903299
1.575600       0.00000041643427645010
1.575700       0.00000041649903449384
1.575800       0.00000041656381435451
1.575900       0.00000041662861578279
1.576000       0.00000041669343797658
1.576100       0.00000041675828234959
1.576200       0.00000041682314790973
1.576300       0.00000041688803477450
1.576400       0.00000041695294267857
1.576500       0.00000041701787246563
1.576600       0.00000041708282403425
1.576700       0.00000041714779677147
1.576800       0.00000041721278917773
1.576900       0.00000041727780626689
1.577000       0.00000041734284322215
1.577100       0.00000041740790201841
1.577200       0.00000041747298189345
1.577300       0.00000041753808351388
1.577400       0.00000041760320639672
1.577500       0.00000041766835132641
1.577600       0.00000041773351762248
1.577700       0.00000041779870482921
1.577800       0.00000041786391401531
1.577900       0.00000041792914518156
1.578000       0.00000041799439801796
1.578100       0.00000041805967201157
1.578200       0.00000041812496771647
1.578300       0.00000041819028492345
1.578400       0.00000041825562396381
1.578500       0.00000041832098469024
1.578600       0.00000041838636700388
1.578700       0.00000041845177098697
1.578800       0.00000041851719626055
1.578900       0.00000041858264316008
1.579000       0.00000041864811229208
1.579100       0.00000041871360272598
1.579200       0.00000041877911540853
1.579300       0.00000041884464910435
1.579400       0.00000041891020394541
1.579500       0.00000041897578236384
1.579600       0.00000041904138157109
1.579700       0.00000041910700283685
1.579800       0.00000041917264574140
1.579900       0.00000041923831017345
1.580000       0.00000041930399640757
1.580100       0.00000041936970476369
1.580200       0.00000041943543456490
1.580300       0.00000041950118630058
1.580400       0.00000041956695946190
1.580500       0.00000041963275524736
1.580600       0.00000041969857239462
1.580700       0.00000041976441184738
1.580800       0.00000041983027255765
1.580900       0.00000041989615538410
1.581000       0.00000041996206066525
1.581100       0.00000042002798685921
1.581200       0.00000042009393625582
1.581300       0.00000042015990634094
1.581400       0.00000042022589825799
1.581500       0.00000042029191261976
1.581600       0.00000042035794936306
1.581700       0.00000042042400759020
1.581800       0.00000042049008804924
1.581900       0.00000042055619032739
1.582000       0.00000042062231428832
1.582100       0.00000042068846039794
1.582200       0.00000042075462922155
1.582300       0.00000042082081910568
1.582400       0.00000042088703120579
1.582500       0.00000042095326577931
1.582600       0.00000042101952262753
1.582700       0.00000042108580050750
1.582800       0.00000042115210165514
1.582900       0.00000042121842397156
1.583000       0.00000042128476892467
1.583100       0.00000042135113600626
1.583200       0.00000042141752457299
1.583300       0.00000042148393631737
1.583400       0.00000042155036916472
1.583500       0.00000042161682438244
1.583600       0.00000042168330215695
1.583700       0.00000042174980145472
1.583800       0.00000042181632346207
1.583900       0.00000042188286800441
1.584000       0.00000042194943417752
1.584100       0.00000042201602283504
1.584200       0.00000042208263306898
1.584300       0.00000042214926596226
1.584400       0.00000042221592111424
1.584500       0.00000042228259840534
1.584600       0.00000042234929836129
1.584700       0.00000042241602034249
1.584800       0.00000042248276494360
1.584900       0.00000042254953080722
1.585000       0.00000042261632004796
1.585100       0.00000042268313117565
1.585200       0.00000042274996437845
1.585300       0.00000042281682018997
1.585400       0.00000042288369881518
1.585500       0.00000042295059968823
1.585600       0.00000042301752209389
1.585700       0.00000042308446703644
1.585800       0.00000042315143493478
1.585900       0.00000042321842509848
1.586000       0.00000042328543763594
1.586100       0.00000042335247248984
1.586200       0.00000042341952973677
1.586300       0.00000042348660958719
1.586400       0.00000042355371173273
1.586500       0.00000042362083632673
1.586600       0.00000042368798363008
1.586700       0.00000042375515331411
1.586800       0.00000042382234572327
1.586900       0.00000042388955968651
1.587000       0.00000042395679752399
1.587100       0.00000042402405678112
1.587200       0.00000042409133941869
1.587300       0.00000042415864383122
1.587400       0.00000042422597156338
1.587500       0.00000042429332128830
1.587600       0.00000042436069327084
1.587700       0.00000042442808884624
1.587800       0.00000042449550654077
1.587900       0.00000042456294664435
1.588000       0.00000042463040918087
1.588100       0.00000042469789462592
1.588200       0.00000042476540371575
1.588300       0.00000042483293434514
1.588400       0.00000042490048813934
1.588500       0.00000042496806448578
1.588600       0.00000042503566239966
1.588700       0.00000042510328447105
1.588800       0.00000042517092835327
1.588900       0.00000042523859565289
1.589000       0.00000042530628482953
1.589100       0.00000042537399762632
1.589200       0.00000042544173274697
1.589300       0.00000042550949118943
1.589400       0.00000042557727146230
1.589500       0.00000042564507514048
1.589600       0.00000042571290158326
1.589700       0.00000042578075063485
1.589800       0.00000042584862249232
1.589900       0.00000042591651708393
1.590000       0.00000042598443465514
1.590100       0.00000042605237657076
1.590200       0.00000042612033875061
1.590300       0.00000042618832455280
1.590400       0.00000042625633283565
1.590500       0.00000042632436585459
1.590600       0.00000042639242059678
1.590700       0.00000042646049819070
1.590800       0.00000042652859843936
1.590900       0.00000042659672279963
1.591000       0.00000042666486947910
1.591100       0.00000042673303897142
1.591200       0.00000042680123137881
1.591300       0.00000042686944574570
1.591400       0.00000042693768543373
1.591500       0.00000042700594693452
1.591600       0.00000042707423107384
1.591700       0.00000042714253880885
1.591800       0.00000042721086919935
1.591900       0.00000042727922216075
1.592000       0.00000042734759967505
1.592100       0.00000042741599954722
1.592200       0.00000042748442163282
1.592300       0.00000042755286751158
1.592400       0.00000042762133689806
1.592500       0.00000042768982914821
1.592600       0.00000042775834402120
1.592700       0.00000042782688189728
1.592800       0.00000042789544348600
1.592900       0.00000042796402849826
1.593000       0.00000042803263598071
