# Frequency w         I(w)
1.510100       0.00000140316703239009
1.510200       0.00000140336225600860
1.510300       0.00000140355754033777
1.510400       0.00000140375288437888
1.510500       0.00000140394828759994
1.510600       0.00000140414374994654
1.510700       0.00000140433927391317
1.510800       0.00000140453485663410
1.510900       0.00000140473049813172
1.511000       0.00000140492620000635
1.511100       0.00000140512196181351
1.511200       0.00000140531778424670
1.511300       0.00000140551366558763
1.511400       0.00000140570960673973
1.511500       0.00000140590560798881
1.511600       0.00000140610166934208
1.511700       0.00000140629779152818
1.511800       0.00000140649397174082
1.511900       0.00000140669021330940
1.512000       0.00000140688651499643
1.512100       0.00000140708287423613
1.512200       0.00000140727929746757
1.512300       0.00000140747577886271
1.512400       0.00000140767231984533
1.512500       0.00000140786892158740
1.512600       0.00000140806558389126
1.512700       0.00000140826230605956
1.512800       0.00000140845908886650
1.512900       0.00000140865593172849
1.513000       0.00000140885283447134
1.513100       0.00000140904979690326
1.513200       0.00000140924682124800
1.513300       0.00000140944390396094
1.513400       0.00000140964104960067
1.513500       0.00000140983825428634
1.513600       0.00000141003551872587
1.513700       0.00000141023284552384
1.513800       0.00000141043023115258
1.513900       0.00000141062767731489
1.514000       0.00000141082518394998
1.514100       0.00000141102275257808
1.514200       0.00000141122038062658
1.514300       0.00000141141806928123
1.514400       0.00000141161581903322
1.514500       0.00000141181362932697
1.514600       0.00000141201149899558
1.514700       0.00000141220943051744
1.514800       0.00000141240742372847
1.514900       0.00000141260547680693
1.515000       0.00000141280359051515
1.515100       0.00000141300176518861
1.515200       0.00000141319999994417
1.515300       0.00000141339829719926
1.515400       0.00000141359665398762
1.515500       0.00000141379507273798
1.515600       0.00000141399355024980
1.515700       0.00000141419209091566
1.515800       0.00000141439069209970
1.515900       0.00000141458935379579
1.516000       0.00000141478807675597
1.516100       0.00000141498685998771
1.516200       0.00000141518570527669
1.516300       0.00000141538461297568
1.516400       0.00000141558357984139
1.516500       0.00000141578260798845
1.516600       0.00000141598169780506
1.516700       0.00000141618084832630
1.516800       0.00000141638006044084
1.516900       0.00000141657933400785
1.517000       0.00000141677866815884
1.517100       0.00000141697806415717
1.517200       0.00000141717752140098
1.517300       0.00000141737703966946
1.517400       0.00000141757661972776
1.517500       0.00000141777626173987
1.517600       0.00000141797596477556
1.517700       0.00000141817572909395
1.517800       0.00000141837555507983
1.517900       0.00000141857544187786
1.518000       0.00000141877539132201
1.518100       0.00000141897540224159
1.518200       0.00000141917547326062
1.518300       0.00000141937560668073
1.518400       0.00000141957580247498
1.518500       0.00000141977605923131
1.518600       0.00000141997637783263
1.518700       0.00000142017675822491
1.518800       0.00000142037720215784
1.518900       0.00000142057770454320
1.519000       0.00000142077827019069
1.519100       0.00000142097889829209
1.519200       0.00000142117958585759
1.519300       0.00000142138033800554
1.519400       0.00000142158115138785
1.519500       0.00000142178202712326
1.519600       0.00000142198296379044
1.519700       0.00000142218396236219
1.519800       0.00000142238502407914
1.519900       0.00000142258614754100
1.520000       0.00000142278733235335
1.520100       0.00000142298857882189
1.520200       0.00000142318988781685
1.520300       0.00000142339126026077
1.520400       0.00000142359269397737
1.520500       0.00000142379418874910
1.520600       0.00000142399574696541
1.520700       0.00000142419736703642
1.520800       0.00000142439904957516
1.520900       0.00000142460079451153
1.521000       0.00000142480260178317
1.521100       0.00000142500447071790
1.521200       0.00000142520640329566
1.521300       0.00000142540839715752
1.521400       0.00000142561044836629
1.521500       0.00000142581257227675
1.521600       0.00000142601475398124
1.521700       0.00000142621699672231
1.521800       0.00000142641930424323
1.521900       0.00000142662167354718
1.522000       0.00000142682410489793
1.522100       0.00000142702659930947
1.522200       0.00000142722915678531
1.522300       0.00000142743177477228
1.522400       0.00000142763445773687
1.522500       0.00000142783720146793
1.522600       0.00000142804001011770
1.522700       0.00000142824288076153
1.522800       0.00000142844581388114
1.522900       0.00000142864880983652
1.523000       0.00000142885186860515
1.523100       0.00000142905498833400
1.523200       0.00000142925817447461
1.523300       0.00000142946142197443
1.523400       0.00000142966473299984
1.523500       0.00000142986810601696
1.523600       0.00000143007154237690
1.523700       0.00000143027504194336
1.523800       0.00000143047860430293
1.523900       0.00000143068222915807
1.524000       0.00000143088591829663
1.524100       0.00000143108967003986
1.524200       0.00000143129348554226
1.524300       0.00000143149736279353
1.524400       0.00000143170130402079
1.524500       0.00000143190530904371
1.524600       0.00000143210937640751
1.524700       0.00000143231350845148
1.524800       0.00000143251770176448
1.524900       0.00000143272195955584
1.525000       0.00000143292628098083
1.525100       0.00000143313066638014
1.525200       0.00000143333511406697
1.525300       0.00000143353962417521
1.525400       0.00000143374420024915
1.525500       0.00000143394883696616
1.525600       0.00000143415354002446
1.525700       0.00000143435830550390
1.525800       0.00000143456313246938
1.525900       0.00000143476802645556
1.526000       0.00000143497298257710
1.526100       0.00000143517800240476
1.526200       0.00000143538308677031
1.526300       0.00000143558823444674
1.526400       0.00000143579344440916
1.526500       0.00000143599872011969
1.526600       0.00000143620405812779
1.526700       0.00000143640946220617
1.526800       0.00000143661492603692
1.526900       0.00000143682045773320
1.527000       0.00000143702605082326
1.527100       0.00000143723170885258
1.527200       0.00000143743743231990
1.527300       0.00000143764321718885
1.527400       0.00000143784906712602
1.527500       0.00000143805498076604
1.527600       0.00000143826095922375
1.527700       0.00000143846700079475
1.527800       0.00000143867310674027
1.527900       0.00000143887927748880
1.528000       0.00000143908551191037
1.528100       0.00000143929181087698
1.528200       0.00000143949817383609
1.528300       0.00000143970460138859
1.528400       0.00000143991109290514
1.528500       0.00000144011764837969
1.528600       0.00000144032426879474
1.528700       0.00000144053095401877
1.528800       0.00000144073770282056
1.528900       0.00000144094451581138
1.529000       0.00000144115139454398
1.529100       0.00000144135833603695
1.529200       0.00000144156534268518
1.529300       0.00000144177241445039
1.529400       0.00000144197955039318
1.529500       0.00000144218675087091
1.529600       0.00000144239401571545
1.529700       0.00000144260134839965
1.529800       0.00000144280873946610
1.529900       0.00000144301619858480
1.530000       0.00000144322372202996
1.530100       0.00000144343130997087
1.530200       0.00000144363896307301
1.530300       0.00000144384668306722
1.530400       0.00000144405446510623
1.530500       0.00000144426231319907
1.530600       0.00000144447022565202
1.530700       0.00000144467820294926
1.530800       0.00000144488624664662
1.530900       0.00000144509435309438
1.531000       0.00000144530252560949
1.531100       0.00000144551076443151
1.531200       0.00000144571906564171
1.531300       0.00000144592743370852
1.531400       0.00000144613586713135
1.531500       0.00000144634436490599
1.531600       0.00000144655292810487
1.531700       0.00000144676155651246
1.531800       0.00000144697025030871
1.531900       0.00000144717900847228
1.532000       0.00000144738783241612
1.532100       0.00000144759672213732
1.532200       0.00000144780567630218
1.532300       0.00000144801469622755
1.532400       0.00000144822378147504
1.532500       0.00000144843293229826
1.532600       0.00000144864214861228
1.532700       0.00000144885143079970
1.532800       0.00000144906077744999
1.532900       0.00000144927019050183
1.533000       0.00000144947966856639
1.533100       0.00000144968921312440
1.533200       0.00000144989882292571
1.533300       0.00000145010849754880
1.533400       0.00000145031823893627
1.533500       0.00000145052804479765
1.533600       0.00000145073791687383
1.533700       0.00000145094785454059
1.533800       0.00000145115785880242
1.533900       0.00000145136792657966
1.534000       0.00000145157806282456
1.534100       0.00000145178826475992
1.534200       0.00000145199853329163
1.534300       0.00000145220886513622
1.534400       0.00000145241926308374
1.534500       0.00000145262972855312
1.534600       0.00000145284025962015
1.534700       0.00000145305085684129
1.534800       0.00000145326151967076
1.534900       0.00000145347224844842
1.535000       0.00000145368304377152
1.535100       0.00000145389390539809
1.535200       0.00000145410483269056
1.535300       0.00000145431582633703
1.535400       0.00000145452688647876
1.535500       0.00000145473801322160
1.535600       0.00000145494920680672
1.535700       0.00000145516046394501
1.535800       0.00000145537178982790
1.535900       0.00000145558318067530
1.536000       0.00000145579463948153
1.536100       0.00000145600616326856
1.536200       0.00000145621775329917
1.536300       0.00000145642941139887
1.536400       0.00000145664113549139
1.536500       0.00000145685292664134
1.536600       0.00000145706478288803
1.536700       0.00000145727670570561
1.536800       0.00000145748869592689
1.536900       0.00000145770075327524
1.537000       0.00000145791287653650
1.537100       0.00000145812506778860
1.537200       0.00000145833732411331
1.537300       0.00000145854964748367
1.537400       0.00000145876203899181
1.537500       0.00000145897449568710
1.537600       0.00000145918701941478
1.537700       0.00000145939961102906
1.537800       0.00000145961227009749
1.537900       0.00000145982499503832
1.538000       0.00000146003778644604
1.538100       0.00000146025064584790
1.538200       0.00000146046357328425
1.538300       0.00000146067656517881
1.538400       0.00000146088962485236
1.538500       0.00000146110275233685
1.538600       0.00000146131594670276
1.538700       0.00000146152920647678
1.538800       0.00000146174253703781
1.538900       0.00000146195593314258
1.539000       0.00000146216939635788
1.539100       0.00000146238292684950
1.539200       0.00000146259652545642
1.539300       0.00000146281018972002
1.539400       0.00000146302392343169
1.539500       0.00000146323772355952
1.539600       0.00000146345159042141
1.539700       0.00000146366552565398
1.539800       0.00000146387952923972
1.539900       0.00000146409359813789
1.540000       0.00000146430773600276
1.540100       0.00000146452194080784
1.540200       0.00000146473621352886
1.540300       0.00000146495055412683
1.540400       0.00000146516496255052
1.540500       0.00000146537943764245
1.540600       0.00000146559398144074
1.540700       0.00000146580859413273
1.540800       0.00000146602327036767
1.540900       0.00000146623802033962
1.541000       0.00000146645283409040
1.541100       0.00000146666771670049
1.541200       0.00000146688266639479
1.541300       0.00000146709768425566
1.541400       0.00000146731277058924
1.541500       0.00000146752792665508
1.541600       0.00000146774314907452
1.541700       0.00000146795844148770
1.541800       0.00000146817379843353
1.541900       0.00000146838922360866
1.542000       0.00000146860471952555
1.542100       0.00000146882028273588
1.542200       0.00000146903591322460
1.542300       0.00000146925161318056
1.542400       0.00000146946738185008
1.542500       0.00000146968321727415
1.542600       0.00000146989912137136
1.542700       0.00000147011509188139
1.542800       0.00000147033113466357
1.542900       0.00000147054724382070
1.543000       0.00000147076342239294
1.543100       0.00000147097966860622
1.543200       0.00000147119598369451
1.543300       0.00000147141236669162
1.543400       0.00000147162881834947
1.543500       0.00000147184534014625
1.543600       0.00000147206192877185
1.543700       0.00000147227858737773
1.543800       0.00000147249531242326
1.543900       0.00000147271210783529
1.544000       0.00000147292897272564
1.544100       0.00000147314590420561
1.544200       0.00000147336290484478
1.544300       0.00000147357997642122
1.544400       0.00000147379711594656
1.544500       0.00000147401432401585
1.544600       0.00000147423160002059
1.544700       0.00000147444894628498
1.544800       0.00000147466636166444
1.544900       0.00000147488384512538
1.545000       0.00000147510139924670
1.545100       0.00000147531902041622
1.545200       0.00000147553671280797
1.545300       0.00000147575447214239
1.545400       0.00000147597230130644
1.545500       0.00000147619020031224
1.545600       0.00000147640816842759
1.545700       0.00000147662620466292
1.545800       0.00000147684431266753
1.545900       0.00000147706248740508
1.546000       0.00000147728073164414
1.546100       0.00000147749904630159
1.546200       0.00000147771742981432
1.546300       0.00000147793588351395
1.546400       0.00000147815440568182
1.546500       0.00000147837299808360
1.546600       0.00000147859165902292
1.546700       0.00000147881039143947
1.546800       0.00000147902919221558
1.546900       0.00000147924806310710
1.547000       0.00000147946700234467
1.547100       0.00000147968601250549
1.547200       0.00000147990509237451
1.547300       0.00000148012424115054
1.547400       0.00000148034346071675
1.547500       0.00000148056274947339
1.547600       0.00000148078210681426
1.547700       0.00000148100153535503
1.547800       0.00000148122103470061
1.547900       0.00000148144060231583
1.548000       0.00000148166024080889
1.548100       0.00000148187994946081
1.548200       0.00000148209972842467
1.548300       0.00000148231957594621
1.548400       0.00000148253949427945
1.548500       0.00000148275948156625
1.548600       0.00000148297954108997
1.548700       0.00000148319966775789
1.548800       0.00000148341986594604
1.548900       0.00000148364013896203
1.549000       0.00000148386047876593
1.549100       0.00000148408088921607
1.549200       0.00000148430136791500
1.549300       0.00000148452191762863
1.549400       0.00000148474253961712
1.549500       0.00000148496323019679
1.549600       0.00000148518399164533
1.549700       0.00000148540482415917
1.549800       0.00000148562572683409
1.549900       0.00000148584669948040
1.550000       0.00000148606774322006
1.550100       0.00000148628885709359
1.550200       0.00000148651004333318
1.550300       0.00000148673129913451
1.550400       0.00000148695262413924
1.550500       0.00000148717402270889
1.550600       0.00000148739549036068
1.550700       0.00000148761702883030
1.550800       0.00000148783863846364
1.550900       0.00000148806031912961
1.551000       0.00000148828206984319
1.551100       0.00000148850389158263
1.551200       0.00000148872578493504
1.551300       0.00000148894774913589
1.551400       0.00000148916978408367
1.551500       0.00000148939188986549
1.551600       0.00000148961406711441
1.551700       0.00000148983631544365
1.551800       0.00000149005863534454
1.551900       0.00000149028102571768
1.552000       0.00000149050348704632
1.552100       0.00000149072601996422
1.552200       0.00000149094862427461
1.552300       0.00000149117129951371
1.552400       0.00000149139404667689
1.552500       0.00000149161686503444
1.552600       0.00000149183975427558
1.552700       0.00000149206271484516
1.552800       0.00000149228574754593
1.552900       0.00000149250885166591
1.553000       0.00000149273202670363
1.553100       0.00000149295527418151
1.553200       0.00000149317859227543
1.553300       0.00000149340198296731
1.553400       0.00000149362544295038
1.553500       0.00000149384897801011
1.553600       0.00000149407258322944
1.553700       0.00000149429626005743
1.553800       0.00000149452000870119
1.553900       0.00000149474382909692
1.554000       0.00000149496772113079
1.554100       0.00000149519168520115
1.554200       0.00000149541572136112
1.554300       0.00000149563982939394
1.554400       0.00000149586400906515
1.554500       0.00000149608826035501
1.554600       0.00000149631258476050
1.554700       0.00000149653698137640
1.554800       0.00000149676144966146
1.554900       0.00000149698598875736
1.555000       0.00000149721060207157
1.555100       0.00000149743528645833
1.555200       0.00000149766004282124
1.555300       0.00000149788487248708
1.555400       0.00000149810977305339
1.555500       0.00000149833474667001
1.555600       0.00000149855979275849
1.555700       0.00000149878491083487
1.555800       0.00000149901010190380
1.555900       0.00000149923536465484
1.556000       0.00000149946070018865
1.556100       0.00000149968610848405
1.556200       0.00000149991158721826
1.556300       0.00000150013714145709
1.556400       0.00000150036276808682
1.556500       0.00000150058846661874
1.556600       0.00000150081423732730
1.556700       0.00000150104008119071
1.556800       0.00000150126599817675
1.556900       0.00000150149198635618
1.557000       0.00000150171804899804
1.557100       0.00000150194418504847
1.557200       0.00000150217039188862
1.557300       0.00000150239667231063
1.557400       0.00000150262302408122
1.557500       0.00000150284945239104
1.557600       0.00000150307595165645
1.557700       0.00000150330252477416
1.557800       0.00000150352917030473
1.557900       0.00000150375588844358
1.558000       0.00000150398268175670
1.558100       0.00000150420954588828
1.558200       0.00000150443648372097
1.558300       0.00000150466349421678
1.558400       0.00000150489057957504
1.558500       0.00000150511773787648
1.558600       0.00000150534496872151
1.558700       0.00000150557227376531
1.558800       0.00000150579965129928
1.558900       0.00000150602710258027
1.559000       0.00000150625462767445
1.559100       0.00000150648222588895
1.559200       0.00000150670989778773
1.559300       0.00000150693764281038
1.559400       0.00000150716546192987
1.559500       0.00000150739335459826
1.559600       0.00000150762131999131
1.559700       0.00000150784936013978
1.559800       0.00000150807747439950
1.559900       0.00000150830566171635
1.560000       0.00000150853392340784
1.560100       0.00000150876225669239
1.560200       0.00000150899066623134
1.560300       0.00000150921914890460
1.560400       0.00000150944770587760
1.560500       0.00000150967633561369
1.560600       0.00000150990504115694
1.560700       0.00000151013381897669
1.560800       0.00000151036267145610
1.560900       0.00000151059159794086
1.561000       0.00000151082059951522
1.561100       0.00000151104967402712
1.561200       0.00000151127882267742
1.561300       0.00000151150804849014
1.561400       0.00000151173734504016
1.561500       0.00000151196671522634
1.561600       0.00000151219616208120
1.561700       0.00000151242568216384
1.561800       0.00000151265527705792
1.561900       0.00000151288494591280
1.562000       0.00000151311468993621
1.562100       0.00000151334450768082
1.562200       0.00000151357440046585
1.562300       0.00000151380436761484
1.562400       0.00000151403440800418
1.562500       0.00000151426452630685
1.562600       0.00000151449471808419
1.562700       0.00000151472498273810
1.562800       0.00000151495532287938
1.562900       0.00000151518573856297
1.563000       0.00000151541622831557
1.563100       0.00000151564679317381
1.563200       0.00000151587743249469
1.563300       0.00000151610814703896
1.563400       0.00000151633893694841
1.563500       0.00000151656980157320
1.563600       0.00000151680074060781
1.563700       0.00000151703175456868
1.563800       0.00000151726284493266
1.563900       0.00000151749400859397
1.564000       0.00000151772524835472
1.564100       0.00000151795656316327
1.564200       0.00000151818795325797
1.564300       0.00000151841941855789
1.564400       0.00000151865095905017
1.564500       0.00000151888257471243
1.564600       0.00000151911426552041
1.564700       0.00000151934603210526
1.564800       0.00000151957787297943
1.564900       0.00000151980979147929
1.565000       0.00000152004178450183
1.565100       0.00000152027385173224
1.565200       0.00000152050599604607
1.565300       0.00000152073821557342
1.565400       0.00000152097050979051
1.565500       0.00000152120288014341
1.565600       0.00000152143532649367
1.565700       0.00000152166784828027
1.565800       0.00000152190044676700
1.565900       0.00000152213311917732
1.566000       0.00000152236586871362
1.566100       0.00000152259869369064
1.566200       0.00000152283159385025
1.566300       0.00000152306457168992
1.566400       0.00000152329762465393
1.566500       0.00000152353075474775
1.566600       0.00000152376395619406
1.566700       0.00000152399723896601
1.566800       0.00000152423059547251
1.566900       0.00000152446402806847
1.567000       0.00000152469753692974
1.567100       0.00000152493112299874
1.567200       0.00000152516478457445
1.567300       0.00000152539852154297
1.567400       0.00000152563233651942
1.567500       0.00000152586622669806
1.567600       0.00000152610019347556
1.567700       0.00000152633423683783
1.567800       0.00000152656835621260
1.567900       0.00000152680255348622
1.568000       0.00000152703682438983
1.568100       0.00000152727117358264
1.568200       0.00000152750559990061
1.568300       0.00000152774010201071
1.568400       0.00000152797468000653
1.568500       0.00000152820933547920
1.568600       0.00000152844406798553
1.568700       0.00000152867887728069
1.568800       0.00000152891376372709
1.568900       0.00000152914872594062
1.569000       0.00000152938376424993
1.569100       0.00000152961888091406
1.569200       0.00000152985407432942
1.569300       0.00000153008934445741
1.569400       0.00000153032469171768
1.569500       0.00000153056011649427
1.569600       0.00000153079561707756
1.569700       0.00000153103119541156
1.569800       0.00000153126685065108
1.569900       0.00000153150258268443
1.570000       0.00000153173839542913
1.570100       0.00000153197428022954
1.570200       0.00000153221024477628
1.570300       0.00000153244628668780
1.570400       0.00000153268240527969
1.570500       0.00000153291860196291
1.570600       0.00000153315487501192
1.570700       0.00000153339122583059
1.570800       0.00000153362765419078
1.570900       0.00000153386416113500
1.571000       0.00000153410074531931
1.571100       0.00000153433740381326
1.571200       0.00000153457414519116
1.571300       0.00000153481096189342
1.571400       0.00000153504785542306
1.571500       0.00000153528482743287
1.571600       0.00000153552187743273
1.571700       0.00000153575900569720
1.571800       0.00000153599621073197
1.571900       0.00000153623349362891
1.572000       0.00000153647085515334
1.572100       0.00000153670829438705
1.572200       0.00000153694581140910
1.572300       0.00000153718340559101
1.572400       0.00000153742107945735
1.572500       0.00000153765883082917
1.572600       0.00000153789666040804
1.572700       0.00000153813456736552
1.572800       0.00000153837255352837
1.572900       0.00000153861061615202
1.573000       0.00000153884875955542
1.573100       0.00000153908698003674
1.573200       0.00000153932527910793
1.573300       0.00000153956365495575
1.573400       0.00000153980211245257
1.573500       0.00000154004064624412
1.573600       0.00000154027925773800
1.573700       0.00000154051794945316
1.573800       0.00000154075671885661
1.573900       0.00000154099556746304
1.574000       0.00000154123449362262
1.574100       0.00000154147350009471
1.574200       0.00000154171258388507
1.574300       0.00000154195174734361
1.574400       0.00000154219098848381
1.574500       0.00000154243030839681
1.574600       0.00000154266970851925
1.574700       0.00000154290918678560
1.574800       0.00000154314874361574
1.574900       0.00000154338838063592
1.575000       0.00000154362809508550
1.575100       0.00000154386788886950
1.575200       0.00000154410776246429
1.575300       0.00000154434771521927
1.575400       0.00000154458774611627
1.575500       0.00000154482785653937
1.575600       0.00000154506804708549
1.575700       0.00000154530831517039
1.575800       0.00000154554866394699
1.575900       0.00000154578909217186
1.576000       0.00000154602959813337
1.576100       0.00000154627018522891
1.576200       0.00000154651085130245
1.576300       0.00000154675159677116
1.576400       0.00000154699242064441
1.576500       0.00000154723332514685
1.576600       0.00000154747430963879
1.576700       0.00000154771537348982
1.576800       0.00000154795651306634
1.576900       0.00000154819773921438
1.577000       0.00000154843904184259
1.577100       0.00000154868042467152
1.577200       0.00000154892188608702
1.577300       0.00000154916342840183
1.577400       0.00000154940504948926
1.577500       0.00000154964675204905
1.577600       0.00000154988853400614
1.577700       0.00000155013039483416
1.577800       0.00000155037233639838
1.577900       0.00000155061435857916
1.578000       0.00000155085646048397
1.578100       0.00000155109864332279
1.578200       0.00000155134090514673
1.578300       0.00000155158324762471
1.578400       0.00000155182567056468
1.578500       0.00000155206817287464
1.578600       0.00000155231075640393
1.578700       0.00000155255342028659
1.578800       0.00000155279616413873
1.578900       0.00000155303898759886
1.579000       0.00000155328189278251
1.579100       0.00000155352487807405
1.579200       0.00000155376794454670
1.579300       0.00000155401109041635
1.579400       0.00000155425431549403
1.579500       0.00000155449762521721
1.579600       0.00000155474101397281
1.579700       0.00000155498448355772
1.579800       0.00000155522803354167
1.579900       0.00000155547166378234
1.580000       0.00000155571537511565
1.580100       0.00000155595916818826
1.580200       0.00000155620304177466
1.580300       0.00000155644699589487
1.580400       0.00000155669103015184
1.580500       0.00000155693514752256
1.580600       0.00000155717934470987
1.580700       0.00000155742362335729
1.580800       0.00000155766798282359
1.580900       0.00000155791242349181
1.581000       0.00000155815694603139
1.581100       0.00000155840154909815
1.581200       0.00000155864623530075
1.581300       0.00000155889100036482
1.581400       0.00000155913584647122
1.581500       0.00000155938077542571
1.581600       0.00000155962578623551
1.581700       0.00000155987087798845
1.581800       0.00000156011605111184
1.581900       0.00000156036130603109
1.582000       0.00000156060664236031
1.582100       0.00000156085205946029
1.582200       0.00000156109756046015
1.582300       0.00000156134314111977
1.582400       0.00000156158880399377
1.582500       0.00000156183454892160
1.582600       0.00000156208037620770
1.582700       0.00000156232628401251
1.582800       0.00000156257227575886
1.582900       0.00000156281834780144
1.583000       0.00000156306450267793
1.583100       0.00000156331073925360
1.583200       0.00000156355705684571
1.583300       0.00000156380345871833
1.583400       0.00000156404994099278
1.583500       0.00000156429650596713
1.583600       0.00000156454315288178
1.583700       0.00000156478988160721
1.583800       0.00000156503669373407
1.583900       0.00000156528358823645
1.584000       0.00000156553056473462
1.584100       0.00000156577762392845
1.584200       0.00000156602476426500
1.584300       0.00000156627198791337
1.584400       0.00000156651929419538
1.584500       0.00000156676668256710
1.584600       0.00000156701415440352
1.584700       0.00000156726170859516
1.584800       0.00000156750934631167
1.584900       0.00000156775706433294
1.585000       0.00000156800486726883
1.585100       0.00000156825275217011
1.585200       0.00000156850071953794
1.585300       0.00000156874877023719
1.585400       0.00000156899690428528
1.585500       0.00000156924512201506
1.585600       0.00000156949342037548
1.585700       0.00000156974180207079
1.585800       0.00000156999026815739
1.585900       0.00000157023881711372
1.586000       0.00000157048744913314
1.586100       0.00000157073616418935
1.586200       0.00000157098496236040
1.586300       0.00000157123384387512
1.586400       0.00000157148280854157
1.586500       0.00000157173185656119
1.586600       0.00000157198098842075
1.586700       0.00000157223020360580
1.586800       0.00000157247950267803
1.586900       0.00000157272888321818
1.587000       0.00000157297835027714
1.587100       0.00000157322789847773
1.587200       0.00000157347753169630
1.587300       0.00000157372724740003
1.587400       0.00000157397704844860
1.587500       0.00000157422693162012
1.587600       0.00000157447689879772
1.587700       0.00000157472695065333
1.587800       0.00000157497708583578
1.587900       0.00000157522730496945
1.588000       0.00000157547760723830
1.588100       0.00000157572799414127
1.588200       0.00000157597846648812
1.588300       0.00000157622902143395
1.588400       0.00000157647966103669
1.588500       0.00000157673038462427
1.588600       0.00000157698119074886
1.588700       0.00000157723208315213
1.588800       0.00000157748305867378
1.588900       0.00000157773411951232
1.589000       0.00000157798526235846
1.589100       0.00000157823649234813
1.589200       0.00000157848780561188
1.589300       0.00000157873920445277
1.589400       0.00000157899068588379
1.589500       0.00000157924225261547
1.589600       0.00000157949390466481
1.589700       0.00000157974564050191
1.589800       0.00000157999746126108
1.589900       0.00000158024936610805
1.590000       0.00000158050135608481
1.590100       0.00000158075343385408
1.590200       0.00000158100559147798
1.590300       0.00000158125783499893
1.590400       0.00000158151016228035
1.590500       0.00000158176257937499
1.590600       0.00000158201507843442
1.590700       0.00000158226766246012
1.590800       0.00000158252033134482
1.590900       0.00000158277308696112
1.591000       0.00000158302592677990
1.591100       0.00000158327885168555
1.591200       0.00000158353186152419
1.591300       0.00000158378495550592
1.591400       0.00000158403813751321
1.591500       0.00000158429140328426
1.591600       0.00000158454475429507
1.591700       0.00000158479819085947
1.591800       0.00000158505171311226
1.591900       0.00000158530531933387
1.592000       0.00000158555901436072
1.592100       0.00000158581279364532
1.592200       0.00000158606665683676
1.592300       0.00000158632060676882
1.592400       0.00000158657464356522
1.592500       0.00000158682876547186
1.592600       0.00000158708297230247
1.592700       0.00000158733726421747
1.592800       0.00000158759164347433
1.592900       0.00000158784610958449
1.593000       0.00000158810065945198
