# Frequency w         I(w)
1.560400       0.00000656923486391581
1.560500       0.00000657022988119599
1.560600       0.00000657122522294567
1.560700       0.00000657222088335080
1.560800       0.00000657321686743040
1.560900       0.00000657421317487123
1.561000       0.00000657520980442619
1.561100       0.00000657620675583647
1.561200       0.00000657720403011460
1.561300       0.00000657820162752352
1.561400       0.00000657919954911290
1.561500       0.00000658019779263216
1.561600       0.00000658119636013564
1.561700       0.00000658219525062875
1.561800       0.00000658319446600223
1.561900       0.00000658419400438496
1.562000       0.00000658519386664903
1.562100       0.00000658619405328847
1.562200       0.00000658719456424673
1.562300       0.00000658819539880956
1.562400       0.00000658919655565102
1.562500       0.00000659019804371568
1.562600       0.00000659119985411685
1.562700       0.00000659220198782527
1.562800       0.00000659320444717746
1.562900       0.00000659420723223930
1.563000       0.00000659521034308766
1.563100       0.00000659621377880656
1.563200       0.00000659721754017048
1.563300       0.00000659822162709409
1.563400       0.00000659922604209708
1.563500       0.00000660023078330734
1.563600       0.00000660123584889947
1.563700       0.00000660224124120798
1.563800       0.00000660324696096840
1.563900       0.00000660425300622311
1.564000       0.00000660525938005134
1.564100       0.00000660626607968443
1.564200       0.00000660727310741444
1.564300       0.00000660828046142438
1.564400       0.00000660928814455046
1.564500       0.00000661029615436124
1.564600       0.00000661130449140249
1.564700       0.00000661231315751113
1.564800       0.00000661332215034760
1.564900       0.00000661433147257476
1.565000       0.00000661534112396563
1.565100       0.00000661635110192002
1.565200       0.00000661736141117731
1.565300       0.00000661837204790108
1.565400       0.00000661938301328913
1.565500       0.00000662039430710796
1.565600       0.00000662140593195454
1.565700       0.00000662241788495049
1.565800       0.00000662343016910024
1.565900       0.00000662444278127179
1.566000       0.00000662545572364312
1.566100       0.00000662646899630451
1.566200       0.00000662748259825628
1.566300       0.00000662849653362575
1.566400       0.00000662951079720697
1.566500       0.00000663052539211285
1.566600       0.00000663154031419149
1.566700       0.00000663255557408549
1.566800       0.00000663357116108341
1.566900       0.00000663458707807277
1.567000       0.00000663560332924009
1.567100       0.00000663661991104971
1.567200       0.00000663763682447170
1.567300       0.00000663865407021953
1.567400       0.00000663967164748046
1.567500       0.00000664068955635289
1.567600       0.00000664170779795283
1.567700       0.00000664272637189872
1.567800       0.00000664374527956093
1.567900       0.00000664476452144233
1.568000       0.00000664578409055267
1.568100       0.00000664680399563596
1.568200       0.00000664782423570475
1.568300       0.00000664884480748958
1.568400       0.00000664986571185192
1.568500       0.00000665088695085715
1.568600       0.00000665190852550729
1.568700       0.00000665293043239440
1.568800       0.00000665395267460511
1.568900       0.00000665497524899017
1.569000       0.00000665599815807846
1.569100       0.00000665702140304424
1.569200       0.00000665804498279413
1.569300       0.00000665906889710818
1.569400       0.00000666009314557737
1.569500       0.00000666111773117697
1.569600       0.00000666214265084993
1.569700       0.00000666316790555388
1.569800       0.00000666419349625816
1.569900       0.00000666521942275394
1.570000       0.00000666624568937088
1.570100       0.00000666727228461632
1.570200       0.00000666829922025775
1.570300       0.00000666932649205128
1.570400       0.00000667035409943994
1.570500       0.00000667138204471937
1.570600       0.00000667241032575599
1.570700       0.00000667343894445291
1.570800       0.00000667446790092028
1.570900       0.00000667549719497052
1.571000       0.00000667652682537962
1.571100       0.00000667755678926603
1.571200       0.00000667858710052395
1.571300       0.00000667961774437662
1.571400       0.00000668064872584067
1.571500       0.00000668168004729505
1.571600       0.00000668271170596527
1.571700       0.00000668374370422926
1.571800       0.00000668477604112338
1.571900       0.00000668580871625597
1.572000       0.00000668684173069992
1.572100       0.00000668787508402027
1.572200       0.00000668890877656431
1.572300       0.00000668994281033357
1.572400       0.00000669097718179437
1.572500       0.00000669201189482765
1.572600       0.00000669304694612615
1.572700       0.00000669408233803127
1.572800       0.00000669511807095175
1.572900       0.00000669615414192946
1.573000       0.00000669719055766907
1.573100       0.00000669822731187964
1.573200       0.00000669926440771856
1.573300       0.00000670030184307056
1.573400       0.00000670133962172364
1.573500       0.00000670237773976417
1.573600       0.00000670341620006537
1.573700       0.00000670445500267189
1.573800       0.00000670549414605551
1.573900       0.00000670653363358506
1.574000       0.00000670757346114071
1.574100       0.00000670861363261566
1.574200       0.00000670965414569848
1.574300       0.00000671069500168604
1.574400       0.00000671173620039914
1.574500       0.00000671277774071194
1.574600       0.00000671381962725610
1.574700       0.00000671486185490836
1.574800       0.00000671590442710915
1.574900       0.00000671694734273765
1.575000       0.00000671799060150290
1.575100       0.00000671903420474486
1.575200       0.00000672007815103397
1.575300       0.00000672112244280634
1.575400       0.00000672216707808758
1.575500       0.00000672321205753091
1.575600       0.00000672425738389522
1.575700       0.00000672530305183231
1.575800       0.00000672634906765884
1.575900       0.00000672739542815392
1.576000       0.00000672844213209960
1.576100       0.00000672948918462569
1.576200       0.00000673053658225273
1.576300       0.00000673158432426736
1.576400       0.00000673263241149229
1.576500       0.00000673368084648314
1.576600       0.00000673472962772469
1.576700       0.00000673577875594544
1.576800       0.00000673682822657072
1.576900       0.00000673787804999514
1.577000       0.00000673892821840937
1.577100       0.00000673997873390917
1.577200       0.00000674102959519329
1.577300       0.00000674208080565232
1.577400       0.00000674313236161595
1.577500       0.00000674418426766474
1.577600       0.00000674523652058814
1.577700       0.00000674628912124470
1.577800       0.00000674734207017755
1.577900       0.00000674839536866112
1.578000       0.00000674944901471285
1.578100       0.00000675050301170540
1.578200       0.00000675155735421452
1.578300       0.00000675261204730596
1.578400       0.00000675366709142050
1.578500       0.00000675472248168333
1.578600       0.00000675577822281043
1.578700       0.00000675683431359563
1.578800       0.00000675789075501224
1.578900       0.00000675894754575558
1.579000       0.00000676000468585666
1.579100       0.00000676106217766710
1.579200       0.00000676212001982972
1.579300       0.00000676317821192299
1.579400       0.00000676423675551158
1.579500       0.00000676529564949192
1.579600       0.00000676635489542470
1.579700       0.00000676741449297619
1.579800       0.00000676847444164298
1.579900       0.00000676953474057410
1.580000       0.00000677059539252488
1.580100       0.00000677165639682762
1.580200       0.00000677271775421303
1.580300       0.00000677377946212409
1.580400       0.00000677484152088221
1.580500       0.00000677590393557971
1.580600       0.00000677696670250961
1.580700       0.00000677802982155659
1.580800       0.00000677909329460272
1.580900       0.00000678015712002257
1.581000       0.00000678122129943384
1.581100       0.00000678228583223763
1.581200       0.00000678335072050736
1.581300       0.00000678441596055149
1.581400       0.00000678548155368148
1.581500       0.00000678654750310952
1.581600       0.00000678761380696057
1.581700       0.00000678868046557981
1.581800       0.00000678974747833111
1.581900       0.00000679081484671169
1.582000       0.00000679188257046406
1.582100       0.00000679295064665875
1.582200       0.00000679401908168025
1.582300       0.00000679508787087235
1.582400       0.00000679615701633740
1.582500       0.00000679722651785377
1.582600       0.00000679829637534843
1.582700       0.00000679936658813065
1.582800       0.00000680043716009635
1.582900       0.00000680150808561425
1.583000       0.00000680257937035858
1.583100       0.00000680365101010880
1.583200       0.00000680472300671940
1.583300       0.00000680579536273073
1.583400       0.00000680686807534081
1.583500       0.00000680794114545581
1.583600       0.00000680901457241923
1.583700       0.00000681008835758822
1.583800       0.00000681116250228921
1.583900       0.00000681223700449223
1.584000       0.00000681331186462635
1.584100       0.00000681438708589505
1.584200       0.00000681546266280172
1.584300       0.00000681653859962229
1.584400       0.00000681761489543434
1.584500       0.00000681869155045473
1.584600       0.00000681976856613302
1.584700       0.00000682084594146116
1.584800       0.00000682192367704602
1.584900       0.00000682300176978068
1.585000       0.00000682408022442325
1.585100       0.00000682515903998951
1.585200       0.00000682623821500530
1.585300       0.00000682731775131559
1.585400       0.00000682839764834334
1.585500       0.00000682947790692744
1.585600       0.00000683055852511602
1.585700       0.00000683163950532972
1.585800       0.00000683272084737758
1.585900       0.00000683380255131889
1.586000       0.00000683488461664333
1.586100       0.00000683596704482125
1.586200       0.00000683704983426920
1.586300       0.00000683813298622811
1.586400       0.00000683921650125822
1.586500       0.00000684030037812051
1.586600       0.00000684138461840752
1.586700       0.00000684246922177231
1.586800       0.00000684355418849831
1.586900       0.00000684463951629269
1.587000       0.00000684572521220615
1.587100       0.00000684681126877038
1.587200       0.00000684789768922981
1.587300       0.00000684898447463658
1.587400       0.00000685007162576422
1.587500       0.00000685115913856583
1.587600       0.00000685224701641800
1.587700       0.00000685333526018842
1.587800       0.00000685442386779306
1.587900       0.00000685551284181031
1.588000       0.00000685660217932428
1.588100       0.00000685769188300689
1.588200       0.00000685878195371559
1.588300       0.00000685987238897905
1.588400       0.00000686096319220059
1.588500       0.00000686205435799272
1.588600       0.00000686314589158258
1.588700       0.00000686423779221877
1.588800       0.00000686533005855098
1.588900       0.00000686642269368813
1.589000       0.00000686751569104500
1.589100       0.00000686860906211173
1.589200       0.00000686970279733857
1.589300       0.00000687079690069742
1.589400       0.00000687189137148138
1.589500       0.00000687298620945765
1.589600       0.00000687408141731299
1.589700       0.00000687517699188186
1.589800       0.00000687627293559401
1.589900       0.00000687736924713066
1.590000       0.00000687846592719302
1.590100       0.00000687956297978018
1.590200       0.00000688066039610113
1.590300       0.00000688175818278442
1.590400       0.00000688285633638718
1.590500       0.00000688395486781970
1.590600       0.00000688505376459323
1.590700       0.00000688615303173651
1.590800       0.00000688725266794597
1.590900       0.00000688835267629202
1.591000       0.00000688945305371607
1.591100       0.00000689055380330023
1.591200       0.00000689165492248306
1.591300       0.00000689275641245511
1.591400       0.00000689385827442931
1.591500       0.00000689496050785938
1.591600       0.00000689606311227397
1.591700       0.00000689716608852279
1.591800       0.00000689826943694216
1.591900       0.00000689937315482961
1.592000       0.00000690047725055892
1.592100       0.00000690158171653871
1.592200       0.00000690268655288088
1.592300       0.00000690379176298566
1.592400       0.00000690489734738138
1.592500       0.00000690600330446497
1.592600       0.00000690710963442064
1.592700       0.00000690821633781311
1.592800       0.00000690932341443216
1.592900       0.00000691043086817042
1.593000       0.00000691153869097590
