# Frequency w         I(w)
1.509100       0.00000000000000010519
1.509200       -0.00000000000000041779
1.509300       -0.00000000000000046173
1.509400       -0.00000000000000014760
1.509500       -0.00000000000000022754
1.509600       0.00000000000000014026
1.509700       -0.00000000000000060145
1.509800       -0.00000000000000097884
1.509900       -0.00000000000000028402
1.510000       -0.00000000000000003551
1.510100       0.00000000000000010972
1.510200       0.00000000000000000872
1.510300       0.00000000000000026375
1.510400       0.00000000000000004875
1.510500       -0.00000000000000015814
1.510600       0.00000000000000002617
1.510700       -0.00000000000000030733
1.510800       -0.00000000000000038326
1.510900       -0.00000000000000141299
1.511000       -0.00000000000000007300
1.511100       -0.00000000000000006195
1.511200       -0.00000000000000004287
1.511300       -0.00000000000000027501
1.511400       -0.00000000000000003898
1.511500       0.00000000000000002307
1.511600       -0.00000000000000027276
1.511700       -0.00000000000000019000
1.511800       0.00000000000000011811
1.511900       -0.00000000000000008345
1.512000       -0.00000000000000006253
1.512100       -0.00000000000000029208
1.512200       -0.00000000000000013848
1.512300       -0.00000000000000000020
1.512400       -0.00000000000000020791
1.512500       -0.00000000000000020632
1.512600       0.00000000000000005279
1.512700       -0.00000000000000009648
1.512800       -0.00000000000000029732
1.512900       0.00000000000000037128
1.513000       -0.00000000000000003547
1.513100       -0.00000000000000037143
1.513200       -0.00000000000000031673
1.513300       -0.00000000000000040948
1.513400       0.00000000000000011876
1.513500       -0.00000000000000028150
1.513600       0.00000000000000003163
1.513700       -0.00000000000000008908
1.513800       -0.00000000000000047611
1.513900       -0.00000000000000218897
1.514000       -0.00000000000000045981
1.514100       -0.00000000000000028110
1.514200       -0.00000000000000003135
1.514300       -0.00000000000000007840
1.514400       0.00000000000000002811
1.514500       -0.00000000000000022240
1.514600       0.00000000000000000794
1.514700       0.00000000000000007728
1.514800       -0.00000000000000089816
1.514900       0.00000000000000045712
1.515000       -0.00000000000000035757
1.515100       0.00000000000000002753
1.515200       0.00000000000000001435
1.515300       -0.00000000000000001250
1.515400       0.00000000000000021683
1.515500       -0.00000000000000006235
1.515600       -0.00000000000000006411
1.515700       -0.00000000000000011172
1.515800       0.00000000000000003513
1.515900       -0.00000000000000016924
1.516000       -0.00000000000000004743
1.516100       -0.00000000000000028960
1.516200       -0.00000000000000010926
1.516300       0.00000000000000015245
1.516400       -0.00000000000000025350
1.516500       -0.00000000000000031350
1.516600       -0.00000000000000000876
1.516700       0.00000000000000004846
1.516800       -0.00000000000000021560
1.516900       -0.00000000000000006593
1.517000       0.00000000000000005328
1.517100       0.00000000000000032707
1.517200       -0.00000000000000015096
1.517300       0.00000000000000002869
1.517400       -0.00000000000000014747
1.517500       0.00000000000000015372
1.517600       -0.00000000000000020416
1.517700       0.00000000000000038401
1.517800       0.00000000000000002015
1.517900       0.00000000000000001067
1.518000       0.00000000000000013663
1.518100       -0.00000000000000038763
1.518200       -0.00000000000000064761
1.518300       -0.00000000000000003887
1.518400       -0.00000000000000015858
1.518500       -0.00000000000000021832
1.518600       -0.00000000000000020425
1.518700       -0.00000000000000022086
1.518800       -0.00000000000000023103
1.518900       0.00000000000000002706
1.519000       -0.00000000000000014057
1.519100       0.00000000000000011816
1.519200       0.00000000000000016796
1.519300       -0.00000000000000057742
1.519400       -0.00000000000000002609
1.519500       -0.00000000000000009900
1.519600       -0.00000000000000009073
1.519700       -0.00000000000000004044
1.519800       -0.00000000000000006227
1.519900       -0.00000000000000017054
1.520000       0.00000000000000005426
1.520100       0.00000000000000004354
1.520200       0.00000000000000002555
1.520300       -0.00000000000000031836
1.520400       -0.00000000000000036667
1.520500       -0.00000000000000001712
1.520600       -0.00000000000000007445
1.520700       -0.00000000000000027414
1.520800       0.00000000000000000012
1.520900       -0.00000000000000034800
1.521000       -0.00000000000000059202
1.521100       0.00000000000000030933
1.521200       -0.00000000000000013236
1.521300       0.00000000000000002074
1.521400       0.00000000000000095771
1.521500       -0.00000000000000003208
1.521600       -0.00000000000000011907
1.521700       -0.00000000000000024641
1.521800       -0.00000000000000002469
1.521900       -0.00000000000000013530
1.522000       -0.00000000000000016689
1.522100       -0.00000000000000014242
1.522200       -0.00000000000000050367
1.522300       0.00000000000000028904
1.522400       -0.00000000000000003550
1.522500       -0.00000000000000023959
1.522600       0.00000000000000035437
1.522700       -0.00000000000000076625
1.522800       -0.00000000000000003033
1.522900       -0.00000000000000024055
1.523000       -0.00000000000000019044
1.523100       0.00000000000000000250
1.523200       -0.00000000000000023707
1.523300       -0.00000000000000008312
1.523400       -0.00000000000000017559
1.523500       -0.00000000000000019839
1.523600       -0.00000000000000032361
1.523700       -0.00000000000000002582
1.523800       -0.00000000000000023618
1.523900       -0.00000000000000109081
1.524000       0.00000000000000027099
1.524100       -0.00000000000000000228
1.524200       -0.00000000000000002167
1.524300       0.00000000000000006658
1.524400       -0.00000000000000025841
1.524500       -0.00000000000000014280
1.524600       0.00000000000000055455
1.524700       0.00000000000000015678
1.524800       0.00000000000000014314
1.524900       -0.00000000000000065042
1.525000       -0.00000000000000009507
1.525100       -0.00000000000000010815
1.525200       -0.00000000000000009932
1.525300       -0.00000000000000014859
1.525400       0.00000000000000045887
1.525500       0.00000000000000014998
1.525600       -0.00000000000000011250
1.525700       -0.00000000000000003727
1.525800       -0.00000000000000043383
1.525900       -0.00000000000000017217
1.526000       0.00000000000000022412
1.526100       0.00000000000000006599
1.526200       -0.00000000000000014010
1.526300       0.00000000000000021319
1.526400       0.00000000000000005545
1.526500       -0.00000000000000018130
1.526600       0.00000000000000015757
1.526700       0.00000000000000013652
1.526800       -0.00000000000000006317
1.526900       -0.00000000000000136336
1.527000       -0.00000000000000045791
1.527100       -0.00000000000000020399
1.527200       -0.00000000000000074614
1.527300       -0.00000000000000017031
1.527400       0.00000000000000001562
1.527500       -0.00000000000000008690
1.527600       0.00000000000000037188
1.527700       -0.00000000000000020673
1.527800       0.00000000000000010895
1.527900       -0.00000000000000052548
1.528000       0.00000000000000003316
1.528100       -0.00000000000000007816
1.528200       0.00000000000000019898
1.528300       0.00000000000000001628
1.528400       0.00000000000000102380
1.528500       0.00000000000000018280
1.528600       0.00000000000000014343
1.528700       -0.00000000000000029961
1.528800       -0.00000000000000000426
1.528900       -0.00000000000000012991
1.529000       -0.00000000000000017682
1.529100       -0.00000000000000008644
1.529200       0.00000000000000011685
1.529300       -0.00000000000000089079
1.529400       0.00000000000000009592
1.529500       0.00000000000000018772
1.529600       -0.00000000000000004765
1.529700       0.00000000000000012773
1.529800       0.00000000000000017199
1.529900       -0.00000000000000114320
1.530000       -0.00000000000000029062
1.530100       0.00000000000000001828
1.530200       0.00000000000000005628
1.530300       0.00000000000000067191
1.530400       -0.00000000000000017144
1.530500       0.00000000000000006968
1.530600       0.00000000000000014014
1.530700       0.00000000000000004185
1.530800       0.00000000000000018189
1.530900       0.00000000000000031420
1.531000       -0.00000000000000017906
1.531100       0.00000000000000015695
1.531200       0.00000000000000002826
1.531300       -0.00000000000000032340
1.531400       0.00000000000000017439
1.531500       -0.00000000000000013544
1.531600       0.00000000000000009839
1.531700       0.00000000000000042987
1.531800       -0.00000000000000088343
1.531900       -0.00000000000000057492
1.532000       0.00000000000000058282
1.532100       0.00000000000000014356
1.532200       0.00000000000000004380
1.532300       0.00000000000000017387
1.532400       -0.00000000000000003130
1.532500       -0.00000000000000072624
1.532600       0.00000000000000001914
1.532700       -0.00000000000000027561
1.532800       -0.00000000000000013825
1.532900       0.00000000000000020360
1.533000       -0.00000000000000004011
1.533100       0.00000000000000014900
1.533200       -0.00000000000000044015
1.533300       -0.00000000000000002816
1.533400       -0.00000000000000010904
1.533500       0.00000000000000000049
1.533600       -0.00000000000000012170
1.533700       -0.00000000000000013891
1.533800       -0.00000000000000012959
1.533900       0.00000000000000014053
1.534000       -0.00000000000000036853
1.534100       0.00000000000000000461
1.534200       0.00000000000000011491
1.534300       0.00000000000000031707
1.534400       0.00000000000000006462
1.534500       -0.00000000000000005909
1.534600       -0.00000000000000022539
1.534700       -0.00000000000000002819
1.534800       0.00000000000000018655
1.534900       -0.00000000000000003844
1.535000       -0.00000000000000012625
1.535100       0.00000000000000006359
1.535200       0.00000000000000000140
1.535300       -0.00000000000000007052
1.535400       0.00000000000000007535
1.535500       0.00000000000000034733
1.535600       0.00000000000000022492
1.535700       -0.00000000000000014474
1.535800       0.00000000000000048016
1.535900       0.00000000000000054109
1.536000       0.00000000000000027763
1.536100       0.00000000000000009622
1.536200       0.00000000000000004244
1.536300       0.00000000000000006176
1.536400       0.00000000000000013181
1.536500       -0.00000000000000018855
1.536600       -0.00000000000000037576
1.536700       0.00000000000000009554
1.536800       -0.00000000000000026444
1.536900       0.00000000000000030693
1.537000       -0.00000000000000024584
1.537100       0.00000000000000014673
1.537200       -0.00000000000000030535
1.537300       -0.00000000000000020505
1.537400       0.00000000000000005418
1.537500       0.00000000000000014245
1.537600       -0.00000000000000020866
1.537700       0.00000000000000022301
1.537800       -0.00000000000000091344
1.537900       0.00000000000000007747
1.538000       0.00000000000000001582
1.538100       0.00000000000000013088
1.538200       0.00000000000000045621
1.538300       -0.00000000000000018614
1.538400       0.00000000000000002197
1.538500       0.00000000000000023223
1.538600       0.00000000000000013246
1.538700       0.00000000000000024534
1.538800       -0.00000000000000016383
1.538900       0.00000000000000051243
1.539000       -0.00000000000000010168
1.539100       -0.00000000000000000288
1.539200       0.00000000000000034483
1.539300       -0.00000000000000002173
1.539400       0.00000000000000012054
1.539500       0.00000000000000008775
1.539600       0.00000000000000017971
1.539700       -0.00000000000000056648
1.539800       0.00000000000000016133
1.539900       0.00000000000000042156
1.540000       -0.00000000000000011539
1.540100       -0.00000000000000041789
1.540200       -0.00000000000000011894
1.540300       0.00000000000000017398
1.540400       -0.00000000000000017274
1.540500       0.00000000000000003992
1.540600       0.00000000000000011135
1.540700       -0.00000000000000008491
1.540800       0.00000000000000003166
1.540900       0.00000000000000006043
1.541000       0.00000000000000007977
1.541100       -0.00000000000000016574
1.541200       -0.00000000000000006917
1.541300       -0.00000000000000018848
1.541400       -0.00000000000000020850
1.541500       0.00000000000000037349
1.541600       -0.00000000000000018522
1.541700       -0.00000000000000016545
1.541800       0.00000000000000011604
1.541900       0.00000000000000014596
1.542000       0.00000000000000054256
1.542100       0.00000000000000045294
1.542200       0.00000000000000000732
1.542300       0.00000000000000022338
1.542400       0.00000000000000031031
1.542500       0.00000000000000026655
1.542600       0.00000000000000002429
1.542700       0.00000000000000027914
1.542800       -0.00000000000000003963
1.542900       0.00000000000000013046
1.543000       0.00000000000000026054
1.543100       -0.00000000000000010103
1.543200       0.00000000000000003922
1.543300       0.00000000000000016604
1.543400       0.00000000000000025828
1.543500       -0.00000000000000001062
1.543600       -0.00000000000000001773
1.543700       0.00000000000000008336
1.543800       0.00000000000000022805
1.543900       0.00000000000000016247
1.544000       0.00000000000000026720
1.544100       -0.00000000000000012834
1.544200       -0.00000000000000036827
1.544300       0.00000000000000038671
1.544400       -0.00000000000000002300
1.544500       0.00000000000000003292
1.544600       0.00000000000000345798
1.544700       -0.00000000000000027397
1.544800       0.00000000000000024439
1.544900       -0.00000000000000011127
1.545000       0.00000000000000117959
1.545100       0.00000000000000033703
1.545200       0.00000000000000013287
1.545300       0.00000000000000008033
1.545400       0.00000000000000016086
1.545500       0.00000000000000025829
1.545600       0.00000000000000025385
1.545700       -0.00000000000000014712
1.545800       0.00000000000000003636
1.545900       0.00000000000000029491
1.546000       -0.00000000000000029629
1.546100       0.00000000000000118897
1.546200       -0.00000000000000005157
1.546300       0.00000000000000018094
1.546400       0.00000000000000020567
1.546500       0.00000000000000007411
1.546600       -0.00000000000000004430
1.546700       0.00000000000000010881
1.546800       0.00000000000000020108
1.546900       0.00000000000000018103
1.547000       0.00000000000000008008
1.547100       0.00000000000000022674
1.547200       0.00000000000000025753
1.547300       -0.00000000000000043334
1.547400       0.00000000000000018689
1.547500       -0.00000000000000005795
1.547600       0.00000000000000014496
1.547700       -0.00000000000000007038
1.547800       0.00000000000000016461
1.547900       0.00000000000000009704
1.548000       -0.00000000000000025758
1.548100       -0.00000000000000007417
1.548200       0.00000000000000026143
1.548300       0.00000000000000012165
1.548400       -0.00000000000000003389
1.548500       0.00000000000000026041
1.548600       0.00000000000000012291
1.548700       0.00000000000000023079
1.548800       0.00000000000000038472
1.548900       0.00000000000000019437
1.549000       0.00000000000000035156
1.549100       0.00000000000000005363
1.549200       -0.00000000000000015006
1.549300       0.00000000000000012061
1.549400       0.00000000000000036805
1.549500       0.00000000000000002020
1.549600       -0.00000000000000019311
1.549700       0.00000000000000029000
1.549800       -0.00000000000000008330
1.549900       -0.00000000000000019567
1.550000       0.00000000000000021832
1.550100       -0.00000000000000008214
1.550200       0.00000000000000005345
1.550300       -0.00000000000000011101
1.550400       0.00000000000000030181
1.550500       -0.00000000000000008072
1.550600       0.00000000000000017293
1.550700       0.00000000000000030330
1.550800       -0.00000000000000004437
1.550900       0.00000000000000023185
1.551000       -0.00000000000000027333
1.551100       -0.00000000000000019129
1.551200       -0.00000000000000006189
1.551300       0.00000000000000009229
1.551400       -0.00000000000000001925
1.551500       0.00000000000000006493
1.551600       0.00000000000000060579
1.551700       0.00000000000000025919
1.551800       -0.00000000000000005177
1.551900       0.00000000000000004856
1.552000       0.00000000000000003053
1.552100       0.00000000000000000679
1.552200       -0.00000000000000073266
1.552300       -0.00000000000000007282
1.552400       -0.00000000000000028356
1.552500       -0.00000000000000022027
1.552600       0.00000000000000017326
1.552700       -0.00000000000000003835
1.552800       0.00000000000000022264
1.552900       0.00000000000000036585
1.553000       0.00000000000000008343
1.553100       -0.00000000000000027173
1.553200       0.00000000000000013767
1.553300       0.00000000000000042121
1.553400       -0.00000000000000026977
1.553500       0.00000000000000005695
1.553600       -0.00000000000000021624
1.553700       -0.00000000000000002169
1.553800       -0.00000000000000026659
1.553900       -0.00000000000000003458
1.554000       -0.00000000000000025615
1.554100       0.00000000000000003764
1.554200       -0.00000000000000005191
1.554300       -0.00000000000000007622
1.554400       0.00000000000000033710
1.554500       -0.00000000000000009565
1.554600       -0.00000000000000046068
1.554700       -0.00000000000000006013
1.554800       -0.00000000000000006244
1.554900       -0.00000000000000014899
1.555000       -0.00000000000000005394
1.555100       -0.00000000000000028095
1.555200       -0.00000000000000024921
1.555300       -0.00000000000000005886
1.555400       -0.00000000000000024961
1.555500       0.00000000000000006320
1.555600       0.00000000000000009485
1.555700       -0.00000000000000009367
1.555800       -0.00000000000000005360
1.555900       -0.00000000000000003189
1.556000       0.00000000000000016818
1.556100       0.00000000000000006102
1.556200       0.00000000000000002316
1.556300       -0.00000000000000020746
1.556400       0.00000000000000001750
1.556500       -0.00000000000000012459
1.556600       0.00000000000000027588
1.556700       0.00000000000000049546
1.556800       -0.00000000000000002225
1.556900       0.00000000000000003260
1.557000       -0.00000000000000009387
1.557100       -0.00000000000000008734
1.557200       -0.00000000000000019900
1.557300       -0.00000000000000030704
1.557400       -0.00000000000000028323
1.557500       -0.00000000000000013583
1.557600       0.00000000000000003178
1.557700       -0.00000000000000018879
1.557800       0.00000000000000012107
1.557900       -0.00000000000000015332
1.558000       -0.00000000000000008811
1.558100       -0.00000000000000019441
1.558200       0.00000000000000021164
1.558300       -0.00000000000000010825
1.558400       -0.00000000000000006757
1.558500       -0.00000000000000017477
1.558600       -0.00000000000000030214
1.558700       -0.00000000000000020534
1.558800       -0.00000000000000064548
1.558900       0.00000000000000001988
1.559000       -0.00000000000000033388
1.559100       -0.00000000000000003186
1.559200       -0.00000000000000021127
1.559300       0.00000000000000004426
1.559400       -0.00000000000000030457
1.559500       -0.00000000000000017861
1.559600       -0.00000000000000020661
1.559700       -0.00000000000000003823
1.559800       -0.00000000000000033627
1.559900       0.00000000000000017826
1.560000       -0.00000000000000007908
1.560100       -0.00000000000000004546
1.560200       -0.00000000000000010670
1.560300       -0.00000000000000004347
1.560400       -0.00000000000000036315
1.560500       -0.00000000000000025089
1.560600       -0.00000000000000023707
1.560700       -0.00000000000000023126
1.560800       0.00000000000000015834
1.560900       -0.00000000000000024005
1.561000       -0.00000000000000000672
1.561100       -0.00000000000000011881
1.561200       -0.00000000000000029171
1.561300       -0.00000000000000011830
1.561400       -0.00000000000000013428
1.561500       -0.00000000000000033675
1.561600       -0.00000000000000019811
1.561700       -0.00000000000000030419
1.561800       0.00000000000000026293
1.561900       -0.00000000000000013858
1.562000       -0.00000000000000006575
1.562100       0.00000000000000017401
1.562200       0.00000000000000004249
1.562300       0.00000000000000020110
1.562400       -0.00000000000000008790
1.562500       -0.00000000000000015188
1.562600       -0.00000000000000021923
1.562700       0.00000000000000010080
1.562800       -0.00000000000000011195
1.562900       -0.00000000000000012952
1.563000       -0.00000000000000030352
1.563100       -0.00000000000000034524
1.563200       -0.00000000000000011477
1.563300       -0.00000000000000003522
1.563400       0.00000000000000006474
1.563500       -0.00000000000000122311
1.563600       -0.00000000000000009659
1.563700       -0.00000000000000012653
1.563800       0.00000000000000010815
1.563900       -0.00000000000000032596
1.564000       -0.00000000000000000296
1.564100       -0.00000000000000056443
1.564200       -0.00000000000000023114
1.564300       -0.00000000000000029589
1.564400       -0.00000000000000048315
1.564500       -0.00000000000000022299
1.564600       -0.00000000000000014923
1.564700       0.00000000000000000585
1.564800       -0.00000000000000029160
1.564900       -0.00000000000000013222
1.565000       -0.00000000000000012197
1.565100       -0.00000000000000006514
1.565200       -0.00000000000000024119
1.565300       -0.00000000000000031511
1.565400       0.00000000000000064186
1.565500       0.00000000000000003917
1.565600       0.00000000000000015760
1.565700       -0.00000000000000019323
1.565800       -0.00000000000000033686
1.565900       -0.00000000000000042817
1.566000       -0.00000000000000019367
1.566100       0.00000000000000009904
1.566200       -0.00000000000000050369
1.566300       0.00000000000000000998
1.566400       -0.00000000000000002844
1.566500       0.00000000000000028259
1.566600       0.00000000000000067533
1.566700       -0.00000000000000017023
1.566800       0.00000000000000003692
1.566900       -0.00000000000000073503
1.567000       -0.00000000000000050661
1.567100       -0.00000000000000008153
1.567200       -0.00000000000000038788
1.567300       0.00000000000000004014
1.567400       -0.00000000000000024933
1.567500       -0.00000000000000006373
1.567600       -0.00000000000000010131
1.567700       0.00000000000000010440
1.567800       -0.00000000000000022094
1.567900       -0.00000000000000012036
1.568000       0.00000000000000005646
1.568100       -0.00000000000000027342
1.568200       0.00000000000000012462
1.568300       -0.00000000000000008857
1.568400       0.00000000000000020760
1.568500       -0.00000000000000032908
1.568600       -0.00000000000000011156
1.568700       -0.00000000000000013459
1.568800       0.00000000000000007189
1.568900       -0.00000000000000026489
1.569000       0.00000000000000001238
1.569100       0.00000000000000010712
1.569200       -0.00000000000000130514
1.569300       -0.00000000000000007865
1.569400       -0.00000000000000010254
1.569500       -0.00000000000000039970
1.569600       -0.00000000000000037424
1.569700       -0.00000000000000039991
1.569800       0.00000000000000001915
1.569900       -0.00000000000000151320
1.570000       0.00000000000000003985
1.570100       -0.00000000000000046874
1.570200       -0.00000000000000023455
1.570300       -0.00000000000000032027
1.570400       -0.00000000000000016758
1.570500       -0.00000000000000013446
1.570600       0.00000000000000016452
1.570700       -0.00000000000000066356
1.570800       -0.00000000000000061007
1.570900       -0.00000000000000028247
1.571000       0.00000000000000018752
1.571100       -0.00000000000000025168
1.571200       0.00000000000000006726
1.571300       -0.00000000000000051330
1.571400       0.00000000000000011775
1.571500       -0.00000000000000010553
1.571600       -0.00000000000000014825
1.571700       0.00000000000000010886
1.571800       -0.00000000000000008478
1.571900       -0.00000000000000004290
1.572000       -0.00000000000000001907
1.572100       -0.00000000000000003794
1.572200       -0.00000000000000008145
1.572300       -0.00000000000000036739
1.572400       -0.00000000000000042701
1.572500       -0.00000000000000035400
1.572600       -0.00000000000000041303
1.572700       -0.00000000000000011070
1.572800       -0.00000000000000021009
1.572900       -0.00000000000000108114
1.573000       -0.00000000000000026784
1.573100       0.00000000000000024959
1.573200       -0.00000000000000030271
1.573300       0.00000000000000000309
1.573400       0.00000000000000001484
1.573500       -0.00000000000000039102
1.573600       -0.00000000000000009848
1.573700       0.00000000000000034227
1.573800       -0.00000000000000000989
1.573900       -0.00000000000000011186
1.574000       -0.00000000000000002273
1.574100       -0.00000000000000034095
1.574200       -0.00000000000000016704
1.574300       0.00000000000000031062
1.574400       -0.00000000000000043066
1.574500       -0.00000000000000023591
1.574600       -0.00000000000000004957
1.574700       -0.00000000000000026324
1.574800       -0.00000000000000009782
1.574900       0.00000000000000040481
1.575000       0.00000000000000024121
1.575100       0.00000000000000004973
1.575200       -0.00000000000000018091
1.575300       0.00000000000000098492
1.575400       0.00000000000000007930
1.575500       -0.00000000000000128576
1.575600       -0.00000000000000050609
1.575700       -0.00000000000000020745
1.575800       -0.00000000000000032564
1.575900       -0.00000000000000037151
1.576000       -0.00000000000000037915
1.576100       0.00000000000000002758
1.576200       -0.00000000000000024325
1.576300       0.00000000000000008444
1.576400       -0.00000000000000010046
1.576500       -0.00000000000000106903
1.576600       0.00000000000000007650
1.576700       0.00000000000000000123
1.576800       0.00000000000000147419
1.576900       -0.00000000000000098495
1.577000       0.00000000000000011793
1.577100       0.00000000000000017447
1.577200       0.00000000000000020490
1.577300       0.00000000000000026293
1.577400       0.00000000000000009698
1.577500       -0.00000000000000000811
1.577600       -0.00000000000000050254
1.577700       0.00000000000000000530
1.577800       -0.00000000000000022890
1.577900       -0.00000000000000016925
1.578000       -0.00000000000000025673
1.578100       0.00000000000000012015
1.578200       0.00000000000000057568
1.578300       0.00000000000000212988
1.578400       0.00000000000000005885
1.578500       0.00000000000000005843
1.578600       0.00000000000000074447
1.578700       0.00000000000000006550
1.578800       -0.00000000000000001592
1.578900       0.00000000000000001233
1.579000       -0.00000000000000032010
1.579100       -0.00000000000000000752
1.579200       -0.00000000000000016494
1.579300       -0.00000000000000001050
1.579400       -0.00000000000000071262
1.579500       0.00000000000000014333
1.579600       -0.00000000000000009884
1.579700       -0.00000000000000023243
1.579800       -0.00000000000000009238
1.579900       -0.00000000000000040146
1.580000       -0.00000000000000002528
1.580100       -0.00000000000000000110
1.580200       -0.00000000000000002229
1.580300       0.00000000000000007409
1.580400       -0.00000000000000005991
1.580500       0.00000000000000004496
1.580600       -0.00000000000000024975
1.580700       0.00000000000000010379
1.580800       -0.00000000000000020420
1.580900       -0.00000000000000016912
1.581000       -0.00000000000000009887
1.581100       0.00000000000000021939
1.581200       -0.00000000000000008725
1.581300       -0.00000000000000005841
1.581400       -0.00000000000000010904
1.581500       -0.00000000000000011556
1.581600       0.00000000000000040676
1.581700       -0.00000000000000058297
1.581800       0.00000000000000003809
1.581900       -0.00000000000000001428
1.582000       -0.00000000000000046426
1.582100       0.00000000000000032203
1.582200       -0.00000000000000018401
1.582300       -0.00000000000000024403
1.582400       -0.00000000000000041138
1.582500       -0.00000000000000012146
1.582600       0.00000000000000018344
1.582700       0.00000000000000007624
1.582800       -0.00000000000000007624
1.582900       -0.00000000000000009598
1.583000       -0.00000000000000014439
1.583100       -0.00000000000000002595
1.583200       -0.00000000000000126078
1.583300       -0.00000000000000012294
1.583400       -0.00000000000000006333
1.583500       -0.00000000000000046225
1.583600       0.00000000000000028601
1.583700       -0.00000000000000010435
1.583800       -0.00000000000000014678
1.583900       -0.00000000000000022542
1.584000       0.00000000000000028458
1.584100       0.00000000000000019804
1.584200       0.00000000000000003299
1.584300       0.00000000000000021585
1.584400       0.00000000000000012737
1.584500       -0.00000000000000047378
1.584600       0.00000000000000081122
1.584700       0.00000000000000014552
1.584800       -0.00000000000000007570
1.584900       0.00000000000000019197
1.585000       0.00000000000000014782
1.585100       0.00000000000000018185
1.585200       0.00000000000000007658
1.585300       0.00000000000000004460
1.585400       0.00000000000000002441
1.585500       0.00000000000000011362
1.585600       0.00000000000000023643
1.585700       -0.00000000000000016158
1.585800       -0.00000000000000052868
1.585900       -0.00000000000000015184
1.586000       -0.00000000000000023769
1.586100       -0.00000000000000111663
1.586200       0.00000000000000060046
1.586300       0.00000000000000032324
1.586400       0.00000000000000043093
1.586500       -0.00000000000000009422
1.586600       -0.00000000000000017841
1.586700       0.00000000000000124369
1.586800       -0.00000000000000010096
1.586900       0.00000000000000019147
1.587000       -0.00000000000000068931
1.587100       -0.00000000000000005590
1.587200       0.00000000000000041777
1.587300       -0.00000000000000020569
1.587400       0.00000000000000017666
1.587500       -0.00000000000000002339
1.587600       0.00000000000000235669
1.587700       0.00000000000000012401
1.587800       0.00000000000000000499
1.587900       -0.00000000000000014754
1.588000       0.00000000000000009511
1.588100       0.00000000000000039495
1.588200       -0.00000000000000009738
1.588300       -0.00000000000000047411
1.588400       0.00000000000000014149
1.588500       -0.00000000000000015796
1.588600       0.00000000000000076366
1.588700       -0.00000000000000017118
1.588800       0.00000000000000011697
1.588900       0.00000000000000019065
1.589000       0.00000000000000037874
1.589100       -0.00000000000000174830
1.589200       0.00000000000000012868
1.589300       0.00000000000000001220
1.589400       -0.00000000000000005785
1.589500       0.00000000000000019637
1.589600       -0.00000000000000045274
