# Frequency w         I(w)
1.522700       -0.00000000000000143936
1.522800       0.00000000000000066012
1.522900       0.00000000000000481182
1.523000       0.00000000000000038139
1.523100       0.00000000000000107067
1.523200       -0.00000000000000081144
1.523300       0.00000000000000016456
1.523400       -0.00000000000000139043
1.523500       0.00000000000000009976
1.523600       0.00000000000000006625
1.523700       -0.00000000000000017354
1.523800       -0.00000000000000061202
1.523900       -0.00000000000000263174
1.524000       -0.00000000000000012170
1.524100       0.00000000000000025819
1.524200       -0.00000000000000048003
1.524300       0.00000000000000057324
1.524400       -0.00000000000000061521
1.524500       -0.00000000000000019517
1.524600       0.00000000000000205596
1.524700       0.00000000000000096965
1.524800       0.00000000000000062780
1.524900       -0.00000000000000122946
1.525000       0.00000000000000006477
1.525100       -0.00000000000000081767
1.525200       0.00000000000000011085
1.525300       -0.00000000000000043678
1.525400       0.00000000000000317958
1.525500       0.00000000000000136402
1.525600       0.00000000000000021050
1.525700       -0.00000000000000034971
1.525800       -0.00000000000000110183
1.525900       -0.00000000000000097028
1.526000       -0.00000000000000064887
1.526100       0.00000000000000134548
1.526200       -0.00000000000000004548
1.526300       0.00000000000000014262
1.526400       0.00000000000000042375
1.526500       -0.00000000000000037014
1.526600       0.00000000000000031203
1.526700       0.00000000000000030942
1.526800       0.00000000000000004847
1.526900       -0.00000000000000485013
1.527000       -0.00000000000000103148
1.527100       -0.00000000000000046303
1.527200       -0.00000000000000266977
1.527300       -0.00000000000000082998
1.527400       0.00000000000000129208
1.527500       -0.00000000000000007050
1.527600       0.00000000000000027139
1.527700       -0.00000000000000020998
1.527800       0.00000000000000007082
1.527900       -0.00000000000000186668
1.528000       -0.00000000000000018040
1.528100       0.00000000000000019098
1.528200       0.00000000000000069519
1.528300       -0.00000000000000037753
1.528400       0.00000000000000537782
1.528500       0.00000000000000020597
1.528600       0.00000000000000021441
1.528700       -0.00000000000000095559
1.528800       -0.00000000000000004129
1.528900       -0.00000000000000053708
1.529000       0.00000000000000000527
1.529100       -0.00000000000000008752
1.529200       0.00000000000000024733
1.529300       -0.00000000000000389926
1.529400       0.00000000000000048506
1.529500       0.00000000000000131674
1.529600       -0.00000000000000024741
1.529700       0.00000000000000076129
1.529800       0.00000000000000018688
1.529900       -0.00000000000000780539
1.530000       -0.00000000000000021758
1.530100       0.00000000000000023308
1.530200       0.00000000000000060696
1.530300       0.00000000000000191947
1.530400       -0.00000000000000070244
1.530500       0.00000000000000018887
1.530600       -0.00000000000000053854
1.530700       0.00000000000000046934
1.530800       0.00000000000000093252
1.530900       0.00000000000000107507
1.531000       -0.00000000000000045980
1.531100       0.00000000000000066453
1.531200       0.00000000000000068280
1.531300       -0.00000000000000251674
1.531400       0.00000000000000223358
1.531500       -0.00000000000000016455
1.531600       0.00000000000000043925
1.531700       -0.00000000000000000832
1.531800       -0.00000000000000307333
1.531900       -0.00000000000000160334
1.532000       0.00000000000000189690
1.532100       0.00000000000000021602
1.532200       0.00000000000000053577
1.532300       0.00000000000000037710
1.532400       -0.00000000000000038436
1.532500       -0.00000000000000156480
1.532600       0.00000000000000003368
1.532700       -0.00000000000000066149
1.532800       0.00000000000000003709
1.532900       -0.00000000000000094060
1.533000       -0.00000000000000082623
1.533100       0.00000000000000005938
1.533200       -0.00000000000000035881
1.533300       -0.00000000000000009845
1.533400       -0.00000000000000098834
1.533500       0.00000000000000040274
1.533600       -0.00000000000000040320
1.533700       0.00000000000000034012
1.533800       -0.00000000000000052380
1.533900       0.00000000000000002529
1.534000       -0.00000000000000057542
1.534100       0.00000000000000035439
1.534200       -0.00000000000000033418
1.534300       0.00000000000000135908
1.534400       0.00000000000000091723
1.534500       -0.00000000000000075426
1.534600       -0.00000000000000125747
1.534700       -0.00000000000000018447
1.534800       0.00000000000000088051
1.534900       -0.00000000000000007242
1.535000       -0.00000000000000057201
1.535100       -0.00000000000000039116
1.535200       -0.00000000000000003312
1.535300       0.00000000000000001848
1.535400       -0.00000000000000002945
1.535500       0.00000000000000047915
1.535600       0.00000000000000142863
1.535700       -0.00000000000000048379
1.535800       0.00000000000000287598
1.535900       0.00000000000000419020
1.536000       0.00000000000000143115
1.536100       -0.00000000000000016951
1.536200       0.00000000000000015658
1.536300       0.00000000000000015486
1.536400       0.00000000000000020926
1.536500       -0.00000000000000078481
1.536600       -0.00000000000000067482
1.536700       0.00000000000000071244
1.536800       -0.00000000000000091606
1.536900       0.00000000000000078872
1.537000       -0.00000000000000206220
1.537100       0.00000000000000034047
1.537200       -0.00000000000000113765
1.537300       -0.00000000000000081784
1.537400       0.00000000000000183154
1.537500       0.00000000000000006575
1.537600       -0.00000000000000032258
1.537700       0.00000000000000045376
1.537800       -0.00000000000000322793
1.537900       -0.00000000000000016433
1.538000       -0.00000000000000016234
1.538100       0.00000000000000024754
1.538200       -0.00000000000000043459
1.538300       -0.00000000000000025083
1.538400       0.00000000000000016248
1.538500       0.00000000000000052223
1.538600       0.00000000000000035515
1.538700       0.00000000000000031188
1.538800       -0.00000000000000038601
1.538900       0.00000000000000064801
1.539000       0.00000000000000089528
1.539100       0.00000000000000008833
1.539200       0.00000000000000064335
1.539300       -0.00000000000000027762
1.539400       0.00000000000000048112
1.539500       0.00000000000000017334
1.539600       0.00000000000000098364
1.539700       -0.00000000000000367441
1.539800       -0.00000000000000039526
1.539900       0.00000000000000125679
1.540000       -0.00000000000000079162
1.540100       -0.00000000000000246228
1.540200       -0.00000000000000017519
1.540300       0.00000000000000067777
1.540400       -0.00000000000000169909
1.540500       0.00000000000000155982
1.540600       0.00000000000000051098
1.540700       0.00000000000000012832
1.540800       -0.00000000000000028968
1.540900       0.00000000000000084716
1.541000       -0.00000000000000024048
1.541100       -0.00000000000000083758
1.541200       0.00000000000000095120
1.541300       -0.00000000000000062530
1.541400       -0.00000000000000093614
1.541500       0.00000000000000041627
1.541600       -0.00000000000000061511
1.541700       -0.00000000000000036551
1.541800       0.00000000000000016475
1.541900       0.00000000000000032740
1.542000       0.00000000000000113511
1.542100       -0.00000000000000029970
1.542200       -0.00000000000000021295
1.542300       0.00000000000000055325
1.542400       0.00000000000000034368
1.542500       -0.00000000000000009851
1.542600       0.00000000000000012154
1.542700       0.00000000000000042636
1.542800       -0.00000000000000001688
1.542900       0.00000000000000076465
1.543000       0.00000000000000128409
1.543100       -0.00000000000000002723
1.543200       -0.00000000000000007336
1.543300       -0.00000000000000006481
1.543400       0.00000000000000049225
1.543500       0.00000000000000032419
1.543600       0.00000000000000084637
1.543700       0.00000000000000011043
1.543800       0.00000000000000029264
1.543900       0.00000000000000071575
1.544000       0.00000000000000029735
1.544100       -0.00000000000000101555
1.544200       -0.00000000000000217402
1.544300       0.00000000000000020633
1.544400       0.00000000000000052859
1.544500       -0.00000000000000014664
1.544600       0.00000000000002400124
1.544700       -0.00000000000000099249
1.544800       0.00000000000000064066
1.544900       0.00000000000000000140
1.545000       0.00000000000000066899
1.545100       -0.00000000000000040762
1.545200       0.00000000000000040411
1.545300       -0.00000000000000014510
1.545400       0.00000000000000021208
1.545500       0.00000000000000014363
1.545600       0.00000000000000062846
1.545700       -0.00000000000000058699
1.545800       0.00000000000000043526
1.545900       0.00000000000000011304
1.546000       -0.00000000000000065127
1.546100       0.00000000000000429905
1.546200       -0.00000000000000016593
1.546300       0.00000000000000055055
1.546400       0.00000000000000074014
1.546500       -0.00000000000000435155
1.546600       0.00000000000000073852
1.546700       0.00000000000000052447
1.546800       0.00000000000000043650
1.546900       0.00000000000000020057
1.547000       -0.00000000000000038041
1.547100       0.00000000000000044237
1.547200       0.00000000000000100835
1.547300       -0.00000000000000089436
1.547400       -0.00000000000000016566
1.547500       -0.00000000000000015866
1.547600       -0.00000000000000053054
1.547700       -0.00000000000000055539
1.547800       0.00000000000000043492
1.547900       0.00000000000000022367
1.548000       0.00000000000000098366
1.548100       0.00000000000000036314
1.548200       -0.00000000000000065901
1.548300       0.00000000000000027352
1.548400       -0.00000000000000010176
1.548500       0.00000000000000089414
1.548600       0.00000000000000034633
1.548700       0.00000000000000053682
1.548800       0.00000000000000098392
1.548900       -0.00000000000000012330
1.549000       0.00000000000000063515
1.549100       -0.00000000000000040982
1.549200       -0.00000000000000113879
1.549300       0.00000000000000069601
1.549400       0.00000000000000134460
1.549500       0.00000000000000029924
1.549600       0.00000000000000063504
1.549700       0.00000000000000020929
1.549800       -0.00000000000000047889
1.549900       -0.00000000000000089671
1.550000       0.00000000000000058268
1.550100       0.00000000000000007941
1.550200       -0.00000000000000013758
1.550300       -0.00000000000000049364
1.550400       -0.00000000000000033112
1.550500       -0.00000000000000021675
1.550600       0.00000000000000022949
1.550700       0.00000000000000068276
1.550800       -0.00000000000000028574
1.550900       0.00000000000000037566
1.551000       -0.00000000000000071426
1.551100       0.00000000000000052792
1.551200       -0.00000000000000030822
1.551300       0.00000000000000028552
1.551400       -0.00000000000000000897
1.551500       0.00000000000000022659
1.551600       0.00000000000000179837
1.551700       0.00000000000000066769
1.551800       -0.00000000000000023565
1.551900       0.00000000000000046261
1.552000       0.00000000000000028865
1.552100       0.00000000000000011461
1.552200       -0.00000000000000255193
1.552300       -0.00000000000000058811
1.552400       -0.00000000000000122360
1.552500       -0.00000000000000103014
1.552600       -0.00000000000000026967
1.552700       0.00000000000000002173
1.552800       0.00000000000000015939
1.552900       0.00000000000000104997
1.553000       0.00000000000000026756
1.553100       -0.00000000000000206627
1.553200       0.00000000000000040322
1.553300       0.00000000000000111667
1.553400       0.00000000000000026602
1.553500       -0.00000000000000037812
1.553600       -0.00000000000000031207
1.553700       -0.00000000000000045519
1.553800       -0.00000000000000108204
1.553900       0.00000000000000103143
1.554000       -0.00000000000000053301
1.554100       -0.00000000000000018671
1.554200       -0.00000000000000037823
1.554300       -0.00000000000000081026
1.554400       0.00000000000000142372
1.554500       -0.00000000000000004552
1.554600       -0.00000000000000172121
1.554700       -0.00000000000000048284
1.554800       0.00000000000000030576
1.554900       -0.00000000000000018965
1.555000       0.00000000000000023356
1.555100       -0.00000000000000028747
1.555200       -0.00000000000000118644
1.555300       -0.00000000000000020974
1.555400       -0.00000000000000060797
1.555500       0.00000000000000041188
1.555600       0.00000000000000084322
1.555700       0.00000000000000027674
1.555800       0.00000000000000062775
1.555900       0.00000000000000042716
1.556000       0.00000000000000052884
1.556100       0.00000000000000028337
1.556200       -0.00000000000000033065
1.556300       -0.00000000000000033176
1.556400       -0.00000000000000060136
1.556500       0.00000000000000001735
1.556600       0.00000000000000090787
1.556700       0.00000000000000187861
1.556800       -0.00000000000000008797
1.556900       -0.00000000000000017773
1.557000       -0.00000000000000025594
1.557100       -0.00000000000000022529
1.557200       0.00000000000000166139
1.557300       0.00000000000000024853
1.557400       -0.00000000000000043711
1.557500       -0.00000000000000081224
1.557600       -0.00000000000000041137
1.557700       -0.00000000000000077779
1.557800       0.00000000000000053385
1.557900       0.00000000000000009503
1.558000       0.00000000000000124139
1.558100       -0.00000000000000078357
1.558200       0.00000000000000079410
1.558300       0.00000000000000001773
1.558400       -0.00000000000000035160
1.558500       -0.00000000000000028314
1.558600       -0.00000000000000080153
1.558700       -0.00000000000000090227
1.558800       -0.00000000000000052935
1.558900       0.00000000000000051996
1.559000       -0.00000000000000055323
1.559100       0.00000000000000065801
1.559200       -0.00000000000000010384
1.559300       0.00000000000000008920
1.559400       -0.00000000000000060727
1.559500       0.00000000000000035705
1.559600       0.00000000000000074772
1.559700       -0.00000000000000004203
1.559800       -0.00000000000000093668
1.559900       0.00000000000000081722
1.560000       -0.00000000000000008758
1.560100       0.00000000000000014495
1.560200       -0.00000000000000030882
1.560300       0.00000000000000138088
1.560400       -0.00000000000000116181
1.560500       0.00000000000000059501
1.560600       -0.00000000000000053690
1.560700       -0.00000000000000056583
1.560800       0.00000000000000064749
1.560900       -0.00000000000000072579
1.561000       -0.00000000000000023915
1.561100       0.00000000000000001652
1.561200       0.00000000000000037320
1.561300       -0.00000000000000023782
1.561400       -0.00000000000000005355
1.561500       -0.00000000000000102405
1.561600       -0.00000000000000035562
1.561700       -0.00000000000000077571
1.561800       -0.00000000000000154441
1.561900       0.00000000000000065065
1.562000       -0.00000000000000135406
1.562100       0.00000000000000048364
1.562200       -0.00000000000000030322
1.562300       0.00000000000000247757
1.562400       0.00000000000000103722
1.562500       0.00000000000000006584
1.562600       0.00000000000000220521
1.562700       0.00000000000000045597
1.562800       -0.00000000000000006945
1.562900       0.00000000000000023057
1.563000       -0.00000000000000059455
1.563100       -0.00000000000000058811
1.563200       0.00000000000000013449
1.563300       -0.00000000000000002820
1.563400       -0.00000000000000034435
1.563500       -0.00000000000000405854
1.563600       0.00000000000000028447
1.563700       -0.00000000000000008723
1.563800       0.00000000000000119773
1.563900       -0.00000000000000007147
1.564000       0.00000000000000034346
1.564100       -0.00000000000000217642
1.564200       -0.00000000000000022162
1.564300       -0.00000000000000014706
1.564400       -0.00000000000000096890
1.564500       -0.00000000000000035209
1.564600       -0.00000000000000035674
1.564700       0.00000000000000006435
1.564800       -0.00000000000000044013
1.564900       -0.00000000000000072181
1.565000       -0.00000000000000050649
1.565100       -0.00000000000000071711
1.565200       -0.00000000000000025360
1.565300       -0.00000000000000017190
1.565400       0.00000000000000269864
1.565500       0.00000000000000093825
1.565600       -0.00000000000000088651
1.565700       -0.00000000000000024781
1.565800       0.00000000000000013940
1.565900       -0.00000000000000061056
1.566000       -0.00000000000000005407
1.566100       0.00000000000000141276
1.566200       -0.00000000000000158750
1.566300       0.00000000000000046579
1.566400       0.00000000000000037102
1.566500       0.00000000000000086583
1.566600       0.00000000000000310202
1.566700       -0.00000000000000008326
1.566800       0.00000000000000074669
1.566900       -0.00000000000000206590
1.567000       -0.00000000000000091600
1.567100       0.00000000000000046926
1.567200       -0.00000000000000059882
1.567300       0.00000000000000068288
1.567400       0.00000000000000009890
1.567500       -0.00000000000000010342
1.567600       -0.00000000000000007560
1.567700       0.00000000000000025468
1.567800       -0.00000000000000094511
1.567900       0.00000000000000101844
1.568000       -0.00000000000000027033
1.568100       -0.00000000000000009673
1.568200       0.00000000000000083898
1.568300       -0.00000000000000016384
1.568400       0.00000000000000121937
1.568500       -0.00000000000000091449
1.568600       0.00000000000000045519
1.568700       -0.00000000000000011403
1.568800       0.00000000000000065256
1.568900       -0.00000000000000015569
1.569000       -0.00000000000000015126
1.569100       0.00000000000000055068
1.569200       -0.00000000000000439703
1.569300       0.00000000000000039585
1.569400       0.00000000000000019578
1.569500       -0.00000000000000059749
1.569600       -0.00000000000000041679
1.569700       -0.00000000000000179750
1.569800       -0.00000000000000020096
1.569900       -0.00000000000000652469
1.570000       0.00000000000000027347
1.570100       -0.00000000000000085425
1.570200       0.00000000000000101526
1.570300       0.00000000000000027440
1.570400       0.00000000000000011878
1.570500       0.00000000000000016777
1.570600       0.00000000000000117824
1.570700       -0.00000000000000081517
1.570800       -0.00000000000000192347
1.570900       0.00000000000000007285
1.571000       0.00000000000000069923
1.571100       -0.00000000000000055233
1.571200       0.00000000000000056913
1.571300       -0.00000000000000070152
1.571400       0.00000000000000143019
1.571500       -0.00000000000000041542
1.571600       0.00000000000000023889
1.571700       0.00000000000000044662
1.571800       -0.00000000000000093236
1.571900       -0.00000000000000021111
1.572000       -0.00000000000000028025
1.572100       -0.00000000000000018799
1.572200       -0.00000000000000016699
1.572300       -0.00000000000000003101
1.572400       -0.00000000000000227155
1.572500       -0.00000000000000072335
1.572600       -0.00000000000000355756
1.572700       -0.00000000000000015998
1.572800       -0.00000000000000013917
1.572900       -0.00000000000000440451
1.573000       -0.00000000000000090663
1.573100       0.00000000000000028578
1.573200       0.00000000000000048515
1.573300       0.00000000000000011638
1.573400       -0.00000000000000005228
1.573500       -0.00000000000000014162
1.573600       0.00000000000000000046
1.573700       0.00000000000000202434
1.573800       -0.00000000000000033636
1.573900       0.00000000000000031473
1.574000       -0.00000000000000146721
1.574100       -0.00000000000000058281
1.574200       0.00000000000000063731
1.574300       0.00000000000000098490
1.574400       -0.00000000000000061202
1.574500       -0.00000000000000073783
1.574600       0.00000000000000007802
1.574700       -0.00000000000000029161
1.574800       0.00000000000000064790
1.574900       0.00000000000000145043
1.575000       0.00000000000000076667
1.575100       0.00000000000000040570
1.575200       -0.00000000000000114683
1.575300       0.00000000000000119247
1.575400       0.00000000000000061124
1.575500       0.00000000000000146409
1.575600       0.00000000000000004915
1.575700       -0.00000000000000052052
1.575800       -0.00000000000000039198
1.575900       0.00000000000000050899
1.576000       -0.00000000000000153444
1.576100       0.00000000000000009686
1.576200       -0.00000000000000095868
1.576300       0.00000000000000017473
1.576400       -0.00000000000000024795
1.576500       -0.00000000000000460601
1.576600       0.00000000000000073043
1.576700       0.00000000000000000582
1.576800       0.00000000000000982894
1.576900       -0.00000000000000509932
1.577000       -0.00000000000000071948
1.577100       -0.00000000000000102749
1.577200       0.00000000000000078784
1.577300       0.00000000000000046946
1.577400       -0.00000000000000031404
1.577500       -0.00000000000000018750
1.577600       -0.00000000000000083327
1.577700       0.00000000000000049882
1.577800       -0.00000000000000068062
1.577900       -0.00000000000000122651
1.578000       -0.00000000000000094919
1.578100       0.00000000000000031902
1.578200       0.00000000000000239778
1.578300       0.00000000000000975707
1.578400       0.00000000000000043014
1.578500       0.00000000000000045060
1.578600       -0.00000000000000075407
1.578700       0.00000000000000017968
1.578800       0.00000000000000010547
1.578900       -0.00000000000000037014
1.579000       -0.00000000000000121938
1.579100       -0.00000000000000004291
1.579200       -0.00000000000000056433
1.579300       0.00000000000000030937
1.579400       0.00000000000000150437
1.579500       -0.00000000000000024873
1.579600       -0.00000000000000049198
1.579700       -0.00000000000000034493
1.579800       -0.00000000000000020447
1.579900       -0.00000000000000142867
1.580000       0.00000000000000027692
1.580100       0.00000000000000003865
1.580200       -0.00000000000000009382
1.580300       0.00000000000000066484
1.580400       0.00000000000000024719
1.580500       0.00000000000000038543
1.580600       -0.00000000000000062889
1.580700       -0.00000000000000011504
1.580800       -0.00000000000000116430
1.580900       -0.00000000000000001903
1.581000       0.00000000000000028886
1.581100       0.00000000000000061869
1.581200       -0.00000000000000013801
1.581300       -0.00000000000000009522
1.581400       -0.00000000000000060119
1.581500       0.00000000000000004941
1.581600       0.00000000000000000378
1.581700       -0.00000000000000104369
1.581800       -0.00000000000000022892
1.581900       -0.00000000000000021141
1.582000       -0.00000000000000173776
1.582100       0.00000000000000080789
1.582200       -0.00000000000000018718
1.582300       -0.00000000000000150738
1.582400       -0.00000000000000090811
1.582500       0.00000000000000028305
1.582600       0.00000000000000023303
1.582700       0.00000000000000005312
1.582800       -0.00000000000000080835
1.582900       0.00000000000000089556
1.583000       -0.00000000000000105365
1.583100       -0.00000000000000051830
1.583200       0.00000000000000142599
1.583300       -0.00000000000000003565
1.583400       -0.00000000000000005641
1.583500       -0.00000000000000165627
1.583600       -0.00000000000000000638
1.583700       0.00000000000000018072
1.583800       0.00000000000000012841
1.583900       -0.00000000000000093486
1.584000       0.00000000000000233425
1.584100       0.00000000000000125216
1.584200       0.00000000000000002973
1.584300       0.00000000000000052120
1.584400       0.00000000000000013600
1.584500       -0.00000000000000263705
1.584600       0.00000000000000202403
1.584700       0.00000000000000083808
1.584800       -0.00000000000000046028
1.584900       0.00000000000000046002
1.585000       0.00000000000000026639
1.585100       0.00000000000000055243
1.585200       0.00000000000000010597
1.585300       -0.00000000000000010717
1.585400       -0.00000000000000157810
1.585500       0.00000000000000174055
1.585600       0.00000000000000109052
1.585700       -0.00000000000000033507
1.585800       -0.00000000000000153921
1.585900       -0.00000000000000035852
1.586000       -0.00000000000000071900
1.586100       -0.00000000000000470991
1.586200       -0.00000000000000006921
1.586300       0.00000000000000051384
1.586400       0.00000000000000124027
1.586500       0.00000000000000013758
1.586600       -0.00000000000000039070
1.586700       0.00000000000000408532
1.586800       -0.00000000000000003478
1.586900       0.00000000000000046840
1.587000       -0.00000000000000374566
1.587100       -0.00000000000000020519
1.587200       0.00000000000000120532
1.587300       -0.00000000000000079406
1.587400       0.00000000000000035458
1.587500       0.00000000000000004201
1.587600       0.00000000000000594402
1.587700       0.00000000000000075948
1.587800       0.00000000000000034551
1.587900       -0.00000000000000008234
1.588000       0.00000000000000052347
1.588100       0.00000000000000104471
1.588200       -0.00000000000000027374
1.588300       -0.00000000000000377862
1.588400       0.00000000000000023788
1.588500       0.00000000000000034573
1.588600       0.00000000000000167232
1.588700       -0.00000000000000138263
1.588800       0.00000000000000048342
1.588900       0.00000000000000030389
1.589000       0.00000000000000055126
1.589100       -0.00000000000001069409
1.589200       -0.00000000000000025078
1.589300       0.00000000000000065685
1.589400       0.00000000000000013309
1.589500       0.00000000000000088506
1.589600       -0.00000000000000159251
1.589700       -0.00000000000000094261
1.589800       0.00000000000000026219
1.589900       -0.00000000000000191593
1.590000       0.00000000000000037437
