# Frequency w         I(w)
1.521100       0.00000000000000007104
1.521200       -0.00000000000000011351
1.521300       -0.00000000000000023232
1.521400       -0.00000000000000012673
1.521500       -0.00000000000000002291
1.521600       -0.00000000000000004360
1.521700       -0.00000000000000009159
1.521800       -0.00000000000000021574
1.521900       0.00000000000000000968
1.522000       -0.00000000000000011636
1.522100       -0.00000000000000029237
1.522200       -0.00000000000000026816
1.522300       -0.00000000000000008931
1.522400       -0.00000000000000016908
1.522500       -0.00000000000000010367
1.522600       -0.00000000000000012821
1.522700       -0.00000000000000021206
1.522800       -0.00000000000000023493
1.522900       0.00000000000000000375
1.523000       -0.00000000000000010825
1.523100       -0.00000000000000032252
1.523200       -0.00000000000000011746
1.523300       -0.00000000000000014629
1.523400       0.00000000000000004214
1.523500       -0.00000000000000015935
1.523600       -0.00000000000000025565
1.523700       -0.00000000000000002470
1.523800       -0.00000000000000009130
1.523900       -0.00000000000000012902
1.524000       0.00000000000000022388
1.524100       -0.00000000000000012453
1.524200       0.00000000000000002312
1.524300       -0.00000000000000008811
1.524400       -0.00000000000000017802
1.524500       -0.00000000000000017353
1.524600       -0.00000000000000001082
1.524700       -0.00000000000000005628
1.524800       -0.00000000000000010755
1.524900       -0.00000000000000014026
1.525000       -0.00000000000000011248
1.525100       0.00000000000000009518
1.525200       0.00000000000000007130
1.525300       -0.00000000000000028203
1.525400       -0.00000000000000034232
1.525500       -0.00000000000000011434
1.525600       -0.00000000000000012032
1.525700       0.00000000000000009606
1.525800       -0.00000000000000009948
1.525900       -0.00000000000000019763
1.526000       -0.00000000000000004077
1.526100       0.00000000000000007219
1.526200       -0.00000000000000012685
1.526300       0.00000000000000010207
1.526400       -0.00000000000000005533
1.526500       0.00000000000000004656
1.526600       -0.00000000000000010124
1.526700       -0.00000000000000004739
1.526800       -0.00000000000000015025
1.526900       -0.00000000000000002051
1.527000       -0.00000000000000010833
1.527100       0.00000000000000000405
1.527200       -0.00000000000000001859
1.527300       0.00000000000000001276
1.527400       -0.00000000000000029165
1.527500       0.00000000000000006606
1.527600       -0.00000000000000010896
1.527700       -0.00000000000000025379
1.527800       0.00000000000000002984
1.527900       -0.00000000000000013137
1.528000       0.00000000000000004764
1.528100       -0.00000000000000005959
1.528200       -0.00000000000000005752
1.528300       -0.00000000000000007528
1.528400       -0.00000000000000005108
1.528500       0.00000000000000014745
1.528600       0.00000000000000004245
1.528700       -0.00000000000000007778
1.528800       0.00000000000000008717
1.528900       -0.00000000000000009494
1.529000       -0.00000000000000014861
1.529100       -0.00000000000000003965
1.529200       -0.00000000000000000052
1.529300       -0.00000000000000004238
1.529400       -0.00000000000000006913
1.529500       -0.00000000000000008306
1.529600       0.00000000000000000661
1.529700       0.00000000000000009925
1.529800       -0.00000000000000000640
1.529900       -0.00000000000000003523
1.530000       -0.00000000000000024383
1.530100       0.00000000000000001254
1.530200       -0.00000000000000002054
1.530300       0.00000000000000013858
1.530400       0.00000000000000002398
1.530500       0.00000000000000003288
1.530600       0.00000000000000008595
1.530700       0.00000000000000003056
1.530800       0.00000000000000007458
1.530900       0.00000000000000001292
1.531000       0.00000000000000006561
1.531100       -0.00000000000000001769
1.531200       -0.00000000000000006570
1.531300       -0.00000000000000010640
1.531400       0.00000000000000004287
1.531500       -0.00000000000000002283
1.531600       -0.00000000000000001527
1.531700       0.00000000000000026587
1.531800       -0.00000000000000008091
1.531900       0.00000000000000001873
1.532000       -0.00000000000000010485
1.532100       0.00000000000000027145
1.532200       -0.00000000000000005291
1.532300       -0.00000000000000008236
1.532400       0.00000000000000004967
1.532500       -0.00000000000000004253
1.532600       0.00000000000000012271
1.532700       -0.00000000000000002809
1.532800       -0.00000000000000001385
1.532900       0.00000000000000007423
1.533000       0.00000000000000008244
1.533100       0.00000000000000018819
1.533200       -0.00000000000000033911
1.533300       0.00000000000000003063
1.533400       0.00000000000000004382
1.533500       -0.00000000000000004460
1.533600       -0.00000000000000014083
1.533700       -0.00000000000000006406
1.533800       -0.00000000000000005444
1.533900       0.00000000000000011581
1.534000       0.00000000000000007124
1.534100       0.00000000000000002607
1.534200       0.00000000000000011838
1.534300       0.00000000000000006575
1.534400       0.00000000000000006991
1.534500       0.00000000000000009841
1.534600       -0.00000000000000002721
1.534700       0.00000000000000002340
1.534800       0.00000000000000001417
1.534900       -0.00000000000000001466
1.535000       -0.00000000000000007471
1.535100       0.00000000000000002907
1.535200       0.00000000000000014069
1.535300       0.00000000000000002282
1.535400       0.00000000000000015493
1.535500       0.00000000000000019189
1.535600       -0.00000000000000006875
1.535700       -0.00000000000000001987
1.535800       0.00000000000000005154
1.535900       -0.00000000000000000446
1.536000       0.00000000000000009816
1.536100       0.00000000000000009730
1.536200       -0.00000000000000002864
1.536300       0.00000000000000009406
1.536400       0.00000000000000006236
1.536500       -0.00000000000000006720
1.536600       -0.00000000000000021997
1.536700       0.00000000000000005626
1.536800       0.00000000000000011185
1.536900       0.00000000000000017388
1.537000       0.00000000000000009489
1.537100       0.00000000000000002230
1.537200       -0.00000000000000006630
1.537300       0.00000000000000000500
1.537400       0.00000000000000017091
1.537500       0.00000000000000004289
1.537600       -0.00000000000000012328
1.537700       0.00000000000000012071
1.537800       -0.00000000000000017571
1.537900       0.00000000000000005068
1.538000       0.00000000000000005552
1.538100       0.00000000000000007814
1.538200       0.00000000000000011836
1.538300       -0.00000000000000003347
1.538400       0.00000000000000001463
1.538500       0.00000000000000013813
1.538600       -0.00000000000000001816
1.538700       0.00000000000000010370
1.538800       -0.00000000000000015727
1.538900       0.00000000000000009668
1.539000       0.00000000000000001426
1.539100       0.00000000000000002477
1.539200       0.00000000000000018533
1.539300       0.00000000000000005196
1.539400       0.00000000000000003362
1.539500       0.00000000000000007746
1.539600       0.00000000000000009519
1.539700       0.00000000000000010251
1.539800       0.00000000000000019540
1.539900       0.00000000000000004282
1.540000       0.00000000000000006232
1.540100       0.00000000000000013031
1.540200       -0.00000000000000013300
1.540300       -0.00000000000000019107
1.540400       0.00000000000000018699
1.540500       0.00000000000000009210
1.540600       0.00000000000000003431
1.540700       -0.00000000000000008588
1.540800       -0.00000000000000006946
1.540900       0.00000000000000004329
1.541000       0.00000000000000011763
1.541100       -0.00000000000000009325
1.541200       0.00000000000000005704
1.541300       -0.00000000000000002339
1.541400       0.00000000000000008200
1.541500       0.00000000000000023376
1.541600       0.00000000000000007634
1.541700       0.00000000000000005916
1.541800       0.00000000000000000988
1.541900       0.00000000000000004465
1.542000       0.00000000000000022793
1.542100       0.00000000000000003710
1.542200       -0.00000000000000002209
1.542300       0.00000000000000013184
1.542400       0.00000000000000011877
1.542500       0.00000000000000023304
1.542600       -0.00000000000000011983
1.542700       0.00000000000000012244
1.542800       0.00000000000000012159
1.542900       -0.00000000000000010691
1.543000       -0.00000000000000000862
1.543100       0.00000000000000001729
1.543200       -0.00000000000000003248
1.543300       0.00000000000000012524
1.543400       -0.00000000000000004253
1.543500       0.00000000000000001033
1.543600       0.00000000000000009097
1.543700       0.00000000000000011571
1.543800       0.00000000000000014099
1.543900       0.00000000000000003249
1.544000       0.00000000000000021848
1.544100       0.00000000000000004418
1.544200       0.00000000000000018614
1.544300       0.00000000000000004582
1.544400       -0.00000000000000005900
1.544500       -0.00000000000000004662
1.544600       0.00000000000000009951
1.544700       0.00000000000000011234
1.544800       0.00000000000000001172
1.544900       -0.00000000000000015774
1.545000       0.00000000000000015134
1.545100       0.00000000000000019559
1.545200       0.00000000000000006887
1.545300       0.00000000000000005603
1.545400       -0.00000000000000005884
1.545500       0.00000000000000014583
1.545600       0.00000000000000003910
1.545700       -0.00000000000000001790
1.545800       0.00000000000000003939
1.545900       -0.00000000000000002090
1.546000       -0.00000000000000002417
1.546100       0.00000000000000016560
1.546200       0.00000000000000003671
1.546300       0.00000000000000010971
1.546400       -0.00000000000000007273
1.546500       0.00000000000000004064
1.546600       0.00000000000000001779
1.546700       0.00000000000000024784
1.546800       -0.00000000000000003784
1.546900       0.00000000000000017084
1.547000       0.00000000000000015743
1.547100       0.00000000000000014833
1.547200       -0.00000000000000000570
1.547300       0.00000000000000004432
1.547400       0.00000000000000017758
1.547500       -0.00000000000000004502
1.547600       -0.00000000000000013455
1.547700       -0.00000000000000006007
1.547800       -0.00000000000000009026
1.547900       0.00000000000000001563
1.548000       0.00000000000000004616
1.548100       -0.00000000000000017695
1.548200       0.00000000000000012353
1.548300       0.00000000000000005586
1.548400       0.00000000000000004644
1.548500       0.00000000000000015462
1.548600       0.00000000000000013880
1.548700       -0.00000000000000012167
1.548800       0.00000000000000014930
1.548900       0.00000000000000006841
1.549000       0.00000000000000003485
1.549100       -0.00000000000000005446
1.549200       0.00000000000000010647
1.549300       0.00000000000000001880
1.549400       0.00000000000000005732
1.549500       -0.00000000000000007971
1.549600       0.00000000000000003718
1.549700       0.00000000000000015853
1.549800       0.00000000000000001911
1.549900       -0.00000000000000005417
1.550000       0.00000000000000002606
1.550100       -0.00000000000000010061
1.550200       0.00000000000000007693
1.550300       -0.00000000000000001530
1.550400       0.00000000000000010068
1.550500       -0.00000000000000004774
1.550600       0.00000000000000013730
1.550700       0.00000000000000008240
1.550800       -0.00000000000000002954
1.550900       0.00000000000000014007
1.551000       -0.00000000000000017577
1.551100       -0.00000000000000014354
1.551200       0.00000000000000003019
1.551300       0.00000000000000010210
1.551400       -0.00000000000000009851
1.551500       0.00000000000000008262
1.551600       0.00000000000000019912
1.551700       0.00000000000000010580
1.551800       -0.00000000000000001259
1.551900       0.00000000000000004273
1.552000       0.00000000000000004742
1.552100       -0.00000000000000004466
1.552200       -0.00000000000000007464
1.552300       0.00000000000000002994
1.552400       -0.00000000000000007253
1.552500       0.00000000000000009243
1.552600       0.00000000000000019615
1.552700       -0.00000000000000032968
1.552800       0.00000000000000003693
1.552900       0.00000000000000021121
1.553000       0.00000000000000001347
1.553100       0.00000000000000002283
1.553200       0.00000000000000003894
1.553300       -0.00000000000000019599
1.553400       0.00000000000000007555
1.553500       0.00000000000000006161
1.553600       -0.00000000000000007995
1.553700       -0.00000000000000007629
1.553800       -0.00000000000000000954
1.553900       -0.00000000000000002481
1.554000       -0.00000000000000005393
1.554100       0.00000000000000005194
1.554200       -0.00000000000000000895
1.554300       0.00000000000000006717
1.554400       -0.00000000000000003474
1.554500       -0.00000000000000013559
1.554600       -0.00000000000000003831
1.554700       0.00000000000000007651
1.554800       -0.00000000000000000515
1.554900       -0.00000000000000007776
1.555000       -0.00000000000000003071
1.555100       -0.00000000000000014190
1.555200       0.00000000000000000071
1.555300       -0.00000000000000000382
1.555400       -0.00000000000000000246
1.555500       -0.00000000000000003356
1.555600       -0.00000000000000014428
1.555700       -0.00000000000000014890
1.555800       0.00000000000000006502
1.555900       -0.00000000000000000303
1.556000       -0.00000000000000007209
1.556100       -0.00000000000000007903
1.556200       0.00000000000000021255
1.556300       -0.00000000000000007210
1.556400       0.00000000000000013666
1.556500       -0.00000000000000006018
1.556600       0.00000000000000004252
1.556700       -0.00000000000000002694
1.556800       -0.00000000000000007032
1.556900       0.00000000000000005311
1.557000       -0.00000000000000014576
1.557100       -0.00000000000000002818
1.557200       -0.00000000000000010623
1.557300       -0.00000000000000030987
1.557400       -0.00000000000000006266
1.557500       -0.00000000000000000212
1.557600       0.00000000000000007890
1.557700       -0.00000000000000003703
1.557800       -0.00000000000000006099
1.557900       -0.00000000000000015041
1.558000       0.00000000000000004692
1.558100       -0.00000000000000003265
1.558200       0.00000000000000000360
1.558300       -0.00000000000000003665
1.558400       -0.00000000000000004697
1.558500       -0.00000000000000012051
1.558600       0.00000000000000004088
1.558700       0.00000000000000003632
1.558800       -0.00000000000000004586
1.558900       -0.00000000000000003242
1.559000       -0.00000000000000008373
1.559100       -0.00000000000000010100
1.559200       -0.00000000000000010730
1.559300       0.00000000000000002359
1.559400       0.00000000000000002429
1.559500       -0.00000000000000008920
1.559600       -0.00000000000000009708
1.559700       -0.00000000000000006370
1.559800       -0.00000000000000018504
1.559900       -0.00000000000000002769
1.560000       0.00000000000000000316
1.560100       -0.00000000000000001475
1.560200       -0.00000000000000007110
1.560300       -0.00000000000000005130
1.560400       -0.00000000000000011442
1.560500       0.00000000000000009145
1.560600       -0.00000000000000006889
1.560700       -0.00000000000000011166
1.560800       0.00000000000000003507
1.560900       -0.00000000000000012580
1.561000       0.00000000000000016776
1.561100       -0.00000000000000010645
1.561200       -0.00000000000000005997
1.561300       -0.00000000000000005541
1.561400       -0.00000000000000011112
1.561500       -0.00000000000000006635
1.561600       -0.00000000000000014531
1.561700       -0.00000000000000008392
1.561800       -0.00000000000000012019
1.561900       -0.00000000000000004610
1.562000       0.00000000000000003441
1.562100       -0.00000000000000008644
1.562200       0.00000000000000003059
1.562300       -0.00000000000000022666
1.562400       -0.00000000000000020389
1.562500       -0.00000000000000016320
1.562600       -0.00000000000000011133
1.562700       -0.00000000000000000589
1.562800       -0.00000000000000003742
1.562900       -0.00000000000000005236
1.563000       -0.00000000000000004678
1.563100       -0.00000000000000013246
1.563200       -0.00000000000000000982
1.563300       0.00000000000000004407
1.563400       -0.00000000000000013948
1.563500       -0.00000000000000016930
1.563600       -0.00000000000000013009
1.563700       -0.00000000000000010448
1.563800       -0.00000000000000004831
1.563900       -0.00000000000000017228
1.564000       -0.00000000000000006587
1.564100       -0.00000000000000012992
1.564200       -0.00000000000000016777
1.564300       -0.00000000000000029763
1.564400       -0.00000000000000027634
1.564500       -0.00000000000000014650
1.564600       -0.00000000000000018942
1.564700       -0.00000000000000008004
1.564800       -0.00000000000000022519
1.564900       -0.00000000000000017146
1.565000       -0.00000000000000017016
1.565100       0.00000000000000008999
1.565200       -0.00000000000000013405
1.565300       -0.00000000000000022023
1.565400       0.00000000000000001245
1.565500       -0.00000000000000012478
1.565600       0.00000000000000005023
1.565700       -0.00000000000000007395
1.565800       -0.00000000000000025576
1.565900       -0.00000000000000017398
1.566000       -0.00000000000000019949
1.566100       -0.00000000000000021523
1.566200       -0.00000000000000016669
1.566300       -0.00000000000000014689
1.566400       -0.00000000000000014304
1.566500       -0.00000000000000008717
1.566600       -0.00000000000000022640
1.566700       -0.00000000000000031422
1.566800       -0.00000000000000009301
1.566900       -0.00000000000000013789
1.567000       -0.00000000000000016663
1.567100       -0.00000000000000011405
1.567200       -0.00000000000000015509
1.567300       -0.00000000000000002983
1.567400       -0.00000000000000014636
1.567500       0.00000000000000003669
1.567600       -0.00000000000000003153
1.567700       -0.00000000000000000190
1.567800       0.00000000000000006441
1.567900       -0.00000000000000004188
1.568000       -0.00000000000000016367
1.568100       -0.00000000000000024201
1.568200       -0.00000000000000023342
1.568300       -0.00000000000000020455
1.568400       -0.00000000000000015560
1.568500       -0.00000000000000009864
1.568600       -0.00000000000000023437
1.568700       -0.00000000000000007133
1.568800       -0.00000000000000017140
1.568900       -0.00000000000000033372
1.569000       -0.00000000000000008287
1.569100       -0.00000000000000016916
1.569200       -0.00000000000000021386
1.569300       -0.00000000000000009764
1.569400       -0.00000000000000009213
1.569500       -0.00000000000000033391
1.569600       -0.00000000000000006568
1.569700       -0.00000000000000005563
1.569800       -0.00000000000000003264
1.569900       -0.00000000000000011505
1.570000       0.00000000000000002902
1.570100       -0.00000000000000013348
1.570200       -0.00000000000000010200
1.570300       -0.00000000000000009762
1.570400       -0.00000000000000024758
1.570500       -0.00000000000000017653
1.570600       -0.00000000000000012681
1.570700       -0.00000000000000016423
1.570800       -0.00000000000000035674
1.570900       -0.00000000000000032757
1.571000       -0.00000000000000002324
1.571100       -0.00000000000000013842
1.571200       -0.00000000000000017551
1.571300       -0.00000000000000036192
1.571400       -0.00000000000000023032
1.571500       -0.00000000000000007555
1.571600       -0.00000000000000024121
1.571700       -0.00000000000000011952
1.571800       -0.00000000000000017946
1.571900       -0.00000000000000002673
1.572000       -0.00000000000000010658
1.572100       0.00000000000000000227
1.572200       -0.00000000000000022515
1.572300       -0.00000000000000023752
1.572400       0.00000000000000006564
1.572500       -0.00000000000000010101
1.572600       0.00000000000000013896
1.572700       -0.00000000000000004683
1.572800       -0.00000000000000018785
1.572900       0.00000000000000003644
1.573000       -0.00000000000000011849
1.573100       -0.00000000000000007829
1.573200       -0.00000000000000017796
1.573300       -0.00000000000000003440
1.573400       -0.00000000000000007431
1.573500       -0.00000000000000034811
1.573600       -0.00000000000000010147
1.573700       -0.00000000000000023662
1.573800       -0.00000000000000012802
1.573900       -0.00000000000000019608
1.574000       -0.00000000000000008628
1.574100       -0.00000000000000027187
1.574200       -0.00000000000000008660
1.574300       0.00000000000000004123
1.574400       -0.00000000000000026426
1.574500       -0.00000000000000011193
1.574600       -0.00000000000000009927
1.574700       -0.00000000000000022447
1.574800       -0.00000000000000009302
1.574900       0.00000000000000003036
1.575000       0.00000000000000005551
1.575100       -0.00000000000000010923
1.575200       -0.00000000000000005440
1.575300       -0.00000000000000008593
1.575400       -0.00000000000000023531
1.575500       -0.00000000000000024559
1.575600       0.00000000000000006015
1.575700       -0.00000000000000010424
1.575800       -0.00000000000000026419
1.575900       -0.00000000000000040021
1.576000       -0.00000000000000024658
1.576100       -0.00000000000000005593
1.576200       -0.00000000000000015625
1.576300       -0.00000000000000010494
1.576400       -0.00000000000000006456
1.576500       -0.00000000000000000813
1.576600       -0.00000000000000020064
1.576700       -0.00000000000000013159
1.576800       -0.00000000000000017839
1.576900       -0.00000000000000002906
1.577000       -0.00000000000000010181
1.577100       -0.00000000000000001368
1.577200       0.00000000000000004158
1.577300       0.00000000000000002380
1.577400       -0.00000000000000014426
1.577500       0.00000000000000006378
1.577600       -0.00000000000000020959
1.577700       -0.00000000000000012788
1.577800       -0.00000000000000025128
1.577900       0.00000000000000000561
1.578000       -0.00000000000000013740
1.578100       -0.00000000000000016093
1.578200       -0.00000000000000008747
1.578300       -0.00000000000000038758
1.578400       -0.00000000000000017268
1.578500       -0.00000000000000010491
1.578600       -0.00000000000000013005
1.578700       -0.00000000000000015885
1.578800       -0.00000000000000014136
1.578900       -0.00000000000000004143
1.579000       -0.00000000000000012791
1.579100       -0.00000000000000008145
1.579200       -0.00000000000000013537
1.579300       -0.00000000000000009217
1.579400       -0.00000000000000004499
1.579500       0.00000000000000009628
1.579600       0.00000000000000008637
1.579700       -0.00000000000000022188
1.579800       -0.00000000000000011140
1.579900       -0.00000000000000012499
1.580000       -0.00000000000000020729
1.580100       -0.00000000000000014757
1.580200       0.00000000000000007405
1.580300       -0.00000000000000011978
1.580400       -0.00000000000000009553
1.580500       -0.00000000000000031560
1.580600       -0.00000000000000033941
1.580700       -0.00000000000000011285
1.580800       -0.00000000000000007502
1.580900       -0.00000000000000010011
1.581000       -0.00000000000000034292
1.581100       -0.00000000000000000867
1.581200       -0.00000000000000022216
1.581300       -0.00000000000000013656
1.581400       -0.00000000000000008902
1.581500       -0.00000000000000023618
1.581600       -0.00000000000000022578
1.581700       -0.00000000000000001432
1.581800       0.00000000000000008378
1.581900       -0.00000000000000002806
1.582000       -0.00000000000000009077
1.582100       0.00000000000000002451
1.582200       -0.00000000000000020355
1.582300       -0.00000000000000002398
1.582400       -0.00000000000000021506
1.582500       -0.00000000000000016477
1.582600       -0.00000000000000007601
1.582700       -0.00000000000000007238
1.582800       -0.00000000000000010471
1.582900       -0.00000000000000023804
1.583000       -0.00000000000000009742
1.583100       -0.00000000000000011404
1.583200       -0.00000000000000018235
1.583300       -0.00000000000000016616
1.583400       -0.00000000000000016707
1.583500       0.00000000000000005480
1.583600       -0.00000000000000000604
1.583700       -0.00000000000000019370
1.583800       -0.00000000000000024231
1.583900       -0.00000000000000012114
1.584000       -0.00000000000000005585
1.584100       -0.00000000000000010365
1.584200       0.00000000000000000517
1.584300       -0.00000000000000003746
1.584400       -0.00000000000000003294
1.584500       -0.00000000000000014915
1.584600       -0.00000000000000018016
1.584700       -0.00000000000000014838
1.584800       -0.00000000000000012503
1.584900       -0.00000000000000003834
1.585000       -0.00000000000000009827
1.585100       -0.00000000000000018938
1.585200       -0.00000000000000014371
1.585300       -0.00000000000000010939
1.585400       -0.00000000000000013482
1.585500       -0.00000000000000015975
1.585600       -0.00000000000000023229
1.585700       -0.00000000000000014453
1.585800       -0.00000000000000016041
1.585900       -0.00000000000000010155
1.586000       -0.00000000000000020840
1.586100       -0.00000000000000005344
1.586200       -0.00000000000000017463
1.586300       -0.00000000000000018272
1.586400       0.00000000000000000066
1.586500       -0.00000000000000017712
1.586600       -0.00000000000000007432
1.586700       0.00000000000000001081
1.586800       -0.00000000000000009954
1.586900       -0.00000000000000002262
1.587000       -0.00000000000000008654
1.587100       -0.00000000000000021584
1.587200       -0.00000000000000011970
1.587300       -0.00000000000000013779
1.587400       -0.00000000000000001107
1.587500       -0.00000000000000011843
1.587600       -0.00000000000000007387
1.587700       -0.00000000000000008674
1.587800       -0.00000000000000011758
1.587900       -0.00000000000000023258
1.588000       -0.00000000000000013680
1.588100       0.00000000000000009549
1.588200       -0.00000000000000008295
1.588300       -0.00000000000000004883
1.588400       -0.00000000000000009221
1.588500       -0.00000000000000001232
1.588600       0.00000000000000000454
1.588700       -0.00000000000000004241
1.588800       -0.00000000000000021586
