# Frequency w         I(w)
1.507200       -0.00000000000000056443
1.507300       0.00000000000000012155
1.507400       -0.00000000000000019854
1.507500       0.00000000000000211465
1.507600       -0.00000000000000009326
1.507700       -0.00000000000000045696
1.507800       -0.00000000000000034976
1.507900       0.00000000000000049700
1.508000       0.00000000000000267558
1.508100       -0.00000000000000008768
1.508200       -0.00000000000000013068
1.508300       -0.00000000000000043453
1.508400       -0.00000000000000079326
1.508500       -0.00000000000000093776
1.508600       0.00000000000000014292
1.508700       -0.00000000000000169032
1.508800       0.00000000000000015598
1.508900       -0.00000000000000112050
1.509000       0.00000000000000097646
1.509100       0.00000000000000121577
1.509200       -0.00000000000000076105
1.509300       -0.00000000000000149847
1.509400       0.00000000000000024681
1.509500       -0.00000000000000127691
1.509600       0.00000000000000013139
1.509700       -0.00000000000000212353
1.509800       -0.00000000000000252288
1.509900       -0.00000000000000059420
1.510000       0.00000000000000007989
1.510100       -0.00000000000000016128
1.510200       0.00000000000000044511
1.510300       0.00000000000000232812
1.510400       0.00000000000000174004
1.510500       -0.00000000000000012243
1.510600       0.00000000000000037690
1.510700       -0.00000000000000025534
1.510800       -0.00000000000000245165
1.510900       -0.00000000000000076581
1.511000       0.00000000000000075196
1.511100       0.00000000000000019831
1.511200       0.00000000000000115227
1.511300       0.00000000000000095318
1.511400       -0.00000000000000087241
1.511500       -0.00000000000000027008
1.511600       -0.00000000000000112640
1.511700       0.00000000000000044842
1.511800       0.00000000000000038082
1.511900       -0.00000000000000075045
1.512000       -0.00000000000000041356
1.512100       -0.00000000000000186578
1.512200       0.00000000000000002486
1.512300       0.00000000000000063047
1.512400       0.00000000000000246742
1.512500       0.00000000000000002637
1.512600       0.00000000000000005785
1.512700       -0.00000000000000043045
1.512800       -0.00000000000000063369
1.512900       0.00000000000000116530
1.513000       0.00000000000000082921
1.513100       -0.00000000000000054590
1.513200       -0.00000000000000116112
1.513300       -0.00000000000000088011
1.513400       0.00000000000000029120
1.513500       0.00000000000000013474
1.513600       0.00000000000000023904
1.513700       -0.00000000000000064268
1.513800       -0.00000000000000170794
1.513900       -0.00000000000000361024
1.514000       -0.00000000000000060061
1.514100       -0.00000000000000017797
1.514200       -0.00000000000000074551
1.514300       -0.00000000000000032347
1.514400       -0.00000000000000053547
1.514500       -0.00000000000000030201
1.514600       0.00000000000000088823
1.514700       0.00000000000000076652
1.514800       -0.00000000000000301964
1.514900       0.00000000000000418685
1.515000       -0.00000000000000092669
1.515100       0.00000000000000091202
1.515200       -0.00000000000000022177
1.515300       0.00000000000000030982
1.515400       0.00000000000000002840
1.515500       0.00000000000000099253
1.515600       0.00000000000000037692
1.515700       0.00000000000000032860
1.515800       0.00000000000000002831
1.515900       0.00000000000000009406
1.516000       -0.00000000000000059639
1.516100       -0.00000000000000115958
1.516200       0.00000000000000110720
1.516300       0.00000000000000161648
1.516400       -0.00000000000000196208
1.516500       -0.00000000000000053126
1.516600       0.00000000000000002308
1.516700       0.00000000000000123130
1.516800       -0.00000000000000124960
1.516900       0.00000000000000076119
1.517000       -0.00000000000000013691
1.517100       0.00000000000000100508
1.517200       -0.00000000000000001803
1.517300       0.00000000000000129715
1.517400       -0.00000000000000006230
1.517500       0.00000000000000015593
1.517600       -0.00000000000000030797
1.517700       0.00000000000000224123
1.517800       0.00000000000000056835
1.517900       0.00000000000000061209
1.518000       0.00000000000000047583
1.518100       -0.00000000000000100450
1.518200       -0.00000000000000081044
1.518300       0.00000000000000057486
1.518400       0.00000000000000009107
1.518500       -0.00000000000000057492
1.518600       -0.00000000000000043030
1.518700       -0.00000000000000060699
1.518800       -0.00000000000000040950
1.518900       0.00000000000000151699
1.519000       -0.00000000000000019893
1.519100       0.00000000000000039400
1.519200       0.00000000000000011704
1.519300       -0.00000000000000406212
1.519400       -0.00000000000000023703
1.519500       0.00000000000000056928
1.519600       0.00000000000000003142
1.519700       0.00000000000000090167
1.519800       0.00000000000000082746
1.519900       -0.00000000000000037090
1.520000       -0.00000000000000011784
1.520100       0.00000000000000081351
1.520200       0.00000000000000030519
1.520300       -0.00000000000000120737
1.520400       0.00000000000000023150
1.520500       0.00000000000000038773
1.520600       -0.00000000000000016174
1.520700       -0.00000000000000018993
1.520800       0.00000000000000087509
1.520900       -0.00000000000000267380
1.521000       -0.00000000000000127289
1.521100       0.00000000000000085235
1.521200       -0.00000000000000034981
1.521300       0.00000000000000098986
1.521400       0.00000000000000845200
1.521500       0.00000000000000068455
1.521600       0.00000000000000001091
1.521700       0.00000000000000053921
1.521800       0.00000000000000085628
1.521900       -0.00000000000000122453
1.522000       -0.00000000000000071882
1.522100       0.00000000000000059092
1.522200       -0.00000000000000145651
1.522300       0.00000000000000195609
1.522400       -0.00000000000000034591
1.522500       -0.00000000000000007423
1.522600       0.00000000000000304483
1.522700       -0.00000000000000099856
1.522800       0.00000000000000106233
1.522900       -0.00000000000000084798
1.523000       -0.00000000000000049831
1.523100       0.00000000000000130193
1.523200       -0.00000000000000105636
1.523300       0.00000000000000024852
1.523400       -0.00000000000000183876
1.523500       0.00000000000000020089
1.523600       0.00000000000000026821
1.523700       -0.00000000000000045951
1.523800       -0.00000000000000039209
1.523900       -0.00000000000000191710
1.524000       -0.00000000000000036290
1.524100       0.00000000000000027386
1.524200       -0.00000000000000082247
1.524300       0.00000000000000061832
1.524400       -0.00000000000000092959
1.524500       0.00000000000000017606
1.524600       0.00000000000000239893
1.524700       0.00000000000000125629
1.524800       0.00000000000000041061
1.524900       -0.00000000000000043581
1.525000       0.00000000000000004766
1.525100       -0.00000000000000093351
1.525200       -0.00000000000000103789
1.525300       0.00000000000000066270
1.525400       0.00000000000000338150
1.525500       0.00000000000000187950
1.525600       0.00000000000000034171
1.525700       0.00000000000000007502
1.525800       -0.00000000000000113535
1.525900       -0.00000000000000193748
1.526000       0.00000000000000257071
1.526100       -0.00000000000000078252
1.526200       -0.00000000000000011286
1.526300       -0.00000000000000019701
1.526400       0.00000000000000030761
1.526500       -0.00000000000000052496
1.526600       0.00000000000000010777
1.526700       0.00000000000000039854
1.526800       -0.00000000000000064780
1.526900       -0.00000000000000564878
1.527000       -0.00000000000000053140
1.527100       -0.00000000000000037805
1.527200       -0.00000000000000283510
1.527300       -0.00000000000000127682
1.527400       0.00000000000000179878
1.527500       0.00000000000000017504
1.527600       0.00000000000000282053
1.527700       -0.00000000000000028937
1.527800       -0.00000000000000003620
1.527900       -0.00000000000000200372
1.528000       -0.00000000000000058338
1.528100       0.00000000000000024561
1.528200       0.00000000000000078021
1.528300       0.00000000000000085816
1.528400       0.00000000000000705687
1.528500       0.00000000000000018880
1.528600       0.00000000000000008067
1.528700       -0.00000000000000109144
1.528800       -0.00000000000000004244
1.528900       -0.00000000000000073442
1.529000       -0.00000000000000061559
1.529100       -0.00000000000000018770
1.529200       0.00000000000000029881
1.529300       -0.00000000000000572658
1.529400       0.00000000000000026553
1.529500       0.00000000000000179195
1.529600       -0.00000000000000033184
1.529700       0.00000000000000085076
1.529800       0.00000000000000095844
1.529900       -0.00000000000000180048
1.530000       -0.00000000000000000849
1.530100       0.00000000000000029913
1.530200       0.00000000000000088145
1.530300       0.00000000000000148388
1.530400       -0.00000000000000054038
1.530500       0.00000000000000020096
1.530600       0.00000000000000060914
1.530700       0.00000000000000078409
1.530800       0.00000000000000121479
1.530900       0.00000000000000089452
1.531000       -0.00000000000000033947
1.531100       0.00000000000000074807
1.531200       0.00000000000000115483
1.531300       -0.00000000000000072915
1.531400       -0.00000000000000004399
1.531500       0.00000000000000008817
1.531600       0.00000000000000058890
1.531700       -0.00000000000000041217
1.531800       -0.00000000000000325315
1.531900       -0.00000000000000126123
1.532000       0.00000000000000156961
1.532100       -0.00000000000000044390
1.532200       0.00000000000000076265
1.532300       0.00000000000000011726
1.532400       -0.00000000000000040622
1.532500       -0.00000000000000122044
1.532600       0.00000000000000014314
1.532700       -0.00000000000000070560
1.532800       0.00000000000000032375
1.532900       0.00000000000000032202
1.533000       -0.00000000000000118236
1.533100       0.00000000000000006336
1.533200       -0.00000000000000041201
1.533300       -0.00000000000000001662
1.533400       -0.00000000000000152732
1.533500       0.00000000000000074441
1.533600       -0.00000000000000026236
1.533700       -0.00000000000000015214
1.533800       -0.00000000000000078167
1.533900       0.00000000000000000945
1.534000       -0.00000000000000006952
1.534100       0.00000000000000072952
1.534200       -0.00000000000000045070
1.534300       0.00000000000000181278
1.534400       0.00000000000000007933
1.534500       -0.00000000000000094426
1.534600       -0.00000000000000169270
1.534700       -0.00000000000000018027
1.534800       0.00000000000000092289
1.534900       0.00000000000000006055
1.535000       -0.00000000000000076393
1.535100       0.00000000000000088789
1.535200       -0.00000000000000057082
1.535300       0.00000000000000032689
1.535400       -0.00000000000000011678
1.535500       0.00000000000000049019
1.535600       0.00000000000000185985
1.535700       -0.00000000000000056566
1.535800       0.00000000000000452077
1.535900       0.00000000000000280377
1.536000       0.00000000000000094001
1.536100       -0.00000000000000022705
1.536200       0.00000000000000028928
1.536300       0.00000000000000058142
1.536400       0.00000000000000002227
1.536500       -0.00000000000000103118
1.536600       -0.00000000000000066904
1.536700       -0.00000000000000076247
1.536800       -0.00000000000000073606
1.536900       0.00000000000000079635
1.537000       -0.00000000000000308482
1.537100       0.00000000000000020616
1.537200       -0.00000000000000158196
1.537300       -0.00000000000000104372
1.537400       0.00000000000000001081
1.537500       0.00000000000000078716
1.537600       -0.00000000000000047615
1.537700       0.00000000000000049672
1.537800       -0.00000000000000343209
1.537900       -0.00000000000000065756
1.538000       -0.00000000000000019821
1.538100       0.00000000000000032059
1.538200       0.00000000000000093591
1.538300       -0.00000000000000008508
1.538400       0.00000000000000007067
1.538500       0.00000000000000046725
1.538600       0.00000000000000037611
1.538700       0.00000000000000016264
1.538800       -0.00000000000000055758
1.538900       0.00000000000000181905
1.539000       -0.00000000000000051129
1.539100       0.00000000000000009866
1.539200       0.00000000000000063998
1.539300       -0.00000000000000024165
1.539400       0.00000000000000062797
1.539500       0.00000000000000026120
1.539600       0.00000000000000172588
1.539700       -0.00000000000000191016
1.539800       -0.00000000000000018816
1.539900       0.00000000000000130813
1.540000       -0.00000000000000085329
1.540100       -0.00000000000000325303
1.540200       -0.00000000000000028862
1.540300       0.00000000000000033932
1.540400       -0.00000000000000226484
1.540500       -0.00000000000000091535
1.540600       0.00000000000000080233
1.540700       0.00000000000000057216
1.540800       -0.00000000000000059597
1.540900       0.00000000000000136637
1.541000       -0.00000000000000051043
1.541100       -0.00000000000000108513
1.541200       -0.00000000000000205576
1.541300       -0.00000000000000076421
1.541400       -0.00000000000000102053
1.541500       0.00000000000000029636
1.541600       -0.00000000000000052250
1.541700       0.00000000000000008584
1.541800       0.00000000000000016888
1.541900       0.00000000000000014375
1.542000       0.00000000000000043525
1.542100       0.00000000000000196926
1.542200       -0.00000000000000035469
1.542300       0.00000000000000058701
1.542400       0.00000000000000037929
1.542500       -0.00000000000000050989
1.542600       -0.00000000000000000996
1.542700       0.00000000000000050589
1.542800       -0.00000000000000013375
1.542900       0.00000000000000101073
1.543000       0.00000000000000152759
1.543100       0.00000000000000012566
1.543200       -0.00000000000000037749
1.543300       -0.00000000000000016923
1.543400       0.00000000000000035172
1.543500       -0.00000000000000012830
1.543600       -0.00000000000000030351
1.543700       0.00000000000000017071
1.543800       0.00000000000000031006
1.543900       0.00000000000000090803
1.544000       0.00000000000000035764
1.544100       -0.00000000000000109833
1.544200       -0.00000000000000202395
1.544300       0.00000000000000133533
1.544400       0.00000000000000092178
1.544500       -0.00000000000000005702
1.544600       0.00000000000003891519
1.544700       -0.00000000000000093137
1.544800       0.00000000000000071213
1.544900       0.00000000000000006414
1.545000       0.00000000000000050006
1.545100       0.00000000000000034692
1.545200       0.00000000000000065940
1.545300       -0.00000000000000036525
1.545400       0.00000000000000016660
1.545500       0.00000000000000003260
1.545600       0.00000000000000074420
1.545700       -0.00000000000000070461
1.545800       -0.00000000000000023035
1.545900       0.00000000000000127145
1.546000       -0.00000000000000037664
1.546100       0.00000000000000381613
1.546200       0.00000000000000004699
1.546300       0.00000000000000103115
1.546400       0.00000000000000074549
1.546500       -0.00000000000001027198
1.546600       0.00000000000000046910
1.546700       0.00000000000000120634
1.546800       0.00000000000000041238
1.546900       0.00000000000000038375
1.547000       -0.00000000000000049330
1.547100       0.00000000000000047384
1.547200       0.00000000000000126875
1.547300       -0.00000000000000205970
1.547400       -0.00000000000000005354
1.547500       -0.00000000000000018357
1.547600       -0.00000000000000101674
1.547700       -0.00000000000000088620
1.547800       0.00000000000000029911
1.547900       0.00000000000000011917
1.548000       0.00000000000000242833
1.548100       0.00000000000000000773
1.548200       -0.00000000000000030069
1.548300       0.00000000000000037008
1.548400       0.00000000000000001275
1.548500       0.00000000000000118932
1.548600       0.00000000000000053555
1.548700       0.00000000000000029834
1.548800       0.00000000000000103775
1.548900       0.00000000000000021189
1.549000       0.00000000000000052655
1.549100       -0.00000000000000078109
1.549200       -0.00000000000000162175
1.549300       0.00000000000000108361
1.549400       0.00000000000000170640
1.549500       0.00000000000000033118
1.549600       -0.00000000000000089725
1.549700       0.00000000000000064653
1.549800       -0.00000000000000047027
1.549900       -0.00000000000000115515
1.550000       0.00000000000000068147
1.550100       0.00000000000000011306
1.550200       -0.00000000000000031264
1.550300       -0.00000000000000056699
1.550400       0.00000000000000011226
1.550500       -0.00000000000000041597
1.550600       0.00000000000000016100
1.550700       0.00000000000000047362
1.550800       -0.00000000000000035545
1.550900       0.00000000000000030049
1.551000       -0.00000000000000089494
1.551100       0.00000000000000028290
1.551200       -0.00000000000000013806
1.551300       0.00000000000000039361
1.551400       -0.00000000000000021121
1.551500       0.00000000000000031751
1.551600       0.00000000000000226759
1.551700       0.00000000000000083779
1.551800       -0.00000000000000007572
1.551900       -0.00000000000000011696
1.552000       -0.00000000000000038314
1.552100       0.00000000000000031047
1.552200       -0.00000000000000282489
1.552300       -0.00000000000000081915
1.552400       -0.00000000000000140374
1.552500       -0.00000000000000113564
1.552600       -0.00000000000000048380
1.552700       0.00000000000000127027
1.552800       0.00000000000000055775
1.552900       0.00000000000000145190
1.553000       0.00000000000000032362
1.553100       -0.00000000000000325899
1.553200       0.00000000000000041538
1.553300       0.00000000000000007177
1.553400       -0.00000000000000265533
1.553500       0.00000000000000021717
1.553600       -0.00000000000000024730
1.553700       -0.00000000000000092404
1.553800       -0.00000000000000108478
1.553900       0.00000000000000183258
1.554000       -0.00000000000000059314
1.554100       -0.00000000000000029595
1.554200       -0.00000000000000039901
1.554300       -0.00000000000000065251
1.554400       0.00000000000000165381
1.554500       0.00000000000000015132
1.554600       -0.00000000000000152430
1.554700       -0.00000000000000067997
1.554800       0.00000000000000079156
1.554900       0.00000000000000065910
1.555000       -0.00000000000000004616
1.555100       0.00000000000000037491
1.555200       -0.00000000000000154763
1.555300       -0.00000000000000030681
1.555400       -0.00000000000000071803
1.555500       0.00000000000000065271
1.555600       0.00000000000000081906
1.555700       0.00000000000000058292
1.555800       -0.00000000000000071273
1.555900       0.00000000000000068931
1.556000       0.00000000000000055939
1.556100       0.00000000000000025795
1.556200       -0.00000000000000030808
1.556300       -0.00000000000000027153
1.556400       -0.00000000000000089462
1.556500       -0.00000000000000016081
1.556600       0.00000000000000077123
1.556700       0.00000000000000174859
1.556800       -0.00000000000000027561
1.556900       -0.00000000000000016485
1.557000       -0.00000000000000036329
1.557100       -0.00000000000000009801
1.557200       -0.00000000000000016732
1.557300       0.00000000000000030180
1.557400       -0.00000000000000031108
1.557500       -0.00000000000000086891
1.557600       -0.00000000000000059966
1.557700       -0.00000000000000096130
1.557800       0.00000000000000044343
1.557900       0.00000000000000014841
1.558000       -0.00000000000000006960
1.558100       -0.00000000000000035866
1.558200       0.00000000000000100471
1.558300       0.00000000000000034831
1.558400       -0.00000000000000059662
1.558500       -0.00000000000000029447
1.558600       -0.00000000000000069945
1.558700       -0.00000000000000115474
1.558800       -0.00000000000000270626
1.558900       0.00000000000000084378
1.559000       -0.00000000000000027989
1.559100       0.00000000000000097318
1.559200       -0.00000000000000011228
1.559300       0.00000000000000064759
1.559400       -0.00000000000000040136
1.559500       0.00000000000000063411
1.559600       0.00000000000000024573
1.559700       -0.00000000000000009029
1.559800       -0.00000000000000107296
1.559900       0.00000000000000112699
1.560000       0.00000000000000013345
1.560100       0.00000000000000032836
1.560200       -0.00000000000000043691
1.560300       0.00000000000000028396
1.560400       -0.00000000000000149407
1.560500       0.00000000000000197800
1.560600       -0.00000000000000078646
1.560700       -0.00000000000000079795
1.560800       0.00000000000000063316
1.560900       -0.00000000000000099689
1.561000       -0.00000000000000086566
1.561100       -0.00000000000000068365
1.561200       0.00000000000000144075
1.561300       0.00000000000000036343
1.561400       -0.00000000000000008051
1.561500       -0.00000000000000121180
1.561600       -0.00000000000000035700
1.561700       -0.00000000000000089962
1.561800       0.00000000000000219324
1.561900       -0.00000000000000059387
1.562000       -0.00000000000000214515
1.562100       0.00000000000000022766
1.562200       -0.00000000000000071497
1.562300       0.00000000000000380368
1.562400       0.00000000000000156133
1.562500       0.00000000000000001060
1.562600       0.00000000000000044057
1.562700       0.00000000000000047369
1.562800       0.00000000000000014869
1.562900       0.00000000000000060277
1.563000       -0.00000000000000041212
1.563100       -0.00000000000000067515
1.563200       0.00000000000000045315
1.563300       -0.00000000000000017061
1.563400       0.00000000000000109426
1.563500       -0.00000000000000397902
1.563600       0.00000000000000059016
1.563700       -0.00000000000000012135
1.563800       0.00000000000000193112
1.563900       0.00000000000000017688
1.564000       0.00000000000000061375
1.564100       -0.00000000000000183256
1.564200       -0.00000000000000016925
1.564300       0.00000000000000008522
1.564400       -0.00000000000000124728
1.564500       -0.00000000000000031670
1.564600       -0.00000000000000094583
1.564700       0.00000000000000000480
1.564800       -0.00000000000000033925
1.564900       0.00000000000000026858
1.565000       -0.00000000000000168851
1.565100       -0.00000000000000086160
1.565200       -0.00000000000000044443
1.565300       -0.00000000000000027287
1.565400       0.00000000000000282436
1.565500       0.00000000000000157602
1.565600       -0.00000000000000012930
1.565700       -0.00000000000000019191
1.565800       0.00000000000000064239
1.565900       -0.00000000000000042301
1.566000       -0.00000000000000006786
1.566100       0.00000000000000205067
1.566200       -0.00000000000000192227
1.566300       0.00000000000000070496
1.566400       0.00000000000000109121
1.566500       0.00000000000000059862
1.566600       0.00000000000000318677
1.566700       -0.00000000000000010737
1.566800       0.00000000000000094513
1.566900       -0.00000000000000159792
1.567000       -0.00000000000000066625
1.567100       0.00000000000000034981
1.567200       -0.00000000000000144616
1.567300       0.00000000000000118537
1.567400       0.00000000000000029000
1.567500       -0.00000000000000005979
1.567600       0.00000000000000043620
1.567700       0.00000000000000037484
1.567800       -0.00000000000000133340
1.567900       0.00000000000000000998
1.568000       0.00000000000000163859
1.568100       0.00000000000000009734
1.568200       0.00000000000000085190
1.568300       -0.00000000000000045337
1.568400       0.00000000000000122584
1.568500       -0.00000000000000102523
1.568600       0.00000000000000077131
1.568700       0.00000000000000013229
1.568800       0.00000000000000069106
1.568900       -0.00000000000000003285
1.569000       -0.00000000000000039895
1.569100       0.00000000000000032428
1.569200       -0.00000000000000390128
1.569300       0.00000000000000056088
1.569400       0.00000000000000010279
1.569500       -0.00000000000000043952
1.569600       0.00000000000000005285
1.569700       -0.00000000000000260862
1.569800       -0.00000000000000042146
1.569900       -0.00000000000000815236
1.570000       0.00000000000000048120
1.570100       -0.00000000000000044124
1.570200       -0.00000000000000065205
1.570300       -0.00000000000000216869
1.570400       0.00000000000000027487
1.570500       0.00000000000000025097
1.570600       0.00000000000000167483
1.570700       0.00000000000000055293
1.570800       -0.00000000000000238034
1.570900       0.00000000000000029881
1.571000       0.00000000000000077376
1.571100       -0.00000000000000062050
1.571200       0.00000000000000088413
1.571300       -0.00000000000000047546
1.571400       0.00000000000000185598
1.571500       -0.00000000000000068551
1.571600       0.00000000000000079518
1.571700       0.00000000000000061592
1.571800       -0.00000000000000003613
1.571900       -0.00000000000000032875
1.572000       -0.00000000000000046550
1.572100       -0.00000000000000013663
1.572200       -0.00000000000000063967
1.572300       0.00000000000000023377
1.572400       -0.00000000000000275314
1.572500       -0.00000000000000098221
1.572600       -0.00000000000000589008
1.572700       -0.00000000000000023565
1.572800       -0.00000000000000000192
1.572900       -0.00000000000000453433
1.573000       -0.00000000000000145209
1.573100       -0.00000000000000009370
1.573200       -0.00000000000000227844
1.573300       0.00000000000000008229
1.573400       -0.00000000000000010783
1.573500       0.00000000000000024162
1.573600       0.00000000000000016642
1.573700       0.00000000000000240234
1.573800       -0.00000000000000052964
1.573900       0.00000000000000065619
1.574000       -0.00000000000000011666
1.574100       -0.00000000000000051071
1.574200       0.00000000000000160880
1.574300       0.00000000000000083613
1.574400       -0.00000000000000093919
1.574500       -0.00000000000000091352
1.574600       0.00000000000000009979
1.574700       -0.00000000000000039004
1.574800       0.00000000000000010640
1.574900       0.00000000000000140072
1.575000       0.00000000000000093570
1.575100       0.00000000000000028257
1.575200       -0.00000000000000197555
1.575300       -0.00000000000000052808
1.575400       0.00000000000000037830
1.575500       -0.00000000000000604811
1.575600       -0.00000000000000066601
1.575700       -0.00000000000000064174
1.575800       -0.00000000000000022484
1.575900       0.00000000000000103676
1.576000       -0.00000000000000199718
1.576100       0.00000000000000015113
1.576200       -0.00000000000000118431
1.576300       0.00000000000000115453
1.576400       -0.00000000000000028202
1.576500       -0.00000000000000504121
1.576600       0.00000000000000071729
1.576700       -0.00000000000000012540
1.576800       0.00000000000001526190
1.576900       -0.00000000000000675768
1.577000       0.00000000000000031838
1.577100       0.00000000000000074826
1.577200       0.00000000000000117035
1.577300       0.00000000000000036891
1.577400       -0.00000000000000114768
1.577500       -0.00000000000000001858
1.577600       -0.00000000000000035626
1.577700       0.00000000000000086329
1.577800       -0.00000000000000005866
1.577900       -0.00000000000000042714
1.578000       -0.00000000000000124290
1.578100       0.00000000000000051305
1.578200       0.00000000000000288448
1.578300       0.00000000000000742335
1.578400       0.00000000000000039968
1.578500       0.00000000000000080933
1.578600       0.00000000000000259553
1.578700       0.00000000000000001844
1.578800       0.00000000000000002439
1.578900       -0.00000000000000058193
1.579000       -0.00000000000000146933
1.579100       0.00000000000000013257
1.579200       -0.00000000000000062237
1.579300       0.00000000000000052422
1.579400       -0.00000000000000081355
1.579500       -0.00000000000000057011
1.579600       -0.00000000000000016554
1.579700       -0.00000000000000019258
1.579800       -0.00000000000000017663
1.579900       -0.00000000000000159672
1.580000       0.00000000000000032398
1.580100       -0.00000000000000070100
1.580200       -0.00000000000000095420
1.580300       0.00000000000000106170
1.580400       0.00000000000000073904
1.580500       0.00000000000000047987
1.580600       -0.00000000000000082643
1.580700       -0.00000000000000077161
1.580800       -0.00000000000000132141
1.580900       -0.00000000000000126538
1.581000       0.00000000000000043008
1.581100       0.00000000000000075469
1.581200       -0.00000000000000020245
1.581300       -0.00000000000000014562
1.581400       -0.00000000000000061511
1.581500       0.00000000000000016706
1.581600       0.00000000000000142755
1.581700       -0.00000000000000192983
1.581800       -0.00000000000000020082
1.581900       -0.00000000000000017497
1.582000       -0.00000000000000190447
1.582100       0.00000000000000088057
1.582200       -0.00000000000000002700
1.582300       -0.00000000000000218008
1.582400       -0.00000000000000315530
1.582500       0.00000000000000074620
1.582600       0.00000000000000006779
1.582700       -0.00000000000000004556
1.582800       -0.00000000000000097276
1.582900       0.00000000000000214489
1.583000       -0.00000000000000155953
1.583100       0.00000000000000066774
1.583200       -0.00000000000000452372
1.583300       0.00000000000000028944
1.583400       -0.00000000000000007111
1.583500       -0.00000000000000101963
1.583600       -0.00000000000000019572
1.583700       0.00000000000000025823
1.583800       0.00000000000000039423
1.583900       -0.00000000000000113744
1.584000       -0.00000000000000005107
1.584100       0.00000000000000164423
1.584200       0.00000000000000004766
1.584300       0.00000000000000053910
1.584400       -0.00000000000000002596
1.584500       -0.00000000000000391650
1.584600       0.00000000000000133683
1.584700       0.00000000000000194353
1.584800       -0.00000000000000050495
1.584900       0.00000000000000035737
1.585000       0.00000000000000051770
1.585100       0.00000000000000056664
1.585200       0.00000000000000001047
1.585300       -0.00000000000000027997
1.585400       -0.00000000000000023051
1.585500       0.00000000000000085939
1.585600       0.00000000000000125865
1.585700       -0.00000000000000022759
1.585800       -0.00000000000000145161
1.585900       -0.00000000000000026761
1.586000       -0.00000000000000080859
1.586100       -0.00000000000000385065
1.586200       0.00000000000000241866
1.586300       0.00000000000000132957
1.586400       0.00000000000000121700
1.586500       0.00000000000000041148
1.586600       0.00000000000000009407
1.586700       0.00000000000000399244
1.586800       0.00000000000000009916
1.586900       0.00000000000000037604
1.587000       -0.00000000000000437602
1.587100       -0.00000000000000025030
1.587200       0.00000000000000115720
1.587300       -0.00000000000000074973
1.587400       0.00000000000000035910
1.587500       0.00000000000000012508
1.587600       0.00000000000000353628
1.587700       0.00000000000000095779
1.587800       -0.00000000000000047684
1.587900       0.00000000000000010391
1.588000       0.00000000000000078397
1.588100       0.00000000000000135957
1.588200       -0.00000000000000023065
1.588300       -0.00000000000000594408
1.588400       0.00000000000000029235
1.588500       -0.00000000000000095791
1.588600       0.00000000000000141813
1.588700       -0.00000000000000199791
1.588800       0.00000000000000072386
1.588900       0.00000000000000040999
1.589000       0.00000000000000047338
1.589100       -0.00000000000001595298
1.589200       0.00000000000000059740
1.589300       -0.00000000000000037904
1.589400       0.00000000000000041443
1.589500       0.00000000000000115630
1.589600       -0.00000000000000188669
1.589700       -0.00000000000000107571
1.589800       0.00000000000000061887
1.589900       -0.00000000000000208507
1.590000       -0.00000000000000026925
