# Frequency w         I(w)
1.556400       -0.00000000000000104738
1.556500       -0.00000000000000028048
1.556600       0.00000000000000029806
1.556700       0.00000000000000106112
1.556800       -0.00000000000000039613
1.556900       0.00000000000000013120
1.557000       -0.00000000000000033165
1.557100       0.00000000000000002821
1.557200       -0.00000000000000048798
1.557300       0.00000000000000034631
1.557400       0.00000000000000000249
1.557500       -0.00000000000000021648
1.557600       -0.00000000000000037478
1.557700       -0.00000000000000093950
1.557800       0.00000000000000013462
1.557900       0.00000000000000001473
1.558000       0.00000000000000018899
1.558100       -0.00000000000000013903
1.558200       0.00000000000000102029
1.558300       0.00000000000000061882
1.558400       -0.00000000000000080086
1.558500       -0.00000000000000032046
1.558600       -0.00000000000000039290
1.558700       -0.00000000000000118315
1.558800       -0.00000000000000233199
1.558900       0.00000000000000099034
1.559000       -0.00000000000000016666
1.559100       0.00000000000000099038
1.559200       -0.00000000000000010334
1.559300       0.00000000000000125093
1.559400       -0.00000000000000020292
1.559500       0.00000000000000092252
1.559600       0.00000000000000055277
1.559700       -0.00000000000000004803
1.559800       -0.00000000000000091429
1.559900       0.00000000000000125154
1.560000       0.00000000000000025364
1.560100       0.00000000000000040247
1.560200       -0.00000000000000036732
1.560300       0.00000000000000031088
1.560400       -0.00000000000000148518
1.560500       0.00000000000000279480
1.560600       -0.00000000000000091576
1.560700       -0.00000000000000086040
1.560800       0.00000000000000041976
1.560900       -0.00000000000000096885
1.561000       -0.00000000000000093871
1.561100       -0.00000000000000083452
1.561200       0.00000000000000213833
1.561300       0.00000000000000131818
1.561400       -0.00000000000000003802
1.561500       -0.00000000000000112759
1.561600       -0.00000000000000027037
1.561700       -0.00000000000000082570
1.561800       0.00000000000000219049
1.561900       -0.00000000000000052395
1.562000       -0.00000000000000250105
1.562100       -0.00000000000000007192
1.562200       -0.00000000000000097252
1.562300       0.00000000000000437937
1.562400       0.00000000000000166907
1.562500       -0.00000000000000021260
1.562600       0.00000000000000035940
1.562700       0.00000000000000029579
1.562800       0.00000000000000016499
1.562900       0.00000000000000069008
1.563000       -0.00000000000000029162
1.563100       -0.00000000000000070256
1.563200       0.00000000000000082543
1.563300       -0.00000000000000000477
1.563400       0.00000000000000099109
1.563500       -0.00000000000000292020
1.563600       0.00000000000000077415
1.563700       -0.00000000000000006961
1.563800       0.00000000000000227098
1.563900       0.00000000000000048903
1.564000       0.00000000000000089834
1.564100       -0.00000000000000175345
1.564200       -0.00000000000000000627
1.564300       0.00000000000000016777
1.564400       -0.00000000000000151300
1.564500       -0.00000000000000016731
1.564600       -0.00000000000000156454
1.564700       -0.00000000000000011631
1.564800       -0.00000000000000007696
1.564900       0.00000000000000026331
1.565000       -0.00000000000000270901
1.565100       -0.00000000000000048276
1.565200       -0.00000000000000055744
1.565300       -0.00000000000000062769
1.565400       0.00000000000000215324
1.565500       0.00000000000000219495
1.565600       -0.00000000000000029597
1.565700       -0.00000000000000011822
1.565800       0.00000000000000096877
1.565900       -0.00000000000000019025
1.566000       -0.00000000000000003814
1.566100       0.00000000000000248668
1.566200       -0.00000000000000187403
1.566300       0.00000000000000077754
1.566400       0.00000000000000143768
1.566500       0.00000000000000027879
1.566600       0.00000000000000254542
1.566700       -0.00000000000000013191
1.566800       0.00000000000000089342
1.566900       -0.00000000000000061513
1.567000       -0.00000000000000020839
1.567100       0.00000000000000051724
1.567200       -0.00000000000000135421
1.567300       0.00000000000000147533
1.567400       0.00000000000000029335
1.567500       -0.00000000000000010292
1.567600       0.00000000000000103407
1.567700       0.00000000000000051032
1.567800       -0.00000000000000159721
1.567900       -0.00000000000000028711
1.568000       0.00000000000000170422
1.568100       0.00000000000000025473
1.568200       0.00000000000000081885
1.568300       -0.00000000000000067087
1.568400       0.00000000000000091551
1.568500       -0.00000000000000084316
1.568600       0.00000000000000090126
1.568700       0.00000000000000031166
1.568800       0.00000000000000060726
1.568900       0.00000000000000015286
1.569000       -0.00000000000000058322
1.569100       -0.00000000000000006362
1.569200       -0.00000000000000156645
1.569300       0.00000000000000056475
1.569400       0.00000000000000013838
1.569500       -0.00000000000000050758
1.569600       0.00000000000000021325
1.569700       -0.00000000000000304640
1.569800       -0.00000000000000051530
1.569900       -0.00000000000000815040
1.570000       0.00000000000000075380
1.570100       -0.00000000000000011605
1.570200       -0.00000000000000064107
1.570300       -0.00000000000000228319
1.570400       0.00000000000000044034
1.570500       0.00000000000000015768
1.570600       0.00000000000000174337
1.570700       0.00000000000000112858
1.570800       -0.00000000000000248753
1.570900       0.00000000000000045563
1.571000       0.00000000000000067648
1.571100       -0.00000000000000064164
1.571200       0.00000000000000100245
1.571300       -0.00000000000000033632
1.571400       0.00000000000000170963
1.571500       -0.00000000000000084587
1.571600       0.00000000000000164775
1.571700       0.00000000000000054455
1.571800       -0.00000000000000014932
1.571900       -0.00000000000000039240
1.572000       -0.00000000000000054945
1.572100       -0.00000000000000010207
1.572200       -0.00000000000000102194
1.572300       0.00000000000000031608
1.572400       -0.00000000000000254886
1.572500       -0.00000000000000099030
1.572600       -0.00000000000000729624
1.572700       -0.00000000000000036079
1.572800       0.00000000000000015048
1.572900       -0.00000000000000344884
1.573000       -0.00000000000000175145
1.573100       -0.00000000000000014657
1.573200       -0.00000000000000274553
1.573300       0.00000000000000007526
1.573400       -0.00000000000000010607
1.573500       0.00000000000000060197
1.573600       0.00000000000000043538
1.573700       0.00000000000000234228
1.573800       -0.00000000000000045194
1.573900       0.00000000000000074861
1.574000       -0.00000000000000006783
1.574100       -0.00000000000000049837
1.574200       0.00000000000000226112
1.574300       0.00000000000000044730
1.574400       -0.00000000000000126605
1.574500       -0.00000000000000109082
1.574600       -0.00000000000000000207
1.574700       -0.00000000000000049442
1.574800       0.00000000000000009361
1.574900       0.00000000000000105531
1.575000       0.00000000000000101407
1.575100       -0.00000000000000015805
1.575200       -0.00000000000000265276
1.575300       -0.00000000000000156966
1.575400       -0.00000000000000001110
1.575500       -0.00000000000000543168
1.575600       0.00000000000000021826
1.575700       -0.00000000000000050109
1.575800       0.00000000000000008875
1.575900       0.00000000000000127710
1.576000       -0.00000000000000208705
1.576100       0.00000000000000018651
1.576200       -0.00000000000000112979
1.576300       0.00000000000000153063
1.576400       -0.00000000000000015245
1.576500       -0.00000000000000415797
1.576600       0.00000000000000047430
1.576700       -0.00000000000000024709
1.576800       0.00000000000001801992
1.576900       -0.00000000000000712558
1.577000       0.00000000000000033762
1.577100       0.00000000000000084755
1.577200       0.00000000000000136270
1.577300       0.00000000000000017047
1.577400       -0.00000000000000180317
1.577500       0.00000000000000012222
1.577600       -0.00000000000000007414
1.577700       0.00000000000000079537
1.577800       0.00000000000000002023
1.577900       -0.00000000000000009667
1.578000       -0.00000000000000124097
1.578100       0.00000000000000094531
1.578200       0.00000000000000274038
1.578300       -0.00000000000000071573
1.578400       0.00000000000000018755
1.578500       0.00000000000000111076
1.578600       0.00000000000000176602
1.578700       -0.00000000000000022907
1.578800       -0.00000000000000004016
1.578900       -0.00000000000000055074
1.579000       -0.00000000000000133799
1.579100       0.00000000000000060070
1.579200       -0.00000000000000048211
1.579300       0.00000000000000055791
1.579400       -0.00000000000000003314
1.579500       -0.00000000000000076522
1.579600       0.00000000000000014697
1.579700       -0.00000000000000001636
1.579800       -0.00000000000000016151
1.579900       -0.00000000000000145194
1.580000       0.00000000000000013923
1.580100       -0.00000000000000092484
1.580200       -0.00000000000000119565
1.580300       0.00000000000000125167
1.580400       0.00000000000000082998
1.580500       0.00000000000000066659
1.580600       -0.00000000000000083112
1.580700       -0.00000000000000152909
1.580800       -0.00000000000000117893
1.580900       -0.00000000000000186427
1.581000       0.00000000000000041204
1.581100       0.00000000000000072376
1.581200       -0.00000000000000031023
1.581300       -0.00000000000000030742
1.581400       -0.00000000000000045705
1.581500       0.00000000000000018932
1.581600       0.00000000000000122615
1.581700       -0.00000000000000133542
1.581800       -0.00000000000000011925
1.581900       -0.00000000000000003234
1.582000       -0.00000000000000186619
1.582100       0.00000000000000090368
1.582200       0.00000000000000016760
1.582300       -0.00000000000000242815
1.582400       -0.00000000000000390840
1.582500       0.00000000000000087310
1.582600       -0.00000000000000021168
1.582700       -0.00000000000000020450
1.582800       -0.00000000000000068829
1.582900       0.00000000000000315045
1.583000       -0.00000000000000161059
1.583100       0.00000000000000056419
1.583200       -0.00000000000000325616
1.583300       0.00000000000000052122
1.583400       -0.00000000000000023661
1.583500       0.00000000000000007084
1.583600       -0.00000000000000022858
1.583700       0.00000000000000029224
1.583800       0.00000000000000056192
1.583900       -0.00000000000000032720
1.584000       -0.00000000000000105619
1.584100       0.00000000000000149680
1.584200       0.00000000000000005087
1.584300       0.00000000000000058186
1.584400       -0.00000000000000009939
1.584500       -0.00000000000000483996
1.584600       0.00000000000000065200
1.584700       0.00000000000000119363
1.584800       -0.00000000000000049654
1.584900       0.00000000000000005688
1.585000       0.00000000000000083341
1.585100       0.00000000000000047450
1.585200       -0.00000000000000007497
1.585300       -0.00000000000000032211
1.585400       -0.00000000000000032605
1.585500       0.00000000000000067110
1.585600       0.00000000000000101959
1.585700       -0.00000000000000000994
1.585800       -0.00000000000000099749
1.585900       -0.00000000000000010209
1.586000       -0.00000000000000077268
1.586100       -0.00000000000000084415
1.586200       0.00000000000000236521
1.586300       0.00000000000000116202
1.586400       0.00000000000000091257
1.586500       0.00000000000000054846
1.586600       0.00000000000000061902
1.586700       0.00000000000000274362
1.586800       0.00000000000000006720
1.586900       0.00000000000000021139
1.587000       -0.00000000000000422275
1.587100       -0.00000000000000016218
1.587200       0.00000000000000110832
1.587300       -0.00000000000000033700
1.587400       0.00000000000000031108
1.587500       0.00000000000000015048
1.587600       -0.00000000000000000754
1.587700       0.00000000000000119327
1.587800       -0.00000000000000056126
1.587900       0.00000000000000031019
1.588000       0.00000000000000095461
1.588100       0.00000000000000148769
1.588200       -0.00000000000000030931
1.588300       -0.00000000000000721998
1.588400       0.00000000000000022677
1.588500       -0.00000000000000082988
1.588600       0.00000000000000095453
1.588700       -0.00000000000000231496
1.588800       0.00000000000000090681
1.588900       0.00000000000000050371
1.589000       0.00000000000000035524
1.589100       -0.00000000000001819750
1.589200       0.00000000000000072685
1.589300       -0.00000000000000031016
1.589400       0.00000000000000035793
1.589500       0.00000000000000101899
1.589600       -0.00000000000000184516
1.589700       -0.00000000000000093422
1.589800       0.00000000000000092105
1.589900       -0.00000000000000174727
