# Frequency w         I(w)
1.010700       0.00000000000000050909
1.010800       0.00000000000000031284
1.010900       0.00000000000000071251
1.011000       0.00000000000000050207
1.011100       0.00000000000000080812
1.011200       0.00000000000000041579
1.011300       0.00000000000000042700
1.011400       0.00000000000000040092
1.011500       0.00000000000000039392
1.011600       0.00000000000000010797
1.011700       0.00000000000000035760
1.011800       0.00000000000000026825
1.011900       0.00000000000000044109
1.012000       0.00000000000000075090
1.012100       0.00000000000000013622
1.012200       0.00000000000000050824
1.012300       0.00000000000000039471
1.012400       0.00000000000000034216
1.012500       0.00000000000000007195
1.012600       0.00000000000000024524
1.012700       0.00000000000000028190
1.012800       0.00000000000000032824
1.012900       0.00000000000000075448
1.013000       0.00000000000000041630
1.013100       0.00000000000000044032
1.013200       0.00000000000000038924
1.013300       0.00000000000000090305
1.013400       0.00000000000000069287
1.013500       0.00000000000000021002
1.013600       0.00000000000000070102
1.013700       0.00000000000000048733
1.013800       0.00000000000000043993
1.013900       0.00000000000000039657
1.014000       0.00000000000000048065
1.014100       0.00000000000000053525
1.014200       0.00000000000000041222
1.014300       0.00000000000000006043
1.014400       0.00000000000000055538
1.014500       0.00000000000000039485
1.014600       0.00000000000000034228
1.014700       0.00000000000000071149
1.014800       0.00000000000000028415
1.014900       0.00000000000000002822
1.015000       0.00000000000000067363
1.015100       0.00000000000000055774
1.015200       0.00000000000000058680
1.015300       0.00000000000000028829
1.015400       0.00000000000000044328
1.015500       0.00000000000000062511
1.015600       0.00000000000000070507
1.015700       0.00000000000000045043
1.015800       0.00000000000000062641
1.015900       0.00000000000000037790
1.016000       0.00000000000000021092
1.016100       0.00000000000000061742
1.016200       -0.00000000000000005817
1.016300       0.00000000000000058203
1.016400       0.00000000000000001675
1.016500       0.00000000000000069149
1.016600       0.00000000000000085196
1.016700       0.00000000000000063040
1.016800       0.00000000000000068099
1.016900       0.00000000000000067051
1.017000       0.00000000000000057254
1.017100       0.00000000000000012617
1.017200       0.00000000000000049335
1.017300       0.00000000000000020365
1.017400       0.00000000000000069406
1.017500       0.00000000000000069517
1.017600       0.00000000000000060196
1.017700       0.00000000000000029280
1.017800       0.00000000000000039894
1.017900       0.00000000000000083580
1.018000       0.00000000000000079766
1.018100       0.00000000000000048380
1.018200       0.00000000000000034562
1.018300       0.00000000000000053129
1.018400       0.00000000000000056656
1.018500       0.00000000000000030689
1.018600       0.00000000000000070620
1.018700       0.00000000000000032758
1.018800       0.00000000000000050929
1.018900       0.00000000000000031163
1.019000       0.00000000000000052102
1.019100       0.00000000000000040227
1.019200       0.00000000000000058311
1.019300       0.00000000000000070567
1.019400       0.00000000000000037859
1.019500       0.00000000000000032480
1.019600       0.00000000000000059197
1.019700       0.00000000000000089450
1.019800       0.00000000000000058539
1.019900       0.00000000000000047395
1.020000       0.00000000000000068367
1.020100       0.00000000000000078085
1.020200       0.00000000000000060863
1.020300       0.00000000000000068541
1.020400       0.00000000000000046820
1.020500       0.00000000000000042781
1.020600       0.00000000000000053607
1.020700       0.00000000000000055500
1.020800       0.00000000000000037180
1.020900       0.00000000000000047668
1.021000       0.00000000000000069337
1.021100       0.00000000000000058816
1.021200       0.00000000000000102681
1.021300       0.00000000000000057416
1.021400       0.00000000000000072892
1.021500       0.00000000000000053198
1.021600       0.00000000000000049292
1.021700       0.00000000000000034730
1.021800       0.00000000000000046190
1.021900       0.00000000000000054935
1.022000       0.00000000000000065553
1.022100       0.00000000000000076107
1.022200       0.00000000000000052042
1.022300       0.00000000000000057012
1.022400       0.00000000000000043235
1.022500       0.00000000000000111569
1.022600       0.00000000000000076354
1.022700       0.00000000000000043558
1.022800       0.00000000000000065020
1.022900       0.00000000000000072860
1.023000       0.00000000000000069019
1.023100       0.00000000000000047504
1.023200       0.00000000000000072494
1.023300       0.00000000000000053189
1.023400       0.00000000000000063464
1.023500       0.00000000000000035969
1.023600       0.00000000000000072084
1.023700       0.00000000000000044688
1.023800       0.00000000000000020956
1.023900       0.00000000000000070355
1.024000       0.00000000000000047956
1.024100       0.00000000000000031688
1.024200       0.00000000000000050114
1.024300       0.00000000000000070967
1.024400       0.00000000000000079612
1.024500       0.00000000000000033734
1.024600       0.00000000000000076849
1.024700       0.00000000000000058208
1.024800       0.00000000000000054330
1.024900       0.00000000000000075086
1.025000       0.00000000000000046775
1.025100       0.00000000000000083998
1.025200       0.00000000000000056634
1.025300       0.00000000000000101853
1.025400       0.00000000000000038224
1.025500       0.00000000000000072561
1.025600       0.00000000000000060812
1.025700       0.00000000000000087077
1.025800       0.00000000000000078357
1.025900       0.00000000000000084194
1.026000       0.00000000000000086071
1.026100       0.00000000000000082397
1.026200       0.00000000000000065235
1.026300       0.00000000000000022063
1.026400       0.00000000000000078235
1.026500       0.00000000000000031339
1.026600       0.00000000000000087129
1.026700       0.00000000000000032437
1.026800       0.00000000000000070374
1.026900       0.00000000000000044542
1.027000       0.00000000000000074832
1.027100       0.00000000000000089656
1.027200       0.00000000000000092534
1.027300       0.00000000000000039384
1.027400       0.00000000000000062436
1.027500       0.00000000000000065419
1.027600       0.00000000000000082531
1.027700       0.00000000000000067927
1.027800       0.00000000000000054748
1.027900       0.00000000000000075431
1.028000       0.00000000000000065441
1.028100       0.00000000000000040993
1.028200       0.00000000000000045808
1.028300       0.00000000000000066834
1.028400       0.00000000000000042004
1.028500       0.00000000000000090853
1.028600       0.00000000000000064919
1.028700       0.00000000000000041777
1.028800       0.00000000000000052806
1.028900       0.00000000000000080368
1.029000       0.00000000000000068745
1.029100       0.00000000000000089161
1.029200       0.00000000000000067209
1.029300       0.00000000000000060009
1.029400       0.00000000000000080604
1.029500       0.00000000000000085264
1.029600       0.00000000000000062701
1.029700       0.00000000000000070388
1.029800       0.00000000000000042732
1.029900       0.00000000000000085518
1.030000       0.00000000000000052050
1.030100       0.00000000000000065742
1.030200       0.00000000000000083923
1.030300       0.00000000000000068506
1.030400       0.00000000000000107645
1.030500       0.00000000000000070158
1.030600       0.00000000000000096389
1.030700       0.00000000000000069262
1.030800       0.00000000000000058242
1.030900       0.00000000000000052746
1.031000       0.00000000000000059827
1.031100       0.00000000000000061849
1.031200       0.00000000000000054226
1.031300       0.00000000000000050709
1.031400       0.00000000000000062580
1.031500       0.00000000000000079611
1.031600       0.00000000000000050316
1.031700       0.00000000000000104463
1.031800       0.00000000000000100292
1.031900       0.00000000000000037451
1.032000       0.00000000000000059105
1.032100       0.00000000000000073570
1.032200       0.00000000000000070268
1.032300       0.00000000000000083050
1.032400       0.00000000000000075596
1.032500       0.00000000000000058837
1.032600       0.00000000000000054989
1.032700       0.00000000000000043599
1.032800       0.00000000000000054995
1.032900       0.00000000000000054620
1.033000       0.00000000000000009328
1.033100       0.00000000000000085913
1.033200       0.00000000000000077031
1.033300       0.00000000000000050388
1.033400       0.00000000000000068754
1.033500       0.00000000000000059136
1.033600       0.00000000000000086773
1.033700       0.00000000000000076204
1.033800       0.00000000000000086674
1.033900       0.00000000000000065643
1.034000       0.00000000000000075177
1.034100       0.00000000000000073668
1.034200       0.00000000000000055830
1.034300       0.00000000000000090075
1.034400       0.00000000000000078024
1.034500       0.00000000000000118064
1.034600       0.00000000000000033177
1.034700       0.00000000000000079378
1.034800       0.00000000000000064133
1.034900       0.00000000000000089709
1.035000       0.00000000000000077827
1.035100       0.00000000000000088789
1.035200       0.00000000000000097565
1.035300       0.00000000000000098515
1.035400       0.00000000000000073308
1.035500       0.00000000000000052627
1.035600       0.00000000000000087959
1.035700       0.00000000000000055538
1.035800       0.00000000000000078435
1.035900       0.00000000000000036408
1.036000       0.00000000000000084266
1.036100       0.00000000000000067916
1.036200       0.00000000000000069171
1.036300       0.00000000000000077106
1.036400       0.00000000000000096309
1.036500       0.00000000000000070718
1.036600       0.00000000000000045474
1.036700       0.00000000000000047734
1.036800       0.00000000000000063751
1.036900       0.00000000000000072019
1.037000       0.00000000000000059144
1.037100       0.00000000000000082255
1.037200       0.00000000000000077181
1.037300       0.00000000000000040751
1.037400       0.00000000000000061833
1.037500       0.00000000000000080485
1.037600       0.00000000000000034650
1.037700       0.00000000000000118982
1.037800       0.00000000000000102162
1.037900       0.00000000000000049784
1.038000       0.00000000000000071519
1.038100       0.00000000000000076746
1.038200       0.00000000000000068997
1.038300       0.00000000000000076132
1.038400       0.00000000000000067829
1.038500       0.00000000000000055025
1.038600       0.00000000000000086739
1.038700       0.00000000000000040258
1.038800       0.00000000000000075682
1.038900       0.00000000000000056897
1.039000       0.00000000000000057608
1.039100       0.00000000000000072881
1.039200       0.00000000000000052292
1.039300       0.00000000000000048740
1.039400       0.00000000000000081621
1.039500       0.00000000000000070186
1.039600       0.00000000000000103653
1.039700       0.00000000000000073415
1.039800       0.00000000000000086320
1.039900       0.00000000000000072902
1.040000       0.00000000000000028580
1.040100       0.00000000000000043627
1.040200       0.00000000000000063389
1.040300       0.00000000000000084692
1.040400       0.00000000000000042653
1.040500       0.00000000000000083617
1.040600       0.00000000000000060888
1.040700       0.00000000000000082725
1.040800       0.00000000000000051804
1.040900       0.00000000000000090838
1.041000       0.00000000000000077114
1.041100       0.00000000000000069168
1.041200       0.00000000000000029620
1.041300       0.00000000000000060380
1.041400       0.00000000000000054955
1.041500       0.00000000000000059536
1.041600       0.00000000000000097397
1.041700       0.00000000000000060632
1.041800       0.00000000000000090645
1.041900       0.00000000000000054844
1.042000       0.00000000000000061839
1.042100       0.00000000000000065080
1.042200       0.00000000000000015197
1.042300       0.00000000000000080745
1.042400       0.00000000000000116086
1.042500       0.00000000000000058449
1.042600       0.00000000000000055231
1.042700       0.00000000000000070813
1.042800       0.00000000000000089676
1.042900       0.00000000000000070209
1.043000       0.00000000000000064242
1.043100       0.00000000000000083059
1.043200       0.00000000000000081870
1.043300       0.00000000000000049742
1.043400       0.00000000000000074827
1.043500       0.00000000000000061559
1.043600       0.00000000000000069176
1.043700       0.00000000000000071932
1.043800       0.00000000000000039145
1.043900       0.00000000000000076598
1.044000       0.00000000000000065452
1.044100       0.00000000000000088569
1.044200       0.00000000000000074009
1.044300       0.00000000000000085241
1.044400       0.00000000000000028460
1.044500       0.00000000000000076451
1.044600       0.00000000000000058183
1.044700       0.00000000000000054404
1.044800       0.00000000000000102839
1.044900       0.00000000000000081828
1.045000       0.00000000000000073175
1.045100       0.00000000000000056424
1.045200       0.00000000000000079173
1.045300       0.00000000000000069129
1.045400       0.00000000000000064018
1.045500       0.00000000000000071241
1.045600       0.00000000000000103488
1.045700       0.00000000000000074006
1.045800       0.00000000000000057549
1.045900       0.00000000000000079147
1.046000       0.00000000000000041824
1.046100       0.00000000000000090505
1.046200       0.00000000000000086955
1.046300       0.00000000000000085826
1.046400       0.00000000000000059609
1.046500       0.00000000000000082705
1.046600       0.00000000000000064130
1.046700       0.00000000000000075463
1.046800       0.00000000000000040181
1.046900       0.00000000000000105325
1.047000       0.00000000000000093166
1.047100       0.00000000000000053421
1.047200       0.00000000000000058021
1.047300       0.00000000000000076991
1.047400       0.00000000000000070126
1.047500       0.00000000000000081502
1.047600       0.00000000000000063864
1.047700       0.00000000000000067280
1.047800       0.00000000000000071295
1.047900       0.00000000000000046639
1.048000       0.00000000000000072650
1.048100       0.00000000000000042832
1.048200       0.00000000000000063675
1.048300       0.00000000000000051604
1.048400       0.00000000000000053870
1.048500       0.00000000000000032386
1.048600       0.00000000000000075661
1.048700       0.00000000000000062740
1.048800       0.00000000000000071202
1.048900       0.00000000000000065428
1.049000       0.00000000000000050355
1.049100       0.00000000000000071117
1.049200       0.00000000000000021926
1.049300       0.00000000000000030432
1.049400       0.00000000000000068778
1.049500       0.00000000000000067494
1.049600       0.00000000000000062197
1.049700       0.00000000000000072985
1.049800       0.00000000000000055429
1.049900       0.00000000000000074765
1.050000       0.00000000000000074221
1.050100       0.00000000000000050269
1.050200       0.00000000000000081902
1.050300       0.00000000000000053809
1.050400       0.00000000000000024881
1.050500       0.00000000000000080456
1.050600       0.00000000000000031174
1.050700       0.00000000000000076625
1.050800       0.00000000000000077168
1.050900       0.00000000000000058197
1.051000       0.00000000000000069786
1.051100       0.00000000000000045643
1.051200       0.00000000000000052771
1.051300       0.00000000000000054499
1.051400       0.00000000000000020151
1.051500       0.00000000000000041766
1.051600       0.00000000000000095722
1.051700       0.00000000000000066006
1.051800       0.00000000000000052064
1.051900       0.00000000000000061656
1.052000       0.00000000000000052824
1.052100       0.00000000000000061540
1.052200       0.00000000000000036676
1.052300       0.00000000000000076267
1.052400       0.00000000000000065360
1.052500       0.00000000000000058264
1.052600       0.00000000000000054279
1.052700       0.00000000000000077035
1.052800       0.00000000000000056715
1.052900       0.00000000000000070550
1.053000       0.00000000000000052250
1.053100       0.00000000000000054715
1.053200       0.00000000000000065960
1.053300       0.00000000000000077525
1.053400       0.00000000000000054154
1.053500       0.00000000000000056150
1.053600       0.00000000000000040851
1.053700       0.00000000000000052339
1.053800       0.00000000000000083215
1.053900       0.00000000000000041447
1.054000       0.00000000000000088897
1.054100       0.00000000000000116254
1.054200       0.00000000000000092493
1.054300       0.00000000000000063107
1.054400       0.00000000000000068300
1.054500       0.00000000000000062942
1.054600       0.00000000000000089000
1.054700       0.00000000000000038573
1.054800       0.00000000000000102087
1.054900       0.00000000000000070436
1.055000       0.00000000000000047652
1.055100       0.00000000000000069354
1.055200       0.00000000000000044920
1.055300       0.00000000000000085787
1.055400       0.00000000000000059722
1.055500       0.00000000000000062291
1.055600       0.00000000000000058943
1.055700       0.00000000000000061669
1.055800       0.00000000000000061658
1.055900       0.00000000000000071961
1.056000       0.00000000000000045329
1.056100       0.00000000000000076623
1.056200       0.00000000000000074516
1.056300       0.00000000000000066515
1.056400       0.00000000000000066377
1.056500       0.00000000000000048363
1.056600       0.00000000000000083353
1.056700       0.00000000000000048283
1.056800       0.00000000000000049297
1.056900       0.00000000000000063829
1.057000       0.00000000000000102460
1.057100       0.00000000000000060814
1.057200       0.00000000000000076770
1.057300       0.00000000000000060411
1.057400       0.00000000000000060400
1.057500       0.00000000000000043945
1.057600       0.00000000000000034672
1.057700       0.00000000000000052683
1.057800       0.00000000000000067653
1.057900       0.00000000000000055250
1.058000       0.00000000000000060965
1.058100       0.00000000000000079155
1.058200       0.00000000000000038943
1.058300       0.00000000000000055639
1.058400       0.00000000000000032973
1.058500       0.00000000000000054519
1.058600       0.00000000000000037762
1.058700       0.00000000000000079320
1.058800       0.00000000000000059300
1.058900       0.00000000000000075731
1.059000       0.00000000000000048564
1.059100       0.00000000000000061372
1.059200       0.00000000000000054912
1.059300       0.00000000000000039407
1.059400       0.00000000000000084324
1.059500       0.00000000000000057072
1.059600       0.00000000000000029586
1.059700       0.00000000000000069920
1.059800       0.00000000000000020800
1.059900       0.00000000000000054304
1.060000       0.00000000000000054417
1.060100       0.00000000000000039471
1.060200       0.00000000000000070821
1.060300       0.00000000000000077233
1.060400       0.00000000000000052003
1.060500       0.00000000000000039206
1.060600       0.00000000000000028612
1.060700       0.00000000000000045608
1.060800       0.00000000000000070794
1.060900       0.00000000000000045630
1.061000       0.00000000000000053686
1.061100       0.00000000000000038536
1.061200       0.00000000000000074580
1.061300       0.00000000000000050385
1.061400       0.00000000000000040349
1.061500       0.00000000000000061748
1.061600       0.00000000000000079314
1.061700       0.00000000000000047553
1.061800       0.00000000000000058144
1.061900       0.00000000000000074762
1.062000       0.00000000000000052265
1.062100       0.00000000000000071401
1.062200       0.00000000000000069044
1.062300       0.00000000000000053652
1.062400       0.00000000000000053431
1.062500       0.00000000000000060266
1.062600       0.00000000000000046999
1.062700       0.00000000000000055236
1.062800       0.00000000000000058524
1.062900       0.00000000000000047691
1.063000       0.00000000000000074567
1.063100       0.00000000000000043234
1.063200       0.00000000000000067233
1.063300       0.00000000000000087670
1.063400       0.00000000000000067867
1.063500       0.00000000000000080814
1.063600       0.00000000000000066207
1.063700       0.00000000000000051193
1.063800       0.00000000000000064331
1.063900       0.00000000000000023455
1.064000       0.00000000000000081953
1.064100       0.00000000000000062449
1.064200       0.00000000000000068259
1.064300       0.00000000000000071170
1.064400       0.00000000000000050724
1.064500       0.00000000000000058401
1.064600       0.00000000000000084678
1.064700       0.00000000000000053030
1.064800       0.00000000000000074179
1.064900       0.00000000000000075833
1.065000       0.00000000000000056579
1.065100       0.00000000000000059434
1.065200       0.00000000000000054069
1.065300       0.00000000000000055291
1.065400       0.00000000000000068742
1.065500       0.00000000000000061270
1.065600       0.00000000000000054032
1.065700       0.00000000000000043146
1.065800       0.00000000000000072689
1.065900       0.00000000000000077071
1.066000       0.00000000000000036894
1.066100       0.00000000000000068879
1.066200       0.00000000000000083456
1.066300       0.00000000000000088029
1.066400       0.00000000000000063907
1.066500       0.00000000000000057638
1.066600       0.00000000000000080505
1.066700       0.00000000000000069386
1.066800       0.00000000000000053550
1.066900       0.00000000000000036876
1.067000       0.00000000000000044400
1.067100       0.00000000000000050734
1.067200       0.00000000000000034367
1.067300       0.00000000000000048900
1.067400       0.00000000000000059776
1.067500       0.00000000000000031381
1.067600       0.00000000000000034947
1.067700       0.00000000000000033449
1.067800       0.00000000000000043815
1.067900       0.00000000000000053352
1.068000       0.00000000000000052189
1.068100       0.00000000000000055490
1.068200       0.00000000000000066078
1.068300       0.00000000000000033883
1.068400       0.00000000000000047064
1.068500       0.00000000000000022404
1.068600       0.00000000000000074157
1.068700       0.00000000000000017548
1.068800       0.00000000000000054990
1.068900       0.00000000000000049666
1.069000       0.00000000000000040016
1.069100       0.00000000000000056721
1.069200       0.00000000000000046539
1.069300       0.00000000000000051789
1.069400       0.00000000000000056605
1.069500       0.00000000000000051120
1.069600       0.00000000000000045914
1.069700       0.00000000000000042404
1.069800       0.00000000000000015909
1.069900       0.00000000000000032727
1.070000       0.00000000000000058306
1.070100       0.00000000000000031998
1.070200       0.00000000000000038790
1.070300       0.00000000000000041310
1.070400       0.00000000000000066713
1.070500       0.00000000000000057173
1.070600       0.00000000000000055716
1.070700       0.00000000000000045420
1.070800       0.00000000000000068253
1.070900       0.00000000000000065684
1.071000       0.00000000000000039127
1.071100       0.00000000000000064051
1.071200       0.00000000000000039960
1.071300       0.00000000000000077232
1.071400       0.00000000000000045400
1.071500       0.00000000000000053078
1.071600       0.00000000000000065713
1.071700       0.00000000000000050163
1.071800       0.00000000000000035701
1.071900       0.00000000000000050189
1.072000       0.00000000000000062600
1.072100       0.00000000000000034503
1.072200       0.00000000000000060054
1.072300       0.00000000000000026416
1.072400       0.00000000000000060893
1.072500       0.00000000000000049942
1.072600       0.00000000000000065856
1.072700       0.00000000000000075141
1.072800       0.00000000000000066515
1.072900       0.00000000000000043509
1.073000       0.00000000000000055143
1.073100       0.00000000000000041121
1.073200       0.00000000000000071619
1.073300       0.00000000000000034857
1.073400       0.00000000000000032749
1.073500       0.00000000000000052251
1.073600       0.00000000000000065508
1.073700       0.00000000000000061239
1.073800       0.00000000000000075062
1.073900       0.00000000000000047386
1.074000       0.00000000000000063550
1.074100       0.00000000000000051971
1.074200       0.00000000000000056732
1.074300       0.00000000000000047156
1.074400       0.00000000000000074375
1.074500       0.00000000000000055876
1.074600       0.00000000000000056192
1.074700       0.00000000000000055930
1.074800       0.00000000000000054033
1.074900       0.00000000000000070250
1.075000       0.00000000000000047102
1.075100       0.00000000000000066049
1.075200       0.00000000000000041401
1.075300       0.00000000000000053206
1.075400       0.00000000000000065143
1.075500       0.00000000000000070512
1.075600       0.00000000000000048862
1.075700       0.00000000000000045327
1.075800       0.00000000000000071898
1.075900       0.00000000000000080262
1.076000       0.00000000000000041504
1.076100       0.00000000000000055769
1.076200       0.00000000000000061347
1.076300       0.00000000000000055767
1.076400       0.00000000000000040438
1.076500       0.00000000000000060848
1.076600       0.00000000000000050701
1.076700       0.00000000000000024805
1.076800       0.00000000000000035347
1.076900       0.00000000000000031194
1.077000       0.00000000000000030679
1.077100       0.00000000000000039443
1.077200       0.00000000000000029977
1.077300       0.00000000000000053410
1.077400       0.00000000000000041682
1.077500       0.00000000000000037104
1.077600       0.00000000000000031915
1.077700       0.00000000000000043744
1.077800       0.00000000000000052135
1.077900       0.00000000000000027463
1.078000       0.00000000000000040954
1.078100       0.00000000000000041123
1.078200       0.00000000000000030785
1.078300       0.00000000000000057894
1.078400       0.00000000000000039225
1.078500       0.00000000000000063638
1.078600       0.00000000000000036622
1.078700       0.00000000000000048446
1.078800       0.00000000000000037044
1.078900       0.00000000000000042610
1.079000       0.00000000000000045393
1.079100       0.00000000000000053145
1.079200       0.00000000000000051758
1.079300       0.00000000000000027120
1.079400       0.00000000000000051164
1.079500       0.00000000000000044191
1.079600       0.00000000000000041459
1.079700       0.00000000000000055657
1.079800       0.00000000000000038824
1.079900       0.00000000000000037501
1.080000       0.00000000000000050273
1.080100       0.00000000000000051746
1.080200       0.00000000000000044737
1.080300       0.00000000000000075082
1.080400       0.00000000000000041220
1.080500       0.00000000000000072913
1.080600       0.00000000000000029810
1.080700       0.00000000000000045201
1.080800       0.00000000000000035155
1.080900       0.00000000000000037752
1.081000       0.00000000000000029714
1.081100       0.00000000000000044183
1.081200       0.00000000000000054357
1.081300       0.00000000000000012977
1.081400       0.00000000000000034998
1.081500       0.00000000000000024500
1.081600       0.00000000000000047068
1.081700       0.00000000000000027237
1.081800       0.00000000000000048222
1.081900       0.00000000000000040200
1.082000       0.00000000000000047599
1.082100       0.00000000000000046436
1.082200       0.00000000000000031772
1.082300       0.00000000000000070604
1.082400       0.00000000000000053612
1.082500       0.00000000000000072479
1.082600       0.00000000000000028466
1.082700       0.00000000000000054863
1.082800       0.00000000000000033890
1.082900       0.00000000000000033251
1.083000       0.00000000000000079743
1.083100       0.00000000000000061933
1.083200       0.00000000000000045409
1.083300       0.00000000000000046391
1.083400       0.00000000000000065581
1.083500       0.00000000000000033865
1.083600       0.00000000000000058439
1.083700       0.00000000000000045505
1.083800       0.00000000000000033145
1.083900       0.00000000000000055212
1.084000       0.00000000000000041178
1.084100       0.00000000000000059455
1.084200       0.00000000000000039517
1.084300       0.00000000000000066699
1.084400       0.00000000000000041561
1.084500       0.00000000000000046620
1.084600       0.00000000000000043086
1.084700       0.00000000000000075391
1.084800       0.00000000000000046212
1.084900       0.00000000000000051464
1.085000       0.00000000000000055181
1.085100       0.00000000000000072881
1.085200       0.00000000000000035449
1.085300       0.00000000000000055024
1.085400       0.00000000000000054735
1.085500       0.00000000000000036699
1.085600       0.00000000000000047467
1.085700       0.00000000000000058830
1.085800       0.00000000000000055981
1.085900       0.00000000000000016355
1.086000       0.00000000000000015416
1.086100       0.00000000000000039769
1.086200       0.00000000000000043574
1.086300       0.00000000000000045172
1.086400       0.00000000000000017767
1.086500       0.00000000000000048109
1.086600       0.00000000000000068496
1.086700       0.00000000000000035208
1.086800       0.00000000000000034993
1.086900       0.00000000000000059394
1.087000       0.00000000000000046352
1.087100       0.00000000000000036776
1.087200       0.00000000000000024322
1.087300       0.00000000000000037207
1.087400       0.00000000000000014781
1.087500       0.00000000000000031807
1.087600       0.00000000000000063605
1.087700       0.00000000000000064338
1.087800       0.00000000000000043885
1.087900       0.00000000000000042450
1.088000       0.00000000000000048753
1.088100       0.00000000000000052220
1.088200       0.00000000000000032403
1.088300       0.00000000000000055603
1.088400       0.00000000000000046360
1.088500       0.00000000000000039237
1.088600       0.00000000000000025776
1.088700       0.00000000000000023613
1.088800       0.00000000000000036279
1.088900       0.00000000000000054611
1.089000       0.00000000000000042645
1.089100       0.00000000000000030712
1.089200       0.00000000000000037152
1.089300       0.00000000000000050688
1.089400       0.00000000000000048048
1.089500       0.00000000000000073670
1.089600       0.00000000000000047864
1.089700       0.00000000000000046801
1.089800       0.00000000000000008423
1.089900       0.00000000000000052628
1.090000       0.00000000000000038369
1.090100       0.00000000000000034764
1.090200       0.00000000000000031240
1.090300       0.00000000000000056009
1.090400       0.00000000000000054065
1.090500       0.00000000000000009192
1.090600       0.00000000000000019422
1.090700       0.00000000000000026224
1.090800       0.00000000000000061336
1.090900       0.00000000000000017563
1.091000       0.00000000000000018327
1.091100       0.00000000000000051642
1.091200       0.00000000000000048396
1.091300       0.00000000000000046674
1.091400       0.00000000000000032373
1.091500       0.00000000000000077433
1.091600       0.00000000000000044329
1.091700       0.00000000000000067769
1.091800       0.00000000000000037732
1.091900       0.00000000000000060715
1.092000       -0.00000000000000011385
1.092100       0.00000000000000033716
1.092200       0.00000000000000071892
1.092300       0.00000000000000064357
1.092400       0.00000000000000035793
1.092500       0.00000000000000043329
1.092600       0.00000000000000065806
1.092700       0.00000000000000050330
1.092800       0.00000000000000044858
1.092900       0.00000000000000043749
1.093000       0.00000000000000027960
