# Frequency w         I(w)
1.017200       0.00000000000000025364
1.017300       0.00000000000000000069
1.017400       0.00000000000000047863
1.017500       0.00000000000000045112
1.017600       0.00000000000000033633
1.017700       0.00000000000000007063
1.017800       0.00000000000000011583
1.017900       0.00000000000000065011
1.018000       0.00000000000000055894
1.018100       0.00000000000000025686
1.018200       0.00000000000000012023
1.018300       0.00000000000000029814
1.018400       0.00000000000000035968
1.018500       0.00000000000000007214
1.018600       0.00000000000000047186
1.018700       0.00000000000000009158
1.018800       0.00000000000000026948
1.018900       0.00000000000000007648
1.019000       0.00000000000000029983
1.019100       0.00000000000000017592
1.019200       0.00000000000000031746
1.019300       0.00000000000000047536
1.019400       0.00000000000000010963
1.019500       0.00000000000000008936
1.019600       0.00000000000000036363
1.019700       0.00000000000000069063
1.019800       0.00000000000000034309
1.019900       0.00000000000000025192
1.020000       0.00000000000000042621
1.020100       0.00000000000000055504
1.020200       0.00000000000000040752
1.020300       0.00000000000000050000
1.020400       0.00000000000000025248
1.020500       0.00000000000000020861
1.020600       0.00000000000000034292
1.020700       0.00000000000000034815
1.020800       0.00000000000000010975
1.020900       0.00000000000000028408
1.021000       0.00000000000000049842
1.021100       0.00000000000000036731
1.021200       0.00000000000000077257
1.021300       0.00000000000000035784
1.021400       0.00000000000000055584
1.021500       0.00000000000000032840
1.021600       0.00000000000000032097
1.021700       0.00000000000000010445
1.021800       0.00000000000000026976
1.021900       0.00000000000000032599
1.022000       0.00000000000000040768
1.022100       0.00000000000000052211
1.022200       0.00000000000000031109
1.022300       0.00000000000000034736
1.022400       0.00000000000000023454
1.022500       0.00000000000000090537
1.022600       0.00000000000000055985
1.022700       0.00000000000000021070
1.022800       0.00000000000000039065
1.022900       0.00000000000000051970
1.023000       0.00000000000000045058
1.023100       0.00000000000000029238
1.023200       0.00000000000000048873
1.023300       0.00000000000000033782
1.023400       0.00000000000000043783
1.023500       0.00000000000000016877
1.023600       0.00000000000000055425
1.023700       0.00000000000000023611
1.023800       0.00000000000000004162
1.023900       0.00000000000000050713
1.024000       0.00000000000000025448
1.024100       0.00000000000000011274
1.024200       0.00000000000000030374
1.024300       0.00000000000000049475
1.024400       0.00000000000000059486
1.024500       0.00000000000000012952
1.024600       0.00000000000000057692
1.024700       0.00000000000000036979
1.024800       0.00000000000000038811
1.024900       0.00000000000000055736
1.025000       0.00000000000000027934
1.025100       0.00000000000000062133
1.025200       0.00000000000000037241
1.025300       0.00000000000000080533
1.025400       0.00000000000000012916
1.025500       0.00000000000000051663
1.025600       0.00000000000000038593
1.025700       0.00000000000000062614
1.025800       0.00000000000000061000
1.025900       0.00000000000000067568
1.026000       0.00000000000000068864
1.026100       0.00000000000000061433
1.026200       0.00000000000000042912
1.026300       -0.00000000000000001791
1.026400       0.00000000000000057507
1.026500       0.00000000000000015714
1.026600       0.00000000000000065195
1.026700       0.00000000000000012130
1.026800       0.00000000000000050702
1.026900       0.00000000000000025275
1.027000       0.00000000000000057665
1.027100       0.00000000000000071511
1.027200       0.00000000000000075175
1.027300       0.00000000000000016293
1.027400       0.00000000000000039593
1.027500       0.00000000000000043985
1.027600       0.00000000000000063649
1.027700       0.00000000000000045131
1.027800       0.00000000000000034977
1.027900       0.00000000000000056823
1.028000       0.00000000000000047396
1.028100       0.00000000000000020150
1.028200       0.00000000000000027450
1.028300       0.00000000000000047113
1.028400       0.00000000000000024958
1.028500       0.00000000000000066439
1.028600       0.00000000000000048283
1.028700       0.00000000000000022126
1.028800       0.00000000000000031970
1.028900       0.00000000000000059267
1.029000       0.00000000000000047655
1.029100       0.00000000000000069860
1.029200       0.00000000000000048065
1.029300       0.00000000000000039360
1.029400       0.00000000000000066291
1.029500       0.00000000000000069585
1.029600       0.00000000000000043061
1.029700       0.00000000000000055808
1.029800       0.00000000000000025282
1.029900       0.00000000000000069664
1.030000       0.00000000000000032954
1.030100       0.00000000000000050062
1.030200       0.00000000000000064260
1.030300       0.00000000000000047184
1.030400       0.00000000000000090835
1.030500       0.00000000000000053030
1.030600       0.00000000000000078861
1.030700       0.00000000000000054873
1.030800       0.00000000000000039975
1.030900       0.00000000000000036348
1.031000       0.00000000000000038539
1.031100       0.00000000000000042184
1.031200       0.00000000000000035282
1.031300       0.00000000000000034197
1.031400       0.00000000000000042929
1.031500       0.00000000000000062569
1.031600       0.00000000000000036754
1.031700       0.00000000000000081120
1.031800       0.00000000000000082576
1.031900       0.00000000000000017485
1.032000       0.00000000000000041848
1.032100       0.00000000000000054573
1.032200       0.00000000000000050206
1.032300       0.00000000000000065475
1.032400       0.00000000000000055652
1.032500       0.00000000000000047282
1.032600       0.00000000000000040730
1.032700       0.00000000000000024722
1.032800       0.00000000000000038895
1.032900       0.00000000000000039976
1.033000       -0.00000000000000007671
1.033100       0.00000000000000067954
1.033200       0.00000000000000065396
1.033300       0.00000000000000030837
1.033400       0.00000000000000051914
1.033500       0.00000000000000043535
1.033600       0.00000000000000070064
1.033700       0.00000000000000054411
1.033800       0.00000000000000070030
1.033900       0.00000000000000055830
1.034000       0.00000000000000058720
1.034100       0.00000000000000061245
1.034200       0.00000000000000042316
1.034300       0.00000000000000070295
1.034400       0.00000000000000053182
1.034500       0.00000000000000099705
1.034600       0.00000000000000016773
1.034700       0.00000000000000057113
1.034800       0.00000000000000044362
1.034900       0.00000000000000070519
1.035000       0.00000000000000061404
1.035100       0.00000000000000073742
1.035200       0.00000000000000079171
1.035300       0.00000000000000077690
1.035400       0.00000000000000057664
1.035500       0.00000000000000035455
1.035600       0.00000000000000071065
1.035700       0.00000000000000041947
1.035800       0.00000000000000060829
1.035900       0.00000000000000022983
1.036000       0.00000000000000066592
1.036100       0.00000000000000055292
1.036200       0.00000000000000047628
1.036300       0.00000000000000060691
1.036400       0.00000000000000081755
1.036500       0.00000000000000053364
1.036600       0.00000000000000027518
1.036700       0.00000000000000032946
1.036800       0.00000000000000047101
1.036900       0.00000000000000055074
1.037000       0.00000000000000043775
1.037100       0.00000000000000063749
1.037200       0.00000000000000065178
1.037300       0.00000000000000021152
1.037400       0.00000000000000045127
1.037500       0.00000000000000063648
1.037600       0.00000000000000017806
1.037700       0.00000000000000099237
1.037800       0.00000000000000085032
1.037900       0.00000000000000034828
1.038000       0.00000000000000054079
1.038100       0.00000000000000060603
1.038200       0.00000000000000056219
1.038300       0.00000000000000059835
1.038400       0.00000000000000052907
1.038500       0.00000000000000042707
1.038600       0.00000000000000071416
1.038700       0.00000000000000030672
1.038800       0.00000000000000061929
1.038900       0.00000000000000043004
1.039000       0.00000000000000043717
1.039100       0.00000000000000055340
1.039200       0.00000000000000035691
1.039300       0.00000000000000030224
1.039400       0.00000000000000064032
1.039500       0.00000000000000056749
1.039600       0.00000000000000087285
1.039700       0.00000000000000061095
1.039800       0.00000000000000070907
1.039900       0.00000000000000054900
1.040000       0.00000000000000013804
1.040100       0.00000000000000030891
1.040200       0.00000000000000051615
1.040300       0.00000000000000073067
1.040400       0.00000000000000033430
1.040500       0.00000000000000070520
1.040600       0.00000000000000051249
1.040700       0.00000000000000065069
1.040800       0.00000000000000038162
1.040900       0.00000000000000072348
1.041000       0.00000000000000063989
1.041100       0.00000000000000050176
1.041200       0.00000000000000016365
1.041300       0.00000000000000040009
1.041400       0.00000000000000042200
1.041500       0.00000000000000049845
1.041600       0.00000000000000083674
1.041700       0.00000000000000046231
1.041800       0.00000000000000078607
1.041900       0.00000000000000043711
1.042000       0.00000000000000044089
1.042100       0.00000000000000052104
1.042200       0.00000000000000002301
1.042300       0.00000000000000062681
1.042400       0.00000000000000100153
1.042500       0.00000000000000042717
1.042600       0.00000000000000043099
1.042700       0.00000000000000060573
1.042800       0.00000000000000073321
1.042900       0.00000000000000053705
1.043000       0.00000000000000051909
1.043100       0.00000000000000070113
1.043200       0.00000000000000066499
1.043300       0.00000000000000037068
1.043400       0.00000000000000064001
1.043500       0.00000000000000048752
1.043600       0.00000000000000057140
1.043700       0.00000000000000060802
1.043800       0.00000000000000025191
1.043900       0.00000000000000063762
1.044000       0.00000000000000047788
1.044100       0.00000000000000073997
1.044200       0.00000000000000058387
1.044300       0.00000000000000072596
1.044400       0.00000000000000017713
1.044500       0.00000000000000063559
1.044600       0.00000000000000043586
1.044700       0.00000000000000039613
1.044800       0.00000000000000090550
1.044900       0.00000000000000068395
1.045000       0.00000000000000058604
1.045100       0.00000000000000045177
1.045200       0.00000000000000071750
1.045300       0.00000000000000054686
1.045400       0.00000000000000045621
1.045500       0.00000000000000059830
1.045600       0.00000000000000090765
1.045700       0.00000000000000061700
1.045800       0.00000000000000044635
1.045900       0.00000000000000065024
1.046000       0.00000000000000027958
1.046100       0.00000000000000077800
1.046200       0.00000000000000071643
1.046300       0.00000000000000070211
1.046400       0.00000000000000049143
1.046500       0.00000000000000068802
1.046600       0.00000000000000052824
1.046700       0.00000000000000065572
1.046800       0.00000000000000032138
1.046900       0.00000000000000091067
1.047000       0.00000000000000081632
1.047100       0.00000000000000040560
1.047200       0.00000000000000043486
1.047300       0.00000000000000058776
1.047400       0.00000000000000054792
1.047500       0.00000000000000066808
1.047600       0.00000000000000049368
1.047700       0.00000000000000053745
1.047800       0.00000000000000057030
1.047900       0.00000000000000032679
1.048000       0.00000000000000063599
1.048100       0.00000000000000031609
1.048200       0.00000000000000049436
1.048300       0.00000000000000038535
1.048400       0.00000000000000039997
1.048500       0.00000000000000022185
1.048600       0.00000000000000065463
1.048700       0.00000000000000052013
1.048800       0.00000000000000056016
1.048900       0.00000000000000053473
1.049000       0.00000000000000038565
1.049100       0.00000000000000058566
1.049200       0.00000000000000011656
1.049300       0.00000000000000016381
1.049400       0.00000000000000057833
1.049500       0.00000000000000055648
1.049600       0.00000000000000050916
1.049700       0.00000000000000061092
1.049800       0.00000000000000044722
1.049900       0.00000000000000061806
1.050000       0.00000000000000059615
1.050100       0.00000000000000037788
1.050200       0.00000000000000070868
1.050300       0.00000000000000043948
1.050400       0.00000000000000013391
1.050500       0.00000000000000069378
1.050600       0.00000000000000021000
1.050700       0.00000000000000060985
1.050800       0.00000000000000061334
1.050900       0.00000000000000045317
1.051000       0.00000000000000052573
1.051100       0.00000000000000032919
1.051200       0.00000000000000043445
1.051300       0.00000000000000040881
1.051400       0.00000000000000011406
1.051500       0.00000000000000032113
1.051600       0.00000000000000075728
1.051700       0.00000000000000051706
1.051800       0.00000000000000036411
1.051900       0.00000000000000051661
1.052000       0.00000000000000044001
1.052100       0.00000000000000054886
1.052200       0.00000000000000022134
1.052300       0.00000000000000064655
1.052400       0.00000000000000053720
1.052500       0.00000000000000044240
1.052600       0.00000000000000042760
1.052700       0.00000000000000063461
1.052800       0.00000000000000044162
1.052900       0.00000000000000057590
1.053000       0.00000000000000039744
1.053100       0.00000000000000041899
1.053200       0.00000000000000053509
1.053300       0.00000000000000067663
1.053400       0.00000000000000039636
1.053500       0.00000000000000043609
1.053600       0.00000000000000026855
1.053700       0.00000000000000041009
1.053800       0.00000000000000066437
1.053900       0.00000000000000030047
1.054000       0.00000000000000072202
1.054100       0.00000000000000100175
1.054200       0.00000000000000074695
1.054300       0.00000000000000053942
1.054400       0.00000000000000059007
1.054500       0.00000000000000050618
1.054600       0.00000000000000076412
1.054700       0.00000000000000028387
1.054800       0.00000000000000088727
1.054900       0.00000000000000057431
1.055000       0.00000000000000040317
1.055100       0.00000000000000058477
1.055200       0.00000000000000035909
1.055300       0.00000000000000069343
1.055400       0.00000000000000045322
1.055500       0.00000000000000047848
1.055600       0.00000000000000047829
1.055700       0.00000000000000048901
1.055800       0.00000000000000049247
1.055900       0.00000000000000057594
1.056000       0.00000000000000034669
1.056100       0.00000000000000061562
1.056200       0.00000000000000065184
1.056300       0.00000000000000055716
1.056400       0.00000000000000053158
1.056500       0.00000000000000036782
1.056600       0.00000000000000068771
1.056700       0.00000000000000037124
1.056800       0.00000000000000037115
1.056900       0.00000000000000050198
1.057000       0.00000000000000090918
1.057100       0.00000000000000050911
1.057200       0.00000000000000066906
1.057300       0.00000000000000053083
1.057400       0.00000000000000046534
1.057500       0.00000000000000036350
1.057600       0.00000000000000024349
1.057700       0.00000000000000034530
1.057800       0.00000000000000050530
1.057900       0.00000000000000042896
1.058000       0.00000000000000048353
1.058100       0.00000000000000069811
1.058200       0.00000000000000026542
1.058300       0.00000000000000045093
1.058400       0.00000000000000024372
1.058500       0.00000000000000041470
1.058600       0.00000000000000025842
1.058700       0.00000000000000066215
1.058800       0.00000000000000050225
1.058900       0.00000000000000065873
1.059000       0.00000000000000040430
1.059100       0.00000000000000046261
1.059200       0.00000000000000045547
1.059300       0.00000000000000027016
1.059400       0.00000000000000067032
1.059500       0.00000000000000043048
1.059600       0.00000000000000024155
1.059700       0.00000000000000057991
1.059800       0.00000000000000013646
1.059900       0.00000000000000046029
1.060000       0.00000000000000039503
1.060100       0.00000000000000030433
1.060200       0.00000000000000055181
1.060300       0.00000000000000064657
1.060400       0.00000000000000048679
1.060500       0.00000000000000028702
1.060600       0.00000000000000018907
1.060700       0.00000000000000028022
1.060800       0.00000000000000057864
1.060900       0.00000000000000036798
1.061000       0.00000000000000039369
1.061100       0.00000000000000029576
1.061200       0.00000000000000062692
1.061300       0.00000000000000037991
1.061400       0.00000000000000028199
1.061500       0.00000000000000048226
1.061600       0.00000000000000063889
1.061700       0.00000000000000040279
1.061800       0.00000000000000044670
1.061900       0.00000000000000065424
1.062000       0.00000000000000045451
1.062100       0.00000000000000058932
1.062200       0.00000000000000058232
1.062300       0.00000000000000043350
1.062400       0.00000000000000044468
1.062500       0.00000000000000045222
1.062600       0.00000000000000030703
1.062700       0.00000000000000042002
1.062800       0.00000000000000045664
1.062900       0.00000000000000035508
1.063000       0.00000000000000058079
1.063100       0.00000000000000031195
1.063200       0.00000000000000058492
1.063300       0.00000000000000078880
1.063400       0.00000000000000060722
1.063500       0.00000000000000066927
1.063600       0.00000000000000053859
1.063700       0.00000000000000041881
1.063800       0.00000000000000054630
1.063900       0.00000000000000015742
1.064000       0.00000000000000065217
1.064100       0.00000000000000049601
1.064200       0.00000000000000055075
1.064300       0.00000000000000057638
1.064400       0.00000000000000039111
1.064500       0.00000000000000051491
1.064600       0.00000000000000068235
1.064700       0.00000000000000041705
1.064800       0.00000000000000055537
1.064900       0.00000000000000063915
1.065000       0.00000000000000047928
1.065100       0.00000000000000047576
1.065200       0.00000000000000040678
1.065300       0.00000000000000046507
1.065400       0.00000000000000061425
1.065500       0.00000000000000043615
1.065600       0.00000000000000039259
1.065700       0.00000000000000029447
1.065800       0.00000000000000061089
1.065900       0.00000000000000063639
1.066000       0.00000000000000030188
1.066100       0.00000000000000054191
1.066200       0.00000000000000070920
1.066300       0.00000000000000073829
1.066400       0.00000000000000049465
1.066500       0.00000000000000049828
1.066600       0.00000000000000066553
1.066700       0.00000000000000055640
1.066800       0.00000000000000040727
1.066900       0.00000000000000019995
1.067000       0.00000000000000032352
1.067100       0.00000000000000039618
1.067200       0.00000000000000023610
1.067300       0.00000000000000032328
1.067400       0.00000000000000046863
1.067500       0.00000000000000018125
1.067600       0.00000000000000028659
1.067700       0.00000000000000023556
1.067800       0.00000000000000035542
1.067900       0.00000000000000040255
1.068000       0.00000000000000040240
1.068100       0.00000000000000043133
1.068200       0.00000000000000050026
1.068300       0.00000000000000024190
1.068400       0.00000000000000037990
1.068500       0.00000000000000010698
1.068600       0.00000000000000057952
1.068700       0.00000000000000006295
1.068800       0.00000000000000040820
1.068900       0.00000000000000038616
1.069000       0.00000000000000031322
1.069100       0.00000000000000041481
1.069200       0.00000000000000036731
1.069300       0.00000000000000040707
1.069400       0.00000000000000040319
1.069500       0.00000000000000037022
1.069600       0.00000000000000036997
1.069700       0.00000000000000031154
1.069800       0.00000000000000006037
1.069900       0.00000000000000019830
1.070000       0.00000000000000045622
1.070100       0.00000000000000025596
1.070200       0.00000000000000030660
1.070300       0.00000000000000030270
1.070400       0.00000000000000054243
1.070500       0.00000000000000044398
1.070600       0.00000000000000042190
1.070700       0.00000000000000035617
1.070800       0.00000000000000059227
1.070900       0.00000000000000051564
1.071000       0.00000000000000026810
1.071100       0.00000000000000052601
1.071200       0.00000000000000030030
1.071300       0.00000000000000065640
1.071400       0.00000000000000027432
1.071500       0.00000000000000033588
1.071600       0.00000000000000052836
1.071700       0.00000000000000038992
1.071800       0.00000000000000025513
1.071900       0.00000000000000034944
1.072000       0.00000000000000049102
1.072100       0.00000000000000021442
1.072200       0.00000000000000046510
1.072300       0.00000000000000014488
1.072400       0.00000000000000047194
1.072500       0.00000000000000034809
1.072600       0.00000000000000054061
1.072700       0.00000000000000061314
1.072800       0.00000000000000051113
1.072900       0.00000000000000029276
1.073000       0.00000000000000044531
1.073100       0.00000000000000029242
1.073200       0.00000000000000059407
1.073300       0.00000000000000028483
1.073400       0.00000000000000023377
1.073500       0.00000000000000040091
1.073600       0.00000000000000052441
1.073700       0.00000000000000045520
1.073800       0.00000000000000063691
1.073900       0.00000000000000035681
1.074000       0.00000000000000049489
1.074100       0.00000000000000038208
1.074200       0.00000000000000043655
1.074300       0.00000000000000028376
1.074400       0.00000000000000056370
1.074500       0.00000000000000043638
1.074600       0.00000000000000046544
1.074700       0.00000000000000037814
1.074800       0.00000000000000044357
1.074900       0.00000000000000058902
1.075000       0.00000000000000028357
1.075100       0.00000000000000049449
1.075200       0.00000000000000028724
1.075300       0.00000000000000035636
1.075400       0.00000000000000052367
1.075500       0.00000000000000061463
1.075600       0.00000000000000034560
1.075700       0.00000000000000036749
1.075800       0.00000000000000053484
1.075900       0.00000000000000065129
1.076000       0.00000000000000022230
1.076100       0.00000000000000043331
1.076200       0.00000000000000049161
1.076300       0.00000000000000036810
1.076400       0.00000000000000022641
1.076500       0.00000000000000046292
1.076600       0.00000000000000040852
1.076700       0.00000000000000013595
1.076800       0.00000000000000018702
1.076900       0.00000000000000013628
1.077000       0.00000000000000013646
1.077100       0.00000000000000028211
1.077200       0.00000000000000014775
1.077300       0.00000000000000036614
1.077400       0.00000000000000031180
1.077500       0.00000000000000024292
1.077600       0.00000000000000019950
1.077700       0.00000000000000028700
1.077800       0.00000000000000039632
1.077900       0.00000000000000009837
1.078000       0.00000000000000021497
1.078100       0.00000000000000028067
1.078200       0.00000000000000017910
1.078300       0.00000000000000047753
1.078400       0.00000000000000030324
1.078500       0.00000000000000047804
1.078600       0.00000000000000020921
1.078700       0.00000000000000031128
1.078800       0.00000000000000022427
1.078900       0.00000000000000023908
1.079000       0.00000000000000031935
1.079100       0.00000000000000035598
1.079200       0.00000000000000035625
1.079300       0.00000000000000013833
1.079400       0.00000000000000039315
1.079500       0.00000000000000033523
1.079600       0.00000000000000026277
1.079700       0.00000000000000043758
1.079800       0.00000000000000027057
1.079900       0.00000000000000021265
1.080000       0.00000000000000037290
1.080100       0.00000000000000040952
1.080200       0.00000000000000031523
1.080300       0.00000000000000059912
1.080400       0.00000000000000030118
1.080500       0.00000000000000053415
1.080600       0.00000000000000016348
1.080700       0.00000000000000033098
1.080800       0.00000000000000021484
1.080900       0.00000000000000025143
1.081000       0.00000000000000012074
1.081100       0.00000000000000027368
1.081200       0.00000000000000047024
1.081300       -0.00000000000000001683
1.081400       0.00000000000000020154
1.081500       0.00000000000000010718
1.081600       0.00000000000000036918
1.081700       0.00000000000000011480
1.081800       0.00000000000000027496
1.081900       0.00000000000000027512
1.082000       0.00000000000000027527
1.082100       0.00000000000000028995
1.082200       0.00000000000000015190
1.082300       0.00000000000000055929
1.082400       0.00000000000000037759
1.082500       0.00000000000000055224
1.082600       0.00000000000000008688
1.082700       0.00000000000000037787
1.082800       0.00000000000000019613
1.082900       0.00000000000000021074
1.083000       0.00000000000000063989
1.083100       0.00000000000000046539
1.083200       0.00000000000000032725
1.083300       0.00000000000000029819
1.083400       0.00000000000000053821
1.083500       0.00000000000000018185
1.083600       0.00000000000000044367
1.083700       0.00000000000000030548
1.083800       0.00000000000000024728
1.083900       0.00000000000000039997
1.084000       0.00000000000000030539
1.084100       0.00000000000000040716
1.084200       0.00000000000000018892
1.084300       0.00000000000000058158
1.084400       0.00000000000000027605
1.084500       0.00000000000000029051
1.084600       0.00000000000000025405
1.084700       0.00000000000000059576
1.084800       0.00000000000000034110
1.084900       0.00000000000000036280
1.085000       0.00000000000000038449
1.085100       0.00000000000000053708
1.085200       0.00000000000000017329
1.085300       0.00000000000000042041
1.085400       0.00000000000000037661
1.085500       0.00000000000000019462
1.085600       0.00000000000000035445
1.085700       0.00000000000000042699
1.085800       0.00000000000000036861
1.085900       0.00000000000000004842
1.086000       0.00000000000000001912
1.086100       0.00000000000000022982
1.086200       0.00000000000000028051
1.086300       0.00000000000000030938
1.086400       0.00000000000000006188
1.086500       0.00000000000000034529
1.086600       0.00000000000000049050
1.086700       0.00000000000000022117
1.086800       0.00000000000000017002
1.086900       0.00000000000000039522
1.087000       0.00000000000000034406
1.087100       0.00000000000000024926
1.087200       0.00000000000000010355
1.087300       0.00000000000000021238
1.087400       0.00000000000000001576
1.087500       0.00000000000000016095
1.087600       0.00000000000000044432
1.087700       0.00000000000000047315
1.087800       0.00000000000000031288
1.087900       0.00000000000000030534
1.088000       0.00000000000000033417
1.088100       0.00000000000000037754
1.088200       0.00000000000000021728
1.088300       0.00000000000000042065
1.088400       0.00000000000000030402
1.088500       0.00000000000000019467
1.088600       0.00000000000000013624
1.088700       0.00000000000000014325
1.088800       0.00000000000000023027
1.088900       0.00000000000000037548
1.089000       0.00000000000000023705
1.089100       0.00000000000000012772
1.089200       0.00000000000000021476
1.089300       0.00000000000000041816
1.089400       0.00000000000000035248
1.089500       0.00000000000000053408
1.089600       0.00000000000000037386
1.089700       0.00000000000000033729
1.089800       -0.00000000000000005565
1.089900       0.00000000000000039507
1.090000       0.00000000000000028578
1.090100       0.00000000000000017651
1.090200       0.00000000000000014724
1.090300       0.00000000000000038707
1.090400       0.00000000000000032872
1.090500       -0.00000000000000007870
1.090600       0.00000000000000003024
1.090700       0.00000000000000011737
1.090800       0.00000000000000045906
1.090900       0.00000000000000002985
1.091000       0.00000000000000007337
1.091100       0.00000000000000037145
1.091200       0.00000000000000027681
1.091300       0.00000000000000029854
1.091400       0.00000000000000018210
1.091500       0.00000000000000061112
1.091600       0.00000000000000028379
1.091700       0.00000000000000048738
1.091800       0.00000000000000022552
1.091900       0.00000000000000042912
1.092000       -0.00000000000000023999
1.092100       0.00000000000000024727
1.092200       0.00000000000000058182
1.092300       0.00000000000000044365
1.092400       0.00000000000000023275
1.092500       0.00000000000000029096
