# Frequency w         I(w)
1.017300       -0.00000000005831549801
1.017400       -0.00000000005791364643
1.017500       -0.00000000005751441950
1.017600       -0.00000000005711797395
1.017700       -0.00000000005672422471
1.017800       -0.00000000005633314042
1.017900       -0.00000000005594429109
1.018000       -0.00000000005555842472
1.018100       -0.00000000005517541141
1.018200       -0.00000000005479492867
1.018300       -0.00000000005441663612
1.018400       -0.00000000005404104435
1.018500       -0.00000000005366815335
1.018600       -0.00000000005329764514
1.018700       -0.00000000005292956896
1.018800       -0.00000000005256405024
1.018900       -0.00000000005220123229
1.019000       -0.00000000005184054631
1.019100       -0.00000000005148255214
1.019200       -0.00000000005112676159
1.019300       -0.00000000005077345236
1.019400       -0.00000000005042267818
1.019500       -0.00000000005007418825
1.019600       -0.00000000004972777204
1.019700       -0.00000000004938394464
1.019800       -0.00000000004904253137
1.019900       -0.00000000004870336651
1.020000       -0.00000000004836627538
1.020100       -0.00000000004803195669
1.020200       -0.00000000004769953706
1.020300       -0.00000000004736938822
1.020400       -0.00000000004704177893
1.020500       -0.00000000004671616275
1.020600       -0.00000000004639275466
1.020700       -0.00000000004607146510
1.020800       -0.00000000004575253144
1.020900       -0.00000000004543563568
1.021000       -0.00000000004512092114
1.021100       -0.00000000004480821315
1.021200       -0.00000000004449786555
1.021300       -0.00000000004418937669
1.021400       -0.00000000004388310040
1.021500       -0.00000000004357896503
1.021600       -0.00000000004327699297
1.021700       -0.00000000004297714839
1.021800       -0.00000000004267900132
1.021900       -0.00000000004238280256
1.022000       -0.00000000004208897763
1.022100       -0.00000000004179706070
1.022200       -0.00000000004150694430
1.022300       -0.00000000004121888371
1.022400       -0.00000000004093286550
1.022500       -0.00000000004064848209
1.022600       -0.00000000004036637396
1.022700       -0.00000000004008622759
1.022800       -0.00000000003980798924
1.022900       -0.00000000003953148869
1.023000       -0.00000000003925683346
1.023100       -0.00000000003898424748
1.023200       -0.00000000003871327390
1.023300       -0.00000000003844427552
1.023400       -0.00000000003817705974
1.023500       -0.00000000003791188186
1.023600       -0.00000000003764811484
1.023700       -0.00000000003738649769
1.023800       -0.00000000003712652429
1.023900       -0.00000000003686824840
1.024000       -0.00000000003661197458
1.024100       -0.00000000003635729077
1.024200       -0.00000000003610408052
1.024300       -0.00000000003585293056
1.024400       -0.00000000003560338853
1.024500       -0.00000000003535557536
1.024600       -0.00000000003510937459
1.024700       -0.00000000003486499673
1.024800       -0.00000000003462214618
1.024900       -0.00000000003438099761
1.025000       -0.00000000003414164508
1.025100       -0.00000000003390378403
1.025200       -0.00000000003366767423
1.025300       -0.00000000003343282747
1.025400       -0.00000000003320012164
1.025500       -0.00000000003296857135
1.025600       -0.00000000003273871858
1.025700       -0.00000000003251039758
1.025800       -0.00000000003228376962
1.025900       -0.00000000003205852115
1.026000       -0.00000000003183493884
1.026100       -0.00000000003161279873
1.026200       -0.00000000003139242779
1.026300       -0.00000000003117354384
1.026400       -0.00000000003095581993
1.026500       -0.00000000003073962333
1.026600       -0.00000000003052510631
1.026700       -0.00000000003031217930
1.026800       -0.00000000003010031828
1.026900       -0.00000000002989009653
1.027000       -0.00000000002968138865
1.027100       -0.00000000002947390799
1.027200       -0.00000000002926784714
1.027300       -0.00000000002906363607
1.027400       -0.00000000002886057161
1.027500       -0.00000000002865879707
1.027600       -0.00000000002845832589
1.027700       -0.00000000002825960596
1.027800       -0.00000000002806182213
1.027900       -0.00000000002786554320
1.028000       -0.00000000002767059898
1.028100       -0.00000000002747722686
1.028200       -0.00000000002728501926
1.028300       -0.00000000002709409262
1.028400       -0.00000000002690435289
1.028500       -0.00000000002671605537
1.028600       -0.00000000002652907912
1.028700       -0.00000000002634341519
1.028800       -0.00000000002615881276
1.028900       -0.00000000002597562567
1.029000       -0.00000000002579367923
1.029100       -0.00000000002561298688
1.029200       -0.00000000002543350831
1.029300       -0.00000000002525534654
1.029400       -0.00000000002507831346
1.029500       -0.00000000002490248968
1.029600       -0.00000000002472810810
1.029700       -0.00000000002455466710
1.029800       -0.00000000002438263247
1.029900       -0.00000000002421136821
1.030000       -0.00000000002404193582
1.030100       -0.00000000002387316631
1.030200       -0.00000000002370557923
1.030300       -0.00000000002353917010
1.030400       -0.00000000002337410912
1.030500       -0.00000000002320993945
1.030600       -0.00000000002304705521
1.030700       -0.00000000002288525935
1.030800       -0.00000000002272469071
1.030900       -0.00000000002256508952
1.031000       -0.00000000002240661700
1.031100       -0.00000000002224906266
1.031200       -0.00000000002209288335
1.031300       -0.00000000002193778792
1.031400       -0.00000000002178346735
1.031500       -0.00000000002163033369
1.031600       -0.00000000002147840037
1.031700       -0.00000000002132726878
1.031800       -0.00000000002117715389
1.031900       -0.00000000002102856184
1.032000       -0.00000000002088068193
1.032100       -0.00000000002073375154
1.032200       -0.00000000002058773934
1.032300       -0.00000000002044324547
1.032400       -0.00000000002029921742
1.032500       -0.00000000002015627326
1.032600       -0.00000000002001454736
1.032700       -0.00000000001987360975
1.032800       -0.00000000001973364406
1.032900       -0.00000000001959472195
1.033000       -0.00000000001945673145
1.033100       -0.00000000001931958299
1.033200       -0.00000000001918345572
1.033300       -0.00000000001904850192
1.033400       -0.00000000001891406320
1.033500       -0.00000000001878087408
1.033600       -0.00000000001864841055
1.033700       -0.00000000001851690103
1.033800       -0.00000000001838641718
1.033900       -0.00000000001825675744
1.034000       -0.00000000001812798900
1.034100       -0.00000000001799999990
1.034200       -0.00000000001787319322
1.034300       -0.00000000001774717931
1.034400       -0.00000000001762190890
1.034500       -0.00000000001749743573
1.034600       -0.00000000001737418082
1.034700       -0.00000000001725143203
1.034800       -0.00000000001712962829
1.034900       -0.00000000001700857700
1.035000       -0.00000000001688850659
1.035100       -0.00000000001676913489
1.035200       -0.00000000001665073512
1.035300       -0.00000000001653308779
1.035400       -0.00000000001641637656
1.035500       -0.00000000001630035508
1.035600       -0.00000000001618517116
1.035700       -0.00000000001607070386
1.035800       -0.00000000001595716369
1.035900       -0.00000000001584442972
1.036000       -0.00000000001573218396
1.036100       -0.00000000001562092803
1.036200       -0.00000000001551055444
1.036300       -0.00000000001540068698
1.036400       -0.00000000001529170185
1.036500       -0.00000000001518370208
1.036600       -0.00000000001507632488
1.036700       -0.00000000001496951203
1.036800       -0.00000000001486335757
1.036900       -0.00000000001475837210
1.037000       -0.00000000001465380318
1.037100       -0.00000000001454996879
1.037200       -0.00000000001444669874
1.037300       -0.00000000001434478132
1.037400       -0.00000000001424302515
1.037500       -0.00000000001414206622
1.037600       -0.00000000001404185078
1.037700       -0.00000000001394222656
1.037800       -0.00000000001384337271
1.037900       -0.00000000001374533402
1.038000       -0.00000000001364774323
1.038100       -0.00000000001355106165
1.038200       -0.00000000001345490858
1.038300       -0.00000000001335948109
1.038400       -0.00000000001326459555
1.038500       -0.00000000001317053860
1.038600       -0.00000000001307704152
1.038700       -0.00000000001298426554
1.038800       -0.00000000001289222410
1.038900       -0.00000000001280069326
1.039000       -0.00000000001270972676
1.039100       -0.00000000001261943209
1.039200       -0.00000000001253001977
1.039300       -0.00000000001244091649
1.039400       -0.00000000001235245817
1.039500       -0.00000000001226468513
1.039600       -0.00000000001217750330
1.039700       -0.00000000001209090821
1.039800       -0.00000000001200482371
1.039900       -0.00000000001191973801
1.040000       -0.00000000001183501509
1.040100       -0.00000000001175081621
1.040200       -0.00000000001166721303
1.040300       -0.00000000001158403086
1.040400       -0.00000000001150189227
1.040500       -0.00000000001141994180
1.040600       -0.00000000001133872587
1.040700       -0.00000000001125800709
1.040800       -0.00000000001117803630
1.040900       -0.00000000001109833423
1.041000       -0.00000000001101927265
1.041100       -0.00000000001094098144
1.041200       -0.00000000001086315604
1.041300       -0.00000000001078572926
1.041400       -0.00000000001070869214
1.041500       -0.00000000001063268518
1.041600       -0.00000000001055673643
1.041700       -0.00000000001048143265
1.041800       -0.00000000001040661259
1.041900       -0.00000000001033280028
1.042000       -0.00000000001025907756
1.042100       -0.00000000001018588334
1.042200       -0.00000000001011322659
1.042300       -0.00000000001004109387
1.042400       -0.00000000000996932842
1.042500       -0.00000000000989836470
1.042600       -0.00000000000982770106
1.042700       -0.00000000000975757041
1.042800       -0.00000000000968791004
1.042900       -0.00000000000961874684
1.043000       -0.00000000000955005839
1.043100       -0.00000000000948190294
1.043200       -0.00000000000941417746
1.043300       -0.00000000000934699841
1.043400       -0.00000000000928017767
1.043500       -0.00000000000921402429
1.043600       -0.00000000000914813068
1.043700       -0.00000000000908265361
1.043800       -0.00000000000901802753
1.043900       -0.00000000000895345968
1.044000       -0.00000000000888934867
1.044100       -0.00000000000882579305
1.044200       -0.00000000000876275698
1.044300       -0.00000000000869999861
1.044400       -0.00000000000863803747
1.044500       -0.00000000000857604947
1.044600       -0.00000000000851483184
1.044700       -0.00000000000845380679
1.044800       -0.00000000000839308184
1.044900       -0.00000000000833301528
1.045000       -0.00000000000827362504
1.045100       -0.00000000000821434677
1.045200       -0.00000000000815553431
1.045300       -0.00000000000809708464
1.045400       -0.00000000000803923514
1.045500       -0.00000000000798145282
1.045600       -0.00000000000792433338
1.045700       -0.00000000000786767527
1.045800       -0.00000000000781137547
1.045900       -0.00000000000775533097
1.046000       -0.00000000000769964478
1.046100       -0.00000000000764450502
1.046200       -0.00000000000758971013
1.046300       -0.00000000000753519293
1.046400       -0.00000000000748117737
1.046500       -0.00000000000742756939
1.046600       -0.00000000000737443170
1.046700       -0.00000000000732148212
1.046800       -0.00000000000726888637
1.046900       -0.00000000000721672060
1.047000       -0.00000000000716496240
1.047100       -0.00000000000711352221
1.047200       -0.00000000000706247617
1.047300       -0.00000000000701178395
1.047400       -0.00000000000696136495
1.047500       -0.00000000000691140728
1.047600       -0.00000000000686184822
1.047700       -0.00000000000681245937
1.047800       -0.00000000000676355872
1.047900       -0.00000000000671487753
1.048000       -0.00000000000666664871
1.048100       -0.00000000000661881404
1.048200       -0.00000000000657123018
1.048300       -0.00000000000652388371
1.048400       -0.00000000000647711053
1.048500       -0.00000000000643053891
1.048600       -0.00000000000638425394
1.048700       -0.00000000000633824665
1.048800       -0.00000000000629272309
1.048900       -0.00000000000624728463
1.049000       -0.00000000000620259862
1.049100       -0.00000000000615784543
1.049200       -0.00000000000611351774
1.049300       -0.00000000000606955732
1.049400       -0.00000000000602568199
1.049500       -0.00000000000598223664
1.049600       -0.00000000000593917647
1.049700       -0.00000000000589652837
1.049800       -0.00000000000585408629
1.049900       -0.00000000000581195326
1.050000       -0.00000000000576999938
1.050100       -0.00000000000572849788
1.050200       -0.00000000000568698741
1.050300       -0.00000000000564627867
1.050400       -0.00000000000560555201
1.050500       -0.00000000000556500899
1.050600       -0.00000000000552485116
1.050700       -0.00000000000548504267
1.050800       -0.00000000000544557907
1.050900       -0.00000000000540606619
1.051000       -0.00000000000536711318
1.051100       -0.00000000000532846026
1.051200       -0.00000000000529012981
1.051300       -0.00000000000525193374
1.051400       -0.00000000000521389890
1.051500       -0.00000000000517636570
1.051600       -0.00000000000513891312
1.051700       -0.00000000000510172480
1.051800       -0.00000000000506495301
1.051900       -0.00000000000502839621
1.052000       -0.00000000000499208575
1.052100       -0.00000000000495603955
1.052200       -0.00000000000492032478
1.052300       -0.00000000000488465481
1.052400       -0.00000000000484914607
1.052500       -0.00000000000481417480
1.052600       -0.00000000000477950810
1.052700       -0.00000000000474483692
1.052800       -0.00000000000471055540
1.052900       -0.00000000000467639929
1.053000       -0.00000000000464266868
1.053100       -0.00000000000460913514
1.053200       -0.00000000000457564639
1.053300       -0.00000000000454259209
1.053400       -0.00000000000450970799
1.053500       -0.00000000000447701201
1.053600       -0.00000000000444477735
1.053700       -0.00000000000441244416
1.053800       -0.00000000000438053646
1.053900       -0.00000000000434883479
1.054000       -0.00000000000431724957
1.054100       -0.00000000000428585247
1.054200       -0.00000000000425488982
1.054300       -0.00000000000422416903
1.054400       -0.00000000000419353782
1.054500       -0.00000000000416329179
1.054600       -0.00000000000413295171
1.054700       -0.00000000000410297889
1.054800       -0.00000000000407317628
1.054900       -0.00000000000404375885
1.055000       -0.00000000000401452506
1.055100       -0.00000000000398523304
1.055200       -0.00000000000395629485
1.055300       -0.00000000000392768362
1.055400       -0.00000000000389926051
1.055500       -0.00000000000387080157
1.055600       -0.00000000000384257105
1.055700       -0.00000000000381490039
1.055800       -0.00000000000378713568
1.055900       -0.00000000000375970688
1.056000       -0.00000000000373235870
1.056100       -0.00000000000370535092
1.056200       -0.00000000000367833419
1.056300       -0.00000000000365156827
1.056400       -0.00000000000362524128
1.056500       -0.00000000000359879336
1.056600       -0.00000000000357246638
1.056700       -0.00000000000354662759
1.056800       -0.00000000000352096348
1.056900       -0.00000000000349533968
1.057000       -0.00000000000346965766
1.057100       -0.00000000000344445040
1.057200       -0.00000000000341960593
1.057300       -0.00000000000339459126
1.057400       -0.00000000000336994386
1.057500       -0.00000000000334529198
1.057600       -0.00000000000332114174
1.057700       -0.00000000000329703181
1.057800       -0.00000000000327289053
1.057900       -0.00000000000324908069
1.058000       -0.00000000000322545896
1.058100       -0.00000000000320190441
1.058200       -0.00000000000317872161
1.058300       -0.00000000000315546715
1.058400       -0.00000000000313256205
1.058500       -0.00000000000310966590
1.058600       -0.00000000000308686381
1.058700       -0.00000000000306447826
1.058800       -0.00000000000304207031
1.058900       -0.00000000000301983704
1.059000       -0.00000000000299807853
1.059100       -0.00000000000297625732
1.059200       -0.00000000000295454808
1.059300       -0.00000000000293283437
1.059400       -0.00000000000291136699
1.059500       -0.00000000000289029375
1.059600       -0.00000000000286909959
1.059700       -0.00000000000284808906
1.059800       -0.00000000000282736966
1.059900       -0.00000000000280677567
1.060000       -0.00000000000278647280
1.060100       -0.00000000000276586538
1.060200       -0.00000000000274556699
1.060300       -0.00000000000272555526
1.060400       -0.00000000000270578986
1.060500       -0.00000000000268611404
1.060600       -0.00000000000266639344
1.060700       -0.00000000000264700427
1.060800       -0.00000000000262752553
1.060900       -0.00000000000260828864
1.061000       -0.00000000000258952652
1.061100       -0.00000000000257050462
1.061200       -0.00000000000255145137
1.061300       -0.00000000000253300725
1.061400       -0.00000000000251454522
1.061500       -0.00000000000249612797
1.061600       -0.00000000000247756293
1.061700       -0.00000000000245958909
1.061800       -0.00000000000244170036
1.061900       -0.00000000000242369069
1.062000       -0.00000000000240596768
1.062100       -0.00000000000238834767
1.062200       -0.00000000000237090235
1.062300       -0.00000000000235369889
1.062400       -0.00000000000233632971
1.062500       -0.00000000000231918895
1.062600       -0.00000000000230233932
1.062700       -0.00000000000228535980
1.062800       -0.00000000000226857287
1.062900       -0.00000000000225195167
1.063000       -0.00000000000223552753
1.063100       -0.00000000000221909444
1.063200       -0.00000000000220275989
1.063300       -0.00000000000218673438
1.063400       -0.00000000000217059241
1.063500       -0.00000000000215462960
1.063600       -0.00000000000213885491
1.063700       -0.00000000000212339822
1.063800       -0.00000000000210776685
1.063900       -0.00000000000209231464
1.064000       -0.00000000000207675046
1.064100       -0.00000000000206170582
1.064200       -0.00000000000204646412
1.064300       -0.00000000000203133887
1.064400       -0.00000000000201655401
1.064500       -0.00000000000200178259
1.064600       -0.00000000000198706492
1.064700       -0.00000000000197236068
1.064800       -0.00000000000195787144
1.064900       -0.00000000000194349416
1.065000       -0.00000000000192934083
1.065100       -0.00000000000191501730
1.065200       -0.00000000000190097146
1.065300       -0.00000000000188719884
1.065400       -0.00000000000187323810
1.065500       -0.00000000000185929976
1.065600       -0.00000000000184590784
1.065700       -0.00000000000183231885
1.065800       -0.00000000000181860445
1.065900       -0.00000000000180515879
1.066000       -0.00000000000179217893
1.066100       -0.00000000000177900648
1.066200       -0.00000000000176567727
1.066300       -0.00000000000175271085
1.066400       -0.00000000000174001764
1.066500       -0.00000000000172698403
1.066600       -0.00000000000171427291
1.066700       -0.00000000000170169167
1.066800       -0.00000000000168925824
1.066900       -0.00000000000167691886
1.067000       -0.00000000000166444064
1.067100       -0.00000000000165214158
1.067200       -0.00000000000164010677
1.067300       -0.00000000000162787489
1.067400       -0.00000000000161590278
1.067500       -0.00000000000160407400
1.067600       -0.00000000000159216908
1.067700       -0.00000000000158044779
1.067800       -0.00000000000156870411
1.067900       -0.00000000000155726947
1.068000       -0.00000000000154569599
1.068100       -0.00000000000153420761
1.068200       -0.00000000000152286255
1.068300       -0.00000000000151195194
1.068400       -0.00000000000150067407
1.068500       -0.00000000000148962461
1.068600       -0.00000000000147844080
1.068700       -0.00000000000146778997
1.068800       -0.00000000000145674499
1.068900       -0.00000000000144598667
1.069000       -0.00000000000143523731
1.069100       -0.00000000000142479251
1.069200       -0.00000000000141425365
1.069300       -0.00000000000140366105
1.069400       -0.00000000000139322520
1.069500       -0.00000000000138313872
1.069600       -0.00000000000137284620
1.069700       -0.00000000000136272836
1.069800       -0.00000000000135283894
1.069900       -0.00000000000134279277
1.070000       -0.00000000000133276898
1.070100       -0.00000000000132283030
1.070200       -0.00000000000131327680
1.070300       -0.00000000000130353519
1.070400       -0.00000000000129363234
1.070500       -0.00000000000128399822
1.070600       -0.00000000000127482095
1.070700       -0.00000000000126522714
1.070800       -0.00000000000125574083
1.070900       -0.00000000000124641575
1.071000       -0.00000000000123743555
1.071100       -0.00000000000122820454
1.071200       -0.00000000000121903174
1.071300       -0.00000000000120993509
1.071400       -0.00000000000120114301
1.071500       -0.00000000000119216281
1.071600       -0.00000000000118333042
1.071700       -0.00000000000117460104
1.071800       -0.00000000000116601498
1.071900       -0.00000000000115727216
1.072000       -0.00000000000114863236
1.072100       -0.00000000000114021202
1.072200       -0.00000000000113177377
1.072300       -0.00000000000112345197
1.072400       -0.00000000000111488831
1.072500       -0.00000000000110676358
1.072600       -0.00000000000109846866
1.072700       -0.00000000000109026331
1.072800       -0.00000000000108213410
1.072900       -0.00000000000107440799
1.073000       -0.00000000000106635493
1.073100       -0.00000000000105844519
1.073200       -0.00000000000105032046
1.073300       -0.00000000000104277799
1.073400       -0.00000000000103491304
1.073500       -0.00000000000102719589
1.073600       -0.00000000000101956832
1.073700       -0.00000000000101215126
1.073800       -0.00000000000100454608
1.073900       -0.00000000000099696778
1.074000       -0.00000000000098949697
1.074100       -0.00000000000098234864
1.074200       -0.00000000000097505699
1.074300       -0.00000000000096770711
1.074400       -0.00000000000096059013
1.074500       -0.00000000000095348212
1.074600       -0.00000000000094638754
1.074700       -0.00000000000093926160
1.074800       -0.00000000000093236409
1.074900       -0.00000000000092534118
1.075000       -0.00000000000091839888
1.075100       -0.00000000000091146554
1.075200       -0.00000000000090493978
1.075300       -0.00000000000089814528
1.075400       -0.00000000000089137766
1.075500       -0.00000000000088474889
1.075600       -0.00000000000087828583
1.075700       -0.00000000000087165705
1.075800       -0.00000000000086516265
1.075900       -0.00000000000085856522
1.076000       -0.00000000000085243361
1.076100       -0.00000000000084597503
1.076200       -0.00000000000083965978
1.076300       -0.00000000000083359982
1.076400       -0.00000000000082738759
1.076500       -0.00000000000082109025
1.076600       -0.00000000000081488249
1.076700       -0.00000000000080888076
1.076800       -0.00000000000080288351
1.076900       -0.00000000000079694001
1.077000       -0.00000000000079084870
1.077100       -0.00000000000078511571
1.077200       -0.00000000000077910502
1.077300       -0.00000000000077324662
1.077400       -0.00000000000076736134
1.077500       -0.00000000000076192395
1.077600       -0.00000000000075627606
1.077700       -0.00000000000075054754
1.077800       -0.00000000000074485038
1.077900       -0.00000000000073945778
1.078000       -0.00000000000073380988
1.078100       -0.00000000000072827396
1.078200       -0.00000000000072280970
1.078300       -0.00000000000071747533
1.078400       -0.00000000000071216335
1.078500       -0.00000000000070672596
1.078600       -0.00000000000070165585
1.078700       -0.00000000000069629012
1.078800       -0.00000000000069116178
1.078900       -0.00000000000068583188
1.079000       -0.00000000000068080208
1.079100       -0.00000000000067580810
1.079200       -0.00000000000067066184
1.079300       -0.00000000000066553798
1.079400       -0.00000000000066077691
1.079500       -0.00000000000065565752
1.079600       -0.00000000000065069938
1.079700       -0.00000000000064568749
1.079800       -0.00000000000064110109
1.079900       -0.00000000000063636241
1.080000       -0.00000000000063138187
1.080100       -0.00000000000062658049
1.080200       -0.00000000000062215533
1.080300       -0.00000000000061738082
1.080400       -0.00000000000061268693
1.080500       -0.00000000000060808710
1.080600       -0.00000000000060361268
1.080700       -0.00000000000059906659
1.080800       -0.00000000000059466831
1.080900       -0.00000000000059036409
1.081000       -0.00000000000058580456
1.081100       -0.00000000000058136149
1.081200       -0.00000000000057693634
1.081300       -0.00000000000057280679
1.081400       -0.00000000000056839955
1.081500       -0.00000000000056426105
1.081600       -0.00000000000055983589
1.081700       -0.00000000000055585862
1.081800       -0.00000000000055155888
1.081900       -0.00000000000054723226
1.082000       -0.00000000000054314750
1.082100       -0.00000000000053928221
1.082200       -0.00000000000053528703
1.082300       -0.00000000000053113061
1.082400       -0.00000000000052705928
1.082500       -0.00000000000052327909
1.082600       -0.00000000000051926599
1.082700       -0.00000000000051534248
1.082800       -0.00000000000051139208
1.082900       -0.00000000000050773730
1.083000       -0.00000000000050379587
1.083100       -0.00000000000049994401
1.083200       -0.00000000000049632954
1.083300       -0.00000000000049260309
1.083400       -0.00000000000048873780
1.083500       -0.00000000000048518155
1.083600       -0.00000000000048156260
1.083700       -0.00000000000047789438
1.083800       -0.00000000000047439635
1.083900       -0.00000000000047061616
1.084000       -0.00000000000046731969
1.084100       -0.00000000000046376792
1.084200       -0.00000000000046009522
1.084300       -0.00000000000045656584
1.084400       -0.00000000000045339926
1.084500       -0.00000000000044998634
1.084600       -0.00000000000044646592
1.084700       -0.00000000000044294102
1.084800       -0.00000000000043996255
1.084900       -0.00000000000043649140
1.085000       -0.00000000000043315462
1.085100       -0.00000000000042980888
1.085200       -0.00000000000042671396
1.085300       -0.00000000000042350259
1.085400       -0.00000000000042035392
1.085500       -0.00000000000041729035
1.085600       -0.00000000000041402971
1.085700       -0.00000000000041080042
1.085800       -0.00000000000040771446
1.085900       -0.00000000000040482109
1.086000       -0.00000000000040178887
1.086100       -0.00000000000039872530
1.086200       -0.00000000000039550497
1.086300       -0.00000000000039281763
1.086400       -0.00000000000038973615
1.086500       -0.00000000000038652925
1.086600       -0.00000000000038355526
1.086700       -0.00000000000038084105
1.086800       -0.00000000000037803725
1.086900       -0.00000000000037517076
1.087000       -0.00000000000037226843
1.087100       -0.00000000000036955869
1.087200       -0.00000000000036677729
