# Frequency w         I(w)
-17.904153       0.00000000053277032199
-17.902085       0.00000000063693474290
-17.900017       0.00000000053683727449
-17.897949       0.00000000064182241528
-17.895882       0.00000000054090434827
-17.893814       0.00000000064671024280
-17.891746       0.00000000054497156971
-17.889678       0.00000000065159821276
-17.887610       0.00000000054903890907
-17.885542       0.00000000065648634401
-17.883475       0.00000000055310637576
-17.881407       0.00000000066137461063
-17.879339       0.00000000055717396121
-17.877271       0.00000000066626301014
-17.875203       0.00000000056124165521
-17.873135       0.00000000067115153555
-17.871068       0.00000000056530945199
-17.869000       0.00000000067604019054
-17.866932       0.00000000056937735550
-17.864864       0.00000000068092895681
-17.862796       0.00000000057344534858
-17.860728       0.00000000068581787084
-17.858661       0.00000000057751346970
-17.856593       0.00000000069070691388
-17.854525       0.00000000058158170675
-17.852457       0.00000000069559610467
-17.850389       0.00000000058565007290
-17.848321       0.00000000070048544184
-17.846254       0.00000000058971856112
-17.844186       0.00000000070537492160
-17.842118       0.00000000059378717109
-17.840050       0.00000000071026454526
-17.837982       0.00000000059785588197
-17.835914       0.00000000071515428717
-17.833847       0.00000000060192469916
-17.831779       0.00000000072004416415
-17.829711       0.00000000060599361578
-17.827643       0.00000000072493415350
-17.825575       0.00000000061006263560
-17.823507       0.00000000072982428819
-17.821440       0.00000000061413178375
-17.819372       0.00000000073471456822
-17.817304       0.00000000061820105781
-17.815236       0.00000000073960500848
-17.813168       0.00000000062227046887
-17.811100       0.00000000074449559570
-17.809033       0.00000000062634000401
-17.806965       0.00000000074938634739
-17.804897       0.00000000063040967206
-17.802829       0.00000000075427724448
-17.800761       0.00000000063447946408
-17.798693       0.00000000075916827858
-17.796626       0.00000000063854936497
-17.794558       0.00000000076405946337
-17.792490       0.00000000064261940187
-17.790422       0.00000000076895080282
-17.788354       0.00000000064668958157
-17.786286       0.00000000077384231417
-17.784219       0.00000000065075988926
-17.782151       0.00000000077873397044
-17.780083       0.00000000065483032119
-17.778015       0.00000000078362579494
-17.775947       0.00000000065890089708
-17.773879       0.00000000078851776502
-17.771812       0.00000000066297158905
-17.769744       0.00000000079340989592
-17.767676       0.00000000066704242346
-17.765608       0.00000000079830216404
-17.763540       0.00000000067111336035
-17.761472       0.00000000080319459559
-17.759405       0.00000000067518443618
-17.757337       0.00000000080808717279
-17.755269       0.00000000067925563400
-17.753201       0.00000000081297990778
-17.751133       0.00000000068332696878
-17.749065       0.00000000081787280327
-17.746998       0.00000000068739844741
-17.744930       0.00000000082276587924
-17.742862       0.00000000069147007075
-17.740794       0.00000000082765909862
-17.738726       0.00000000069554181454
-17.736658       0.00000000083255248631
-17.734591       0.00000000069961369798
-17.732523       0.00000000083744603376
-17.730455       0.00000000070368572353
-17.728387       0.00000000084233975946
-17.726319       0.00000000070775787591
-17.724251       0.00000000084723362295
-17.722183       0.00000000071183017206
-17.720116       0.00000000085212766040
-17.718048       0.00000000071590259226
-17.715980       0.00000000085702189230
-17.713912       0.00000000071997518495
-17.711844       0.00000000086191628410
-17.709776       0.00000000072404791631
-17.707709       0.00000000086681084746
-17.705641       0.00000000072812079939
-17.703573       0.00000000087170557837
-17.701505       0.00000000073219379526
-17.699437       0.00000000087660047416
-17.697369       0.00000000073626695031
-17.695302       0.00000000088149555497
-17.693234       0.00000000074034024496
-17.691166       0.00000000088639079117
-17.689098       0.00000000074441369112
-17.687030       0.00000000089128621611
-17.684962       0.00000000074848731810
-17.682895       0.00000000089618186931
-17.680827       0.00000000075256106202
-17.678759       0.00000000090107767185
-17.676691       0.00000000075663496205
-17.674623       0.00000000090597367550
-17.672555       0.00000000076070904657
-17.670488       0.00000000091086978844
-17.668420       0.00000000076478328353
-17.666352       0.00000000091576614238
-17.664284       0.00000000076885766175
-17.662216       0.00000000092066267468
-17.660148       0.00000000077293216467
-17.658081       0.00000000092555940298
-17.656013       0.00000000077700683320
-17.653945       0.00000000093045623800
-17.651877       0.00000000078108163333
-17.649809       0.00000000093535335799
-17.647741       0.00000000078515664271
-17.645674       0.00000000094025059075
-17.643606       0.00000000078923173589
-17.641538       0.00000000094514800641
-17.639470       0.00000000079330705122
-17.637402       0.00000000095004562754
-17.635334       0.00000000079738250887
-17.633267       0.00000000095494343103
-17.631199       0.00000000080145809482
-17.629131       0.00000000095984145483
-17.627063       0.00000000080553387029
-17.624995       0.00000000096473965411
-17.622927       0.00000000080960979873
-17.620860       0.00000000096963804061
-17.618792       0.00000000081368587769
-17.616724       0.00000000097453660265
-17.614656       0.00000000081776210607
-17.612588       0.00000000097943535614
-17.610520       0.00000000082183849573
-17.608453       0.00000000098433429481
-17.606385       0.00000000082591503525
-17.604317       0.00000000098923343640
-17.602249       0.00000000082999174860
-17.600181       0.00000000099413276171
-17.598113       0.00000000083406862428
-17.596046       0.00000000099903229649
-17.593978       0.00000000083814565881
-17.591910       0.00000000100393201400
-17.589842       0.00000000084222286632
-17.587774       0.00000000100883194740
-17.585706       0.00000000084630024417
-17.583639       0.00000000101373207987
-17.581571       0.00000000085037779784
-17.579503       0.00000000101863244098
-17.577435       0.00000000085445554314
-17.575367       0.00000000102353299894
-17.573299       0.00000000085853346836
-17.571232       0.00000000102843378366
-17.569164       0.00000000086261156215
-17.567096       0.00000000103333476968
-17.565028       0.00000000086668983551
-17.562960       0.00000000103823596358
-17.560892       0.00000000087076826851
-17.558825       0.00000000104313733977
-17.556757       0.00000000087484685800
-17.554689       0.00000000104803891390
-17.552621       0.00000000087892560098
-17.550553       0.00000000105294067900
-17.548485       0.00000000088300451669
-17.546418       0.00000000105784265714
-17.544350       0.00000000088708360870
-17.542282       0.00000000106274484026
-17.540214       0.00000000089116286781
-17.538146       0.00000000106764722475
-17.536078       0.00000000089524230338
-17.534011       0.00000000107254982493
-17.531943       0.00000000089932192198
-17.529875       0.00000000107745264689
-17.527807       0.00000000090340173510
-17.525739       0.00000000108235568531
-17.523671       0.00000000090748172714
-17.521604       0.00000000108725894143
-17.519536       0.00000000091156188663
-17.517468       0.00000000109216242021
-17.515400       0.00000000091564224356
-17.513332       0.00000000109706611152
-17.511264       0.00000000091972277394
-17.509197       0.00000000110197000304
-17.507129       0.00000000092380348191
-17.505061       0.00000000110687414445
-17.502993       0.00000000092788437403
-17.500925       0.00000000111177849498
-17.498857       0.00000000093196547511
-17.496790       0.00000000111668306859
-17.494722       0.00000000093604676553
-17.492654       0.00000000112158786164
-17.490586       0.00000000094012821419
-17.488518       0.00000000112649288337
-17.486450       0.00000000094420984960
-17.484383       0.00000000113139811611
-17.482315       0.00000000094829168459
-17.480247       0.00000000113630357661
-17.478179       0.00000000095237371085
-17.476111       0.00000000114120927186
-17.474043       0.00000000095645591921
-17.471976       0.00000000114611520591
-17.469908       0.00000000096053833718
-17.467840       0.00000000115102136232
-17.465772       0.00000000096462095282
-17.463704       0.00000000115592775380
-17.461636       0.00000000096870374794
-17.459569       0.00000000116083436827
-17.457501       0.00000000097278671332
-17.455433       0.00000000116574118607
-17.453365       0.00000000097686986629
-17.451297       0.00000000117064821933
-17.449229       0.00000000098095319313
-17.447162       0.00000000117555547256
-17.445094       0.00000000098503669114
-17.443026       0.00000000118046295259
-17.440958       0.00000000098912039422
-17.438890       0.00000000118537067374
-17.436822       0.00000000099320429533
-17.434755       0.00000000119027862088
-17.432687       0.00000000099728840132
-17.430619       0.00000000119518682825
-17.428551       0.00000000100137271706
-17.426483       0.00000000120009528034
-17.424415       0.00000000100545724378
-17.422348       0.00000000120500398725
-17.420280       0.00000000100954198951
-17.418212       0.00000000120991294117
-17.416144       0.00000000101362694277
-17.414076       0.00000000121482215511
-17.412008       0.00000000101771211215
-17.409941       0.00000000121973162264
-17.407873       0.00000000102179748903
-17.405805       0.00000000122464132604
-17.403737       0.00000000102588307319
-17.401669       0.00000000122955127727
-17.399601       0.00000000102996884893
-17.397534       0.00000000123446145526
-17.395466       0.00000000103405482665
-17.393398       0.00000000123937188612
-17.391330       0.00000000103814099957
-17.389262       0.00000000124428254476
-17.387194       0.00000000104222737814
-17.385127       0.00000000124919346099
-17.383059       0.00000000104631396467
-17.380991       0.00000000125410460794
-17.378923       0.00000000105040075203
-17.376855       0.00000000125901601685
-17.374787       0.00000000105448774456
-17.372720       0.00000000126392766080
-17.370652       0.00000000105857493453
-17.368584       0.00000000126883954696
-17.366516       0.00000000106266232359
-17.364448       0.00000000127375166377
-17.362380       0.00000000106674992256
-17.360313       0.00000000127866404488
-17.358245       0.00000000107083773582
-17.356177       0.00000000128357667603
-17.354109       0.00000000107492576134
-17.352041       0.00000000128848958602
-17.349973       0.00000000107901400669
-17.347906       0.00000000129340273040
-17.345838       0.00000000108310248652
-17.343770       0.00000000129831617479
-17.341702       0.00000000108719119936
-17.339634       0.00000000130322986584
-17.337566       0.00000000109128014121
-17.335499       0.00000000130814383556
-17.333431       0.00000000109536926203
-17.331363       0.00000000131305805940
-17.329295       0.00000000109945859429
-17.327227       0.00000000131797247965
-17.325159       0.00000000110354813922
-17.323092       0.00000000132288716770
-17.321024       0.00000000110763786686
-17.318956       0.00000000132780211038
-17.316888       0.00000000111172781220
-17.314820       0.00000000133271731660
-17.312752       0.00000000111581798622
-17.310685       0.00000000133763281309
-17.308617       0.00000000111990840592
-17.306549       0.00000000134254858639
-17.304481       0.00000000112399909436
-17.302413       0.00000000134746466293
-17.300345       0.00000000112808999248
-17.298278       0.00000000135238100509
-17.296210       0.00000000113218113332
-17.294142       0.00000000135729762449
-17.292074       0.00000000113627249720
-17.290006       0.00000000136221449316
-17.287938       0.00000000114036407007
-17.285871       0.00000000136713163509
-17.283803       0.00000000114445587385
-17.281735       0.00000000137204903940
-17.279667       0.00000000114854789521
-17.277599       0.00000000137696672273
-17.275531       0.00000000115264014733
-17.273464       0.00000000138188467095
-17.271396       0.00000000115673262555
-17.269328       0.00000000138680289574
-17.267260       0.00000000116082534695
-17.265192       0.00000000139172141088
-17.263124       0.00000000116491830495
-17.261057       0.00000000139664021300
-17.258989       0.00000000116901148805
-17.256921       0.00000000140155929386
-17.254853       0.00000000117310492512
-17.252785       0.00000000140647865453
-17.250717       0.00000000117719859413
-17.248650       0.00000000141139829350
-17.246582       0.00000000118129249275
-17.244514       0.00000000141631820267
-17.242446       0.00000000118538660432
-17.240378       0.00000000142123838807
-17.238310       0.00000000118948094834
-17.236243       0.00000000142615884380
-17.234175       0.00000000119357552326
-17.232107       0.00000000143107958717
-17.230039       0.00000000119767033078
-17.227971       0.00000000143600059604
-17.225903       0.00000000120176535856
-17.223836       0.00000000144092187510
-17.221768       0.00000000120586061611
-17.219700       0.00000000144584342360
-17.217632       0.00000000120995608080
-17.215564       0.00000000145076524855
-17.213496       0.00000000121405178885
-17.211429       0.00000000145568735088
-17.209361       0.00000000121814774108
-17.207293       0.00000000146060975107
-17.205225       0.00000000122224395238
-17.203157       0.00000000146553246317
-17.201089       0.00000000122634040371
-17.199022       0.00000000147045550721
-17.196954       0.00000000123043715567
-17.194886       0.00000000147537885747
-17.192818       0.00000000123453416494
-17.190750       0.00000000148030251220
-17.188682       0.00000000123863142746
-17.186615       0.00000000148522647406
-17.184547       0.00000000124272894269
-17.182479       0.00000000149015073860
-17.180411       0.00000000124682671394
-17.178343       0.00000000149507527777
-17.176275       0.00000000125092469896
-17.174208       0.00000000150000010297
-17.172140       0.00000000125502292899
-17.170072       0.00000000150492522211
-17.168004       0.00000000125912141314
-17.165936       0.00000000150985065952
-17.163868       0.00000000126322016620
-17.161801       0.00000000151477640212
-17.159733       0.00000000126731917032
-17.157665       0.00000000151970245197
-17.155597       0.00000000127141843821
-17.153529       0.00000000152462881446
-17.151461       0.00000000127551796695
-17.149394       0.00000000152955548466
-17.147326       0.00000000127961774338
-17.145258       0.00000000153448244384
-17.143190       0.00000000128371775684
-17.141122       0.00000000153940969417
-17.139054       0.00000000128781800185
-17.136987       0.00000000154433722812
-17.134919       0.00000000129191849799
-17.132851       0.00000000154926505594
-17.130783       0.00000000129601923490
-17.128715       0.00000000155419316972
-17.126647       0.00000000130012020043
-17.124580       0.00000000155912159179
-17.122512       0.00000000130422143318
-17.120444       0.00000000156405032285
-17.118376       0.00000000130832292734
-17.116308       0.00000000156897938744
-17.114240       0.00000000131242471110
-17.112173       0.00000000157390877307
-17.110105       0.00000000131652677132
-17.108037       0.00000000157883848930
-17.105969       0.00000000132062908172
-17.103901       0.00000000158376851765
-17.101833       0.00000000132473167139
-17.099766       0.00000000158869885556
-17.097698       0.00000000132883451270
-17.095630       0.00000000159362951182
-17.093562       0.00000000133293761409
-17.091494       0.00000000159856047226
-17.089426       0.00000000133704098809
-17.087359       0.00000000160349177426
-17.085291       0.00000000134114463119
-17.083223       0.00000000160842340130
-17.081155       0.00000000134524855772
-17.079087       0.00000000161335535126
-17.077019       0.00000000134935276129
-17.074952       0.00000000161828763523
-17.072884       0.00000000135345724988
-17.070816       0.00000000162322027138
-17.068748       0.00000000135756200304
-17.066680       0.00000000162815319523
-17.064612       0.00000000136166702321
-17.062545       0.00000000163308645472
-17.060477       0.00000000136577232402
-17.058409       0.00000000163802003562
-17.056341       0.00000000136987788501
-17.054273       0.00000000164295395579
-17.052205       0.00000000137398372770
-17.050137       0.00000000164788820427
-17.048070       0.00000000137808984308
-17.046002       0.00000000165282277613
-17.043934       0.00000000138219623117
-17.041866       0.00000000165775767435
-17.039798       0.00000000138630289043
-17.037730       0.00000000166269290793
-17.035663       0.00000000139040981792
-17.033595       0.00000000166762843380
-17.031527       0.00000000139451699642
-17.029459       0.00000000167256428420
-17.027391       0.00000000139862444396
-17.025323       0.00000000167750044578
-17.023256       0.00000000140273216513
-17.021188       0.00000000168243698744
-17.019120       0.00000000140684017706
-17.017052       0.00000000168737384949
-17.014984       0.00000000141094846631
-17.012916       0.00000000169231104530
-17.010849       0.00000000141505705845
-17.008781       0.00000000169724856694
-17.006713       0.00000000141916591822
-17.004645       0.00000000170218644731
-17.002577       0.00000000142327506123
-17.000509       0.00000000170712467571
-16.998442       0.00000000142738452734
-16.996374       0.00000000171206325592
-16.994306       0.00000000143149425115
-16.992238       0.00000000171700218218
-16.990170       0.00000000143560429221
-16.988102       0.00000000172194145587
-16.986035       0.00000000143971462148
-16.983967       0.00000000172688108828
-16.981899       0.00000000144382521993
-16.979831       0.00000000173182102079
-16.977763       0.00000000144793611062
-16.975695       0.00000000173676130697
-16.973628       0.00000000145204726947
-16.971560       0.00000000174170194668
-16.969492       0.00000000145615870202
-16.967424       0.00000000174664292306
-16.965356       0.00000000146027045518
-16.963288       0.00000000175158425517
-16.961221       0.00000000146438249288
-16.959153       0.00000000175652594504
-16.957085       0.00000000146849483846
-16.955017       0.00000000176146798435
-16.952949       0.00000000147260746712
-16.950881       0.00000000176641036660
-16.948814       0.00000000147672039106
-16.946746       0.00000000177135312477
-16.944678       0.00000000148083360525
-16.942610       0.00000000177629621921
-16.940542       0.00000000148494712431
-16.938474       0.00000000178123966812
-16.936407       0.00000000148906094145
-16.934339       0.00000000178618349490
-16.932271       0.00000000149317506950
-16.930203       0.00000000179112767169
-16.928135       0.00000000149728950108
-16.926067       0.00000000179607221275
-16.924000       0.00000000150140422363
-16.921932       0.00000000180101710633
-16.919864       0.00000000150551923484
-16.917796       0.00000000180596236463
-16.915728       0.00000000150963453967
-16.913660       0.00000000181090795505
-16.911593       0.00000000151375014534
-16.909525       0.00000000181585392618
-16.907457       0.00000000151786605292
-16.905389       0.00000000182080024376
-16.903321       0.00000000152198226760
-16.901253       0.00000000182574695429
-16.899186       0.00000000152609880046
-16.897118       0.00000000183069401758
-16.895050       0.00000000153021564992
-16.892982       0.00000000183564148251
-16.890914       0.00000000153433281617
-16.888846       0.00000000184058930282
-16.886779       0.00000000153845028824
-16.884711       0.00000000184553749512
-16.882643       0.00000000154256807006
-16.880575       0.00000000185048605086
-16.878507       0.00000000154668614024
-16.876439       0.00000000185543498119
-16.874372       0.00000000155080452467
-16.872304       0.00000000186038425553
-16.870236       0.00000000155492320575
-16.868168       0.00000000186533390723
-16.866100       0.00000000155904217635
-16.864032       0.00000000187028390297
-16.861965       0.00000000156316147418
-16.859897       0.00000000187523428252
-16.857829       0.00000000156728106875
-16.855761       0.00000000188018503219
-16.853693       0.00000000157140096976
-16.851625       0.00000000188513614732
-16.849558       0.00000000157552119539
-16.847490       0.00000000189008765520
-16.845422       0.00000000157964172405
-16.843354       0.00000000189503954105
-16.841286       0.00000000158376258041
-16.839218       0.00000000189999179469
-16.837151       0.00000000158788375341
-16.835083       0.00000000190494444226
-16.833015       0.00000000159200525713
-16.830947       0.00000000190989748350
-16.828879       0.00000000159612708239
-16.826811       0.00000000191485092382
-16.824744       0.00000000160024924091
-16.822676       0.00000000191980474030
-16.820608       0.00000000160437172291
-16.818540       0.00000000192475894145
-16.816472       0.00000000160849452007
-16.814404       0.00000000192971352448
-16.812337       0.00000000161261762783
-16.810269       0.00000000193466849149
-16.808201       0.00000000161674106281
-16.806133       0.00000000193962384138
-16.804065       0.00000000162086482812
-16.801997       0.00000000194457959650
-16.799930       0.00000000162498892383
-16.797862       0.00000000194953573720
-16.795794       0.00000000162911336123
-16.793726       0.00000000195449229105
-16.791658       0.00000000163323812294
-16.789590       0.00000000195944924404
-16.787523       0.00000000163736322061
-16.785455       0.00000000196440657688
-16.783387       0.00000000164148863934
-16.781319       0.00000000196936428392
-16.779251       0.00000000164561437640
-16.777183       0.00000000197432240096
-16.775116       0.00000000164974042691
-16.773048       0.00000000197928089112
-16.770980       0.00000000165386681431
-16.768912       0.00000000198423978988
-16.766844       0.00000000165799353239
-16.764776       0.00000000198919907515
-16.762709       0.00000000166212058435
-16.760641       0.00000000199415878076
-16.758573       0.00000000166624797455
-16.756505       0.00000000199911887458
-16.754437       0.00000000167037570260
-16.752369       0.00000000200407937008
-16.750302       0.00000000167450375858
-16.748234       0.00000000200904025494
-16.746166       0.00000000167863214008
-16.744098       0.00000000201400155781
-16.742030       0.00000000168276087516
-16.739962       0.00000000201896324781
-16.737895       0.00000000168688993184
-16.735827       0.00000000202392535356
-16.733759       0.00000000169101932481
-16.731691       0.00000000202888787274
-16.729623       0.00000000169514907869
-16.727555       0.00000000203385078506
-16.725488       0.00000000169927915697
-16.723420       0.00000000203881411260
-16.721352       0.00000000170340956962
-16.719284       0.00000000204377783872
-16.717216       0.00000000170754033728
-16.715148       0.00000000204874198304
-16.713081       0.00000000171167144120
-16.711013       0.00000000205370655015
-16.708945       0.00000000171580290425
-16.706877       0.00000000205867153366
-16.704809       0.00000000171993470553
-16.702741       0.00000000206363692064
-16.700674       0.00000000172406685858
-16.698606       0.00000000206860271931
-16.696538       0.00000000172819934181
-16.694470       0.00000000207356891587
-16.692402       0.00000000173233216803
-16.690334       0.00000000207853553973
-16.688267       0.00000000173646532795
-16.686199       0.00000000208350258244
-16.684131       0.00000000174059884058
-16.682063       0.00000000208847003180
-16.679995       0.00000000174473270899
-16.677927       0.00000000209343788228
-16.675860       0.00000000174886692206
-16.673792       0.00000000209840616645
-16.671724       0.00000000175300147539
-16.669656       0.00000000210337488815
-16.667588       0.00000000175713640083
-16.665520       0.00000000210834400317
-16.663453       0.00000000176127167649
-16.661385       0.00000000211331357196
-16.659317       0.00000000176540732595
-16.657249       0.00000000211828363587
-16.655181       0.00000000176954337280
-16.653113       0.00000000212325409310
-16.651046       0.00000000177367979356
-16.648978       0.00000000212822501585
-16.646910       0.00000000177781656910
-16.644842       0.00000000213319638297
-16.642774       0.00000000178195371679
-16.640706       0.00000000213816817671
