# Frequency w         I(w)
1.519700       0.00000000000000007517
1.519800       0.00000000000000014508
1.519900       0.00000000000000004320
1.520000       0.00000000000000003030
1.520100       0.00000000000000017659
1.520200       0.00000000000000014095
1.520300       0.00000000000000009390
1.520400       0.00000000000000008555
1.520500       0.00000000000000013595
1.520600       0.00000000000000002436
1.520700       0.00000000000000019215
1.520800       0.00000000000000007752
1.520900       0.00000000000000002152
1.521000       0.00000000000000027491
1.521100       0.00000000000000005521
1.521200       0.00000000000000010471
1.521300       0.00000000000000006227
1.521400       0.00000000000000012849
1.521500       -0.00000000000000001766
1.521600       0.00000000000000001503
1.521700       0.00000000000000019644
1.521800       0.00000000000000019551
1.521900       0.00000000000000019279
1.522000       -0.00000000000000001237
1.522100       0.00000000000000006152
1.522200       0.00000000000000000316
1.522300       -0.00000000000000003700
1.522400       0.00000000000000011157
1.522500       -0.00000000000000001260
1.522600       0.00000000000000006196
1.522700       0.00000000000000010451
1.522800       0.00000000000000009498
1.522900       -0.00000000000000006696
1.523000       0.00000000000000018045
1.523100       0.00000000000000016508
1.523200       0.00000000000000002738
1.523300       0.00000000000000027894
1.523400       -0.00000000000000000314
1.523500       0.00000000000000018427
1.523600       0.00000000000000012895
1.523700       0.00000000000000010174
1.523800       0.00000000000000000233
1.523900       -0.00000000000000005895
1.524000       0.00000000000000021886
1.524100       0.00000000000000004326
1.524200       0.00000000000000010644
1.524300       0.00000000000000008738
1.524400       0.00000000000000001619
1.524500       0.00000000000000002327
1.524600       0.00000000000000020896
1.524700       0.00000000000000018202
1.524800       0.00000000000000006285
1.524900       0.00000000000000013233
1.525000       0.00000000000000003938
1.525100       0.00000000000000010500
1.525200       -0.00000000000000009210
1.525300       0.00000000000000012018
1.525400       0.00000000000000004970
1.525500       0.00000000000000003753
1.525600       0.00000000000000023416
1.525700       0.00000000000000000763
1.525800       0.00000000000000011031
1.525900       0.00000000000000013094
1.526000       0.00000000000000006952
1.526100       -0.00000000000000007392
1.526200       0.00000000000000001162
1.526300       0.00000000000000015562
1.526400       -0.00000000000000007326
1.526500       0.00000000000000004729
1.526600       0.00000000000000011602
1.526700       -0.00000000000000002755
1.526800       0.00000000000000006802
1.526900       0.00000000000000020214
1.527000       0.00000000000000017420
1.527100       0.00000000000000000428
1.527200       0.00000000000000003350
1.527300       0.00000000000000017159
1.527400       0.00000000000000023801
1.527500       -0.00000000000000009824
1.527600       0.00000000000000016602
1.527700       0.00000000000000012799
1.527800       -0.00000000000000006184
1.527900       0.00000000000000023860
1.528000       -0.00000000000000003401
1.528100       0.00000000000000016364
1.528200       0.00000000000000009929
1.528300       0.00000000000000011405
1.528400       0.00000000000000001735
1.528500       0.00000000000000004999
1.528600       0.00000000000000019193
1.528700       -0.00000000000000009847
1.528800       0.00000000000000004152
1.528900       0.00000000000000004014
1.529000       -0.00000000000000005240
1.529100       0.00000000000000000468
1.529200       0.00000000000000015125
1.529300       0.00000000000000018670
1.529400       0.00000000000000006093
1.529500       0.00000000000000018527
1.529600       0.00000000000000008827
1.529700       0.00000000000000019130
1.529800       -0.00000000000000011752
1.529900       0.00000000000000016500
1.530000       0.00000000000000002573
1.530100       -0.00000000000000002368
1.530200       0.00000000000000014721
1.530300       -0.00000000000000007348
1.530400       0.00000000000000013690
1.530500       0.00000000000000017647
1.530600       0.00000000000000006537
1.530700       0.00000000000000013466
1.530800       0.00000000000000014363
1.530900       0.00000000000000000205
1.531000       -0.00000000000000007938
1.531100       0.00000000000000007995
1.531200       0.00000000000000003871
1.531300       0.00000000000000001762
1.531400       -0.00000000000000000334
1.531500       0.00000000000000009627
1.531600       0.00000000000000006569
1.531700       0.00000000000000002535
1.531800       0.00000000000000001541
1.531900       0.00000000000000007606
1.532000       0.00000000000000021735
1.532100       0.00000000000000001801
1.532200       0.00000000000000003986
1.532300       0.00000000000000005219
1.532400       -0.00000000000000006531
1.532500       0.00000000000000006859
1.532600       -0.00000000000000017805
1.532700       0.00000000000000013776
1.532800       0.00000000000000019350
1.532900       0.00000000000000008950
1.533000       0.00000000000000004652
1.533100       0.00000000000000007461
1.533200       -0.00000000000000004687
1.533300       -0.00000000000000008716
1.533400       0.00000000000000006412
1.533500       0.00000000000000010608
1.533600       -0.00000000000000000139
1.533700       -0.00000000000000005761
1.533800       0.00000000000000008793
1.533900       0.00000000000000016441
1.534000       0.00000000000000008158
1.534100       0.00000000000000019059
1.534200       0.00000000000000009021
1.534300       0.00000000000000010147
1.534400       -0.00000000000000003639
1.534500       -0.00000000000000010267
1.534600       0.00000000000000009327
1.534700       -0.00000000000000002033
1.534800       0.00000000000000011832
1.534900       0.00000000000000000768
1.535000       0.00000000000000011926
1.535100       0.00000000000000008191
1.535200       0.00000000000000004615
1.535300       0.00000000000000007218
1.535400       -0.00000000000000003056
1.535500       -0.00000000000000003133
1.535600       0.00000000000000003981
1.535700       0.00000000000000004244
1.535800       0.00000000000000007689
1.535900       0.00000000000000002282
1.536000       -0.00000000000000011976
1.536100       0.00000000000000006046
1.536200       0.00000000000000006193
1.536300       0.00000000000000006524
1.536400       0.00000000000000007041
1.536500       0.00000000000000012760
1.536600       0.00000000000000013652
1.536700       0.00000000000000006710
1.536800       -0.00000000000000004053
1.536900       0.00000000000000007446
1.537000       0.00000000000000001082
1.537100       0.00000000000000010965
1.537200       0.00000000000000003991
1.537300       0.00000000000000012262
1.537400       0.00000000000000008694
1.537500       -0.00000000000000000694
1.537600       -0.00000000000000001857
1.537700       0.00000000000000007213
1.537800       -0.00000000000000003579
1.537900       0.00000000000000011912
1.538000       0.00000000000000004533
1.538100       0.00000000000000012403
1.538200       -0.00000000000000005606
1.538300       -0.00000000000000012378
1.538400       0.00000000000000000111
1.538500       -0.00000000000000000238
1.538600       0.00000000000000001621
1.538700       0.00000000000000004685
1.538800       0.00000000000000008952
1.538900       0.00000000000000011414
1.539000       0.00000000000000011066
1.539100       -0.00000000000000010148
1.539200       0.00000000000000004948
1.539300       0.00000000000000004192
1.539400       0.00000000000000016672
1.539500       0.00000000000000012295
1.539600       0.00000000000000006105
1.539700       0.00000000000000001110
1.539800       -0.00000000000000008709
1.539900       0.00000000000000005738
1.540000       -0.00000000000000000694
1.540100       -0.00000000000000007943
1.540200       0.00000000000000009069
1.540300       0.00000000000000002188
1.540400       0.00000000000000010535
1.540500       -0.00000000000000006018
1.540600       -0.00000000000000012363
1.540700       -0.00000000000000001480
1.540800       -0.00000000000000007479
1.540900       0.00000000000000001740
1.541000       0.00000000000000000091
1.541100       -0.00000000000000001393
1.541200       0.00000000000000001298
1.541300       0.00000000000000016186
1.541400       -0.00000000000000008895
1.541500       0.00000000000000006303
1.541600       -0.00000000000000003426
1.541700       0.00000000000000013074
1.541800       0.00000000000000006647
1.541900       0.00000000000000003371
1.542000       0.00000000000000008259
1.542100       0.00000000000000003250
1.542200       -0.00000000000000007645
1.542300       -0.00000000000000002362
1.542400       -0.00000000000000000967
1.542500       0.00000000000000007572
1.542600       0.00000000000000000178
1.542700       0.00000000000000013965
1.542800       -0.00000000000000009254
1.542900       -0.00000000000000015313
1.543000       -0.00000000000000006222
1.543100       -0.00000000000000004054
1.543200       0.00000000000000004228
1.543300       -0.00000000000000005455
1.543400       0.00000000000000006015
1.543500       0.00000000000000011549
1.543600       0.00000000000000008134
1.543700       -0.00000000000000011256
1.543800       0.00000000000000004534
1.543900       0.00000000000000002335
1.544000       0.00000000000000017251
1.544100       0.00000000000000000125
1.544200       -0.00000000000000003907
1.544300       -0.00000000000000003876
1.544400       -0.00000000000000011826
1.544500       -0.00000000000000006694
1.544600       0.00000000000000004494
1.544700       -0.00000000000000009366
1.544800       0.00000000000000005894
1.544900       0.00000000000000004123
1.545000       0.00000000000000000365
1.545100       -0.00000000000000008395
1.545200       -0.00000000000000009120
1.545300       -0.00000000000000008837
1.545400       -0.00000000000000009555
1.545500       -0.00000000000000000246
1.545600       -0.00000000000000004990
1.545700       -0.00000000000000004730
1.545800       -0.00000000000000000474
1.545900       0.00000000000000014794
1.546000       -0.00000000000000002064
1.546100       0.00000000000000002114
1.546200       0.00000000000000005253
1.546300       0.00000000000000011363
1.546400       0.00000000000000002382
1.546500       0.00000000000000005391
1.546600       0.00000000000000012359
1.546700       -0.00000000000000009820
1.546800       -0.00000000000000004975
1.546900       0.00000000000000010839
1.547000       -0.00000000000000003510
1.547100       0.00000000000000004135
1.547200       -0.00000000000000000334
1.547300       0.00000000000000000129
1.547400       -0.00000000000000007518
1.547500       -0.00000000000000007231
1.547600       -0.00000000000000011050
1.547700       -0.00000000000000007945
1.547800       -0.00000000000000002937
1.547900       -0.00000000000000010072
1.548000       0.00000000000000003749
1.548100       0.00000000000000005419
1.548200       0.00000000000000002959
1.548300       0.00000000000000007400
1.548400       0.00000000000000002688
1.548500       0.00000000000000005873
1.548600       0.00000000000000009929
1.548700       0.00000000000000004822
1.548800       -0.00000000000000001426
1.548900       0.00000000000000005225
1.549000       -0.00000000000000008333
1.549100       -0.00000000000000005988
1.549200       0.00000000000000000218
1.549300       -0.00000000000000008777
1.549400       0.00000000000000001130
1.549500       -0.00000000000000002163
1.549600       0.00000000000000009427
1.549700       0.00000000000000000789
1.549800       -0.00000000000000006011
1.549900       -0.00000000000000015991
1.550000       -0.00000000000000003072
1.550100       -0.00000000000000000360
1.550200       -0.00000000000000001839
1.550300       -0.00000000000000000488
1.550400       -0.00000000000000001326
1.550500       0.00000000000000009689
1.550600       0.00000000000000009483
1.550700       0.00000000000000001064
1.550800       -0.00000000000000003533
1.550900       0.00000000000000007729
1.551000       0.00000000000000000740
1.551100       -0.00000000000000003433
1.551200       0.00000000000000008247
1.551300       -0.00000000000000005349
1.551400       -0.00000000000000004096
1.551500       -0.00000000000000004047
1.551600       -0.00000000000000003195
1.551700       0.00000000000000002470
1.551800       0.00000000000000004923
1.551900       0.00000000000000004163
1.552000       -0.00000000000000000813
1.552100       -0.00000000000000011010
1.552200       -0.00000000000000016397
1.552300       0.00000000000000002086
1.552400       -0.00000000000000006721
1.552500       -0.00000000000000004700
1.552600       0.00000000000000003134
1.552700       -0.00000000000000001276
1.552800       0.00000000000000020190
1.552900       0.00000000000000001324
1.553000       -0.00000000000000006712
1.553100       0.00000000000000002101
1.553200       0.00000000000000005693
1.553300       0.00000000000000001057
1.553400       0.00000000000000004243
1.553500       0.00000000000000007226
1.553600       -0.00000000000000006041
1.553700       -0.00000000000000000450
1.553800       0.00000000000000006949
1.553900       -0.00000000000000004910
1.554000       -0.00000000000000004927
1.554100       0.00000000000000005895
1.554200       0.00000000000000009501
1.554300       0.00000000000000007899
1.554400       -0.00000000000000000914
1.554500       -0.00000000000000006908
1.554600       -0.00000000000000001050
1.554700       0.00000000000000004623
1.554800       -0.00000000000000000921
1.554900       0.00000000000000009405
1.555000       0.00000000000000000492
1.555100       0.00000000000000016482
1.555200       0.00000000000000004211
1.555300       0.00000000000000001799
1.555400       0.00000000000000003232
1.555500       0.00000000000000003495
1.555600       0.00000000000000000586
1.555700       -0.00000000000000000478
1.555800       0.00000000000000009336
1.555900       0.00000000000000006957
1.556000       -0.00000000000000005605
1.556100       -0.00000000000000010290
1.556200       0.00000000000000004942
1.556300       -0.00000000000000010062
1.556400       -0.00000000000000004138
1.556500       0.00000000000000002653
1.556600       0.00000000000000010315
1.556700       -0.00000000000000012245
1.556800       -0.00000000000000001827
1.556900       0.00000000000000002452
1.557000       0.00000000000000003604
1.557100       -0.00000000000000006393
1.557200       0.00000000000000001557
1.557300       0.00000000000000002379
1.557400       0.00000000000000007112
1.557500       0.00000000000000007733
1.557600       -0.00000000000000003777
1.557700       -0.00000000000000001333
1.557800       0.00000000000000009050
1.557900       0.00000000000000008317
1.558000       0.00000000000000005500
1.558100       -0.00000000000000000400
1.558200       0.00000000000000002659
1.558300       -0.00000000000000007388
1.558400       0.00000000000000006580
1.558500       -0.00000000000000004586
1.558600       -0.00000000000000006776
1.558700       0.00000000000000006034
1.558800       0.00000000000000004757
1.558900       0.00000000000000015479
1.559000       -0.00000000000000007940
1.559100       -0.00000000000000000290
1.559200       0.00000000000000001315
1.559300       0.00000000000000007916
1.559400       0.00000000000000002463
1.559500       0.00000000000000009037
1.559600       0.00000000000000008582
1.559700       -0.00000000000000005920
1.559800       0.00000000000000003657
1.559900       -0.00000000000000011839
1.560000       -0.00000000000000002244
1.560100       0.00000000000000004357
1.560200       0.00000000000000004960
1.560300       0.00000000000000002579
1.560400       -0.00000000000000005792
1.560500       0.00000000000000000918
1.560600       -0.00000000000000007380
1.560700       -0.00000000000000006606
1.560800       -0.00000000000000004782
1.560900       -0.00000000000000011935
1.561000       -0.00000000000000006993
1.561100       0.00000000000000007038
1.561200       0.00000000000000017122
1.561300       -0.00000000000000008838
1.561400       0.00000000000000000385
1.561500       0.00000000000000003668
1.561600       -0.00000000000000005004
1.561700       0.00000000000000002460
1.561800       -0.00000000000000000017
1.561900       -0.00000000000000002399
1.562000       0.00000000000000007356
1.562100       0.00000000000000011195
1.562200       -0.00000000000000009939
1.562300       -0.00000000000000001870
1.562400       0.00000000000000003304
1.562500       0.00000000000000002577
1.562600       0.00000000000000005985
1.562700       -0.00000000000000007534
1.562800       0.00000000000000004154
1.562900       -0.00000000000000008100
1.563000       0.00000000000000005865
1.563100       0.00000000000000006928
1.563200       -0.00000000000000011928
1.563300       -0.00000000000000013584
1.563400       0.00000000000000004973
1.563500       0.00000000000000015658
1.563600       -0.00000000000000011620
1.563700       -0.00000000000000006639
1.563800       -0.00000000000000001495
1.563900       0.00000000000000003814
1.564000       -0.00000000000000001744
1.564100       -0.00000000000000003118
1.564200       -0.00000000000000002314
1.564300       -0.00000000000000000330
1.564400       0.00000000000000014873
1.564500       -0.00000000000000009869
1.564600       -0.00000000000000005337
1.564700       0.00000000000000001386
1.564800       0.00000000000000000271
1.564900       -0.00000000000000001657
1.565000       -0.00000000000000004398
1.565100       0.00000000000000000077
1.565200       0.00000000000000010765
1.565300       -0.00000000000000002425
1.565400       -0.00000000000000003380
1.565500       -0.00000000000000013164
1.565600       -0.00000000000000012715
1.565700       0.00000000000000006996
1.565800       0.00000000000000015876
1.565900       -0.00000000000000015166
1.566000       -0.00000000000000000861
1.566100       0.00000000000000005625
1.566200       -0.00000000000000006741
1.566300       -0.00000000000000010874
1.566400       -0.00000000000000009783
1.566500       -0.00000000000000001461
1.566600       0.00000000000000006067
1.566700       0.00000000000000016815
1.566800       -0.00000000000000008342
1.566900       -0.00000000000000005200
1.567000       0.00000000000000000158
1.567100       0.00000000000000008735
1.567200       0.00000000000000005485
1.567300       -0.00000000000000000566
1.567400       0.00000000000000001616
1.567500       -0.00000000000000004017
1.567600       0.00000000000000001591
1.567700       0.00000000000000001388
1.567800       0.00000000000000001391
1.567900       -0.00000000000000017461
1.568000       0.00000000000000000005
1.568100       0.00000000000000006640
1.568200       -0.00000000000000006587
1.568300       0.00000000000000002457
1.568400       -0.00000000000000003348
1.568500       -0.00000000000000003939
1.568600       -0.00000000000000008346
1.568700       -0.00000000000000013562
1.568800       -0.00000000000000004542
1.568900       -0.00000000000000012383
1.569000       0.00000000000000006045
1.569100       -0.00000000000000013459
1.569200       -0.00000000000000011712
1.569300       -0.00000000000000012792
1.569400       0.00000000000000022421
1.569500       -0.00000000000000000371
1.569600       -0.00000000000000007940
1.569700       0.00000000000000002720
1.569800       0.00000000000000015556
1.569900       0.00000000000000000471
1.570000       -0.00000000000000000405
1.570100       -0.00000000000000001120
1.570200       -0.00000000000000016724
1.570300       0.00000000000000001935
1.570400       0.00000000000000001686
1.570500       -0.00000000000000007442
1.570600       -0.00000000000000004387
1.570700       -0.00000000000000003195
1.570800       -0.00000000000000003871
1.570900       -0.00000000000000015446
1.571000       -0.00000000000000016858
1.571100       -0.00000000000000007107
1.571200       -0.00000000000000010272
1.571300       0.00000000000000005744
1.571400       -0.00000000000000003202
1.571500       -0.00000000000000014042
1.571600       -0.00000000000000012734
1.571700       0.00000000000000016767
1.571800       -0.00000000000000000779
1.571900       -0.00000000000000005186
1.572000       0.00000000000000002537
1.572100       0.00000000000000010349
1.572200       0.00000000000000003198
1.572300       0.00000000000000000141
1.572400       -0.00000000000000004847
1.572500       -0.00000000000000021801
1.572600       0.00000000000000002442
1.572700       -0.00000000000000001341
1.572800       -0.00000000000000006068
1.572900       -0.00000000000000006728
1.573000       0.00000000000000001689
1.573100       -0.00000000000000011917
1.573200       -0.00000000000000006424
1.573300       -0.00000000000000015941
1.573400       -0.00000000000000002355
1.573500       -0.00000000000000015827
1.573600       0.00000000000000003827
1.573700       -0.00000000000000005592
1.573800       -0.00000000000000013996
1.573900       -0.00000000000000022391
1.574000       0.00000000000000013356
1.574100       0.00000000000000006970
1.574200       0.00000000000000006597
1.574300       -0.00000000000000004821
1.574400       0.00000000000000010831
1.574500       0.00000000000000000382
1.574600       -0.00000000000000002066
1.574700       -0.00000000000000003540
1.574800       -0.00000000000000020094
1.574900       -0.00000000000000003582
1.575000       0.00000000000000002855
1.575100       -0.00000000000000015833
1.575200       -0.00000000000000014510
1.575300       -0.00000000000000010234
1.575400       -0.00000000000000007021
1.575500       -0.00000000000000001868
1.575600       -0.00000000000000016846
1.575700       -0.00000000000000007823
1.575800       -0.00000000000000009913
1.575900       -0.00000000000000005064
1.576000       -0.00000000000000002307
1.576100       -0.00000000000000015693
1.576200       -0.00000000000000020145
1.576300       0.00000000000000007405
1.576400       0.00000000000000012781
1.576500       0.00000000000000000996
1.576600       -0.00000000000000007891
1.576700       0.00000000000000006179
1.576800       -0.00000000000000001940
1.576900       -0.00000000000000003160
1.577000       -0.00000000000000012532
1.577100       -0.00000000000000007991
1.577200       -0.00000000000000002582
1.577300       -0.00000000000000005336
1.577400       -0.00000000000000018263
1.577500       -0.00000000000000004250
1.577600       -0.00000000000000003427
1.577700       -0.00000000000000006768
1.577800       -0.00000000000000003242
1.577900       -0.00000000000000011912
1.578000       -0.00000000000000009709
1.578100       -0.00000000000000017701
1.578200       -0.00000000000000012821
1.578300       -0.00000000000000000085
1.578400       -0.00000000000000018620
1.578500       -0.00000000000000017268
1.578600       0.00000000000000009988
1.578700       -0.00000000000000000053
1.578800       -0.00000000000000011282
1.578900       -0.00000000000000006645
1.579000       0.00000000000000006832
1.579100       0.00000000000000007077
1.579200       -0.00000000000000005910
1.579300       -0.00000000000000018089
1.579400       -0.00000000000000005385
1.579500       0.00000000000000000098
1.579600       -0.00000000000000015684
1.579700       -0.00000000000000006589
1.579800       -0.00000000000000000706
1.579900       -0.00000000000000004056
1.580000       -0.00000000000000010621
1.580100       -0.00000000000000010371
1.580200       -0.00000000000000011333
1.580300       -0.00000000000000018522
1.580400       -0.00000000000000011877
1.580500       -0.00000000000000019487
1.580600       0.00000000000000000779
1.580700       -0.00000000000000013274
1.580800       -0.00000000000000019515
1.580900       -0.00000000000000001893
1.581000       -0.00000000000000000535
1.581100       -0.00000000000000006414
1.581200       -0.00000000000000014512
1.581300       0.00000000000000001251
1.581400       0.00000000000000000750
1.581500       -0.00000000000000006986
1.581600       -0.00000000000000001896
1.581700       -0.00000000000000004040
1.581800       -0.00000000000000013419
1.581900       -0.00000000000000013981
1.582000       -0.00000000000000010742
1.582100       -0.00000000000000006710
1.582200       -0.00000000000000009910
1.582300       -0.00000000000000008303
1.582400       -0.00000000000000016935
1.582500       -0.00000000000000011728
1.582600       -0.00000000000000017762
1.582700       -0.00000000000000011961
1.582800       -0.00000000000000022412
1.582900       -0.00000000000000004976
1.583000       -0.00000000000000006798
1.583100       -0.00000000000000012830
1.583200       -0.00000000000000003006
1.583300       -0.00000000000000004411
1.583400       -0.00000000000000009015
1.583500       -0.00000000000000009796
1.583600       0.00000000000000007293
1.583700       0.00000000000000004134
1.583800       -0.00000000000000001212
1.583900       -0.00000000000000003728
1.584000       -0.00000000000000002408
1.584100       -0.00000000000000008285
1.584200       -0.00000000000000013329
1.584300       -0.00000000000000011520
1.584400       -0.00000000000000011883
1.584500       -0.00000000000000003379
1.584600       -0.00000000000000012089
1.584700       -0.00000000000000021957
1.584800       -0.00000000000000019941
1.584900       -0.00000000000000009046
1.585000       -0.00000000000000019363
1.585100       -0.00000000000000024807
1.585200       -0.00000000000000003305
1.585300       -0.00000000000000007018
1.585400       -0.00000000000000010862
1.585500       0.00000000000000001216
1.585600       -0.00000000000000008899
1.585700       -0.00000000000000013116
1.585800       -0.00000000000000004409
1.585900       0.00000000000000009202
1.586000       -0.00000000000000004381
1.586100       -0.00000000000000004024
1.586200       -0.00000000000000003768
1.586300       -0.00000000000000003607
1.586400       -0.00000000000000015576
1.586500       -0.00000000000000019607
1.586600       -0.00000000000000013690
1.586700       -0.00000000000000007852
1.586800       -0.00000000000000006101
1.586900       -0.00000000000000004420
1.587000       -0.00000000000000018855
1.587100       -0.00000000000000012284
1.587200       -0.00000000000000016805
1.587300       -0.00000000000000019371
1.587400       -0.00000000000000032017
1.587500       -0.00000000000000006585
1.587600       -0.00000000000000001254
1.587700       -0.00000000000000004985
1.587800       -0.00000000000000007741
1.587900       -0.00000000000000007512
1.588000       -0.00000000000000011314
1.588100       -0.00000000000000005100
1.588200       0.00000000000000006120
1.588300       0.00000000000000003291
1.588400       -0.00000000000000012580
1.588500       -0.00000000000000013399
1.588600       -0.00000000000000009193
1.588700       -0.00000000000000011995
1.588800       -0.00000000000000019794
1.588900       -0.00000000000000012523
1.589000       -0.00000000000000014252
1.589100       -0.00000000000000004914
1.589200       -0.00000000000000022624
1.589300       -0.00000000000000030260
1.589400       -0.00000000000000016783
1.589500       -0.00000000000000015292
1.589600       -0.00000000000000008731
1.589700       -0.00000000000000021168
1.589800       -0.00000000000000010468
1.589900       -0.00000000000000005717
1.590000       -0.00000000000000011927
1.590100       -0.00000000000000002008
1.590200       -0.00000000000000010062
1.590300       -0.00000000000000012011
1.590400       -0.00000000000000008852
1.590500       0.00000000000000007444
1.590600       -0.00000000000000016287
